timeStampNs,gameTime,objectName,posX,posY,posZ,
4691923100,0.0000,Instructions,-1.2675,1.8290,-0.1760,
4706320200,0.0000,Instructions,-1.2675,1.8316,-0.1797,
4719610300,0.0000,Instructions,-1.2675,1.8332,-0.1847,
4733779900,0.0000,Instructions,-1.2675,1.8347,-0.1908,
4747915800,0.0000,Instructions,-1.2675,1.8364,-0.1976,
4762055800,0.0000,Instructions,-1.2675,1.8373,-0.2050,
4775697900,0.0000,Instructions,-1.2675,1.8379,-0.2121,
4789659500,0.0000,Instructions,-1.2675,1.8377,-0.2187,
4804182600,0.0000,Instructions,-1.2675,1.8374,-0.2249,
4817895900,0.0000,Instructions,-1.2675,1.8378,-0.2300,
4831326600,0.0000,Instructions,-1.2675,1.8387,-0.2352,
4845348400,0.0000,Instructions,-1.2675,1.8394,-0.2410,
4859583900,0.0000,Instructions,-1.2675,1.8393,-0.2469,
4873089700,0.0000,Instructions,-1.2675,1.8386,-0.2528,
4887315400,0.0000,Instructions,-1.2675,1.8365,-0.2591,
4901341300,0.0000,Instructions,-1.2675,1.8346,-0.2657,
4914948500,0.0000,Instructions,-1.2675,1.8319,-0.2729,
4929030300,0.0000,Instructions,-1.2675,1.8298,-0.2799,
4943335100,0.0000,Instructions,-1.2675,1.8279,-0.2866,
4956749900,0.0000,Instructions,-1.2675,1.8247,-0.2939,
4971318700,0.0000,Instructions,-1.2675,1.8203,-0.3012,
4984672400,0.0000,Instructions,-1.2675,1.8141,-0.3088,
4998591700,0.0000,Instructions,-1.2675,1.8097,-0.3158,
5013239900,0.0000,Instructions,-1.2675,1.8100,-0.3219,
5026887100,0.0000,Instructions,-1.2675,1.8136,-0.3283,
5041502400,0.0000,Instructions,-1.2675,1.8166,-0.3351,
5054739600,0.0000,Instructions,-1.2675,1.8189,-0.3421,
5069694000,0.0000,Instructions,-1.2675,1.8191,-0.3489,
5082427200,0.0000,Instructions,-1.2675,1.8178,-0.3554,
5096626400,0.0000,Instructions,-1.2675,1.8162,-0.3621,
5110605600,0.0000,Instructions,-1.2675,1.8167,-0.3691,
5125188900,0.0000,Instructions,-1.2675,1.8186,-0.3760,
5139093400,0.0000,Instructions,-1.2675,1.8199,-0.3836,
5152999100,0.0000,Instructions,-1.2675,1.8196,-0.3908,
5167100200,0.0000,Instructions,-1.2675,1.8192,-0.3973,
5180967600,0.0000,Instructions,-1.2675,1.8191,-0.4042,
5194891400,0.0000,Instructions,-1.2675,1.8205,-0.4109,
5209335600,0.0000,Instructions,-1.2675,1.8241,-0.4158,
5222210600,0.0000,Instructions,-1.2675,1.8295,-0.4192,
5235710600,0.0000,Instructions,-1.2675,1.8343,-0.4225,
5250642000,0.0000,Instructions,-1.2675,1.8355,-0.4260,
5264080200,0.0000,Instructions,-1.2675,1.8337,-0.4292,
5277734500,0.0000,Instructions,-1.2675,1.8311,-0.4320,
5292331600,0.0000,Instructions,-1.2675,1.8244,-0.4340,
5306609100,0.0000,Instructions,-1.2675,1.8194,-0.4348,
5320132600,0.0000,Instructions,-1.2675,1.8157,-0.4365,
5333903500,0.0000,Instructions,-1.2675,1.8127,-0.4374,
5348225800,0.0000,Instructions,-1.2675,1.8110,-0.4400,
5362931600,0.0000,Instructions,-1.2675,1.8100,-0.4436,
5374995400,0.0000,Instructions,-1.2675,1.8121,-0.4489,
5389313500,0.0000,Instructions,-1.2675,1.8153,-0.4547,
5403138000,0.0000,Instructions,-1.2675,1.8180,-0.4613,
5417290200,0.0000,Instructions,-1.2675,1.8180,-0.4685,
5431576900,0.0000,Instructions,-1.2675,1.8159,-0.4762,
5445304200,0.0000,Instructions,-1.2675,1.8128,-0.4856,
5459435800,0.0000,Instructions,-1.2675,1.8118,-0.4944,
5473427700,0.0000,Instructions,-1.2675,1.8094,-0.5031,
5487523400,0.0000,Instructions,-1.2675,1.8065,-0.5114,
5501601000,0.0000,Instructions,-1.2675,1.8027,-0.5188,
5516447500,0.0000,Instructions,-1.2675,1.7992,-0.5247,
5528587800,0.0000,Instructions,-1.2675,1.7955,-0.5299,
5542432800,0.0000,Instructions,-1.2675,1.7913,-0.5335,
5556660900,0.0000,Instructions,-1.2675,1.7866,-0.5366,
5570317400,0.0000,Instructions,-1.2675,1.7816,-0.5388,
5584674900,0.0000,Instructions,-1.2675,1.7774,-0.5398,
5598820400,0.0000,Instructions,-1.2675,1.7730,-0.5402,
5612341100,0.0000,Instructions,-1.2675,1.7698,-0.5397,
5626669700,0.0000,Instructions,-1.2675,1.7666,-0.5391,
5640766600,0.0000,Instructions,-1.2675,1.7633,-0.5393,
5654244200,0.0000,Instructions,-1.2675,1.7601,-0.5389,
5668338200,0.0000,Instructions,-1.2675,1.7568,-0.5397,
5681804500,0.0000,Instructions,-1.2675,1.7539,-0.5411,
5695948200,0.0000,Instructions,-1.2675,1.7509,-0.5425,
5709704000,0.0000,Instructions,-1.2675,1.7469,-0.5434,
5723922900,0.0000,Instructions,-1.2675,1.7410,-0.5440,
5737894900,0.0000,Instructions,-1.2675,1.7357,-0.5448,
5751925500,0.0000,Instructions,-1.2675,1.7303,-0.5453,
5765526600,0.0000,Instructions,-1.2675,1.7253,-0.5460,
5779370700,0.0000,Instructions,-1.2675,1.7189,-0.5483,
5794019400,0.0000,Instructions,-1.2675,1.7129,-0.5511,
5808310600,0.0000,Instructions,-1.2675,1.7071,-0.5543,
5823069600,0.0000,Instructions,-1.2675,1.7029,-0.5576,
5835037100,0.0000,Instructions,-1.2675,1.7001,-0.5602,
5848920500,0.0000,Instructions,-1.2675,1.7010,-0.5637,
5862949600,0.0000,Instructions,-1.2675,1.7006,-0.5670,
5876784100,0.0000,Instructions,-1.2675,1.6993,-0.5702,
5890878500,0.0000,Instructions,-1.2675,1.6979,-0.5732,
5904789300,0.0000,Instructions,-1.2675,1.6966,-0.5755,
5918886800,0.0000,Instructions,-1.2675,1.6974,-0.5778,
5933079300,0.0000,Instructions,-1.2675,1.7017,-0.5809,
5946865500,0.0000,Instructions,-1.2675,1.7072,-0.5839,
5960413800,0.0000,Instructions,-1.2675,1.7134,-0.5873,
5974509900,0.0000,Instructions,-1.2675,1.7191,-0.5907,
5988982800,0.0000,Instructions,-1.2675,1.7241,-0.5946,
6002454000,0.0000,Instructions,-1.2675,1.7280,-0.5988,
6015951700,0.0000,Instructions,-1.2675,1.7317,-0.6019,
6030096000,0.0000,Instructions,-1.2675,1.7365,-0.6046,
6044811800,0.0000,Instructions,-1.2675,1.7422,-0.6071,
6058348100,0.0000,Instructions,-1.2675,1.7476,-0.6099,
6072103100,0.0000,Instructions,-1.2675,1.7503,-0.6128,
6085714500,0.0000,Instructions,-1.2675,1.7505,-0.6166,
6100208700,0.0000,Instructions,-1.2675,1.7490,-0.6207,
6114155500,0.0000,Instructions,-1.2675,1.7463,-0.6255,
6128124400,0.0000,Instructions,-1.2675,1.7450,-0.6299,
6142167500,0.0000,Instructions,-1.2675,1.7450,-0.6338,
6155488700,0.0000,Instructions,-1.2675,1.7467,-0.6383,
6169743700,0.0000,Instructions,-1.2675,1.7488,-0.6423,
6183440200,0.0000,Instructions,-1.2675,1.7508,-0.6465,
6197173300,0.0000,Instructions,-1.2675,1.7519,-0.6507,
6212055200,0.0000,Instructions,-1.2675,1.7515,-0.6545,
6225292600,0.0000,Instructions,-1.2675,1.7502,-0.6581,
6238995100,0.0000,Instructions,-1.2675,1.7484,-0.6605,
6253808600,0.0000,Instructions,-1.2675,1.7470,-0.6622,
6267410000,0.0000,Instructions,-1.2675,1.7456,-0.6630,
6281211300,0.0000,Instructions,-1.2675,1.7450,-0.6649,
6294540600,0.0000,Instructions,-1.2675,1.7456,-0.6641,
6309146600,0.0000,Instructions,-1.2675,1.7456,-0.6648,
6323029100,0.0000,Instructions,-1.2675,1.7449,-0.6655,
6336528100,0.0000,Instructions,-1.2675,1.7443,-0.6661,
6351208700,0.0000,Instructions,-1.2675,1.7428,-0.6665,
