timeStampNs,gameTime,hand,objectName
175001155600,167.9929,left,PepperShaker_StandingTable_1
175014826100,168.0066,left,PepperShaker_StandingTable_1
175028797500,168.0207,left,PepperShaker_StandingTable_1
175042878200,168.0346,left,PepperShaker_StandingTable_1
175056812200,168.0485,left,PepperShaker_StandingTable_1
175070987100,168.0629,left,PepperShaker_StandingTable_1
175084760700,168.0764,left,PepperShaker_StandingTable_1
175098294600,168.0900,left,PepperShaker_StandingTable_1
175111992100,168.1039,left,PepperShaker_StandingTable_1
175126078000,168.1178,left,PepperShaker_StandingTable_1
175140055800,168.1317,left,PepperShaker_StandingTable_1
175154017600,168.1457,left,PepperShaker_StandingTable_1
175167723000,168.1596,left,PepperShaker_StandingTable_1
175181755200,168.1734,left,PepperShaker_StandingTable_1
175195884000,168.1875,left,PepperShaker_StandingTable_1
175209457200,168.2013,left,PepperShaker_StandingTable_1
175223383100,168.2151,left,PepperShaker_StandingTable_1
175237242800,168.2289,left,PepperShaker_StandingTable_1
175250995900,168.2428,left,PepperShaker_StandingTable_1
175265118000,168.2567,left,PepperShaker_StandingTable_1
175278932300,168.2706,left,PepperShaker_StandingTable_1
175292825000,168.2845,left,PepperShaker_StandingTable_1
175306617700,168.2984,left,PepperShaker_StandingTable_1
175321005900,168.3127,left,PepperShaker_StandingTable_1
175334503500,168.3262,left,PepperShaker_StandingTable_1
175348120500,168.3400,left,PepperShaker_StandingTable_1
175362490000,168.3540,left,PepperShaker_StandingTable_1
175376077200,168.3678,left,PepperShaker_StandingTable_1
175390145200,168.3819,left,PepperShaker_StandingTable_1
175403961900,168.3957,left,PepperShaker_StandingTable_1
175417881500,168.4095,left,PepperShaker_StandingTable_1
175431800500,168.4236,left,PepperShaker_StandingTable_1
175445787200,168.4375,left,PepperShaker_StandingTable_1
175459489300,168.4512,left,PepperShaker_StandingTable_1
175473263100,168.4648,left,PepperShaker_StandingTable_1
175487171800,168.4790,left,PepperShaker_StandingTable_1
175501848500,168.4935,left,PepperShaker_StandingTable_1
175514911400,168.5066,left,PepperShaker_StandingTable_1
175528641100,168.5205,left,PepperShaker_StandingTable_1
175542862700,168.5346,left,PepperShaker_StandingTable_1
175556795400,168.5485,left,PepperShaker_StandingTable_1
175570771100,168.5627,left,PepperShaker_StandingTable_1
175584758600,168.5764,left,PepperShaker_StandingTable_1
175598641500,168.5903,left,PepperShaker_StandingTable_1
175612507500,168.6042,left,PepperShaker_StandingTable_1
175626240800,168.6181,left,PepperShaker_StandingTable_1
175640411700,168.6321,left,PepperShaker_StandingTable_1
175654038700,168.6457,left,PepperShaker_StandingTable_1
175667776200,168.6597,left,PepperShaker_StandingTable_1
175682420500,168.6741,left,PepperShaker_StandingTable_1
175695851200,168.6875,left,PepperShaker_StandingTable_1
175709501900,168.7014,left,PepperShaker_StandingTable_1
175723897400,168.7156,left,PepperShaker_StandingTable_1
175737834300,168.7296,left,PepperShaker_StandingTable_1
175751615000,168.7435,left,PepperShaker_StandingTable_1
175765719900,168.7575,left,PepperShaker_StandingTable_1
175779340800,168.7710,left,PepperShaker_StandingTable_1
175793669100,168.7854,left,PepperShaker_StandingTable_1
175807067000,168.7989,left,PepperShaker_StandingTable_1
175821506200,168.8132,left,PepperShaker_StandingTable_1
175834990200,168.8267,left,PepperShaker_StandingTable_1
175849008300,168.8409,left,PepperShaker_StandingTable_1
175862884500,168.8546,left,PepperShaker_StandingTable_1
175876750200,168.8685,left,PepperShaker_StandingTable_1
175890766500,168.8827,left,PepperShaker_StandingTable_1
175904603800,168.8963,left,PepperShaker_StandingTable_1
175918614300,168.9102,left,PepperShaker_StandingTable_1
175932734700,168.9245,left,PepperShaker_StandingTable_1
175946169900,168.9381,left,PepperShaker_StandingTable_1
175960247700,168.9520,left,PepperShaker_StandingTable_1
175974718500,168.9664,left,PepperShaker_StandingTable_1
175988232800,168.9801,left,PepperShaker_StandingTable_1
176002045800,168.9938,left,PepperShaker_StandingTable_1
176015958800,169.0077,left,PepperShaker_StandingTable_1
176029746600,169.0216,left,PepperShaker_StandingTable_1
176044129100,169.0358,left,PepperShaker_StandingTable_1
176057995400,169.0497,left,PepperShaker_StandingTable_1
176071786300,169.0637,left,PepperShaker_StandingTable_1
176085918900,169.0776,left,PepperShaker_StandingTable_1
176100268800,169.0920,left,PepperShaker_StandingTable_1
176113704600,169.1055,left,PepperShaker_StandingTable_1
176127882600,169.1198,left,PepperShaker_StandingTable_1
176141938400,169.1335,left,PepperShaker_StandingTable_1
176155180700,169.1469,left,PepperShaker_StandingTable_1
176169161000,169.1611,left,PepperShaker_StandingTable_1
176183250200,169.1750,left,PepperShaker_StandingTable_1
176197258900,169.1889,left,PepperShaker_StandingTable_1
176211328900,169.2032,left,PepperShaker_StandingTable_1
176224739100,169.2165,left,PepperShaker_StandingTable_1
176239191800,169.2309,left,PepperShaker_StandingTable_1
176252868000,169.2446,left,PepperShaker_StandingTable_1
176266565400,169.2585,left,PepperShaker_StandingTable_1
176280423200,169.2722,left,PepperShaker_StandingTable_1
176294632200,169.2863,left,PepperShaker_StandingTable_1
176308183700,169.3000,left,PepperShaker_StandingTable_1
176322281200,169.3139,left,PepperShaker_StandingTable_1
176336257800,169.3279,left,PepperShaker_StandingTable_1
176350204500,169.3421,left,PepperShaker_StandingTable_1
176364063300,169.3557,left,PepperShaker_StandingTable_1
176378183900,169.3699,left,PepperShaker_StandingTable_1
176391661700,169.3836,left,PepperShaker_StandingTable_1
176405839500,169.3975,left,PepperShaker_StandingTable_1
176419848700,169.4114,left,PepperShaker_StandingTable_1
176434039800,169.4258,left,PepperShaker_StandingTable_1
176447706700,169.4396,left,PepperShaker_StandingTable_1
176461573700,169.4532,left,PepperShaker_StandingTable_1
176475454700,169.4671,left,PepperShaker_StandingTable_1
176489447100,169.4813,left,PepperShaker_StandingTable_1
176503566800,169.4953,left,PepperShaker_StandingTable_1
176517436000,169.5092,left,PepperShaker_StandingTable_1
176531242500,169.5231,left,PepperShaker_StandingTable_1
176545277100,169.5370,left,PepperShaker_StandingTable_1
176559235400,169.5509,left,PepperShaker_StandingTable_1
176572875300,169.5646,left,PepperShaker_StandingTable_1
176587142200,169.5790,left,PepperShaker_StandingTable_1
176600685200,169.5924,left,PepperShaker_StandingTable_1
176614539100,169.6063,left,PepperShaker_StandingTable_1
176628378300,169.6203,left,PepperShaker_StandingTable_1
176643117300,169.6348,left,PepperShaker_StandingTable_1
176656859700,169.6485,left,PepperShaker_StandingTable_1
176670078400,169.6620,left,PepperShaker_StandingTable_1
176684584700,169.6762,left,PepperShaker_StandingTable_1
176698179200,169.6898,left,PepperShaker_StandingTable_1
176711940600,169.7038,left,PepperShaker_StandingTable_1
176726373600,169.7181,left,PepperShaker_StandingTable_1
176739910500,169.7317,left,PepperShaker_StandingTable_1
176753956700,169.7455,left,PepperShaker_StandingTable_1
176767554100,169.7594,left,PepperShaker_StandingTable_1
176781708700,169.7734,left,PepperShaker_StandingTable_1
176795609200,169.7873,left,PepperShaker_StandingTable_1
176809462800,169.8013,left,PepperShaker_StandingTable_1
176823447300,169.8152,left,PepperShaker_StandingTable_1
176837412800,169.8291,left,PepperShaker_StandingTable_1
176851105300,169.8430,left,PepperShaker_StandingTable_1
176865277000,169.8569,left,PepperShaker_StandingTable_1
176879169800,169.8709,left,PepperShaker_StandingTable_1
176893065700,169.8848,left,PepperShaker_StandingTable_1
176907185700,169.8991,left,PepperShaker_StandingTable_1
176921372600,169.9129,left,PepperShaker_StandingTable_1
176934813500,169.9265,left,PepperShaker_StandingTable_1
176948523400,169.9404,left,PepperShaker_StandingTable_1
176962919800,169.9546,left,PepperShaker_StandingTable_1
176976577600,169.9682,left,PepperShaker_StandingTable_1
176990637400,169.9825,left,PepperShaker_StandingTable_1
177005195400,169.9968,left,PepperShaker_StandingTable_1
177018373900,170.0101,left,PepperShaker_StandingTable_1
177032710900,170.0243,left,PepperShaker_StandingTable_1
177046070400,170.0380,left,PepperShaker_StandingTable_1
177060128200,170.0518,left,PepperShaker_StandingTable_1
177074379900,170.0660,left,PepperShaker_StandingTable_1
177088046200,170.0799,left,PepperShaker_StandingTable_1
177102187500,170.0939,left,PepperShaker_StandingTable_1
177115749400,170.1075,left,PepperShaker_StandingTable_1
177129768500,170.1216,left,PepperShaker_StandingTable_1
177143644900,170.1353,left,PepperShaker_StandingTable_1
177157491100,170.1492,left,PepperShaker_StandingTable_1
177171582500,170.1635,left,PepperShaker_StandingTable_1
177185591700,170.1772,left,PepperShaker_StandingTable_1
177199828500,170.1914,left,PepperShaker_StandingTable_1
177213542600,170.2052,left,PepperShaker_StandingTable_1
177227065700,170.2189,left,PepperShaker_StandingTable_1
177241128600,170.2328,left,PepperShaker_StandingTable_1
177255093600,170.2467,left,PepperShaker_StandingTable_1
177269353600,170.2612,left,PepperShaker_StandingTable_1
177282877600,170.2746,left,PepperShaker_StandingTable_1
177296797500,170.2885,left,PepperShaker_StandingTable_1
177310677100,170.3025,left,PepperShaker_StandingTable_1
177325053900,170.3168,left,PepperShaker_StandingTable_1
177338636200,170.3304,left,PepperShaker_StandingTable_1
177352521100,170.3443,left,PepperShaker_StandingTable_1
177366625300,170.3584,left,PepperShaker_StandingTable_1
177380384500,170.3721,left,PepperShaker_StandingTable_1
177394244100,170.3860,left,PepperShaker_StandingTable_1
177408250700,170.4001,left,PepperShaker_StandingTable_1
177422176800,170.4138,left,PepperShaker_StandingTable_1
177436054300,170.4278,left,PepperShaker_StandingTable_1
177449796500,170.4417,left,PepperShaker_StandingTable_1
177463910300,170.4556,left,PepperShaker_StandingTable_1
177477853700,170.4695,left,PepperShaker_StandingTable_1
177491580000,170.4835,left,PepperShaker_StandingTable_1
177506198700,170.4978,left,PepperShaker_StandingTable_1
177519679400,170.5114,left,PepperShaker_StandingTable_1
177533636500,170.5252,left,PepperShaker_StandingTable_1
177547271400,170.5392,left,PepperShaker_StandingTable_1
177561416600,170.5531,left,PepperShaker_StandingTable_1
177575570100,170.5673,left,PepperShaker_StandingTable_1
177589100100,170.5809,left,PepperShaker_StandingTable_1
177603182800,170.5949,left,PepperShaker_StandingTable_1
177617084600,170.6088,left,PepperShaker_StandingTable_1
177630837600,170.6227,left,PepperShaker_StandingTable_1
177645005000,170.6367,left,PepperShaker_StandingTable_1
177658895100,170.6506,left,PepperShaker_StandingTable_1
177673032200,170.6648,left,PepperShaker_StandingTable_1
177686557100,170.6785,left,PepperShaker_StandingTable_1
177700621400,170.6923,left,PepperShaker_StandingTable_1
177714623100,170.7064,left,PepperShaker_StandingTable_1
177728290700,170.7202,left,PepperShaker_StandingTable_1
177742797100,170.7346,left,PepperShaker_StandingTable_1
177756465100,170.7482,left,PepperShaker_StandingTable_1
177769997400,170.7619,left,PepperShaker_StandingTable_1
177784474700,170.7761,left,PepperShaker_StandingTable_1
177798107600,170.7898,left,PepperShaker_StandingTable_1
177811872700,170.8037,left,PepperShaker_StandingTable_1
177825986600,170.8176,left,PepperShaker_StandingTable_1
177839805700,170.8315,left,PepperShaker_StandingTable_1
177853794300,170.8455,left,PepperShaker_StandingTable_1
177867665700,170.8595,left,PepperShaker_StandingTable_1
177881623100,170.8734,left,PepperShaker_StandingTable_1
177896022800,170.8877,left,PepperShaker_StandingTable_1
177909691900,170.9016,left,PepperShaker_StandingTable_1
177923562800,170.9152,left,PepperShaker_StandingTable_1
177937242900,170.9290,left,PepperShaker_StandingTable_1
177950978200,170.9429,left,PepperShaker_StandingTable_1
177965207500,170.9569,left,PepperShaker_StandingTable_1
177979232500,170.9708,left,PepperShaker_StandingTable_1
177993232600,170.9850,left,PepperShaker_StandingTable_1
178006772100,170.9987,left,PepperShaker_StandingTable_1
178020847200,171.0126,left,PepperShaker_StandingTable_1
178034784500,171.0265,left,PepperShaker_StandingTable_1
178048498700,171.0405,left,PepperShaker_StandingTable_1
178062517100,171.0543,left,PepperShaker_StandingTable_1
178076463700,171.0682,left,PepperShaker_StandingTable_1
178090308400,171.0822,left,PepperShaker_StandingTable_1
178104731000,171.0964,left,PepperShaker_StandingTable_1
178118371800,171.1101,left,PepperShaker_StandingTable_1
178132087900,171.1240,left,PepperShaker_StandingTable_1
178146147500,171.1378,left,PepperShaker_StandingTable_1
178160268000,171.1520,left,PepperShaker_StandingTable_1
178173896000,171.1657,left,PepperShaker_StandingTable_1
178187714000,171.1797,left,PepperShaker_StandingTable_1
178201831200,171.1936,left,PepperShaker_StandingTable_1
178215787600,171.2076,left,PepperShaker_StandingTable_1
178229417900,171.2214,left,PepperShaker_StandingTable_1
178243551400,171.2353,left,PepperShaker_StandingTable_1
178257522600,171.2493,left,PepperShaker_StandingTable_1
178271315000,171.2633,left,PepperShaker_StandingTable_1
178285301800,171.2771,left,PepperShaker_StandingTable_1
178299293100,171.2911,left,PepperShaker_StandingTable_1
178313477900,171.3051,left,PepperShaker_StandingTable_1
178327106100,171.3191,left,PepperShaker_StandingTable_1
178341034300,171.3328,left,PepperShaker_StandingTable_1
178354921100,171.3467,left,PepperShaker_StandingTable_1
178368754100,171.3606,left,PepperShaker_StandingTable_1
178382828100,171.3745,left,PepperShaker_StandingTable_1
178397096500,171.3888,left,PepperShaker_StandingTable_1
178410497400,171.4024,right,PepperShaker_StandingTable_1
178424684000,171.4163,left,PepperShaker_StandingTable_1
178438712500,171.4305,left,PepperShaker_StandingTable_1
178452208300,171.4442,left,PepperShaker_StandingTable_1
178466555600,171.4583,left,PepperShaker_StandingTable_1
178480312100,171.4720,left,PepperShaker_StandingTable_1
178494345300,171.4861,left,PepperShaker_StandingTable_1
178508176600,171.5001,left,PepperShaker_StandingTable_1
178522382100,171.5142,left,PepperShaker_StandingTable_1
178535989800,171.5277,left,PepperShaker_StandingTable_1
178549619400,171.5416,left,PepperShaker_StandingTable_1
178563741600,171.5555,left,PepperShaker_StandingTable_1
178577931800,171.5697,left,PepperShaker_StandingTable_1
178591719400,171.5836,left,PepperShaker_StandingTable_1
178605494700,171.5973,left,PepperShaker_StandingTable_1
178619394700,171.6112,left,PepperShaker_StandingTable_1
178633701200,171.6254,left,PepperShaker_StandingTable_1
178647262900,171.6391,left,PepperShaker_StandingTable_1
178661165600,171.6529,left,PepperShaker_StandingTable_1
178675079600,171.6669,left,PepperShaker_StandingTable_1
178689286900,171.6812,left,PepperShaker_StandingTable_1
178703137700,171.6948,left,PepperShaker_StandingTable_1
178716974200,171.7087,left,PepperShaker_StandingTable_1
178730646100,171.7226,left,PepperShaker_StandingTable_1
178744788400,171.7366,left,PepperShaker_StandingTable_1
178758885600,171.7505,left,PepperShaker_StandingTable_1
178772579400,171.7644,left,PepperShaker_StandingTable_1
178786331000,171.7783,left,PepperShaker_StandingTable_1
178800499600,171.7923,left,PepperShaker_StandingTable_1
178814853200,171.8065,left,PepperShaker_StandingTable_1
178828123200,171.8201,left,PepperShaker_StandingTable_1
178842546000,171.8343,left,PepperShaker_StandingTable_1
178856370300,171.8482,left,PepperShaker_StandingTable_1
178869907100,171.8618,left,PepperShaker_StandingTable_1
178883980600,171.8758,left,PepperShaker_StandingTable_1
178897838500,171.8896,left,PepperShaker_StandingTable_1
178911598300,171.9036,left,PepperShaker_StandingTable_1
178925995600,171.9177,left,PepperShaker_StandingTable_1
178939967400,171.9318,left,PepperShaker_StandingTable_1
178953568400,171.9454,left,PepperShaker_StandingTable_1
178967616500,171.9596,left,PepperShaker_StandingTable_1
178981839500,171.9735,left,PepperShaker_StandingTable_1
178995468700,171.9872,left,PepperShaker_StandingTable_1
179009112400,172.0011,left,PepperShaker_StandingTable_1
179023184100,172.0150,left,PepperShaker_StandingTable_1
179037736300,172.0294,left,PepperShaker_StandingTable_1
179050925200,172.0429,left,PepperShaker_StandingTable_1
179065018600,172.0568,left,PepperShaker_StandingTable_1
179078904900,172.0707,left,PepperShaker_StandingTable_1
179092856000,172.0846,left,PepperShaker_StandingTable_1
179106863200,172.0989,left,PepperShaker_StandingTable_1
179121183500,172.1130,left,PepperShaker_StandingTable_1
179134606600,172.1264,left,PepperShaker_StandingTable_1
179148324100,172.1402,left,PepperShaker_StandingTable_1
179162673800,172.1545,left,PepperShaker_StandingTable_1
179176432800,172.1683,left,PepperShaker_StandingTable_1
179190217500,172.1821,left,PepperShaker_StandingTable_1
179204272400,172.1960,left,PepperShaker_StandingTable_1
179218240800,172.2100,left,PepperShaker_StandingTable_1
179231897900,172.2239,left,PepperShaker_StandingTable_1
179245971800,172.2378,left,PepperShaker_StandingTable_1
179259950600,172.2517,left,PepperShaker_StandingTable_1
179273766100,172.2656,left,PepperShaker_StandingTable_1
179287683500,172.2797,left,PepperShaker_StandingTable_1
179301662000,172.2935,left,PepperShaker_StandingTable_1
179315630000,172.3074,left,PepperShaker_StandingTable_1
179329351400,172.3213,left,PepperShaker_StandingTable_1
179343517300,172.3353,left,PepperShaker_StandingTable_1
179357605400,172.3494,left,PepperShaker_StandingTable_1
179371198900,172.3631,left,PepperShaker_StandingTable_1
179385140100,172.3770,left,PepperShaker_StandingTable_1
179399382500,172.3912,left,PepperShaker_StandingTable_1
179413227600,172.4050,left,PepperShaker_StandingTable_1
179426822600,172.4187,left,PepperShaker_StandingTable_1
179440893900,172.4327,left,PepperShaker_StandingTable_1
179454819900,172.4467,left,PepperShaker_StandingTable_1
179468565000,172.4606,left,PepperShaker_StandingTable_1
179482730600,172.4745,left,PepperShaker_StandingTable_1
179496610800,172.4884,left,PepperShaker_StandingTable_1
179510614900,172.5026,left,PepperShaker_StandingTable_1
179524878800,172.5166,left,PepperShaker_StandingTable_1
179538512700,172.5302,left,PepperShaker_StandingTable_1
179552078600,172.5441,left,PepperShaker_StandingTable_1
179566172800,172.5580,left,PepperShaker_StandingTable_1
179580116400,172.5719,left,PepperShaker_StandingTable_1
179594209200,172.5860,left,PepperShaker_StandingTable_1
179607792300,172.5998,left,PepperShaker_StandingTable_1
179622188400,172.6140,left,PepperShaker_StandingTable_1
179635843300,172.6276,left,PepperShaker_StandingTable_1
179649609800,172.6416,left,PepperShaker_StandingTable_1
179663653500,172.6555,left,PepperShaker_StandingTable_1
179677720000,172.6695,left,PepperShaker_StandingTable_1
179691378400,172.6834,left,PepperShaker_StandingTable_1
179705495000,172.6973,left,PepperShaker_StandingTable_1
179719782200,172.7115,left,PepperShaker_StandingTable_1
179733544400,172.7254,left,PepperShaker_StandingTable_1
179746987700,172.7390,left,PepperShaker_StandingTable_1
179761136700,172.7529,left,PepperShaker_StandingTable_1
179775013700,172.7668,left,PepperShaker_StandingTable_1
179788796300,172.7808,left,PepperShaker_StandingTable_1
179802867600,172.7947,left,PepperShaker_StandingTable_1
179816837100,172.8086,left,PepperShaker_StandingTable_1
179830552400,172.8226,left,PepperShaker_StandingTable_1
179844604500,172.8365,left,PepperShaker_StandingTable_1
179858681000,172.8504,left,PepperShaker_StandingTable_1
179872657300,172.8644,left,PepperShaker_StandingTable_1
179886500500,172.8785,left,PepperShaker_StandingTable_1
179900336800,172.8922,left,PepperShaker_StandingTable_1
179914267300,172.9061,left,PepperShaker_StandingTable_1
179928065300,172.9200,left,PepperShaker_StandingTable_1
179942153300,172.9340,left,PepperShaker_StandingTable_1
179956090600,172.9479,left,PepperShaker_StandingTable_1
179969793400,172.9618,left,PepperShaker_StandingTable_1
179984195600,172.9760,left,PepperShaker_StandingTable_1
179997847100,172.9897,left,PepperShaker_StandingTable_1
180011555800,173.0036,left,PepperShaker_StandingTable_1
180025773100,173.0175,left,PepperShaker_StandingTable_1
180039672800,173.0314,left,PepperShaker_StandingTable_1
180053538700,173.0454,left,PepperShaker_StandingTable_1
180067574200,173.0596,left,PepperShaker_StandingTable_1
180081411300,173.0732,left,PepperShaker_StandingTable_1
180095311000,173.0871,left,PepperShaker_StandingTable_1
180109150400,173.1012,left,PepperShaker_StandingTable_1
180123064200,173.1149,left,PepperShaker_StandingTable_1
180137008100,173.1288,left,PepperShaker_StandingTable_1
180151084000,173.1430,left,PepperShaker_StandingTable_1
180165106300,173.1570,left,PepperShaker_StandingTable_1
180179052000,173.1709,left,PepperShaker_StandingTable_1
180192686600,173.1845,left,PepperShaker_StandingTable_1
180206456400,173.1984,left,PepperShaker_StandingTable_1
180220777200,173.2126,left,PepperShaker_StandingTable_1
180234452200,173.2263,left,PepperShaker_StandingTable_1
180248487000,173.2405,left,PepperShaker_StandingTable_1
180262336400,173.2541,left,PepperShaker_StandingTable_1
180276194100,173.2680,left,PepperShaker_StandingTable_1
180290050700,173.2820,left,PepperShaker_StandingTable_1
180304126200,173.2959,left,PepperShaker_StandingTable_1
180318561300,173.3103,left,PepperShaker_StandingTable_1
180331796800,173.3238,left,PepperShaker_StandingTable_1
180345854700,173.3377,left,PepperShaker_StandingTable_1
180359802300,173.3516,left,PepperShaker_StandingTable_1
180373774800,173.3655,left,PepperShaker_StandingTable_1
180387458200,173.3794,left,PepperShaker_StandingTable_1
180401678100,173.3934,left,PepperShaker_StandingTable_1
180415473600,173.4073,left,PepperShaker_StandingTable_1
180429243400,173.4212,left,PepperShaker_StandingTable_1
180443330700,173.4351,left,PepperShaker_StandingTable_1
180457225800,173.4490,left,PepperShaker_StandingTable_1
180470995300,173.4630,left,PepperShaker_StandingTable_1
180485213000,173.4769,left,PepperShaker_StandingTable_1
180499258700,173.4911,left,PepperShaker_StandingTable_1
180512932000,173.5047,left,PepperShaker_StandingTable_1
180526679400,173.5187,left,PepperShaker_StandingTable_1
180540809800,173.5326,left,PepperShaker_StandingTable_1
180554760700,173.5466,left,PepperShaker_StandingTable_1
180568715900,173.5607,left,PepperShaker_StandingTable_1
180582572900,173.5744,left,PepperShaker_StandingTable_1
180596526900,173.5883,left,PepperShaker_StandingTable_1
180610418800,173.6024,left,PepperShaker_StandingTable_1
180624679100,173.6165,left,PepperShaker_StandingTable_1
180638557700,173.6304,left,PepperShaker_StandingTable_1
180652097600,173.6439,left,PepperShaker_StandingTable_1
180666016000,173.6578,left,PepperShaker_StandingTable_1
180679878300,173.6717,left,PepperShaker_StandingTable_1
180693801000,173.6856,left,PepperShaker_StandingTable_1
180707653000,173.6996,left,PepperShaker_StandingTable_1
180721735100,173.7136,left,PepperShaker_StandingTable_1
180735681800,173.7275,left,PepperShaker_StandingTable_1
180749645900,173.7417,left,PepperShaker_StandingTable_1
180763591600,173.7554,left,PepperShaker_StandingTable_1
180777411000,173.7693,left,PepperShaker_StandingTable_1
180791162500,173.7832,left,PepperShaker_StandingTable_1
180805308800,173.7971,left,PepperShaker_StandingTable_1
180819224100,173.8110,left,PepperShaker_StandingTable_1
180833541300,173.8254,left,PepperShaker_StandingTable_1
180846863300,173.8389,left,PepperShaker_StandingTable_1
180860929600,173.8527,left,PepperShaker_StandingTable_1
180875020600,173.8668,left,PepperShaker_StandingTable_1
180888691500,173.8807,left,PepperShaker_StandingTable_1
180902724900,173.8946,left,PepperShaker_StandingTable_1
180916757300,173.9086,left,PepperShaker_StandingTable_1
180930549500,173.9224,left,PepperShaker_StandingTable_1
180944579300,173.9364,left,PepperShaker_StandingTable_1
180958470000,173.9503,left,PepperShaker_StandingTable_1
180972214800,173.9642,left,PepperShaker_StandingTable_1
180986425000,173.9781,left,PepperShaker_StandingTable_1
181000227400,173.9920,left,PepperShaker_StandingTable_1
181014118800,174.0060,left,PepperShaker_StandingTable_1
181027856000,174.0199,left,PepperShaker_StandingTable_1
181042114100,174.0338,left,PepperShaker_StandingTable_1
181055924600,174.0478,left,PepperShaker_StandingTable_1
181069626700,174.0616,left,PepperShaker_StandingTable_1
181083789900,174.0756,left,PepperShaker_StandingTable_1
181097736200,174.0895,left,PepperShaker_StandingTable_1
181111401800,174.1034,left,PepperShaker_StandingTable_1
181125554600,174.1174,left,PepperShaker_StandingTable_1
181139559100,174.1313,left,PepperShaker_StandingTable_1
181153427400,174.1452,left,PepperShaker_StandingTable_1
181167425400,174.1594,left,PepperShaker_StandingTable_1
181181458100,174.1733,left,PepperShaker_StandingTable_1
181195058500,174.1869,left,PepperShaker_StandingTable_1
181209122800,174.2010,left,PepperShaker_StandingTable_1
181223485400,174.2152,left,PepperShaker_StandingTable_1
181236845200,174.2287,left,PepperShaker_StandingTable_1
181250789000,174.2428,left,PepperShaker_StandingTable_1
181265185800,174.2569,left,PepperShaker_StandingTable_1
181278929800,174.2707,left,PepperShaker_StandingTable_1
181292559200,174.2844,left,PepperShaker_StandingTable_1
181306495600,174.2984,left,PepperShaker_StandingTable_1
181320519700,174.3123,left,PepperShaker_StandingTable_1
181334693100,174.3265,left,PepperShaker_StandingTable_1
181348136100,174.3401,left,PepperShaker_StandingTable_1
181362711100,174.3545,left,PepperShaker_StandingTable_1
181376150700,174.3679,left,PepperShaker_StandingTable_1
181389774900,174.3818,left,PepperShaker_StandingTable_1
181404215300,174.3960,left,PepperShaker_StandingTable_1
181418089300,174.4099,left,PepperShaker_StandingTable_1
181431650600,174.4236,left,PepperShaker_StandingTable_1
181445943400,174.4378,left,PepperShaker_StandingTable_1
181459795500,174.4516,left,PepperShaker_StandingTable_1
181473528300,174.4654,left,PepperShaker_StandingTable_1
181487375600,174.4793,left,PepperShaker_StandingTable_1
181501345700,174.4932,left,PepperShaker_StandingTable_1
181515545900,174.5074,left,PepperShaker_StandingTable_1
181529250500,174.5212,left,PepperShaker_StandingTable_1
181543311000,174.5351,left,PepperShaker_StandingTable_1
181557369600,174.5492,left,PepperShaker_StandingTable_1
181571024500,174.5630,left,PepperShaker_StandingTable_1
181585402000,174.5772,left,PepperShaker_StandingTable_1
181598897100,174.5906,left,PepperShaker_StandingTable_1
181612976500,174.6047,left,PepperShaker_StandingTable_1
181626945100,174.6189,left,PepperShaker_StandingTable_1
181640791800,174.6326,left,PepperShaker_StandingTable_1
181654736900,174.6465,left,PepperShaker_StandingTable_1
181668136900,174.6601,left,PepperShaker_StandingTable_1
181682239100,174.6741,left,PepperShaker_StandingTable_1
181696209600,174.6881,left,PepperShaker_StandingTable_1
181710050200,174.7020,left,PepperShaker_StandingTable_1
181724156000,174.7159,left,PepperShaker_StandingTable_1
181738000100,174.7298,left,PepperShaker_StandingTable_1
181751778500,174.7438,left,PepperShaker_StandingTable_1
181766579600,174.7583,left,PepperShaker_StandingTable_1
181780177900,174.7720,left,PepperShaker_StandingTable_1
181793782100,174.7856,left,PepperShaker_StandingTable_1
181807488100,174.7995,left,PepperShaker_StandingTable_1
181822015500,174.8138,left,PepperShaker_StandingTable_1
181835572800,174.8274,left,PepperShaker_StandingTable_1
181849298200,174.8413,left,PepperShaker_StandingTable_1
181863356400,174.8552,left,PepperShaker_StandingTable_1
181877309700,174.8691,left,PepperShaker_StandingTable_1
181891425200,174.8833,left,PepperShaker_StandingTable_1
181905418100,174.8972,left,PepperShaker_StandingTable_1
181919005600,174.9108,left,PepperShaker_StandingTable_1
181933016700,174.9248,left,PepperShaker_StandingTable_1
181947015100,174.9390,left,PepperShaker_StandingTable_1
181961176300,174.9530,left,PepperShaker_StandingTable_1
181974712800,174.9666,left,PepperShaker_StandingTable_1
181988477100,174.9804,left,PepperShaker_StandingTable_1
182002862400,174.9946,left,PepperShaker_StandingTable_1
182016564000,175.0084,left,PepperShaker_StandingTable_1
182030185500,175.0222,left,PepperShaker_StandingTable_1
182044571800,175.0364,left,PepperShaker_StandingTable_1
182058619000,175.0505,left,PepperShaker_StandingTable_1
182072039700,175.0641,left,PepperShaker_StandingTable_1
182086351600,175.0782,left,PepperShaker_StandingTable_1
182100115200,175.0919,left,PepperShaker_StandingTable_1
182114026000,175.1058,left,PepperShaker_StandingTable_1
182127962000,175.1200,left,PepperShaker_StandingTable_1
182141834700,175.1336,left,PepperShaker_StandingTable_1
182155771900,175.1476,left,PepperShaker_StandingTable_1
182169738100,175.1618,left,PepperShaker_StandingTable_1
182183617800,175.1755,left,PepperShaker_StandingTable_1
