timeStampNs,gameTime,hand,objectName
70914989700,46.9295,right,SaltShaker_StandingTable_1
70928975400,46.9436,right,SaltShaker_StandingTable_1
70942943600,46.9575,right,SaltShaker_StandingTable_1
70956278400,46.9708,right,SaltShaker_StandingTable_1
70970688200,46.9854,right,SaltShaker_StandingTable_1
70984815000,46.9993,right,SaltShaker_StandingTable_1
70998925100,47.0135,right,SaltShaker_StandingTable_1
71012706400,47.0273,right,SaltShaker_StandingTable_1
71025795100,47.0405,right,SaltShaker_StandingTable_1
71040327800,47.0548,right,SaltShaker_StandingTable_1
71054352300,47.0688,right,SaltShaker_StandingTable_1
71067950500,47.0826,right,SaltShaker_StandingTable_1
89668241200,65.6829,right,SaltShaker_StandingTable_1
89682440800,65.6970,right,SaltShaker_StandingTable_1
89696136200,65.7106,right,SaltShaker_StandingTable_1
89710453000,65.7251,right,SaltShaker_StandingTable_1
89724109500,65.7387,right,SaltShaker_StandingTable_1
89737903500,65.7525,right,SaltShaker_StandingTable_1
89752018600,65.7665,right,SaltShaker_StandingTable_1
89765815600,65.7805,right,SaltShaker_StandingTable_1
89779711500,65.7942,right,SaltShaker_StandingTable_1
89793824200,65.8083,right,SaltShaker_StandingTable_1
89807698900,65.8223,right,SaltShaker_StandingTable_1
89821671000,65.8362,right,SaltShaker_StandingTable_1
89835397200,65.8500,right,SaltShaker_StandingTable_1
89848831800,65.8635,right,SaltShaker_StandingTable_1
89862922900,65.8774,right,SaltShaker_StandingTable_1
89877230100,65.8917,right,SaltShaker_StandingTable_1
89891196200,65.9057,right,SaltShaker_StandingTable_1
89905227100,65.9199,right,SaltShaker_StandingTable_1
89918849800,65.9333,right,SaltShaker_StandingTable_1
89932736700,65.9473,right,SaltShaker_StandingTable_1
89947107700,65.9618,right,SaltShaker_StandingTable_1
89961169300,65.9756,right,SaltShaker_StandingTable_1
89975041900,65.9895,right,SaltShaker_StandingTable_1
89988008500,66.0027,right,SaltShaker_StandingTable_1
90002534900,66.0171,right,SaltShaker_StandingTable_1
90016452400,66.0309,right,SaltShaker_StandingTable_1
90030226200,66.0448,right,SaltShaker_StandingTable_1
90043920400,66.0585,right,SaltShaker_StandingTable_1
90058018900,66.0726,right,SaltShaker_StandingTable_1
90071894900,66.0864,right,SaltShaker_StandingTable_1
90086143400,66.1007,right,SaltShaker_StandingTable_1
90100586500,66.1151,right,SaltShaker_StandingTable_1
90113983400,66.1285,right,SaltShaker_StandingTable_1
90127251200,66.1419,right,SaltShaker_StandingTable_1
90142044300,66.1565,right,SaltShaker_StandingTable_1
90155798600,66.1703,right,SaltShaker_StandingTable_1
90169631600,66.1843,right,SaltShaker_StandingTable_1
90183478900,66.1980,right,SaltShaker_StandingTable_1
90197462800,66.2119,right,SaltShaker_StandingTable_1
90211584600,66.2261,right,SaltShaker_StandingTable_1
90225210700,66.2399,right,SaltShaker_StandingTable_1
90238745100,66.2533,right,SaltShaker_StandingTable_1
90252961900,66.2674,right,SaltShaker_StandingTable_1
90267276900,66.2820,right,SaltShaker_StandingTable_1
90280692500,66.2952,right,SaltShaker_StandingTable_1
90294968000,66.3095,right,SaltShaker_StandingTable_1
90615880200,66.6303,right,Vase_2
90629210600,66.6439,right,Vase_2
90643236700,66.6576,right,Vase_2
90657133400,66.6717,right,Vase_2
90670687700,66.6854,right,Vase_2
90684703400,66.6992,right,Vase_2
90698781500,66.7131,right,Vase_2
90712611300,66.7271,right,Vase_2
90727096000,66.7418,right,Vase_2
90740571600,66.7550,right,Vase_2
90754568500,66.7690,right,Vase_2
90768043200,66.7827,right,Vase_2
90781887000,66.7964,right,Vase_2
90795992100,66.8105,right,Vase_2
90809936600,66.8245,right,Vase_2
90823829100,66.8383,right,Vase_2
90837813500,66.8523,right,Vase_2
90851854900,66.8663,right,Vase_2
90865412700,66.8800,right,Vase_2
90879239000,66.8937,right,Vase_2
90893467500,66.9079,right,Vase_2
90907044500,66.9217,right,Vase_2
90921801500,66.9361,right,Vase_2
90934961800,66.9494,right,Vase_2
90948745000,66.9634,right,Vase_2
90963241300,66.9777,right,Vase_2
90977100400,66.9915,right,Vase_2
90990587000,67.0053,right,Vase_2
91004948700,67.0194,right,Vase_2
91018524600,67.0330,right,Vase_2
91032888000,67.0473,right,Vase_2
91046556500,67.0612,right,Vase_2
91060247800,67.0747,right,Vase_2
91074537400,67.0890,right,Vase_2
91087972900,67.1026,right,Vase_2
91102642400,67.1169,right,Vase_2
91116421800,67.1309,right,Vase_2
91129649100,67.1443,right,Vase_2
91143813400,67.1582,right,Vase_2
91158424600,67.1729,right,Vase_2
91171545500,67.1859,right,Vase_2
91185073200,67.1998,right,Vase_2
91199775600,67.2141,right,Vase_2
91213598100,67.2281,right,Vase_2
91227117800,67.2417,right,Vase_2
91241290600,67.2557,right,Vase_2
91256017900,67.2704,right,Vase_2
91268973600,67.2837,right,Vase_2
91283457100,67.2979,right,Vase_2
91297149700,67.3117,right,Vase_2
91310506100,67.3251,right,Vase_2
91324916200,67.3394,right,Vase_2
91338927400,67.3534,right,Vase_2
91352628300,67.3671,right,Vase_2
91366642000,67.3813,right,Vase_2
91380664900,67.3951,right,Vase_2
91394496200,67.4090,right,Vase_2
91408124700,67.4228,right,Vase_2
91422424200,67.4369,right,Vase_2
91436249400,67.4507,right,Vase_2
91450204600,67.4649,right,Vase_2
91464418900,67.4789,right,Vase_2
91478255500,67.4927,right,Vase_2
91491719200,67.5062,right,Vase_2
91505814500,67.5205,right,Vase_2
91520259500,67.5348,right,Vase_2
91533710700,67.5481,right,Vase_2
91547617600,67.5623,right,Vase_2
91561489600,67.5760,right,Vase_2
91575442000,67.5899,right,Vase_2
91589555500,67.6042,right,Vase_2
91603698100,67.6182,right,Vase_2
91617647600,67.6321,right,Vase_2
91631551400,67.6460,right,Vase_2
91645145400,67.6598,right,Vase_2
91659165300,67.6737,right,Vase_2
91673205900,67.6877,right,Vase_2
91686802900,67.7015,right,Vase_2
91701444200,67.7159,right,Vase_2
91715344200,67.7298,right,Vase_2
91728674100,67.7434,right,Vase_2
91742624300,67.7571,right,Vase_2
91756672600,67.7711,right,Vase_2
91770348500,67.7850,right,Vase_2
91784391400,67.7989,right,Vase_2
91798649200,67.8132,right,Vase_2
91812897800,67.8273,right,Vase_2
91826161800,67.8409,right,Vase_2
91839839700,67.8544,right,Vase_2
91853864300,67.8684,right,Vase_2
91867847100,67.8825,right,Vase_2
91881824800,67.8963,right,Vase_2
91895768300,67.9103,right,Vase_2
91909549900,67.9243,right,Vase_2
91923882400,67.9383,right,Vase_2
91937956400,67.9525,right,Vase_2
91951567500,67.9661,right,Vase_2
91965357600,67.9801,right,Vase_2
91979543300,67.9939,right,Vase_2
91993398500,68.0078,right,Vase_2
92007068800,68.0218,right,Vase_2
92021488800,68.0359,right,Vase_2
92035724000,68.0502,right,Vase_2
92048622300,68.0633,right,Vase_2
92062895100,68.0774,right,Vase_2
92076766000,68.0913,right,Vase_2
92091074200,68.1055,right,Vase_2
92104518600,68.1192,right,Vase_2
92118651400,68.1332,right,Vase_2
92132611300,68.1471,right,Vase_2
92146361100,68.1610,right,Vase_2
92160090700,68.1746,right,Vase_2
92174314700,68.1887,right,Vase_2
92188149900,68.2028,right,Vase_2
92202030700,68.2164,right,Vase_2
92215863000,68.2304,right,Vase_2
92229937400,68.2446,right,Vase_2
92244145400,68.2586,right,Vase_2
92258016300,68.2725,right,Vase_2
92272031600,68.2865,right,Vase_2
92285524100,68.3002,right,Vase_2
92299995100,68.3144,right,Vase_2
92313462900,68.3279,right,Vase_2
92327512000,68.3422,right,Vase_2
92341092500,68.3556,right,Vase_2
92355185700,68.3697,right,Vase_2
92368886500,68.3835,right,Vase_2
92382711700,68.3972,right,Vase_2
92396813300,68.4114,right,Vase_2
92410539800,68.4252,right,Vase_2
92424584800,68.4390,right,Vase_2
92438520500,68.4531,right,Vase_2
92452621900,68.4671,right,Vase_2
92466715000,68.4813,right,Vase_2
92480565400,68.4950,right,Vase_2
92494419600,68.5089,right,Vase_2
92508302500,68.5230,right,Vase_2
92522241900,68.5366,right,Vase_2
92536235100,68.5507,right,Vase_2
92550130000,68.5648,right,Vase_2
92564293000,68.5788,right,Vase_2
92577886100,68.5924,right,Vase_2
92592400600,68.6067,right,Vase_2
92605763900,68.6203,right,Vase_2
92620102000,68.6345,right,Vase_2
92633953300,68.6484,right,Vase_2
92647553800,68.6621,right,Vase_2
92661484300,68.6760,right,Vase_2
92675442100,68.6899,right,Vase_2
92689202700,68.7038,right,Vase_2
92703181500,68.7176,right,Vase_2
92717000200,68.7315,right,Vase_2
92731019100,68.7455,right,Vase_2
92744668400,68.7593,right,Vase_2
92758975600,68.7734,right,Vase_2
92772874300,68.7873,right,Vase_2
92786459600,68.8011,right,Vase_2
92800726700,68.8152,right,Vase_2
92814584200,68.8290,right,Vase_2
92828374700,68.8430,right,Vase_2
92842873500,68.8574,right,Vase_2
92856442000,68.8709,right,Vase_2
92870174600,68.8848,right,Vase_2
92884087100,68.8986,right,Vase_2
92898101200,68.9125,right,Vase_2
92912457500,68.9269,right,Vase_2
92926244900,68.9408,right,Vase_2
92939807000,68.9543,right,Vase_2
92954119900,68.9685,right,Vase_2
92967931500,68.9826,right,Vase_2
92981897300,68.9963,right,Vase_2
92995765800,69.0103,right,Vase_2
93009290000,69.0240,right,Vase_2
93023741600,69.0382,right,Vase_2
93037800200,69.0523,right,Vase_2
93051263700,69.0658,right,Vase_2
93064738800,69.0794,right,Vase_2
93079387100,69.0938,right,Vase_2
93093587200,69.1080,right,Vase_2
93106735900,69.1214,right,Vase_2
93120909000,69.1355,right,Vase_2
93134678200,69.1492,right,Vase_2
93148543400,69.1632,right,Vase_2
93162760200,69.1773,right,Vase_2
93176798700,69.1913,right,Vase_2
93190361800,69.2050,right,Vase_2
93204332500,69.2187,right,Vase_2
93219007300,69.2334,right,Vase_2
93232580700,69.2471,right,Vase_2
93245935300,69.2606,right,Vase_2
93260292000,69.2748,right,Vase_2
93274313500,69.2888,right,Vase_2
93288136100,69.3028,right,Vase_2
93302357300,69.3169,right,Vase_2
93315487100,69.3299,right,Vase_2
93329413000,69.3441,right,Vase_2
93343648300,69.3581,right,Vase_2
93357500900,69.3720,right,Vase_2
93371419100,69.3859,right,Vase_2
93385043800,69.3997,right,Vase_2
93399654600,69.4142,right,Vase_2
93413534300,69.4281,right,Vase_2
93427130500,69.4417,right,Vase_2
93441535000,69.4560,right,Vase_2
93455366900,69.4699,right,Vase_2
93469065100,69.4837,right,Vase_2
93483358000,69.4978,right,Vase_2
93497063900,69.5115,right,Vase_2
93511380800,69.5259,right,Vase_2
93524877300,69.5396,right,Vase_2
93539078600,69.5535,right,Vase_2
93553075100,69.5676,right,Vase_2
93566499200,69.5812,right,Vase_2
93580703500,69.5952,right,Vase_2
93594929300,69.6094,right,Vase_2
93608245300,69.6230,right,Vase_2
93622567400,69.6371,right,Vase_2
93636172500,69.6507,right,Vase_2
93650047300,69.6647,right,Vase_2
93664427100,69.6789,right,Vase_2
93678195000,69.6927,right,Vase_2
93692216500,69.7066,right,Vase_2
93705785800,69.7203,right,Vase_2
93720079000,69.7346,right,Vase_2
93733975300,69.7485,right,Vase_2
93747638600,69.7623,right,Vase_2
93761792600,69.7763,right,Vase_2
93775482900,69.7900,right,Vase_2
93789489600,69.8042,right,Vase_2
93803676300,69.8182,right,Vase_2
93817416700,69.8318,right,Vase_2
93831355400,69.8458,right,Vase_2
93844963700,69.8596,right,Vase_2
93859213700,69.8738,right,Vase_2
93873330700,69.8878,right,Vase_2
93886931900,69.9016,right,Vase_2
93901110100,69.9156,right,Vase_2
93914986700,69.9295,right,Vase_2
93928709000,69.9433,right,Vase_2
93942846400,69.9573,right,Vase_2
93957002300,69.9715,right,Vase_2
93970942700,69.9854,right,Vase_2
93984249000,69.9989,right,Vase_2
93998492200,70.0130,right,Vase_2
94012507800,70.0270,right,Vase_2
94025717700,70.0404,right,Vase_2
94040168100,70.0545,right,Vase_2
94054230500,70.0687,right,Vase_2
94068005900,70.0827,right,Vase_2
94081855100,70.0963,right,Vase_2
94096060800,70.1104,right,Vase_2
94109745000,70.1244,right,Vase_2
94123872100,70.1384,right,Vase_2
94137910100,70.1524,right,Vase_2
94151863200,70.1663,right,Vase_2
94165629100,70.1803,right,Vase_2
94179523600,70.1940,right,Vase_2
94193146500,70.2077,right,Vase_2
94207051400,70.2216,right,Vase_2
94221331700,70.2359,right,Vase_2
94235116500,70.2497,right,Vase_2
94248961200,70.2636,right,Vase_2
94263255700,70.2777,right,Vase_2
94277076000,70.2916,right,Vase_2
94290402700,70.3051,right,Vase_2
94305099500,70.3196,right,Vase_2
94318434600,70.3329,right,Vase_2
94332913000,70.3474,right,Vase_2
94346939200,70.3616,right,Vase_2
94360451000,70.3750,right,Vase_2
94374551900,70.3890,right,Vase_2
94388281100,70.4030,right,Vase_2
94402511500,70.4170,right,Vase_2
94416296800,70.4308,right,Vase_2
94430322100,70.4449,right,Vase_2
94444247500,70.4587,right,Vase_2
94457978700,70.4725,right,Vase_2
94471926300,70.4864,right,Vase_2
94485666500,70.5003,right,Vase_2
94500221700,70.5148,right,Vase_2
94513658500,70.5282,right,Vase_2
94527635000,70.5423,right,Vase_2
94541616000,70.5561,right,Vase_2
94555411000,70.5699,right,Vase_2
94569199200,70.5839,right,Vase_2
94583071100,70.5976,right,Vase_2
94597339900,70.6118,right,Vase_2
94611262700,70.6257,right,Vase_2
94624824500,70.6395,right,Vase_2
94639176800,70.6537,right,Vase_2
94652834400,70.6673,right,Vase_2
94666434400,70.6811,right,Vase_2
94681299600,70.6958,right,Vase_2
94694850200,70.7094,right,Vase_2
94708563100,70.7232,right,Vase_2
94722650700,70.7372,right,Vase_2
94736874000,70.7514,right,Vase_2
94750986100,70.7655,right,Vase_2
94764170400,70.7788,right,Vase_2
94778428100,70.7929,right,Vase_2
94792463700,70.8069,right,Vase_2
94806655900,70.8212,right,Vase_2
94820219000,70.8347,right,Vase_2
