timeStampNs,gameTime,hand,objectName
259322936700,252.8157,left,SaltShaker_StandingTable_1
259337184500,252.8298,left,SaltShaker_StandingTable_1
259351101500,252.8437,left,SaltShaker_StandingTable_1
259364859900,252.8574,left,SaltShaker_StandingTable_1
259378491900,252.8713,left,SaltShaker_StandingTable_1
259392688900,252.8853,left,SaltShaker_StandingTable_1
259406668900,252.8991,left,SaltShaker_StandingTable_1
259420822900,252.9136,left,SaltShaker_StandingTable_1
259435366300,252.9280,left,SaltShaker_StandingTable_1
259449192500,252.9418,left,SaltShaker_StandingTable_1
259462922500,252.9557,left,SaltShaker_StandingTable_1
259477031700,252.9696,left,SaltShaker_StandingTable_1
259490736200,252.9832,left,SaltShaker_StandingTable_1
259504482800,252.9971,left,SaltShaker_StandingTable_1
259518229600,253.0110,left,SaltShaker_StandingTable_1
259532255500,253.0249,left,SaltShaker_StandingTable_1
259546721100,253.0394,left,SaltShaker_StandingTable_1
259560150500,253.0530,left,SaltShaker_StandingTable_1
259574549100,253.0671,left,SaltShaker_StandingTable_1
259588294900,253.0809,left,SaltShaker_StandingTable_1
259601822100,253.0947,left,SaltShaker_StandingTable_1
259616002100,253.1086,left,SaltShaker_StandingTable_1
259630323800,253.1228,left,SaltShaker_StandingTable_1
259644250900,253.1368,left,SaltShaker_StandingTable_1
259657851100,253.1507,left,SaltShaker_StandingTable_1
259671763600,253.1643,left,SaltShaker_StandingTable_1
259685785800,253.1783,left,SaltShaker_StandingTable_1
259699638400,253.1925,left,SaltShaker_StandingTable_1
259713375800,253.2060,left,SaltShaker_StandingTable_1
259727338200,253.2200,left,SaltShaker_StandingTable_1
259741135600,253.2339,left,SaltShaker_StandingTable_1
259755162200,253.2478,left,SaltShaker_StandingTable_1
259769153500,253.2618,left,SaltShaker_StandingTable_1
259782915500,253.2758,left,SaltShaker_StandingTable_1
259797084600,253.2897,left,SaltShaker_StandingTable_1
259810972600,253.3036,left,SaltShaker_StandingTable_1
259824952200,253.3175,left,SaltShaker_StandingTable_1
259838579300,253.3314,left,SaltShaker_StandingTable_1
259852729400,253.3452,left,SaltShaker_StandingTable_1
259866750300,253.3593,left,SaltShaker_StandingTable_1
259880344100,253.3732,left,SaltShaker_StandingTable_1
259894447100,253.3871,left,SaltShaker_StandingTable_1
259908721700,253.4013,left,SaltShaker_StandingTable_1
259922143400,253.4150,left,SaltShaker_StandingTable_1
259936236900,253.4289,left,SaltShaker_StandingTable_1
259950113100,253.4428,left,SaltShaker_StandingTable_1
259964465800,253.4570,left,SaltShaker_StandingTable_1
259977854900,253.4707,left,SaltShaker_StandingTable_1
259992098400,253.4848,left,SaltShaker_StandingTable_1
260005833000,253.4985,left,SaltShaker_StandingTable_1
260019606300,253.5124,left,SaltShaker_StandingTable_1
260033749700,253.5264,left,SaltShaker_StandingTable_1
260047965500,253.5406,left,SaltShaker_StandingTable_1
260061377900,253.5542,left,SaltShaker_StandingTable_1
260075476700,253.5681,left,SaltShaker_StandingTable_1
260089407200,253.5820,left,SaltShaker_StandingTable_1
260103388700,253.5962,left,SaltShaker_StandingTable_1
260117533800,253.6102,left,SaltShaker_StandingTable_1
260131262600,253.6239,left,SaltShaker_StandingTable_1
260145157700,253.6377,left,SaltShaker_StandingTable_1
260158776100,253.6516,left,SaltShaker_StandingTable_1
260172919100,253.6655,left,SaltShaker_StandingTable_1
260187103400,253.6795,left,SaltShaker_StandingTable_1
260200771100,253.6936,left,SaltShaker_StandingTable_1
260214827000,253.7075,left,SaltShaker_StandingTable_1
260228980200,253.7216,left,SaltShaker_StandingTable_1
260242452700,253.7352,left,SaltShaker_StandingTable_1
260256800600,253.7493,left,SaltShaker_StandingTable_1
260270653400,253.7632,left,SaltShaker_StandingTable_1
260284397100,253.7770,left,SaltShaker_StandingTable_1
260298046800,253.7908,left,SaltShaker_StandingTable_1
260312445000,253.8050,left,SaltShaker_StandingTable_1
260326106900,253.8187,left,SaltShaker_StandingTable_1
260339790300,253.8326,left,SaltShaker_StandingTable_1
260354023700,253.8465,left,SaltShaker_StandingTable_1
260367922000,253.8605,left,SaltShaker_StandingTable_1
260381798900,253.8746,left,SaltShaker_StandingTable_1
260396035000,253.8885,left,SaltShaker_StandingTable_1
260409711000,253.9022,left,SaltShaker_StandingTable_1
260423646800,253.9165,left,SaltShaker_StandingTable_1
260437762300,253.9304,left,SaltShaker_StandingTable_1
260451591200,253.9442,left,SaltShaker_StandingTable_1
260465405300,253.9579,left,SaltShaker_StandingTable_1
260479272000,253.9720,left,SaltShaker_StandingTable_1
260493154600,253.9858,left,SaltShaker_StandingTable_1
260507059000,253.9997,left,SaltShaker_StandingTable_1
260520794000,254.0136,left,SaltShaker_StandingTable_1
260535061800,254.0277,left,SaltShaker_StandingTable_1
260552045600,254.0416,left,SaltShaker_StandingTable_1
260566002700,254.0587,left,SaltShaker_StandingTable_1
260579759500,254.0725,left,SaltShaker_StandingTable_1
260593813100,254.0864,left,SaltShaker_StandingTable_1
260607859600,254.1005,left,SaltShaker_StandingTable_1
260621587200,254.1144,left,SaltShaker_StandingTable_1
260636044300,254.1286,left,SaltShaker_StandingTable_1
260658233500,254.1509,left,SaltShaker_StandingTable_1
260674502000,254.1672,left,SaltShaker_StandingTable_1
260688214700,254.1808,left,SaltShaker_StandingTable_1
260701787500,254.1946,left,SaltShaker_StandingTable_1
260716247500,254.2089,left,SaltShaker_StandingTable_1
260730207400,254.2229,left,SaltShaker_StandingTable_1
260743650400,254.2364,left,SaltShaker_StandingTable_1
260758164500,254.2508,left,SaltShaker_StandingTable_1
260771606400,254.2643,left,SaltShaker_StandingTable_1
260785681900,254.2783,left,SaltShaker_StandingTable_1
260799621300,254.2923,left,SaltShaker_StandingTable_1
260813388400,254.3061,left,SaltShaker_StandingTable_1
260827357900,254.3200,left,SaltShaker_StandingTable_1
260841177800,254.3340,left,SaltShaker_StandingTable_1
260855341000,254.3479,left,SaltShaker_StandingTable_1
260869050700,254.3617,left,SaltShaker_StandingTable_1
260883165500,254.3760,left,SaltShaker_StandingTable_1
260896920300,254.3896,left,SaltShaker_StandingTable_1
260911136000,254.4037,left,SaltShaker_StandingTable_1
260924766900,254.4174,left,SaltShaker_StandingTable_1
260938509500,254.4313,left,SaltShaker_StandingTable_1
260952729200,254.4453,left,SaltShaker_StandingTable_1
260966854600,254.4594,left,SaltShaker_StandingTable_1
260980824100,254.4737,left,SaltShaker_StandingTable_1
260994950700,254.4876,left,SaltShaker_StandingTable_1
261008673400,254.5013,left,SaltShaker_StandingTable_1
261022309400,254.5151,left,SaltShaker_StandingTable_1
261036443100,254.5291,left,SaltShaker_StandingTable_1
261050763400,254.5433,left,SaltShaker_StandingTable_1
261064221400,254.5569,left,SaltShaker_StandingTable_1
261078045000,254.5708,left,SaltShaker_StandingTable_1
261092089300,254.5847,left,SaltShaker_StandingTable_1
261106307400,254.5989,left,SaltShaker_StandingTable_1
261119742400,254.6126,left,SaltShaker_StandingTable_1
261134255000,254.6268,left,SaltShaker_StandingTable_1
261147974600,254.6405,left,SaltShaker_StandingTable_1
261161608900,254.6544,left,SaltShaker_StandingTable_1
261176028600,254.6686,left,SaltShaker_StandingTable_1
261189777200,254.6824,left,SaltShaker_StandingTable_1
261203387400,254.6962,left,SaltShaker_StandingTable_1
261217486700,254.7101,left,SaltShaker_StandingTable_1
261231717100,254.7243,left,SaltShaker_StandingTable_1
261245632300,254.7381,left,SaltShaker_StandingTable_1
261259469800,254.7523,left,SaltShaker_StandingTable_1
261273143300,254.7658,left,SaltShaker_StandingTable_1
261287100800,254.7797,left,SaltShaker_StandingTable_1
261300995600,254.7937,left,SaltShaker_StandingTable_1
261314934900,254.8076,left,SaltShaker_StandingTable_1
261329127700,254.8217,left,SaltShaker_StandingTable_1
261342787700,254.8356,left,SaltShaker_StandingTable_1
261356915700,254.8495,left,SaltShaker_StandingTable_1
261371070000,254.8637,left,SaltShaker_StandingTable_1
261384522800,254.8772,left,SaltShaker_StandingTable_1
261398309700,254.8911,left,SaltShaker_StandingTable_1
261412806000,254.9053,left,SaltShaker_StandingTable_1
261426328400,254.9190,left,SaltShaker_StandingTable_1
261440261500,254.9330,left,SaltShaker_StandingTable_1
261454136000,254.9468,left,SaltShaker_StandingTable_1
261468221500,254.9608,left,SaltShaker_StandingTable_1
261481942300,254.9746,left,SaltShaker_StandingTable_1
261495726200,254.9883,left,SaltShaker_StandingTable_1
261509635400,255.0022,left,SaltShaker_StandingTable_1
261523355700,255.0161,left,SaltShaker_StandingTable_1
261537524000,255.0302,left,SaltShaker_StandingTable_1
261551355300,255.0439,left,SaltShaker_StandingTable_1
261565268600,255.0578,left,SaltShaker_StandingTable_1
261579111600,255.0719,left,SaltShaker_StandingTable_1
261593034700,255.0857,left,SaltShaker_StandingTable_1
261606630100,255.0993,left,SaltShaker_StandingTable_1
261620349100,255.1132,left,SaltShaker_StandingTable_1
261634512000,255.1271,left,SaltShaker_StandingTable_1
261648397600,255.1411,left,SaltShaker_StandingTable_1
261662134600,255.1550,left,SaltShaker_StandingTable_1
261676489900,255.1691,left,SaltShaker_StandingTable_1
261690666200,255.1832,left,SaltShaker_StandingTable_1
261704131000,255.1968,left,SaltShaker_StandingTable_1
261718047600,255.2109,left,SaltShaker_StandingTable_1
261732039100,255.2247,left,SaltShaker_StandingTable_1
261746218800,255.2388,left,SaltShaker_StandingTable_1
261759961000,255.2528,left,SaltShaker_StandingTable_1
261773969800,255.2666,left,SaltShaker_StandingTable_1
261787969900,255.2806,left,SaltShaker_StandingTable_1
261801484500,255.2943,left,SaltShaker_StandingTable_1
261815788400,255.3084,left,SaltShaker_StandingTable_1
261829605700,255.3222,left,SaltShaker_StandingTable_1
261843206700,255.3360,left,SaltShaker_StandingTable_1
261857297600,255.3499,left,SaltShaker_StandingTable_1
261871310200,255.3639,left,SaltShaker_StandingTable_1
261885152400,255.3777,left,SaltShaker_StandingTable_1
261898823200,255.3916,left,SaltShaker_StandingTable_1
261913275400,255.4057,left,SaltShaker_StandingTable_1
261926866300,255.4195,left,SaltShaker_StandingTable_1
261940529900,255.4333,left,SaltShaker_StandingTable_1
261954628100,255.4473,left,SaltShaker_StandingTable_1
261968589800,255.4612,left,SaltShaker_StandingTable_1
261982326700,255.4751,left,SaltShaker_StandingTable_1
261996407000,255.4891,left,SaltShaker_StandingTable_1
262010357800,255.5030,left,SaltShaker_StandingTable_1
262024395400,255.5169,left,SaltShaker_StandingTable_1
262038398300,255.5312,left,SaltShaker_StandingTable_1
262052163200,255.5448,left,SaltShaker_StandingTable_1
262066044100,255.5587,left,SaltShaker_StandingTable_1
262079763800,255.5726,left,SaltShaker_StandingTable_1
262093821400,255.5865,left,SaltShaker_StandingTable_1
262107876700,255.6005,left,SaltShaker_StandingTable_1
262122092400,255.6150,left,SaltShaker_StandingTable_1
262135946900,255.6285,left,SaltShaker_StandingTable_1
262149442200,255.6422,left,SaltShaker_StandingTable_1
262163190600,255.6561,left,SaltShaker_StandingTable_1
262177473200,255.6702,left,SaltShaker_StandingTable_1
262191853800,255.6845,left,SaltShaker_StandingTable_1
262205404500,255.6980,left,SaltShaker_StandingTable_1
262218964600,255.7119,left,SaltShaker_StandingTable_1
262233215500,255.7259,left,SaltShaker_StandingTable_1
262247109600,255.7397,left,SaltShaker_StandingTable_1
262260707500,255.7536,left,SaltShaker_StandingTable_1
262274561800,255.7672,left,SaltShaker_StandingTable_1
262288664600,255.7814,left,SaltShaker_StandingTable_1
262302487800,255.7953,left,SaltShaker_StandingTable_1
262316545600,255.8093,left,SaltShaker_StandingTable_1
262330393500,255.8231,left,SaltShaker_StandingTable_1
262344785600,255.8374,left,SaltShaker_StandingTable_1
262358205100,255.8510,left,SaltShaker_StandingTable_1
262372301300,255.8650,left,SaltShaker_StandingTable_1
262386168300,255.8789,left,SaltShaker_StandingTable_1
262399990000,255.8928,left,SaltShaker_StandingTable_1
262414360000,255.9068,left,SaltShaker_StandingTable_1
262428060500,255.9207,left,SaltShaker_StandingTable_1
262442060200,255.9349,left,SaltShaker_StandingTable_1
262456352900,255.9489,left,SaltShaker_StandingTable_1
262470164800,255.9627,left,SaltShaker_StandingTable_1
262483892600,255.9767,left,SaltShaker_StandingTable_1
262498263600,255.9909,left,SaltShaker_StandingTable_1
262511813600,256.0044,left,SaltShaker_StandingTable_1
262525550300,256.0182,left,SaltShaker_StandingTable_1
262539245200,256.0321,left,SaltShaker_StandingTable_1
262553680300,256.0464,left,SaltShaker_StandingTable_1
262567317800,256.0600,left,SaltShaker_StandingTable_1
262581118400,256.0739,left,SaltShaker_StandingTable_1
262595253800,256.0879,left,SaltShaker_StandingTable_1
262609202100,256.1017,left,SaltShaker_StandingTable_1
262622880000,256.1158,left,SaltShaker_StandingTable_1
262637505500,256.1300,left,SaltShaker_StandingTable_1
262651282400,256.1439,left,SaltShaker_StandingTable_1
262664796500,256.1575,left,SaltShaker_StandingTable_1
262678692500,256.1715,left,SaltShaker_StandingTable_1
262692854700,256.1854,left,SaltShaker_StandingTable_1
262706561700,256.1992,left,SaltShaker_StandingTable_1
262720324800,256.2132,left,SaltShaker_StandingTable_1
262734597000,256.2273,left,SaltShaker_StandingTable_1
262748506400,256.2411,left,SaltShaker_StandingTable_1
262762292400,256.2551,left,SaltShaker_StandingTable_1
262776349800,256.2690,left,SaltShaker_StandingTable_1
262790273600,256.2829,left,SaltShaker_StandingTable_1
262804270500,256.2969,left,SaltShaker_StandingTable_1
262817870400,256.3108,left,SaltShaker_StandingTable_1
262831961400,256.3247,left,SaltShaker_StandingTable_1
262845865300,256.3386,left,SaltShaker_StandingTable_1
262859974500,256.3528,left,SaltShaker_StandingTable_1
262873736000,256.3665,left,SaltShaker_StandingTable_1
262887709700,256.3804,left,SaltShaker_StandingTable_1
262901386500,256.3943,left,SaltShaker_StandingTable_1
262915484700,256.4081,left,SaltShaker_StandingTable_1
262929445200,256.4221,left,SaltShaker_StandingTable_1
262943509300,256.4365,left,SaltShaker_StandingTable_1
262957504800,256.4502,left,SaltShaker_StandingTable_1
262971241600,256.4639,left,SaltShaker_StandingTable_1
262985313300,256.4781,left,SaltShaker_StandingTable_1
262998758400,256.4918,left,SaltShaker_StandingTable_1
263013380200,256.5062,left,SaltShaker_StandingTable_1
263027334900,256.5199,left,SaltShaker_StandingTable_1
263040727600,256.5338,left,SaltShaker_StandingTable_1
263054888400,256.5476,left,SaltShaker_StandingTable_1
263068759800,256.5616,left,SaltShaker_StandingTable_1
263082451700,256.5754,left,SaltShaker_StandingTable_1
263096722800,256.5895,left,SaltShaker_StandingTable_1
263110516200,256.6033,left,SaltShaker_StandingTable_1
263124485600,256.6173,left,SaltShaker_StandingTable_1
263138176700,256.6311,left,SaltShaker_StandingTable_1
263151944000,256.6447,left,SaltShaker_StandingTable_1
263166235600,256.6590,left,SaltShaker_StandingTable_1
263179910200,256.6729,left,SaltShaker_StandingTable_1
263194128000,256.6869,left,SaltShaker_StandingTable_1
264683876700,258.1769,left,PepperShaker_StandingTable_1
264698099600,258.1908,left,PepperShaker_StandingTable_1
264711954300,258.2047,left,PepperShaker_StandingTable_1
264725743300,258.2186,left,PepperShaker_StandingTable_1
264739605000,258.2326,left,PepperShaker_StandingTable_1
264754248900,258.2469,left,PepperShaker_StandingTable_1
264767590400,258.2604,left,PepperShaker_StandingTable_1
264781438700,258.2744,left,PepperShaker_StandingTable_1
264795460900,258.2883,left,PepperShaker_StandingTable_1
264809302800,258.3020,left,PepperShaker_StandingTable_1
264823250900,258.3163,left,PepperShaker_StandingTable_1
264837215600,258.3300,left,PepperShaker_StandingTable_1
264850869800,258.3437,left,PepperShaker_StandingTable_1
264892941800,258.3857,left,PepperShaker_StandingTable_1
264906783100,258.3996,left,PepperShaker_StandingTable_1
264920548200,258.4134,left,PepperShaker_StandingTable_1
264934780800,258.4276,left,PepperShaker_StandingTable_1
264948819000,258.4415,left,PepperShaker_StandingTable_1
264962234100,258.4552,left,PepperShaker_StandingTable_1
264976483000,258.4691,left,PepperShaker_StandingTable_1
264990158600,258.4829,left,PepperShaker_StandingTable_1
265004222200,258.4970,left,PepperShaker_StandingTable_1
265017817000,258.5108,left,PepperShaker_StandingTable_1
265031935100,258.5246,left,PepperShaker_StandingTable_1
265045862400,258.5386,left,PepperShaker_StandingTable_1
265060067900,258.5530,left,PepperShaker_StandingTable_1
265073656400,258.5664,left,PepperShaker_StandingTable_1
265087592800,258.5803,left,PepperShaker_StandingTable_1
265101135000,258.5941,left,PepperShaker_StandingTable_1
265115712200,258.6084,left,PepperShaker_StandingTable_1
265129566100,258.6223,left,PepperShaker_StandingTable_1
265143024800,258.6359,left,PepperShaker_StandingTable_1
265157066300,258.6498,left,PepperShaker_StandingTable_1
265171317100,258.6641,left,PepperShaker_StandingTable_1
265184964100,258.6777,left,PepperShaker_StandingTable_1
265198719700,258.6916,left,PepperShaker_StandingTable_1
265213154700,258.7059,left,PepperShaker_StandingTable_1
265226714500,258.7195,left,PepperShaker_StandingTable_1
265240853000,258.7339,left,PepperShaker_StandingTable_1
265254985900,258.7477,left,PepperShaker_StandingTable_1
265268677400,258.7614,left,PepperShaker_StandingTable_1
265282294800,258.7753,left,PepperShaker_StandingTable_1
265296323400,258.7891,left,PepperShaker_StandingTable_1
265310674600,258.8034,left,PepperShaker_StandingTable_1
265323895700,258.8169,left,PepperShaker_StandingTable_1
265338378900,258.8312,left,PepperShaker_StandingTable_1
265352483300,258.8453,left,PepperShaker_StandingTable_1
265366298900,258.8590,left,PepperShaker_StandingTable_1
265379608400,258.8727,left,PepperShaker_StandingTable_1
265393818100,258.8867,left,PepperShaker_StandingTable_1
265407969900,258.9008,left,PepperShaker_StandingTable_1
265421784600,258.9148,left,PepperShaker_StandingTable_1
265435914700,258.9287,left,PepperShaker_StandingTable_1
265449827300,258.9427,left,PepperShaker_StandingTable_1
265463490200,258.9565,left,PepperShaker_StandingTable_1
265477990500,258.9707,left,PepperShaker_StandingTable_1
265491516700,258.9844,left,PepperShaker_StandingTable_1
265505530100,258.9983,left,PepperShaker_StandingTable_1
265519303000,259.0123,left,PepperShaker_StandingTable_1
265533409200,259.0262,left,PepperShaker_StandingTable_1
265547537700,259.0404,left,PepperShaker_StandingTable_1
265560631900,259.0536,left,PepperShaker_StandingTable_1
265575049100,259.0679,left,PepperShaker_StandingTable_1
265589523200,259.0822,left,PepperShaker_StandingTable_1
265602708500,259.0957,left,PepperShaker_StandingTable_1
265617191100,259.1100,left,PepperShaker_StandingTable_1
265630841400,259.1237,left,PepperShaker_StandingTable_1
265644857600,259.1376,left,PepperShaker_StandingTable_1
265658576800,259.1516,left,PepperShaker_StandingTable_1
265672892800,259.1657,left,PepperShaker_StandingTable_1
265686347200,259.1792,left,PepperShaker_StandingTable_1
265700115700,259.1931,left,PepperShaker_StandingTable_1
265713952100,259.2067,left,PepperShaker_StandingTable_1
265727837900,259.2207,left,PepperShaker_StandingTable_1
265741801900,259.2348,left,PepperShaker_StandingTable_1
265756054500,259.2487,left,PepperShaker_StandingTable_1
265769965500,259.2628,left,PepperShaker_StandingTable_1
265783725000,259.2768,left,PepperShaker_StandingTable_1
265797824000,259.2907,left,PepperShaker_StandingTable_1
265811934100,259.3047,left,PepperShaker_StandingTable_1
265825726800,259.3186,left,PepperShaker_StandingTable_1
265839449800,259.3325,left,PepperShaker_StandingTable_1
265853642000,259.3465,left,PepperShaker_StandingTable_1
265867611700,259.3604,left,PepperShaker_StandingTable_1
265881416900,259.3744,left,PepperShaker_StandingTable_1
265896491800,259.3892,left,PepperShaker_StandingTable_1
265909605000,259.4024,left,PepperShaker_StandingTable_1
265923151300,259.4161,left,PepperShaker_StandingTable_1
265937352100,259.4302,left,PepperShaker_StandingTable_1
265951298300,259.4442,left,PepperShaker_StandingTable_1
265965010800,259.4579,left,PepperShaker_StandingTable_1
265979147600,259.4721,left,PepperShaker_StandingTable_1
265992893900,259.4858,left,PepperShaker_StandingTable_1
266006965500,259.4998,left,PepperShaker_StandingTable_1
266020518700,259.5136,left,PepperShaker_StandingTable_1
266034740600,259.5276,left,PepperShaker_StandingTable_1
266048991900,259.5419,left,PepperShaker_StandingTable_1
266062450600,259.5555,left,PepperShaker_StandingTable_1
266076494200,259.5694,left,PepperShaker_StandingTable_1
266090541400,259.5833,left,PepperShaker_StandingTable_1
266104514600,259.5974,left,PepperShaker_StandingTable_1
266118409200,259.6115,left,PepperShaker_StandingTable_1
266132225100,259.6251,left,PepperShaker_StandingTable_1
266146236600,259.6390,left,PepperShaker_StandingTable_1
266160263500,259.6533,left,PepperShaker_StandingTable_1
266173906600,259.6668,left,PepperShaker_StandingTable_1
266188041500,259.6809,left,PepperShaker_StandingTable_1
266201878300,259.6949,left,PepperShaker_StandingTable_1
266215857400,259.7087,left,PepperShaker_StandingTable_1
266229521500,259.7224,left,PepperShaker_StandingTable_1
268595984100,262.0889,right,PepperShaker_StandingTable_1
268609703000,262.1027,right,PepperShaker_StandingTable_1
268623564400,262.1167,right,PepperShaker_StandingTable_1
268637397600,262.1304,right,PepperShaker_StandingTable_1
268651717800,262.1447,right,PepperShaker_StandingTable_1
268665518900,262.1585,right,PepperShaker_StandingTable_1
268678990100,262.1721,right,PepperShaker_StandingTable_1
268693498500,262.1865,right,PepperShaker_StandingTable_1
268707530300,262.2004,right,PepperShaker_StandingTable_1
268721364400,262.2145,right,PepperShaker_StandingTable_1
268735187100,262.2282,right,PepperShaker_StandingTable_1
268749082000,262.2421,right,PepperShaker_StandingTable_1
268762916000,262.2560,right,PepperShaker_StandingTable_1
268777002000,262.2700,right,PepperShaker_StandingTable_1
268790825300,262.2838,right,PepperShaker_StandingTable_1
268805366400,262.2983,right,PepperShaker_StandingTable_1
268818859000,262.3120,right,PepperShaker_StandingTable_1
268832460600,262.3254,right,PepperShaker_StandingTable_1
268847121400,262.3401,right,PepperShaker_StandingTable_1
268860025700,262.3532,right,PepperShaker_StandingTable_1
268874721800,262.3676,right,PepperShaker_StandingTable_1
268888160300,262.3811,right,PepperShaker_StandingTable_1
268901705200,262.3949,right,PepperShaker_StandingTable_1
268915868300,262.4089,right,PepperShaker_StandingTable_1
268930403200,262.4233,right,PepperShaker_StandingTable_1
268944540400,262.4375,right,PepperShaker_StandingTable_1
268957429700,262.4506,right,PepperShaker_StandingTable_1
268971851300,262.4649,right,PepperShaker_StandingTable_1
268985670400,262.4786,right,PepperShaker_StandingTable_1
268999581200,262.4928,right,PepperShaker_StandingTable_1
269013701100,262.5067,right,PepperShaker_StandingTable_1
269027645200,262.5206,right,PepperShaker_StandingTable_1
269041109800,262.5342,right,PepperShaker_StandingTable_1
269055479600,262.5485,right,PepperShaker_StandingTable_1
269069916100,262.5628,right,PepperShaker_StandingTable_1
269083124000,262.5763,right,PepperShaker_StandingTable_1
269096928800,262.5899,right,PepperShaker_StandingTable_1
269110845600,262.6039,left,Vase_1
269124986700,262.6180,left,Vase_1
269138748200,262.6320,left,Vase_1
269153050500,262.6460,left,Vase_1
269166510900,262.6595,left,Vase_1
269180733300,262.6740,left,Vase_1
269194627600,262.6876,left,Vase_1
269209029300,262.7018,left,Vase_1
269223071700,262.7163,left,Vase_1
269236153100,262.7292,left,Vase_1
269250293900,262.7433,left,Vase_1
269263719000,262.7569,left,Vase_1
269277828900,262.7708,left,Vase_1
269292028100,262.7850,left,Vase_1
269306507400,262.7995,left,Vase_1
269319936000,262.8131,left,Vase_1
269334402300,262.8273,left,Vase_1
269347700500,262.8407,left,Vase_1
269361500200,262.8547,left,Vase_1
269375768300,262.8687,left,Vase_1
269389443000,262.8825,left,Vase_1
269403182700,262.8964,left,Vase_1
269417537500,262.9103,left,Vase_1
269431339100,262.9243,left,Vase_1
269445199800,262.9382,left,Vase_1
269458997800,262.9523,left,Vase_1
269473050900,262.9661,left,Vase_1
269486994000,262.9800,left,Vase_1
269500924300,262.9941,left,Vase_1
269514673800,263.0078,left,Vase_1
269529401800,263.0225,left,Vase_1
269542439300,263.0356,left,Vase_1
269556712500,263.0497,left,Vase_1
269571001600,263.0640,left,Vase_1
269584891300,263.0779,left,Vase_1
269598180100,263.0913,left,Vase_1
269611976100,263.1050,left,Vase_1
269626496900,263.1195,left,Vase_1
269639649700,263.1329,left,Vase_1
269653770000,263.1468,left,Vase_1
269667902600,263.1609,left,Vase_1
269681894900,263.1751,left,Vase_1
269696130700,263.1891,left,Vase_1
269709634100,263.2026,left,Vase_1
269723205500,263.2165,left,Vase_1
269737758700,263.2307,left,Vase_1
269751727000,263.2448,left,Vase_1
269765569700,263.2585,left,Vase_1
269779039100,263.2723,left,Vase_1
269793149500,263.2862,left,Vase_1
269807410600,263.3004,left,Vase_1
269821505500,263.3147,left,Vase_1
269835157900,263.3282,left,Vase_1
269849030800,263.3421,left,Vase_1
269862694800,263.3560,left,Vase_1
269877400700,263.3703,left,Vase_1
269890851500,263.3839,left,Vase_1
269904859000,263.3979,left,Vase_1
269918373900,263.4117,left,Vase_1
269932514700,263.4255,left,Vase_1
269946728500,263.4398,left,Vase_1
269960163400,263.4534,left,Vase_1
269974274600,263.4673,left,Vase_1
269988360300,263.4814,left,Vase_1
270001963500,263.4952,left,Vase_1
270016329500,263.5094,left,Vase_1
270030105300,263.5232,left,Vase_1
270044188000,263.5372,left,Vase_1
270057870500,263.5511,left,Vase_1
270071983000,263.5650,left,Vase_1
270085819500,263.5789,left,Vase_1
270099672500,263.5929,left,Vase_1
270113826100,263.6068,left,Vase_1
270127538700,263.6206,left,Vase_1
270141383500,263.6346,left,Vase_1
270155526800,263.6486,left,Vase_1
270169458900,263.6625,left,Vase_1
270183201800,263.6765,left,Vase_1
270197156400,263.6902,left,Vase_1
270211604900,263.7046,left,Vase_1
270225110300,263.7182,left,Vase_1
270238797000,263.7321,left,Vase_1
270253224700,263.7462,left,Vase_1
270267049500,263.7601,left,Vase_1
270280851500,263.7741,left,Vase_1
270294980900,263.7881,left,Vase_1
270308714800,263.8018,left,Vase_1
270322341900,263.8156,left,Vase_1
270336477300,263.8296,left,Vase_1
270350245900,263.8433,left,Vase_1
270363676400,263.8570,left,Vase_1
270377914400,263.8709,left,Vase_1
270391583200,263.8846,left,Vase_1
270405421400,263.8984,left,Vase_1
270418951900,263.9122,left,Vase_1
270433134000,263.9261,left,Vase_1
270446798400,263.9399,left,Vase_1
270460410000,263.9537,left,Vase_1
270474716400,263.9679,left,Vase_1
270488488100,263.9815,left,Vase_1
270502240000,263.9955,left,Vase_1
270516155800,264.0093,left,Vase_1
270530072200,264.0232,left,Vase_1
270544252900,264.0373,left,Vase_1
270558379800,264.0516,left,Vase_1
270571787200,264.0648,left,Vase_1
270585924400,264.0789,left,Vase_1
270599541800,264.0928,left,Vase_1
270613396600,264.1065,left,Vase_1
270627393100,264.1205,left,Vase_1
270641184200,264.1345,left,Vase_1
270655456100,264.1485,left,Vase_1
270669620700,264.1628,left,Vase_1
270683252200,264.1766,left,Vase_1
270696852100,264.1900,left,Vase_1
270711514600,264.2045,left,Vase_1
270724975900,264.2181,left,Vase_1
270738404500,264.2318,left,Vase_1
270753057700,264.2462,left,Vase_1
270766600900,264.2597,left,Vase_1
270780965000,264.2743,left,Vase_1
270794735500,264.2878,left,Vase_1
270808603400,264.3017,left,Vase_1
270822405500,264.3157,left,Vase_1
270836495900,264.3297,left,Vase_1
270850388700,264.3436,left,Vase_1
270864610600,264.3578,left,Vase_1
270878208100,264.3715,left,Vase_1
270892280600,264.3854,left,Vase_1
270906383200,264.3994,left,Vase_1
270920142400,264.4135,left,Vase_1
270934340900,264.4274,left,Vase_1
270948160500,264.4413,left,Vase_1
270961848900,264.4552,left,Vase_1
270976556200,264.4696,left,Vase_1
270989991700,264.4831,left,Vase_1
271005680400,264.4988,left,Vase_1
271019208600,264.5125,left,Vase_1
271033199700,264.5263,left,Vase_1
