timeStampNs,gameTime,hand,objectName
71406266200,57.0677,right,PepperShaker_StandingTable_1
71419882100,57.0813,right,PepperShaker_StandingTable_1
71433628800,57.0952,right,PepperShaker_StandingTable_1
71447729500,57.1091,right,PepperShaker_StandingTable_1
71461691100,57.1231,right,PepperShaker_StandingTable_1
71475326400,57.1369,right,PepperShaker_StandingTable_1
71489205400,57.1506,right,PepperShaker_StandingTable_1
71503794200,57.1652,right,PepperShaker_StandingTable_1
71517111900,57.1785,right,PepperShaker_StandingTable_1
71531024400,57.1926,right,PepperShaker_StandingTable_1
71545186800,57.2066,right,PepperShaker_StandingTable_1
71558963600,57.2203,right,PepperShaker_StandingTable_1
71572756700,57.2344,right,PepperShaker_StandingTable_1
71586828800,57.2482,right,PepperShaker_StandingTable_1
71600929400,57.2624,right,PepperShaker_StandingTable_1
71614462100,57.2760,right,PepperShaker_StandingTable_1
71628460800,57.2899,right,PepperShaker_StandingTable_1
71642553500,57.3039,right,PepperShaker_StandingTable_1
71656714300,57.3181,right,PepperShaker_StandingTable_1
71670339700,57.3319,right,PepperShaker_StandingTable_1
71684513500,57.3459,right,PepperShaker_StandingTable_1
71698377900,57.3598,right,PepperShaker_StandingTable_1
71711888200,57.3735,right,PepperShaker_StandingTable_1
71725989900,57.3874,right,PepperShaker_StandingTable_1
71739923400,57.4014,right,PepperShaker_StandingTable_1
71753878800,57.4155,right,PepperShaker_StandingTable_1
71768120800,57.4296,right,PepperShaker_StandingTable_1
71781943200,57.4433,right,PepperShaker_StandingTable_1
71796015300,57.4575,right,PepperShaker_StandingTable_1
71809700200,57.4713,right,PepperShaker_StandingTable_1
71823725200,57.4852,right,PepperShaker_StandingTable_1
71837496700,57.4988,right,PepperShaker_StandingTable_1
71851035400,57.5127,right,PepperShaker_StandingTable_1
71865364100,57.5268,right,PepperShaker_StandingTable_1
71879144100,57.5406,right,PepperShaker_StandingTable_1
71892852400,57.5544,right,PepperShaker_StandingTable_1
71907105200,57.5686,right,PepperShaker_StandingTable_1
71921232500,57.5826,right,PepperShaker_StandingTable_1
71934605900,57.5962,right,PepperShaker_StandingTable_1
71948783300,57.6102,right,PepperShaker_StandingTable_1
71963096700,57.6245,right,PepperShaker_StandingTable_1
71977021400,57.6385,right,PepperShaker_StandingTable_1
71990192200,57.6518,right,PepperShaker_StandingTable_1
72004697000,57.6661,right,PepperShaker_StandingTable_1
72018293900,57.6797,right,PepperShaker_StandingTable_1
72032024900,57.6936,right,PepperShaker_StandingTable_1
72046331600,57.7078,right,PepperShaker_StandingTable_1
72060104400,57.7215,right,PepperShaker_StandingTable_1
72074144200,57.7358,right,PepperShaker_StandingTable_1
72088128900,57.7496,right,PepperShaker_StandingTable_1
72102215500,57.7637,right,PepperShaker_StandingTable_1
72116188500,57.7776,right,PepperShaker_StandingTable_1
72129506800,57.7911,right,PepperShaker_StandingTable_1
72143736100,57.8052,right,PepperShaker_StandingTable_1
72157767900,57.8192,right,PepperShaker_StandingTable_1
72171396900,57.8329,right,PepperShaker_StandingTable_1
72185651800,57.8471,right,PepperShaker_StandingTable_1
72199245600,57.8607,right,PepperShaker_StandingTable_1
72213273300,57.8749,right,PepperShaker_StandingTable_1
72227248000,57.8886,right,PepperShaker_StandingTable_1
72241000800,57.9025,right,PepperShaker_StandingTable_1
72254821300,57.9164,right,PepperShaker_StandingTable_1
72268888200,57.9304,right,PepperShaker_StandingTable_1
72283168500,57.9445,right,PepperShaker_StandingTable_1
72296802100,57.9582,right,PepperShaker_StandingTable_1
72310419900,57.9720,right,PepperShaker_StandingTable_1
72324547200,57.9860,right,PepperShaker_StandingTable_1
72338542000,57.9999,right,PepperShaker_StandingTable_1
72352201800,58.0138,right,PepperShaker_StandingTable_1
72366342600,58.0278,right,PepperShaker_StandingTable_1
72380225200,58.0417,right,PepperShaker_StandingTable_1
72394054900,58.0556,right,PepperShaker_StandingTable_1
72408737900,58.0702,right,PepperShaker_StandingTable_1
72422467700,58.0839,right,PepperShaker_StandingTable_1
72436297900,58.0978,right,PepperShaker_StandingTable_1
72450076400,58.1116,right,PepperShaker_StandingTable_1
72463921700,58.1253,right,PepperShaker_StandingTable_1
72477852600,58.1392,right,PepperShaker_StandingTable_1
72491389300,58.1530,right,PepperShaker_StandingTable_1
72505889200,58.1673,right,PepperShaker_StandingTable_1
72519833400,58.1812,right,PepperShaker_StandingTable_1
72533344000,58.1950,right,PepperShaker_StandingTable_1
72547606000,58.2090,right,PepperShaker_StandingTable_1
72561372700,58.2227,right,PepperShaker_StandingTable_1
72575302500,58.2369,right,PepperShaker_StandingTable_1
72589264700,58.2506,right,PepperShaker_StandingTable_1
72603429300,58.2648,right,PepperShaker_StandingTable_1
72617069000,58.2784,right,PepperShaker_StandingTable_1
72630751000,58.2924,right,PepperShaker_StandingTable_1
72644948700,58.3063,right,PepperShaker_StandingTable_1
72658760200,58.3202,right,PepperShaker_StandingTable_1
72672550400,58.3341,right,PepperShaker_StandingTable_1
72686549600,58.3480,right,PepperShaker_StandingTable_1
72700542600,58.3619,right,PepperShaker_StandingTable_1
72714318600,58.3759,right,PepperShaker_StandingTable_1
72728606800,58.3899,right,PepperShaker_StandingTable_1
72742299300,58.4037,right,PepperShaker_StandingTable_1
72756213700,58.4177,right,PepperShaker_StandingTable_1
72770306200,58.4319,right,PepperShaker_StandingTable_1
72784207100,58.4456,right,PepperShaker_StandingTable_1
72798167700,58.4596,right,PepperShaker_StandingTable_1
72811700000,58.4733,right,PepperShaker_StandingTable_1
72825758500,58.4872,right,PepperShaker_StandingTable_1
72840086000,58.5014,right,PepperShaker_StandingTable_1
72853526900,58.5151,right,PepperShaker_StandingTable_1
72867541300,58.5290,right,PepperShaker_StandingTable_1
72881638400,58.5431,right,PepperShaker_StandingTable_1
72895343900,58.5569,right,PepperShaker_StandingTable_1
72909635500,58.5711,right,PepperShaker_StandingTable_1
72923242300,58.5847,right,PepperShaker_StandingTable_1
72937166200,58.5986,right,PepperShaker_StandingTable_1
72951038500,58.6126,right,PepperShaker_StandingTable_1
72965152000,58.6266,right,PepperShaker_StandingTable_1
72979085700,58.6405,right,PepperShaker_StandingTable_1
72992944600,58.6546,right,PepperShaker_StandingTable_1
73007430600,58.6688,right,PepperShaker_StandingTable_1
73020834500,58.6823,right,PepperShaker_StandingTable_1
73034761200,58.6964,right,PepperShaker_StandingTable_1
73048530700,58.7100,right,PepperShaker_StandingTable_1
73062475400,58.7239,right,PepperShaker_StandingTable_1
73076372800,58.7378,right,PepperShaker_StandingTable_1
73090127700,58.7517,right,PepperShaker_StandingTable_1
73104219900,58.7657,right,PepperShaker_StandingTable_1
73118261400,58.7796,right,PepperShaker_StandingTable_1
73131954900,58.7936,right,PepperShaker_StandingTable_1
73145999800,58.8075,right,PepperShaker_StandingTable_1
73159919000,58.8214,right,PepperShaker_StandingTable_1
73173690900,58.8352,right,PepperShaker_StandingTable_1
73188137800,58.8496,right,PepperShaker_StandingTable_1
73201986400,58.8635,right,PepperShaker_StandingTable_1
73215722600,58.8773,right,PepperShaker_StandingTable_1
73229572000,58.8910,right,PepperShaker_StandingTable_1
73243696500,58.9052,right,PepperShaker_StandingTable_1
73257470200,58.9189,right,PepperShaker_StandingTable_1
73271458400,58.9331,right,PepperShaker_StandingTable_1
73661463600,59.3229,right,SaltShaker_StandingTable_1
73675012800,59.3365,right,SaltShaker_StandingTable_1
73689267900,59.3507,right,SaltShaker_StandingTable_1
73703134800,59.3646,right,SaltShaker_StandingTable_1
73716926800,59.3784,right,SaltShaker_StandingTable_1
73730714200,59.3922,right,SaltShaker_StandingTable_1
73745036800,59.4065,right,SaltShaker_StandingTable_1
73758873700,59.4203,right,SaltShaker_StandingTable_1
73772322900,59.4339,right,SaltShaker_StandingTable_1
73786787100,59.4481,right,SaltShaker_StandingTable_1
73800814500,59.4622,right,SaltShaker_StandingTable_1
73814575100,59.4762,right,SaltShaker_StandingTable_1
73828816300,59.4902,right,SaltShaker_StandingTable_1
73842203500,59.5036,right,SaltShaker_StandingTable_1
73856384300,59.5178,right,SaltShaker_StandingTable_1
73869950000,59.5316,right,SaltShaker_StandingTable_1
73883788700,59.5452,right,SaltShaker_StandingTable_1
73898300900,59.5596,right,SaltShaker_StandingTable_1
73912143600,59.5737,right,SaltShaker_StandingTable_1
73926017000,59.5874,right,SaltShaker_StandingTable_1
73939856200,59.6013,right,SaltShaker_StandingTable_1
73953551500,59.6151,right,SaltShaker_StandingTable_1
73967451200,59.6289,right,SaltShaker_StandingTable_1
73981526300,59.6430,right,SaltShaker_StandingTable_1
73995616300,59.6572,right,SaltShaker_StandingTable_1
74009287300,59.6707,right,SaltShaker_StandingTable_1
74023448200,59.6849,right,SaltShaker_StandingTable_1
74037536200,59.6989,right,SaltShaker_StandingTable_1
74051059600,59.7127,right,SaltShaker_StandingTable_1
74065206900,59.7266,right,SaltShaker_StandingTable_1
74079111700,59.7405,right,SaltShaker_StandingTable_1
74092566500,59.7542,right,SaltShaker_StandingTable_1
74106900900,59.7684,right,SaltShaker_StandingTable_1
74120622100,59.7820,right,SaltShaker_StandingTable_1
74134578800,59.7962,right,SaltShaker_StandingTable_1
74148747300,59.8102,right,SaltShaker_StandingTable_1
74162351600,59.8238,right,SaltShaker_StandingTable_1
74176850400,59.8382,right,SaltShaker_StandingTable_1
74190454800,59.8521,right,SaltShaker_StandingTable_1
74204394400,59.8659,right,SaltShaker_StandingTable_1
74218268900,59.8797,right,SaltShaker_StandingTable_1
74232049700,59.8936,right,SaltShaker_StandingTable_1
74246315900,59.9077,right,SaltShaker_StandingTable_1
74260198000,59.9216,right,SaltShaker_StandingTable_1
74273636400,59.9353,right,SaltShaker_StandingTable_1
74288009700,59.9494,right,SaltShaker_StandingTable_1
74301984000,59.9634,right,SaltShaker_StandingTable_1
74315397900,59.9770,right,SaltShaker_StandingTable_1
74329858900,59.9913,right,SaltShaker_StandingTable_1
74343549400,60.0049,right,SaltShaker_StandingTable_1
74357651200,60.0191,right,SaltShaker_StandingTable_1
74371338700,60.0330,right,SaltShaker_StandingTable_1
74385104300,60.0466,right,SaltShaker_StandingTable_1
74399789600,60.0612,right,SaltShaker_StandingTable_1
74412931300,60.0746,right,SaltShaker_StandingTable_1
74427120600,60.0886,right,SaltShaker_StandingTable_1
74440891500,60.1024,right,SaltShaker_StandingTable_1
74454928600,60.1165,right,SaltShaker_StandingTable_1
74469040700,60.1304,right,SaltShaker_StandingTable_1
74482638000,60.1441,right,SaltShaker_StandingTable_1
74496616800,60.1581,right,SaltShaker_StandingTable_1
74510696800,60.1723,right,SaltShaker_StandingTable_1
74524628700,60.1861,right,SaltShaker_StandingTable_1
74538370300,60.1998,right,SaltShaker_StandingTable_1
74552127200,60.2138,right,SaltShaker_StandingTable_1
74566229200,60.2276,right,SaltShaker_StandingTable_1
74580162800,60.2417,right,SaltShaker_StandingTable_1
74593876900,60.2555,right,SaltShaker_StandingTable_1
74608260100,60.2697,right,SaltShaker_StandingTable_1
74621972900,60.2834,right,SaltShaker_StandingTable_1
74635644800,60.2973,right,SaltShaker_StandingTable_1
74650059400,60.3115,right,SaltShaker_StandingTable_1
74663856700,60.3253,right,SaltShaker_StandingTable_1
74677671800,60.3391,right,SaltShaker_StandingTable_1
74691376600,60.3530,right,SaltShaker_StandingTable_1
74705380400,60.3669,right,SaltShaker_StandingTable_1
74719663100,60.3811,right,SaltShaker_StandingTable_1
74733212100,60.3948,right,SaltShaker_StandingTable_1
74747543600,60.4090,right,SaltShaker_StandingTable_1
74761392900,60.4229,right,SaltShaker_StandingTable_1
74774854800,60.4365,right,SaltShaker_StandingTable_1
74789008100,60.4504,right,SaltShaker_StandingTable_1
74802955300,60.4644,right,SaltShaker_StandingTable_1
74817721100,60.4792,right,SaltShaker_StandingTable_1
74830717700,60.4923,right,SaltShaker_StandingTable_1
74845132000,60.5065,right,SaltShaker_StandingTable_1
74858620600,60.5200,right,SaltShaker_StandingTable_1
74872646200,60.5343,right,SaltShaker_StandingTable_1
74886660400,60.5481,right,SaltShaker_StandingTable_1
74900564800,60.5619,right,SaltShaker_StandingTable_1
74914112600,60.5758,right,SaltShaker_StandingTable_1
74928240200,60.5897,right,SaltShaker_StandingTable_1
74942409600,60.6039,right,SaltShaker_StandingTable_1
74956079600,60.6175,right,SaltShaker_StandingTable_1
74970008000,60.6316,right,SaltShaker_StandingTable_1
74983824200,60.6453,right,SaltShaker_StandingTable_1
74997790400,60.6593,right,SaltShaker_StandingTable_1
75011598200,60.6732,right,SaltShaker_StandingTable_1
75025699800,60.6872,right,SaltShaker_StandingTable_1
75039579400,60.7010,right,SaltShaker_StandingTable_1
75053355400,60.7150,right,SaltShaker_StandingTable_1
75068025200,60.7293,right,SaltShaker_StandingTable_1
75081964300,60.7434,right,SaltShaker_StandingTable_1
75095119600,60.7568,right,SaltShaker_StandingTable_1
75114023800,60.7754,right,SaltShaker_StandingTable_1
75124103900,60.7855,right,SaltShaker_StandingTable_1
75139346000,60.8007,right,SaltShaker_StandingTable_1
75152033700,60.8137,right,SaltShaker_StandingTable_1
75166109700,60.8275,right,SaltShaker_StandingTable_1
75179401900,60.8408,right,SaltShaker_StandingTable_1
75193283500,60.8549,right,SaltShaker_StandingTable_1
75206980300,60.8684,right,SaltShaker_StandingTable_1
75220771300,60.8822,right,SaltShaker_StandingTable_1
75234598800,60.8961,right,SaltShaker_StandingTable_1
75248712900,60.9102,right,SaltShaker_StandingTable_1
75262533600,60.9240,right,SaltShaker_StandingTable_1
75276856000,60.9383,right,SaltShaker_StandingTable_1
75290590100,60.9521,right,SaltShaker_StandingTable_1
75304447100,60.9659,right,SaltShaker_StandingTable_1
75318403900,60.9798,right,SaltShaker_StandingTable_1
75332056000,60.9937,right,SaltShaker_StandingTable_1
75346120200,61.0075,right,SaltShaker_StandingTable_1
75360365700,61.0218,right,SaltShaker_StandingTable_1
75373771900,61.0354,right,SaltShaker_StandingTable_1
75388136700,61.0496,right,SaltShaker_StandingTable_1
75401832600,61.0632,right,SaltShaker_StandingTable_1
75416435000,61.0779,right,SaltShaker_StandingTable_1
75429547700,61.0912,right,SaltShaker_StandingTable_1
75443536500,61.1050,right,SaltShaker_StandingTable_1
75457464200,61.1189,right,SaltShaker_StandingTable_1
75471257500,61.1329,right,SaltShaker_StandingTable_1
75485409600,61.1469,right,SaltShaker_StandingTable_1
75499395500,61.1609,right,SaltShaker_StandingTable_1
75513000300,61.1746,right,SaltShaker_StandingTable_1
75526959800,61.1884,right,SaltShaker_StandingTable_1
75540987100,61.2024,right,SaltShaker_StandingTable_1
75554822800,61.2164,right,SaltShaker_StandingTable_1
75568736200,61.2301,right,SaltShaker_StandingTable_1
75582979500,61.2444,right,SaltShaker_StandingTable_1
75596863300,61.2582,right,SaltShaker_StandingTable_1
75610418800,61.2720,right,SaltShaker_StandingTable_1
75624600500,61.2859,right,SaltShaker_StandingTable_1
75638257900,61.2997,right,SaltShaker_StandingTable_1
75652494700,61.3141,right,SaltShaker_StandingTable_1
75666096500,61.3275,right,SaltShaker_StandingTable_1
75680445900,61.3418,right,SaltShaker_StandingTable_1
75694102700,61.3557,right,SaltShaker_StandingTable_1
75707705400,61.3691,right,SaltShaker_StandingTable_1
75722100500,61.3835,right,SaltShaker_StandingTable_1
75735721500,61.3972,right,SaltShaker_StandingTable_1
75749614700,61.4111,right,SaltShaker_StandingTable_1
75763822400,61.4252,right,SaltShaker_StandingTable_1
75777533400,61.4390,right,SaltShaker_StandingTable_1
75791719400,61.4532,right,SaltShaker_StandingTable_1
75805991700,61.4674,right,SaltShaker_StandingTable_1
75819321600,61.4807,right,SaltShaker_StandingTable_1
75833065900,61.4947,right,SaltShaker_StandingTable_1
75847802600,61.5091,right,SaltShaker_StandingTable_1
75861566500,61.5230,right,SaltShaker_StandingTable_1
75875303100,61.5369,right,SaltShaker_StandingTable_1
75889207000,61.5506,right,SaltShaker_StandingTable_1
75902902700,61.5642,right,SaltShaker_StandingTable_1
75916792000,61.5782,right,SaltShaker_StandingTable_1
75930839400,61.5924,right,SaltShaker_StandingTable_1
75944675600,61.6061,right,SaltShaker_StandingTable_1
75958734900,61.6201,right,SaltShaker_StandingTable_1
75972658300,61.6343,right,SaltShaker_StandingTable_1
75986605900,61.6480,right,SaltShaker_StandingTable_1
76000971400,61.6624,right,SaltShaker_StandingTable_1
76014594500,61.6761,right,SaltShaker_StandingTable_1
76028318500,61.6897,right,SaltShaker_StandingTable_1
76042535400,61.7039,right,SaltShaker_StandingTable_1
76056423800,61.7179,right,SaltShaker_StandingTable_1
76070144700,61.7317,right,SaltShaker_StandingTable_1
76084238300,61.7456,right,SaltShaker_StandingTable_1
76098005400,61.7595,right,SaltShaker_StandingTable_1
76112087600,61.7737,right,SaltShaker_StandingTable_1
94989874700,80.6515,right,SaltShaker_StandingTable_1
95004183400,80.6655,right,SaltShaker_StandingTable_1
95018323100,80.6798,right,SaltShaker_StandingTable_1
95031746900,80.6934,right,SaltShaker_StandingTable_1
95046123400,80.7076,right,SaltShaker_StandingTable_1
95059680200,80.7211,right,SaltShaker_StandingTable_1
95073806600,80.7354,right,SaltShaker_StandingTable_1
95088062200,80.7495,right,SaltShaker_StandingTable_1
95101664500,80.7631,right,SaltShaker_StandingTable_1
95115383400,80.7770,right,SaltShaker_StandingTable_1
95129767800,80.7912,right,SaltShaker_StandingTable_1
95143410600,80.8049,right,SaltShaker_StandingTable_1
95157437100,80.8189,right,SaltShaker_StandingTable_1
95171009400,80.8326,right,SaltShaker_StandingTable_1
95185318200,80.8468,right,SaltShaker_StandingTable_1
95198808400,80.8603,right,SaltShaker_StandingTable_1
95213267400,80.8749,right,SaltShaker_StandingTable_1
95227027000,80.8884,right,SaltShaker_StandingTable_1
95241006000,80.9025,right,SaltShaker_StandingTable_1
95254791300,80.9164,right,SaltShaker_StandingTable_1
95268798800,80.9303,right,SaltShaker_StandingTable_1
95283111200,80.9445,right,SaltShaker_StandingTable_1
95296774500,80.9583,right,SaltShaker_StandingTable_1
95310231100,80.9719,right,SaltShaker_StandingTable_1
95324617500,80.9861,right,SaltShaker_StandingTable_1
95338344600,80.9997,right,SaltShaker_StandingTable_1
95352001700,81.0137,right,SaltShaker_StandingTable_1
95366132400,81.0275,right,SaltShaker_StandingTable_1
95380481700,81.0420,right,SaltShaker_StandingTable_1
95393830900,81.0554,right,SaltShaker_StandingTable_1
95408116800,81.0696,right,SaltShaker_StandingTable_1
95421711500,81.0832,right,SaltShaker_StandingTable_1
95435957700,81.0974,right,SaltShaker_StandingTable_1
95449507700,81.1111,right,SaltShaker_StandingTable_1
95463388400,81.1249,right,SaltShaker_StandingTable_1
95477438500,81.1389,right,SaltShaker_StandingTable_1
95491204300,81.1528,right,SaltShaker_StandingTable_1
95505349500,81.1668,right,SaltShaker_StandingTable_1
95519092700,81.1806,right,SaltShaker_StandingTable_1
95533010900,81.1947,right,SaltShaker_StandingTable_1
95547115500,81.2086,right,SaltShaker_StandingTable_1
95561375900,81.2228,right,SaltShaker_StandingTable_1
95574850700,81.2365,right,SaltShaker_StandingTable_1
95589302100,81.2508,right,SaltShaker_StandingTable_1
95602841200,81.2643,right,SaltShaker_StandingTable_1
95616763100,81.2781,right,SaltShaker_StandingTable_1
95630793200,81.2924,right,SaltShaker_StandingTable_1
95644437200,81.3059,right,SaltShaker_StandingTable_1
95658410200,81.3198,right,SaltShaker_StandingTable_1
95672763900,81.3342,right,SaltShaker_StandingTable_1
95686810200,81.3481,right,SaltShaker_StandingTable_1
95700815200,81.3622,right,SaltShaker_StandingTable_1
95714512800,81.3761,right,SaltShaker_StandingTable_1
95729010000,81.3903,right,SaltShaker_StandingTable_1
95742041600,81.4034,right,SaltShaker_StandingTable_1
95755679900,81.4172,right,SaltShaker_StandingTable_1
95769812500,81.4312,right,SaltShaker_StandingTable_1
95783975300,81.4453,right,SaltShaker_StandingTable_1
95798039000,81.4594,right,SaltShaker_StandingTable_1
95811583400,81.4731,right,SaltShaker_StandingTable_1
95825748900,81.4872,right,SaltShaker_StandingTable_1
95840154400,81.5014,right,SaltShaker_StandingTable_1
95853637700,81.5152,right,SaltShaker_StandingTable_1
95867608300,81.5290,right,SaltShaker_StandingTable_1
95881895300,81.5433,right,SaltShaker_StandingTable_1
95895506300,81.5570,right,SaltShaker_StandingTable_1
95909530100,81.5709,right,SaltShaker_StandingTable_1
95923309000,81.5847,right,SaltShaker_StandingTable_1
95936892700,81.5983,right,SaltShaker_StandingTable_1
95951136100,81.6126,right,SaltShaker_StandingTable_1
95965318500,81.6267,right,SaltShaker_StandingTable_1
95978795800,81.6402,right,SaltShaker_StandingTable_1
95994415100,81.6560,right,SaltShaker_StandingTable_1
96008610500,81.6699,right,SaltShaker_StandingTable_1
96022342700,81.6837,right,SaltShaker_StandingTable_1
96035082600,81.6966,right,SaltShaker_StandingTable_1
96049275700,81.7107,right,SaltShaker_StandingTable_1
96063141200,81.7245,right,SaltShaker_StandingTable_1
96076615200,81.7380,right,SaltShaker_StandingTable_1
96090181300,81.7517,right,SaltShaker_StandingTable_1
96104481400,81.7659,right,SaltShaker_StandingTable_1
96118199900,81.7794,right,SaltShaker_StandingTable_1
96131985300,81.7936,right,SaltShaker_StandingTable_1
96145779700,81.8071,right,SaltShaker_StandingTable_1
96159883400,81.8213,right,SaltShaker_StandingTable_1
96173587300,81.8351,right,SaltShaker_StandingTable_1
96187646800,81.8490,right,SaltShaker_StandingTable_1
96201334000,81.8627,right,SaltShaker_StandingTable_1
96215275500,81.8768,right,SaltShaker_StandingTable_1
96229147500,81.8904,right,SaltShaker_StandingTable_1
96243189200,81.9046,right,SaltShaker_StandingTable_1
96257077400,81.9185,right,SaltShaker_StandingTable_1
96270634000,81.9322,right,SaltShaker_StandingTable_1
96285020200,81.9463,right,SaltShaker_StandingTable_1
96298930400,81.9603,right,SaltShaker_StandingTable_1
96312716500,81.9743,right,SaltShaker_StandingTable_1
96326719700,81.9881,right,SaltShaker_StandingTable_1
96340755000,82.0021,right,SaltShaker_StandingTable_1
96354509400,82.0161,right,SaltShaker_StandingTable_1
96368632600,82.0300,right,SaltShaker_StandingTable_1
96382502900,82.0439,right,SaltShaker_StandingTable_1
96396377700,82.0577,right,SaltShaker_StandingTable_1
96410255400,82.0718,right,SaltShaker_StandingTable_1
96424276400,82.0857,right,SaltShaker_StandingTable_1
96437999600,82.0994,right,SaltShaker_StandingTable_1
96452170300,82.1137,right,SaltShaker_StandingTable_1
96466106400,82.1275,right,SaltShaker_StandingTable_1
96479958900,82.1413,right,SaltShaker_StandingTable_1
96493888600,82.1554,right,SaltShaker_StandingTable_1
96507915200,82.1692,right,SaltShaker_StandingTable_1
96521755900,82.1831,right,SaltShaker_StandingTable_1
96535435900,82.1970,right,SaltShaker_StandingTable_1
96549227700,82.2106,right,SaltShaker_StandingTable_1
96563501700,82.2248,right,SaltShaker_StandingTable_1
96577381200,82.2388,right,SaltShaker_StandingTable_1
96591165100,82.2527,right,SaltShaker_StandingTable_1
96605088200,82.2665,right,SaltShaker_StandingTable_1
96619142400,82.2805,right,SaltShaker_StandingTable_1
96632982600,82.2945,right,SaltShaker_StandingTable_1
96647332700,82.3087,right,SaltShaker_StandingTable_1
96660990700,82.3224,right,SaltShaker_StandingTable_1
96674771200,82.3363,right,SaltShaker_StandingTable_1
96688640300,82.3500,right,SaltShaker_StandingTable_1
96702349400,82.3637,right,SaltShaker_StandingTable_1
96716624400,82.3780,right,SaltShaker_StandingTable_1
96730712600,82.3922,right,SaltShaker_StandingTable_1
96744499700,82.4059,right,SaltShaker_StandingTable_1
96758394200,82.4198,right,SaltShaker_StandingTable_1
96772238300,82.4338,right,SaltShaker_StandingTable_1
96786785900,82.4481,right,SaltShaker_StandingTable_1
96800574400,82.4619,right,SaltShaker_StandingTable_1
96813626400,82.4752,right,SaltShaker_StandingTable_1
96827933900,82.4893,right,SaltShaker_StandingTable_1
96841647900,82.5030,right,SaltShaker_StandingTable_1
96855734000,82.5173,right,SaltShaker_StandingTable_1
96869828200,82.5312,right,SaltShaker_StandingTable_1
96883820400,82.5452,right,SaltShaker_StandingTable_1
96897517600,82.5588,right,SaltShaker_StandingTable_1
96911391900,82.5730,right,SaltShaker_StandingTable_1
96925524700,82.5869,right,SaltShaker_StandingTable_1
96939364400,82.6008,right,SaltShaker_StandingTable_1
96953332000,82.6148,right,SaltShaker_StandingTable_1
97050853100,82.7124,right,SaltShaker_StandingTable_1
97078724500,82.7401,right,SaltShaker_StandingTable_1
97092485200,82.7541,right,SaltShaker_StandingTable_1
97106649800,82.7680,right,SaltShaker_StandingTable_1
97120656700,82.7820,right,SaltShaker_StandingTable_1
97134184100,82.7958,right,SaltShaker_StandingTable_1
97148285700,82.8097,right,SaltShaker_StandingTable_1
97162355700,82.8238,right,SaltShaker_StandingTable_1
97176338300,82.8377,right,SaltShaker_StandingTable_1
97189889700,82.8515,right,SaltShaker_StandingTable_1
97426960200,83.0883,left,SaltShaker_StandingTable_1
97440781800,83.1021,left,SaltShaker_StandingTable_1
97454499600,83.1160,left,SaltShaker_StandingTable_1
97844793300,83.5061,right,SaltShaker_StandingTable_1
97858657500,83.5200,right,SaltShaker_StandingTable_1
97872777900,83.5343,right,SaltShaker_StandingTable_1
97886467200,83.5478,right,SaltShaker_StandingTable_1
97900639500,83.5620,right,SaltShaker_StandingTable_1
97914213100,83.5758,right,SaltShaker_StandingTable_1
97928371300,83.5897,right,SaltShaker_StandingTable_1
97942210000,83.6036,right,SaltShaker_StandingTable_1
97955751900,83.6173,right,SaltShaker_StandingTable_1
97970107000,83.6315,right,SaltShaker_StandingTable_1
97984157200,83.6456,right,SaltShaker_StandingTable_1
97997555600,83.6590,right,SaltShaker_StandingTable_1
98011825900,83.6733,right,SaltShaker_StandingTable_1
98025933300,83.6873,right,SaltShaker_StandingTable_1
98039750400,83.7012,right,SaltShaker_StandingTable_1
98053117300,83.7147,right,SaltShaker_StandingTable_1
98067608500,83.7289,right,SaltShaker_StandingTable_1
98081420200,83.7428,right,SaltShaker_StandingTable_1
98094907200,83.7565,right,SaltShaker_StandingTable_1
98108935500,83.7703,right,SaltShaker_StandingTable_1
98123212200,83.7846,right,SaltShaker_StandingTable_1
98136775900,83.7982,right,SaltShaker_StandingTable_1
98150866200,83.8125,right,SaltShaker_StandingTable_1
98164958800,83.8264,right,SaltShaker_StandingTable_1
98178900700,83.8402,right,SaltShaker_StandingTable_1
98192201600,83.8538,right,SaltShaker_StandingTable_1
98206556400,83.8680,right,SaltShaker_StandingTable_1
98220196000,83.8816,right,SaltShaker_StandingTable_1
98234355800,83.8958,right,SaltShaker_StandingTable_1
98248325900,83.9097,right,SaltShaker_StandingTable_1
98261961000,83.9233,right,SaltShaker_StandingTable_1
98275665800,83.9372,right,SaltShaker_StandingTable_1
98290009900,83.9513,right,SaltShaker_StandingTable_1
98304132900,83.9655,right,SaltShaker_StandingTable_1
98318073400,83.9794,right,SaltShaker_StandingTable_1
98331656500,83.9932,right,SaltShaker_StandingTable_1
98345923000,84.0072,right,SaltShaker_StandingTable_1
98359895600,84.0212,right,SaltShaker_StandingTable_1
98373584000,84.0352,right,SaltShaker_StandingTable_1
98387628900,84.0490,right,SaltShaker_StandingTable_1
98401634800,84.0630,right,SaltShaker_StandingTable_1
98415362900,84.0769,right,SaltShaker_StandingTable_1
98429116700,84.0905,right,SaltShaker_StandingTable_1
98443334500,84.1047,right,SaltShaker_StandingTable_1
98457086800,84.1184,right,SaltShaker_StandingTable_1
98471035400,84.1326,right,SaltShaker_StandingTable_1
98484781300,84.1462,right,SaltShaker_StandingTable_1
98498984700,84.1604,right,SaltShaker_StandingTable_1
98512567900,84.1740,right,SaltShaker_StandingTable_1
98526874600,84.1883,right,SaltShaker_StandingTable_1
