timeStampNs,gameTime,hand,objectName
70577358800,65.2727,right,PepperShaker_StandingTable_1
70591269000,65.2867,right,PepperShaker_StandingTable_1
70605607700,65.3008,right,PepperShaker_StandingTable_1
70619302900,65.3146,right,PepperShaker_StandingTable_1
70633126700,65.3284,right,PepperShaker_StandingTable_1
70646973500,65.3424,right,PepperShaker_StandingTable_1
70660788400,65.3561,right,PepperShaker_StandingTable_1
70674852000,65.3701,right,PepperShaker_StandingTable_1
70688637800,65.3841,right,PepperShaker_StandingTable_1
70702795400,65.3980,right,PepperShaker_StandingTable_1
70718595100,65.4139,right,PepperShaker_StandingTable_1
70734859900,65.4301,right,PepperShaker_StandingTable_1
70750667100,65.4461,right,PepperShaker_StandingTable_1
70766290000,65.4615,right,PepperShaker_StandingTable_1
70781099500,65.4764,right,PepperShaker_StandingTable_1
70795515700,65.4908,right,PepperShaker_StandingTable_1
70810238700,65.5057,right,PepperShaker_StandingTable_1
70825313800,65.5205,right,PepperShaker_StandingTable_1
70839769800,65.5350,right,PepperShaker_StandingTable_1
70853640600,65.5489,right,PepperShaker_StandingTable_1
70867502500,65.5630,right,PepperShaker_StandingTable_1
70881970000,65.5771,right,PepperShaker_StandingTable_1
70896128900,65.5914,right,PepperShaker_StandingTable_1
70910027000,65.6055,right,PepperShaker_StandingTable_1
70924285000,65.6196,right,PepperShaker_StandingTable_1
70938390700,65.6336,right,PepperShaker_StandingTable_1
70952279600,65.6476,right,PepperShaker_StandingTable_1
70966401100,65.6618,right,PepperShaker_StandingTable_1
70980886900,65.6761,right,PepperShaker_StandingTable_1
70994526400,65.6897,right,PepperShaker_StandingTable_1
71008631000,65.7041,right,PepperShaker_StandingTable_1
71022426100,65.7177,right,PepperShaker_StandingTable_1
71036442600,65.7317,right,PepperShaker_StandingTable_1
71050625900,65.7459,right,PepperShaker_StandingTable_1
71064277700,65.7596,right,PepperShaker_StandingTable_1
71078727500,65.7740,right,PepperShaker_StandingTable_1
71092614700,65.7879,right,PepperShaker_StandingTable_1
71106226900,65.8016,right,PepperShaker_StandingTable_1
71120566400,65.8158,right,PepperShaker_StandingTable_1
71134429800,65.8297,right,PepperShaker_StandingTable_1
71147926900,65.8434,right,PepperShaker_StandingTable_1
71162078200,65.8573,right,PepperShaker_StandingTable_1
71176419300,65.8717,right,PepperShaker_StandingTable_1
71190070100,65.8855,right,PepperShaker_StandingTable_1
71204251100,65.8995,right,PepperShaker_StandingTable_1
71217895400,65.9131,right,PepperShaker_StandingTable_1
71232001600,65.9273,right,PepperShaker_StandingTable_1
71245578400,65.9410,right,PepperShaker_StandingTable_1
71259975100,65.9552,right,PepperShaker_StandingTable_1
71275901400,65.9710,right,PepperShaker_StandingTable_1
71291543700,65.9868,right,PepperShaker_StandingTable_1
71307511100,66.0029,right,PepperShaker_StandingTable_1
71322491400,66.0178,right,PepperShaker_StandingTable_1
71337688300,66.0329,right,PepperShaker_StandingTable_1
71353350200,66.0486,right,PepperShaker_StandingTable_1
71367244900,66.0627,right,PepperShaker_StandingTable_1
71382143500,66.0774,right,PepperShaker_StandingTable_1
71396578600,66.0918,right,PepperShaker_StandingTable_1
71410479700,66.1059,right,PepperShaker_StandingTable_1
71424689300,66.1199,right,PepperShaker_StandingTable_1
71438983800,66.1342,right,PepperShaker_StandingTable_1
71453190500,66.1483,right,PepperShaker_StandingTable_1
71467058000,66.1625,right,PepperShaker_StandingTable_1
71481286000,66.1765,right,PepperShaker_StandingTable_1
71495439200,66.1907,right,PepperShaker_StandingTable_1
71509389700,66.2047,right,PepperShaker_StandingTable_1
71523887900,66.2191,right,PepperShaker_StandingTable_1
71538297800,66.2335,right,PepperShaker_StandingTable_1
71551585700,66.2468,right,PepperShaker_StandingTable_1
71565741900,66.2610,right,PepperShaker_StandingTable_1
71579377800,66.2746,right,PepperShaker_StandingTable_1
71593577700,66.2888,right,PepperShaker_StandingTable_1
71607287500,66.3027,right,PepperShaker_StandingTable_1
71621221600,66.3164,right,PepperShaker_StandingTable_1
71635068500,66.3303,right,PepperShaker_StandingTable_1
71648955900,66.3444,right,PepperShaker_StandingTable_1
71663323000,66.3586,right,PepperShaker_StandingTable_1
71677085300,66.3723,right,PepperShaker_StandingTable_1
71690651700,66.3861,right,PepperShaker_StandingTable_1
71705006400,66.4003,right,PepperShaker_StandingTable_1
71718896800,66.4142,right,PepperShaker_StandingTable_1
71733260700,66.4284,right,PepperShaker_StandingTable_1
71746636900,66.4421,right,PepperShaker_StandingTable_1
71760693500,66.4560,right,PepperShaker_StandingTable_1
71774682300,66.4699,right,PepperShaker_StandingTable_1
71788818000,66.4842,right,PepperShaker_StandingTable_1
71805042900,66.5003,right,PepperShaker_StandingTable_1
71820543000,66.5158,right,PepperShaker_StandingTable_1
71836194400,66.5315,right,PepperShaker_StandingTable_1
71851333800,66.5467,right,PepperShaker_StandingTable_1
71867566000,66.5628,right,PepperShaker_StandingTable_1
71881869500,66.5772,right,PepperShaker_StandingTable_1
71896432100,66.5917,right,PepperShaker_StandingTable_1
71910859700,66.6062,right,PepperShaker_StandingTable_1
71925322100,66.6206,right,PepperShaker_StandingTable_1
71939521900,66.6348,right,PepperShaker_StandingTable_1
71953895700,66.6492,right,PepperShaker_StandingTable_1
71967905600,66.6633,right,PepperShaker_StandingTable_1
71982290000,66.6776,right,PepperShaker_StandingTable_1
71996360000,66.6917,right,PepperShaker_StandingTable_1
72009932900,66.7054,right,PepperShaker_StandingTable_1
72024678100,66.7199,right,PepperShaker_StandingTable_1
72038635500,66.7339,right,PepperShaker_StandingTable_1
72052738800,66.7480,right,PepperShaker_StandingTable_1
72066504900,66.7620,right,PepperShaker_StandingTable_1
72080747500,66.7760,right,PepperShaker_StandingTable_1
73306182900,68.0016,right,SaltShaker_StandingTable_1
73320074800,68.0154,right,SaltShaker_StandingTable_1
73334108800,68.0293,right,SaltShaker_StandingTable_1
73389601900,68.0850,right,SaltShaker_StandingTable_1
73405773300,68.1011,right,SaltShaker_StandingTable_1
73421831000,68.1171,right,SaltShaker_StandingTable_1
73437452900,68.1328,right,SaltShaker_StandingTable_1
73452944000,68.1482,right,SaltShaker_StandingTable_1
73467433400,68.1629,right,SaltShaker_StandingTable_1
73482805100,68.1781,right,SaltShaker_StandingTable_1
73497648200,68.1930,right,SaltShaker_StandingTable_1
73512047200,68.2073,right,SaltShaker_StandingTable_1
73568711500,68.2641,right,SaltShaker_StandingTable_1
73583348200,68.2786,right,SaltShaker_StandingTable_1
73597282400,68.2926,right,SaltShaker_StandingTable_1
73611114600,68.3066,right,SaltShaker_StandingTable_1
73625520500,68.3207,right,SaltShaker_StandingTable_1
73639748600,68.3350,right,SaltShaker_StandingTable_1
73653450800,68.3488,right,SaltShaker_StandingTable_1
73667338300,68.3628,right,SaltShaker_StandingTable_1
73682390900,68.3776,right,SaltShaker_StandingTable_1
73696015300,68.3913,right,SaltShaker_StandingTable_1
73709442800,68.4049,right,SaltShaker_StandingTable_1
73723279200,68.4185,right,SaltShaker_StandingTable_1
73737643600,68.4329,right,SaltShaker_StandingTable_1
73751144100,68.4466,right,SaltShaker_StandingTable_1
73765259200,68.4605,right,SaltShaker_StandingTable_1
73807513500,68.5030,right,SaltShaker_StandingTable_1
73821227000,68.5165,right,SaltShaker_StandingTable_1
73835235200,68.5305,right,SaltShaker_StandingTable_1
73849390300,68.5448,right,SaltShaker_StandingTable_1
73863147300,68.5584,right,SaltShaker_StandingTable_1
73876952300,68.5722,right,SaltShaker_StandingTable_1
73891021800,68.5865,right,SaltShaker_StandingTable_1
73905473000,68.6006,right,SaltShaker_StandingTable_1
73920916800,68.6162,right,SaltShaker_StandingTable_1
73937073400,68.6324,right,SaltShaker_StandingTable_1
73952620300,68.6479,right,SaltShaker_StandingTable_1
73968007500,68.6634,right,SaltShaker_StandingTable_1
73983344600,68.6786,right,SaltShaker_StandingTable_1
73998291100,68.6936,right,SaltShaker_StandingTable_1
74012699300,68.7080,right,SaltShaker_StandingTable_1
74027556300,68.7229,right,SaltShaker_StandingTable_1
74041485000,68.7368,right,SaltShaker_StandingTable_1
74056363900,68.7516,right,SaltShaker_StandingTable_1
74069997300,68.7654,right,SaltShaker_StandingTable_1
74084423100,68.7797,right,SaltShaker_StandingTable_1
74098459900,68.7938,right,SaltShaker_StandingTable_1
74112967000,68.8082,right,SaltShaker_StandingTable_1
74127007100,68.8224,right,SaltShaker_StandingTable_1
74141146300,68.8364,right,SaltShaker_StandingTable_1
74154904500,68.8502,right,SaltShaker_StandingTable_1
74169261200,68.8647,right,SaltShaker_StandingTable_1
74182943100,68.8782,right,SaltShaker_StandingTable_1
74197325600,68.8926,right,SaltShaker_StandingTable_1
74211211700,68.9067,right,SaltShaker_StandingTable_1
74225272000,68.9206,right,SaltShaker_StandingTable_1
74239318600,68.9346,right,SaltShaker_StandingTable_1
74253368400,68.9486,right,SaltShaker_StandingTable_1
74266963600,68.9624,right,SaltShaker_StandingTable_1
74281790500,68.9771,right,SaltShaker_StandingTable_1
74295431700,68.9907,right,SaltShaker_StandingTable_1
74309195000,69.0046,right,SaltShaker_StandingTable_1
74323170700,69.0185,right,SaltShaker_StandingTable_1
74336868400,69.0321,right,SaltShaker_StandingTable_1
74351082000,69.0465,right,SaltShaker_StandingTable_1
74364853500,69.0601,right,SaltShaker_StandingTable_1
74768330100,69.4637,right,SaltShaker_StandingTable_1
74782462800,69.4778,right,SaltShaker_StandingTable_1
74796780100,69.4920,right,SaltShaker_StandingTable_1
74810228700,69.5057,right,SaltShaker_StandingTable_1
74824424300,69.5196,right,SaltShaker_StandingTable_1
74838620400,69.5339,right,SaltShaker_StandingTable_1
74853174700,69.5484,right,SaltShaker_StandingTable_1
74866532900,69.5620,right,SaltShaker_StandingTable_1
74880499600,69.5757,right,SaltShaker_StandingTable_1
74894485700,69.5897,right,SaltShaker_StandingTable_1
74908180700,69.6036,right,SaltShaker_StandingTable_1
74921976900,69.6173,right,SaltShaker_StandingTable_1
74936038400,69.6313,right,SaltShaker_StandingTable_1
74949772100,69.6452,right,SaltShaker_StandingTable_1
74964109500,69.6594,right,SaltShaker_StandingTable_1
74977723400,69.6730,right,SaltShaker_StandingTable_1
74992015400,69.6872,right,SaltShaker_StandingTable_1
75007622200,69.7031,right,SaltShaker_StandingTable_1
75024343200,69.7196,right,SaltShaker_StandingTable_1
75039899100,69.7351,right,SaltShaker_StandingTable_1
75054819900,69.7500,right,SaltShaker_StandingTable_1
75069609400,69.7650,right,SaltShaker_StandingTable_1
75084810800,69.7801,right,SaltShaker_StandingTable_1
75100095900,69.7954,right,SaltShaker_StandingTable_1
75114527700,69.8097,right,SaltShaker_StandingTable_1
75128622500,69.8240,right,SaltShaker_StandingTable_1
75142881700,69.8382,right,SaltShaker_StandingTable_1
75157014400,69.8522,right,SaltShaker_StandingTable_1
75170959700,69.8663,right,SaltShaker_StandingTable_1
75185350400,69.8806,right,SaltShaker_StandingTable_1
75199424700,69.8947,right,SaltShaker_StandingTable_1
75213454700,69.9087,right,SaltShaker_StandingTable_1
75227458100,69.9228,right,SaltShaker_StandingTable_1
75241438500,69.9367,right,SaltShaker_StandingTable_1
75255544900,69.9508,right,SaltShaker_StandingTable_1
75269452800,69.9649,right,SaltShaker_StandingTable_1
75283583400,69.9788,right,SaltShaker_StandingTable_1
75297598800,69.9928,right,SaltShaker_StandingTable_1
75311565000,70.0067,right,SaltShaker_StandingTable_1
75325846400,70.0213,right,SaltShaker_StandingTable_1
75339885900,70.0350,right,SaltShaker_StandingTable_1
75353822400,70.0490,right,SaltShaker_StandingTable_1
75367256100,70.0627,right,SaltShaker_StandingTable_1
75381541200,70.0768,right,SaltShaker_StandingTable_1
75395855100,70.0910,right,SaltShaker_StandingTable_1
75409108000,70.1045,right,SaltShaker_StandingTable_1
75423300900,70.1185,right,SaltShaker_StandingTable_1
75437274400,70.1325,right,SaltShaker_StandingTable_1
75451097300,70.1465,right,SaltShaker_StandingTable_1
75465298100,70.1605,right,SaltShaker_StandingTable_1
75479211500,70.1744,right,SaltShaker_StandingTable_1
75493537000,70.1887,right,SaltShaker_StandingTable_1
75507156200,70.2025,right,SaltShaker_StandingTable_1
75523058000,70.2183,right,SaltShaker_StandingTable_1
75538994200,70.2342,right,SaltShaker_StandingTable_1
75554687600,70.2499,right,SaltShaker_StandingTable_1
75569532500,70.2649,right,SaltShaker_StandingTable_1
75585198400,70.2804,right,SaltShaker_StandingTable_1
75600061300,70.2953,right,SaltShaker_StandingTable_1
75614831900,70.3100,right,SaltShaker_StandingTable_1
75629024300,70.3244,right,SaltShaker_StandingTable_1
75644030200,70.3392,right,SaltShaker_StandingTable_1
75657944400,70.3532,right,SaltShaker_StandingTable_1
75672531400,70.3677,right,SaltShaker_StandingTable_1
75686370300,70.3817,right,SaltShaker_StandingTable_1
75700246800,70.3955,right,SaltShaker_StandingTable_1
75714704900,70.4099,right,SaltShaker_StandingTable_1
75728340200,70.4238,right,SaltShaker_StandingTable_1
75742670200,70.4378,right,SaltShaker_StandingTable_1
75757065400,70.4523,right,SaltShaker_StandingTable_1
75770864200,70.4663,right,SaltShaker_StandingTable_1
75785040700,70.4802,right,SaltShaker_StandingTable_1
75799540700,70.4947,right,SaltShaker_StandingTable_1
75813009200,70.5082,right,SaltShaker_StandingTable_1
75826515700,70.5219,right,SaltShaker_StandingTable_1
75840899800,70.5361,right,SaltShaker_StandingTable_1
75855131300,70.5503,right,SaltShaker_StandingTable_1
75868622700,70.5641,right,SaltShaker_StandingTable_1
75882797700,70.5780,right,SaltShaker_StandingTable_1
75896852800,70.5921,right,SaltShaker_StandingTable_1
75910562500,70.6059,right,SaltShaker_StandingTable_1
75924788700,70.6200,right,SaltShaker_StandingTable_1
75938820100,70.6341,right,SaltShaker_StandingTable_1
75952576700,70.6478,right,SaltShaker_StandingTable_1
75966429300,70.6618,right,SaltShaker_StandingTable_1
75980525900,70.6757,right,SaltShaker_StandingTable_1
75994452800,70.6897,right,SaltShaker_StandingTable_1
76008067400,70.7035,right,SaltShaker_StandingTable_1
76022407900,70.7175,right,SaltShaker_StandingTable_1
76036423900,70.7317,right,SaltShaker_StandingTable_1
76049584300,70.7450,right,SaltShaker_StandingTable_1
76065949200,70.7612,right,SaltShaker_StandingTable_1
76081954500,70.7771,right,SaltShaker_StandingTable_1
76097872000,70.7931,right,SaltShaker_StandingTable_1
76112972100,70.8082,right,SaltShaker_StandingTable_1
76127797600,70.8232,right,SaltShaker_StandingTable_1
76142875200,70.8381,right,SaltShaker_StandingTable_1
76157816300,70.8531,right,SaltShaker_StandingTable_1
76172235800,70.8675,right,SaltShaker_StandingTable_1
76186397600,70.8818,right,SaltShaker_StandingTable_1
76200991600,70.8962,right,SaltShaker_StandingTable_1
76215016700,70.9103,right,SaltShaker_StandingTable_1
76229148100,70.9246,right,SaltShaker_StandingTable_1
76243425500,70.9387,right,SaltShaker_StandingTable_1
76257661500,70.9528,right,SaltShaker_StandingTable_1
76271755800,70.9670,right,SaltShaker_StandingTable_1
76285658200,70.9811,right,SaltShaker_StandingTable_1
76299883800,70.9951,right,SaltShaker_StandingTable_1
76313956600,71.0091,right,SaltShaker_StandingTable_1
76327650900,71.0231,right,SaltShaker_StandingTable_1
76341933900,71.0372,right,SaltShaker_StandingTable_1
76356045700,71.0513,right,SaltShaker_StandingTable_1
76369743600,71.0651,right,SaltShaker_StandingTable_1
76383948500,71.0792,right,SaltShaker_StandingTable_1
76398247700,71.0935,right,SaltShaker_StandingTable_1
76411531500,71.1068,right,SaltShaker_StandingTable_1
76425258800,71.1206,right,SaltShaker_StandingTable_1
76439422900,71.1347,right,SaltShaker_StandingTable_1
76453228200,71.1485,right,SaltShaker_StandingTable_1
76466735900,71.1622,right,SaltShaker_StandingTable_1
76481296000,71.1765,right,SaltShaker_StandingTable_1
76495453400,71.1907,right,SaltShaker_StandingTable_1
76509072300,71.2045,right,SaltShaker_StandingTable_1
76523147900,71.2184,right,SaltShaker_StandingTable_1
76537213700,71.2324,right,SaltShaker_StandingTable_1
76551159400,71.2466,right,SaltShaker_StandingTable_1
76565098400,71.2603,right,SaltShaker_StandingTable_1
76579124200,71.2744,right,SaltShaker_StandingTable_1
76595228100,71.2904,right,SaltShaker_StandingTable_1
76610832400,71.3062,right,SaltShaker_StandingTable_1
76626476800,71.3217,right,SaltShaker_StandingTable_1
76642016800,71.3373,right,SaltShaker_StandingTable_1
76657208100,71.3524,right,SaltShaker_StandingTable_1
76672015900,71.3673,right,SaltShaker_StandingTable_1
76686445900,71.3818,right,SaltShaker_StandingTable_1
76701772200,71.3970,right,SaltShaker_StandingTable_1
76715594400,71.4107,right,SaltShaker_StandingTable_1
76729788600,71.4252,right,SaltShaker_StandingTable_1
76744157800,71.4394,right,SaltShaker_StandingTable_1
76758271300,71.4535,right,SaltShaker_StandingTable_1
76772531600,71.4677,right,SaltShaker_StandingTable_1
76786566500,71.4820,right,SaltShaker_StandingTable_1
76800710800,71.4960,right,SaltShaker_StandingTable_1
76814753000,71.5100,right,SaltShaker_StandingTable_1
76828511400,71.5239,right,SaltShaker_StandingTable_1
76842770600,71.5380,right,SaltShaker_StandingTable_1
76856938000,71.5522,right,SaltShaker_StandingTable_1
76870800600,71.5662,right,SaltShaker_StandingTable_1
76884892600,71.5800,right,SaltShaker_StandingTable_1
76898864100,71.5941,right,SaltShaker_StandingTable_1
76912842700,71.6081,right,SaltShaker_StandingTable_1
76926467400,71.6219,right,SaltShaker_StandingTable_1
76940626100,71.6357,right,SaltShaker_StandingTable_1
76954867700,71.6501,right,SaltShaker_StandingTable_1
76968239300,71.6636,right,SaltShaker_StandingTable_1
76982318600,71.6775,right,SaltShaker_StandingTable_1
76996100100,71.6913,right,SaltShaker_StandingTable_1
77010035500,71.7054,right,SaltShaker_StandingTable_1
77023856100,71.7191,right,SaltShaker_StandingTable_1
77037827600,71.7331,right,SaltShaker_StandingTable_1
77051862000,71.7471,right,SaltShaker_StandingTable_1
77065659300,71.7610,right,SaltShaker_StandingTable_1
77079439200,71.7747,right,SaltShaker_StandingTable_1
77093181600,71.7884,right,SaltShaker_StandingTable_1
77107349400,71.8026,right,SaltShaker_StandingTable_1
77121166600,71.8164,right,SaltShaker_StandingTable_1
77135177800,71.8304,right,SaltShaker_StandingTable_1
77150863700,71.8463,right,SaltShaker_StandingTable_1
77167100800,71.8623,right,SaltShaker_StandingTable_1
77182953200,71.8782,right,SaltShaker_StandingTable_1
77198315500,71.8936,right,SaltShaker_StandingTable_1
77213059200,71.9083,right,SaltShaker_StandingTable_1
77228160100,71.9235,right,SaltShaker_StandingTable_1
77242797600,71.9380,right,SaltShaker_StandingTable_1
77257572200,71.9528,right,SaltShaker_StandingTable_1
77271851900,71.9671,right,SaltShaker_StandingTable_1
77286431800,71.9818,right,SaltShaker_StandingTable_1
77300962300,71.9961,right,SaltShaker_StandingTable_1
77314678300,72.0099,right,SaltShaker_StandingTable_1
77328242600,72.0237,right,SaltShaker_StandingTable_1
77342719400,72.0379,right,SaltShaker_StandingTable_1
77356591400,72.0518,right,SaltShaker_StandingTable_1
77370877000,72.0663,right,SaltShaker_StandingTable_1
77385012500,72.0802,right,SaltShaker_StandingTable_1
77400853100,72.0959,right,SaltShaker_StandingTable_1
77413315700,72.1085,right,SaltShaker_StandingTable_1
77426888700,72.1223,right,SaltShaker_StandingTable_1
77440780400,72.1360,right,SaltShaker_StandingTable_1
77455198300,72.1502,right,SaltShaker_StandingTable_1
77468571600,72.1640,right,SaltShaker_StandingTable_1
77482987900,72.1782,right,SaltShaker_StandingTable_1
77497296300,72.1925,right,SaltShaker_StandingTable_1
77510658500,72.2060,right,SaltShaker_StandingTable_1
77524440200,72.2197,right,SaltShaker_StandingTable_1
77538450100,72.2336,right,SaltShaker_StandingTable_1
77552853200,72.2481,right,SaltShaker_StandingTable_1
77566663100,72.2620,right,SaltShaker_StandingTable_1
77580374200,72.2756,right,SaltShaker_StandingTable_1
77594075000,72.2893,right,SaltShaker_StandingTable_1
77608364900,72.3038,right,SaltShaker_StandingTable_1
77622173700,72.3173,right,SaltShaker_StandingTable_1
77636057600,72.3313,right,SaltShaker_StandingTable_1
77649723300,72.3451,right,SaltShaker_StandingTable_1
77663913000,72.3592,right,SaltShaker_StandingTable_1
77677867900,72.3730,right,SaltShaker_StandingTable_1
77691768600,72.3870,right,SaltShaker_StandingTable_1
77705877100,72.4013,right,SaltShaker_StandingTable_1
77719737600,72.4150,right,SaltShaker_StandingTable_1
77733815600,72.4289,right,SaltShaker_StandingTable_1
77747528500,72.4429,right,SaltShaker_StandingTable_1
77761607800,72.4569,right,SaltShaker_StandingTable_1
77777641600,72.4728,right,SaltShaker_StandingTable_1
77794857700,72.4900,right,SaltShaker_StandingTable_1
77808941000,72.5044,right,SaltShaker_StandingTable_1
77824490300,72.5197,right,SaltShaker_StandingTable_1
77840246500,72.5355,right,SaltShaker_StandingTable_1
77854932200,72.5501,right,SaltShaker_StandingTable_1
77868993500,72.5644,right,SaltShaker_StandingTable_1
77884160600,72.5794,right,SaltShaker_StandingTable_1
77898259100,72.5935,right,SaltShaker_StandingTable_1
77913036100,72.6082,right,SaltShaker_StandingTable_1
77926720100,72.6221,right,SaltShaker_StandingTable_1
77941197300,72.6364,right,SaltShaker_StandingTable_1
77955211100,72.6505,right,SaltShaker_StandingTable_1
77969422300,72.6648,right,SaltShaker_StandingTable_1
77983390800,72.6786,right,SaltShaker_StandingTable_1
77997654400,72.6929,right,SaltShaker_StandingTable_1
78012277500,72.7075,right,SaltShaker_StandingTable_1
78025948500,72.7213,right,SaltShaker_StandingTable_1
78039802300,72.7351,right,SaltShaker_StandingTable_1
78053871800,72.7491,right,SaltShaker_StandingTable_1
78067692900,72.7631,right,SaltShaker_StandingTable_1
78081556300,72.7767,right,SaltShaker_StandingTable_1
78096151100,72.7914,right,SaltShaker_StandingTable_1
78109353700,72.8048,right,SaltShaker_StandingTable_1
78123734900,72.8189,right,SaltShaker_StandingTable_1
78138537300,72.8337,right,SaltShaker_StandingTable_1
78151648900,72.8469,right,SaltShaker_StandingTable_1
78165256300,72.8607,right,SaltShaker_StandingTable_1
78179423400,72.8747,right,SaltShaker_StandingTable_1
78193182100,72.8883,right,SaltShaker_StandingTable_1
78207543300,72.9029,right,SaltShaker_StandingTable_1
78221373500,72.9166,right,SaltShaker_StandingTable_1
78235099600,72.9304,right,SaltShaker_StandingTable_1
78249225800,72.9446,right,SaltShaker_StandingTable_1
78263513100,72.9588,right,SaltShaker_StandingTable_1
78279267400,72.9745,right,SaltShaker_StandingTable_1
78295159400,72.9904,right,SaltShaker_StandingTable_1
78310927300,73.0063,right,SaltShaker_StandingTable_1
78326156700,73.0214,right,SaltShaker_StandingTable_1
78341142700,73.0364,right,SaltShaker_StandingTable_1
78355942600,73.0512,right,SaltShaker_StandingTable_1
78370718800,73.0661,right,SaltShaker_StandingTable_1
78385735700,73.0810,right,SaltShaker_StandingTable_1
78400128200,73.0953,right,SaltShaker_StandingTable_1
78414148200,73.1093,right,SaltShaker_StandingTable_1
78428185800,73.1235,right,SaltShaker_StandingTable_1
78442392000,73.1377,right,SaltShaker_StandingTable_1
78456507100,73.1517,right,SaltShaker_StandingTable_1
82624219900,77.3195,right,SaltShaker_StandingTable_1
82638447000,77.3337,right,SaltShaker_StandingTable_1
82652105700,77.3474,right,SaltShaker_StandingTable_1
82666085200,77.3615,right,SaltShaker_StandingTable_1
82680240200,77.3755,right,SaltShaker_StandingTable_1
82694272400,77.3895,right,SaltShaker_StandingTable_1
82708191800,77.4036,right,SaltShaker_StandingTable_1
82722026600,77.4173,right,SaltShaker_StandingTable_1
82736119300,77.4314,right,SaltShaker_StandingTable_1
82749866800,77.4452,right,SaltShaker_StandingTable_1
82763885700,77.4592,right,SaltShaker_StandingTable_1
82777714100,77.4730,right,SaltShaker_StandingTable_1
82791771900,77.4870,right,SaltShaker_StandingTable_1
82805921600,77.5012,right,SaltShaker_StandingTable_1
82819775800,77.5151,right,SaltShaker_StandingTable_1
82833533900,77.5288,right,SaltShaker_StandingTable_1
82847397300,77.5428,right,SaltShaker_StandingTable_1
82861613100,77.5568,right,SaltShaker_StandingTable_1
82875814300,77.5711,right,SaltShaker_StandingTable_1
82889170200,77.5846,right,SaltShaker_StandingTable_1
82903509700,77.5987,right,SaltShaker_StandingTable_1
82917188800,77.6122,right,SaltShaker_StandingTable_1
82931065600,77.6265,right,SaltShaker_StandingTable_1
82945252400,77.6405,right,SaltShaker_StandingTable_1
82958783100,77.6540,right,SaltShaker_StandingTable_1
82973136200,77.6683,right,SaltShaker_StandingTable_1
82986893000,77.6823,right,SaltShaker_StandingTable_1
83001019600,77.6962,right,SaltShaker_StandingTable_1
83014993400,77.7102,right,SaltShaker_StandingTable_1
83029263100,77.7246,right,SaltShaker_StandingTable_1
83042872800,77.7380,right,SaltShaker_StandingTable_1
83056845800,77.7520,right,SaltShaker_StandingTable_1
83070625600,77.7660,right,SaltShaker_StandingTable_1
83084774200,77.7799,right,SaltShaker_StandingTable_1
83098215600,77.7934,right,SaltShaker_StandingTable_1
83112422600,77.8076,right,SaltShaker_StandingTable_1
83126162100,77.8216,right,SaltShaker_StandingTable_1
83140429800,77.8356,right,SaltShaker_StandingTable_1
83154360100,77.8496,right,SaltShaker_StandingTable_1
83167809300,77.8632,right,SaltShaker_StandingTable_1
83182323200,77.8775,right,SaltShaker_StandingTable_1
83195845600,77.8910,right,SaltShaker_StandingTable_1
83209668800,77.9051,right,SaltShaker_StandingTable_1
83223602200,77.9188,right,SaltShaker_StandingTable_1
83237899000,77.9331,right,SaltShaker_StandingTable_1
83251587300,77.9467,right,SaltShaker_StandingTable_1
83265368000,77.9608,right,SaltShaker_StandingTable_1
83279433900,77.9747,right,SaltShaker_StandingTable_1
83293516400,77.9886,right,SaltShaker_StandingTable_1
83307180600,78.0025,right,SaltShaker_StandingTable_1
83321287500,78.0165,right,SaltShaker_StandingTable_1
83335372200,78.0306,right,SaltShaker_StandingTable_1
83349310700,78.0447,right,SaltShaker_StandingTable_1
83363178100,78.0583,right,SaltShaker_StandingTable_1
83377249500,78.0725,right,SaltShaker_StandingTable_1
83390863200,78.0863,right,SaltShaker_StandingTable_1
83405192300,78.1003,right,SaltShaker_StandingTable_1
83419272400,78.1144,right,SaltShaker_StandingTable_1
83433224000,78.1284,right,SaltShaker_StandingTable_1
83446718400,78.1421,right,SaltShaker_StandingTable_1
83460660600,78.1559,right,SaltShaker_StandingTable_1
83474890700,78.1700,right,SaltShaker_StandingTable_1
83488829300,78.1842,right,SaltShaker_StandingTable_1
83502371300,78.1976,right,SaltShaker_StandingTable_1
83516486600,78.2117,right,SaltShaker_StandingTable_1
83530301500,78.2256,right,SaltShaker_StandingTable_1
83544179100,78.2394,right,SaltShaker_StandingTable_1
83558512200,78.2537,right,SaltShaker_StandingTable_1
83572451200,78.2677,right,SaltShaker_StandingTable_1
83586061700,78.2814,right,SaltShaker_StandingTable_1
83600272000,78.2954,right,SaltShaker_StandingTable_1
83614468700,78.3097,right,SaltShaker_StandingTable_1
83628079400,78.3235,right,SaltShaker_StandingTable_1
83642164400,78.3373,right,SaltShaker_StandingTable_1
83655803300,78.3510,right,SaltShaker_StandingTable_1
83670426700,78.3658,right,SaltShaker_StandingTable_1
83683707800,78.3789,right,SaltShaker_StandingTable_1
83697826000,78.3929,right,SaltShaker_StandingTable_1
83711213500,78.4066,right,SaltShaker_StandingTable_1
83725051000,78.4202,right,SaltShaker_StandingTable_1
83738880500,78.4341,right,SaltShaker_StandingTable_1
83753182800,78.4483,right,SaltShaker_StandingTable_1
83766281500,78.4617,right,SaltShaker_StandingTable_1
83780770900,78.4759,right,SaltShaker_StandingTable_1
83794624900,78.4899,right,SaltShaker_StandingTable_1
