timeStampNs,gameTime,hand,objectName
151759231900,140.8241,left,PepperShaker_StandingTable_1
151772951100,140.8380,left,PepperShaker_StandingTable_1
151786937400,140.8518,left,PepperShaker_StandingTable_1
151801037200,140.8659,left,PepperShaker_StandingTable_1
151814726500,140.8796,left,PepperShaker_StandingTable_1
151828509200,140.8936,left,PepperShaker_StandingTable_1
151843122400,140.9080,left,PepperShaker_StandingTable_1
151857209200,140.9220,left,PepperShaker_StandingTable_1
151871074200,140.9361,left,PepperShaker_StandingTable_1
151884707000,140.9496,left,PepperShaker_StandingTable_1
151898208200,140.9631,left,PepperShaker_StandingTable_1
151911926200,140.9769,left,PepperShaker_StandingTable_1
151926133700,140.9910,left,PepperShaker_StandingTable_1
151940382500,141.0052,left,PepperShaker_StandingTable_1
151954311900,141.0192,left,PepperShaker_StandingTable_1
151967763800,141.0327,left,PepperShaker_StandingTable_1
151981706700,141.0466,left,PepperShaker_StandingTable_1
151996340200,141.0612,left,PepperShaker_StandingTable_1
152009967900,141.0750,left,PepperShaker_StandingTable_1
152024113400,141.0889,left,PepperShaker_StandingTable_1
152037469600,141.1024,left,PepperShaker_StandingTable_1
152051368900,141.1163,left,PepperShaker_StandingTable_1
152065386900,141.1302,left,PepperShaker_StandingTable_1
152079396900,141.1442,left,PepperShaker_StandingTable_1
152093436000,141.1585,left,PepperShaker_StandingTable_1
152107643800,141.1725,left,PepperShaker_StandingTable_1
152121297900,141.1862,left,PepperShaker_StandingTable_1
152135188900,141.1999,left,PepperShaker_StandingTable_1
152149020100,141.2140,left,PepperShaker_StandingTable_1
152163353200,141.2281,left,PepperShaker_StandingTable_1
152176866700,141.2416,left,PepperShaker_StandingTable_1
152190754200,141.2557,left,PepperShaker_StandingTable_1
152204667500,141.2694,left,PepperShaker_StandingTable_1
152218537100,141.2833,left,PepperShaker_StandingTable_1
152232120300,141.2971,left,PepperShaker_StandingTable_1
152246495200,141.3112,left,PepperShaker_StandingTable_1
152260838500,141.3255,left,PepperShaker_StandingTable_1
152274425000,141.3392,left,PepperShaker_StandingTable_1
152288155700,141.3531,left,PepperShaker_StandingTable_1
152302071600,141.3668,left,PepperShaker_StandingTable_1
152315961600,141.3808,left,PepperShaker_StandingTable_1
152329740800,141.3947,left,PepperShaker_StandingTable_1
152343751700,141.4085,left,PepperShaker_StandingTable_1
152357914500,141.4226,left,PepperShaker_StandingTable_1
152371348000,141.4364,left,PepperShaker_StandingTable_1
152385674300,141.4505,left,PepperShaker_StandingTable_1
152399926100,141.4647,left,PepperShaker_StandingTable_1
152413185300,141.4781,left,PepperShaker_StandingTable_1
152427932200,141.4927,left,PepperShaker_StandingTable_1
152441302100,141.5061,left,PepperShaker_StandingTable_1
152455458600,141.5202,left,PepperShaker_StandingTable_1
152469344600,141.5342,left,PepperShaker_StandingTable_1
152483619700,141.5484,left,PepperShaker_StandingTable_1
152497121400,141.5619,left,PepperShaker_StandingTable_1
152510969900,141.5759,left,PepperShaker_StandingTable_1
152525074800,141.5898,left,PepperShaker_StandingTable_1
152538959800,141.6037,left,PepperShaker_StandingTable_1
152552334700,141.6173,left,PepperShaker_StandingTable_1
152566831500,141.6316,left,PepperShaker_StandingTable_1
152580762000,141.6455,left,PepperShaker_StandingTable_1
152594692300,141.6595,left,PepperShaker_StandingTable_1
152608229600,141.6732,left,PepperShaker_StandingTable_1
152622399600,141.6872,left,PepperShaker_StandingTable_1
152636708200,141.7013,left,PepperShaker_StandingTable_1
152650006400,141.7150,left,PepperShaker_StandingTable_1
152664448200,141.7292,left,PepperShaker_StandingTable_1
152678096100,141.7429,left,PepperShaker_StandingTable_1
152692096200,141.7570,left,PepperShaker_StandingTable_1
152706209000,141.7710,left,PepperShaker_StandingTable_1
152719844900,141.7846,left,PepperShaker_StandingTable_1
152733697800,141.7987,left,PepperShaker_StandingTable_1
152747850700,141.8126,left,PepperShaker_StandingTable_1
152761885400,141.8267,left,PepperShaker_StandingTable_1
152775604700,141.8404,left,PepperShaker_StandingTable_1
152789191100,141.8542,left,PepperShaker_StandingTable_1
152803525400,141.8682,left,PepperShaker_StandingTable_1
152817602500,141.8824,left,PepperShaker_StandingTable_1
152830964800,141.8960,left,PepperShaker_StandingTable_1
152845175400,141.9100,left,PepperShaker_StandingTable_1
152859132400,141.9239,left,PepperShaker_StandingTable_1
152872901000,141.9379,left,PepperShaker_StandingTable_1
152887000100,141.9518,left,PepperShaker_StandingTable_1
152900825200,141.9657,left,PepperShaker_StandingTable_1
152914669500,141.9794,left,PepperShaker_StandingTable_1
152928683600,141.9937,left,PepperShaker_StandingTable_1
152943211600,142.0079,left,PepperShaker_StandingTable_1
152956294100,142.0211,left,PepperShaker_StandingTable_1
152970071800,142.0350,left,PepperShaker_StandingTable_1
152984145700,142.0490,left,PepperShaker_StandingTable_1
152998343800,142.0632,left,PepperShaker_StandingTable_1
153012034300,142.0771,left,PepperShaker_StandingTable_1
153026279500,142.0910,left,PepperShaker_StandingTable_1
153040445700,142.1053,left,PepperShaker_StandingTable_1
153053671600,142.1187,left,PepperShaker_StandingTable_1
153068257500,142.1331,left,PepperShaker_StandingTable_1
153082031400,142.1468,left,PepperShaker_StandingTable_1
153095816300,142.1606,left,PepperShaker_StandingTable_1
153109615700,142.1746,left,PepperShaker_StandingTable_1
153123487000,142.1883,left,PepperShaker_StandingTable_1
153137606400,142.2023,left,PepperShaker_StandingTable_1
153151285100,142.2163,left,PepperShaker_StandingTable_1
153165390400,142.2302,left,PepperShaker_StandingTable_1
153179285600,142.2441,left,PepperShaker_StandingTable_1
153192920600,142.2579,left,PepperShaker_StandingTable_1
153207160500,142.2720,left,PepperShaker_StandingTable_1
153221355000,142.2861,left,PepperShaker_StandingTable_1
153235099200,142.2999,left,PepperShaker_StandingTable_1
153249291600,142.3142,left,PepperShaker_StandingTable_1
153263008500,142.3278,left,PepperShaker_StandingTable_1
153276941500,142.3418,left,PepperShaker_StandingTable_1
153290717200,142.3557,left,PepperShaker_StandingTable_1
153304742600,142.3695,left,PepperShaker_StandingTable_1
153318489200,142.3833,left,PepperShaker_StandingTable_1
153332312500,142.3973,left,PepperShaker_StandingTable_1
153346593400,142.4114,left,PepperShaker_StandingTable_1
153360531200,142.4252,left,PepperShaker_StandingTable_1
153374552800,142.4394,left,PepperShaker_StandingTable_1
153387912400,142.4529,left,PepperShaker_StandingTable_1
153402032800,142.4668,left,PepperShaker_StandingTable_1
153415844600,142.4806,left,PepperShaker_StandingTable_1
153429952900,142.4950,left,PepperShaker_StandingTable_1
153443808500,142.5085,left,PepperShaker_StandingTable_1
153457746900,142.5226,left,PepperShaker_StandingTable_1
153471563000,142.5365,left,PepperShaker_StandingTable_1
153485581600,142.5504,left,PepperShaker_StandingTable_1
153499526600,142.5643,left,PepperShaker_StandingTable_1
153513075100,142.5781,left,PepperShaker_StandingTable_1
153527465700,142.5922,left,PepperShaker_StandingTable_1
153541344500,142.6062,left,PepperShaker_StandingTable_1
153555293500,142.6201,left,PepperShaker_StandingTable_1
153568984900,142.6340,left,PepperShaker_StandingTable_1
153583069000,142.6479,left,PepperShaker_StandingTable_1
153596915800,142.6618,left,PepperShaker_StandingTable_1
153610680900,142.6757,left,PepperShaker_StandingTable_1
153624711700,142.6896,left,PepperShaker_StandingTable_1
153639066500,142.7038,left,PepperShaker_StandingTable_1
153652937700,142.7179,left,PepperShaker_StandingTable_1
153667146000,142.7319,left,PepperShaker_StandingTable_1
153680739100,142.7456,left,PepperShaker_StandingTable_1
153694795200,142.7595,left,PepperShaker_StandingTable_1
153708028300,142.7731,left,PepperShaker_StandingTable_1
153722341500,142.7872,left,PepperShaker_StandingTable_1
153736470100,142.8013,left,PepperShaker_StandingTable_1
153750038000,142.8150,left,PepperShaker_StandingTable_1
153763889300,142.8287,left,PepperShaker_StandingTable_1
153777941800,142.8428,left,PepperShaker_StandingTable_1
153791513900,142.8565,left,PepperShaker_StandingTable_1
153806111300,142.8709,left,PepperShaker_StandingTable_1
153819758800,142.8846,left,PepperShaker_StandingTable_1
153834091800,142.8990,left,PepperShaker_StandingTable_1
153847576500,142.9126,left,PepperShaker_StandingTable_1
153861744400,142.9264,left,PepperShaker_StandingTable_1
153875751600,142.9406,left,PepperShaker_StandingTable_1
153889050500,142.9541,left,PepperShaker_StandingTable_1
153903466500,142.9683,left,PepperShaker_StandingTable_1
153918114100,142.9828,left,PepperShaker_StandingTable_1
153930903500,142.9959,left,PepperShaker_StandingTable_1
153944784400,143.0096,left,PepperShaker_StandingTable_1
153958939800,143.0238,left,PepperShaker_StandingTable_1
153972886500,143.0379,left,PepperShaker_StandingTable_1
153986995700,143.0518,left,PepperShaker_StandingTable_1
154000779000,143.0656,left,PepperShaker_StandingTable_1
154014609900,143.0795,left,PepperShaker_StandingTable_1
154028647900,143.0935,left,PepperShaker_StandingTable_1
154042839600,143.1076,left,PepperShaker_StandingTable_1
154056203500,143.1211,left,PepperShaker_StandingTable_1
154070423800,143.1355,left,PepperShaker_StandingTable_1
154084188000,143.1490,left,PepperShaker_StandingTable_1
154098216300,143.1631,left,PepperShaker_StandingTable_1
154111993100,143.1770,left,PepperShaker_StandingTable_1
154125867800,143.1907,left,PepperShaker_StandingTable_1
154140128400,143.2049,left,PepperShaker_StandingTable_1
154153696100,143.2188,left,PepperShaker_StandingTable_1
154167772900,143.2327,left,PepperShaker_StandingTable_1
154181995200,143.2469,left,PepperShaker_StandingTable_1
154195928200,143.2607,left,PepperShaker_StandingTable_1
154209359500,143.2744,left,PepperShaker_StandingTable_1
154223559600,143.2884,left,PepperShaker_StandingTable_1
154237367200,143.3022,left,PepperShaker_StandingTable_1
154251187300,143.3162,left,PepperShaker_StandingTable_1
154265357200,143.3302,left,PepperShaker_StandingTable_1
154279755600,143.3446,left,PepperShaker_StandingTable_1
154293409800,143.3584,left,PepperShaker_StandingTable_1
154306939600,143.3717,left,PepperShaker_StandingTable_1
154320899800,143.3857,left,PepperShaker_StandingTable_1
154334731500,143.3996,left,PepperShaker_StandingTable_1
154348858100,143.4139,left,PepperShaker_StandingTable_1
154362893700,143.4276,left,PepperShaker_StandingTable_1
154377105100,143.4419,left,PepperShaker_StandingTable_1
154390610100,143.4556,left,PepperShaker_StandingTable_1
154404419700,143.4692,left,PepperShaker_StandingTable_1
154418454700,143.4832,left,PepperShaker_StandingTable_1
154432170700,143.4971,left,PepperShaker_StandingTable_1
154446035300,143.5109,left,PepperShaker_StandingTable_1
154460112000,143.5249,left,PepperShaker_StandingTable_1
154474185800,143.5389,left,PepperShaker_StandingTable_1
154487843100,143.5529,left,PepperShaker_StandingTable_1
154501973700,143.5668,left,PepperShaker_StandingTable_1
154515691300,143.5805,left,PepperShaker_StandingTable_1
154529531900,143.5945,left,PepperShaker_StandingTable_1
154543638200,143.6085,left,PepperShaker_StandingTable_1
154557639000,143.6225,left,PepperShaker_StandingTable_1
154571689700,143.6367,left,PepperShaker_StandingTable_1
154586135400,143.6508,left,PepperShaker_StandingTable_1
154600120800,143.6649,left,PepperShaker_StandingTable_1
154613672600,143.6787,left,PepperShaker_StandingTable_1
154627673900,143.6924,left,PepperShaker_StandingTable_1
154641519300,143.7062,left,PepperShaker_StandingTable_1
154655530300,143.7203,left,PepperShaker_StandingTable_1
154669420000,143.7344,left,PepperShaker_StandingTable_1
154683446000,143.7482,left,PepperShaker_StandingTable_1
154697043100,143.7617,left,PepperShaker_StandingTable_1
154711247100,143.7762,left,PepperShaker_StandingTable_1
154724706300,143.7895,left,PepperShaker_StandingTable_1
154738727400,143.8035,left,PepperShaker_StandingTable_1
154752785100,143.8176,left,PepperShaker_StandingTable_1
154766345100,143.8311,left,PepperShaker_StandingTable_1
154780519000,143.8453,left,PepperShaker_StandingTable_1
154794097800,143.8589,left,PepperShaker_StandingTable_1
154807675900,143.8726,left,PepperShaker_StandingTable_1
154821946300,143.8868,left,PepperShaker_StandingTable_1
154835946800,143.9007,left,PepperShaker_StandingTable_1
154849594400,143.9146,left,PepperShaker_StandingTable_1
154863909600,143.9286,left,PepperShaker_StandingTable_1
154878495800,143.9432,left,PepperShaker_StandingTable_1
154891644500,143.9567,left,PepperShaker_StandingTable_1
154905566000,143.9704,left,PepperShaker_StandingTable_1
154919652800,143.9844,left,PepperShaker_StandingTable_1
154933686700,143.9987,left,PepperShaker_StandingTable_1
154947682600,144.0126,left,PepperShaker_StandingTable_1
154961447200,144.0263,left,PepperShaker_StandingTable_1
154975217000,144.0400,left,PepperShaker_StandingTable_1
154989059600,144.0541,left,PepperShaker_StandingTable_1
155003175800,144.0679,left,PepperShaker_StandingTable_1
155016890300,144.0818,left,PepperShaker_StandingTable_1
155030747200,144.0957,left,PepperShaker_StandingTable_1
155045125400,144.1100,left,PepperShaker_StandingTable_1
155059187700,144.1241,left,PepperShaker_StandingTable_1
155072832100,144.1379,left,PepperShaker_StandingTable_1
155086485400,144.1513,left,PepperShaker_StandingTable_1
155100522000,144.1654,left,PepperShaker_StandingTable_1
155114285100,144.1792,left,PepperShaker_StandingTable_1
155128040600,144.1931,left,PepperShaker_StandingTable_1
155142452700,144.2072,left,PepperShaker_StandingTable_1
155156218700,144.2211,left,PepperShaker_StandingTable_1
155170189200,144.2352,left,PepperShaker_StandingTable_1
155184760100,144.2496,left,PepperShaker_StandingTable_1
155198482700,144.2633,left,PepperShaker_StandingTable_1
155211826600,144.2769,left,PepperShaker_StandingTable_1
155225861900,144.2907,left,PepperShaker_StandingTable_1
155240061500,144.3049,left,PepperShaker_StandingTable_1
155253570000,144.3185,left,SaltShaker_StandingTable_1
155267450300,144.3323,left,SaltShaker_StandingTable_1
155281616300,144.3465,left,SaltShaker_StandingTable_1
155295518300,144.3604,left,SaltShaker_StandingTable_1
155309337700,144.3743,left,SaltShaker_StandingTable_1
155323198000,144.3881,left,SaltShaker_StandingTable_1
155337318000,144.4022,left,SaltShaker_StandingTable_1
155532093600,144.5971,left,SaltShaker_StandingTable_1
155546157300,144.6110,left,SaltShaker_StandingTable_1
155560174200,144.6250,left,SaltShaker_StandingTable_1
155573816300,144.6389,left,SaltShaker_StandingTable_1
155588223100,144.6530,left,SaltShaker_StandingTable_1
155602150000,144.6670,left,SaltShaker_StandingTable_1
155616153800,144.6810,left,SaltShaker_StandingTable_1
155629722100,144.6947,left,SaltShaker_StandingTable_1
155643695000,144.7084,left,SaltShaker_StandingTable_1
155657656300,144.7225,left,SaltShaker_StandingTable_1
156075104500,145.1400,left,PepperShaker_StandingTable_1
156089549400,145.1544,left,PepperShaker_StandingTable_1
156103406500,145.1682,left,PepperShaker_StandingTable_1
156116930800,145.1818,left,PepperShaker_StandingTable_1
156130958400,145.1960,left,PepperShaker_StandingTable_1
156144754700,145.2095,left,PepperShaker_StandingTable_1
156158814200,145.2236,left,PepperShaker_StandingTable_1
156172539900,145.2376,left,PepperShaker_StandingTable_1
156187075300,145.2519,left,PepperShaker_StandingTable_1
156200832400,145.2656,left,PepperShaker_StandingTable_1
156214635100,145.2795,left,PepperShaker_StandingTable_1
156228057400,145.2931,left,PepperShaker_StandingTable_1
156242476400,145.3073,left,PepperShaker_StandingTable_1
156256275100,145.3211,left,PepperShaker_StandingTable_1
156270176000,145.3352,left,PepperShaker_StandingTable_1
156284017100,145.3489,left,PepperShaker_StandingTable_1
156298060000,145.3629,left,PepperShaker_StandingTable_1
156311738900,145.3767,left,PepperShaker_StandingTable_1
156325757400,145.3906,left,PepperShaker_StandingTable_1
156339630100,145.4045,left,PepperShaker_StandingTable_1
156353488200,145.4185,left,PepperShaker_StandingTable_1
156367986200,145.4328,left,PepperShaker_StandingTable_1
156381623100,145.4465,left,PepperShaker_StandingTable_1
156395818300,145.4606,left,PepperShaker_StandingTable_1
156408906800,145.4739,left,PepperShaker_StandingTable_1
156423418600,145.4881,left,PepperShaker_StandingTable_1
156437072800,145.5019,left,PepperShaker_StandingTable_1
156450755300,145.5157,left,PepperShaker_StandingTable_1
156464956900,145.5298,left,PepperShaker_StandingTable_1
156478993300,145.5437,left,PepperShaker_StandingTable_1
156492697300,145.5577,left,PepperShaker_StandingTable_1
156506809900,145.5716,left,PepperShaker_StandingTable_1
156520669700,145.5855,left,PepperShaker_StandingTable_1
156534625700,145.5994,left,PepperShaker_StandingTable_1
156548211800,145.6133,left,PepperShaker_StandingTable_1
156562480900,145.6273,left,PepperShaker_StandingTable_1
156576376800,145.6412,left,PepperShaker_StandingTable_1
156590176400,145.6552,left,PepperShaker_StandingTable_1
156604359200,145.6692,left,PepperShaker_StandingTable_1
156618248300,145.6831,left,PepperShaker_StandingTable_1
156632060500,145.6971,left,PepperShaker_StandingTable_1
156646264700,145.7110,left,PepperShaker_StandingTable_1
156659999700,145.7248,left,PepperShaker_StandingTable_1
156673650800,145.7387,left,PepperShaker_StandingTable_1
156687710800,145.7525,left,PepperShaker_StandingTable_1
156702069800,145.7668,left,PepperShaker_StandingTable_1
156715877600,145.7807,left,PepperShaker_StandingTable_1
156729427100,145.7945,left,PepperShaker_StandingTable_1
156743512900,145.8083,left,PepperShaker_StandingTable_1
156757806400,145.8225,left,PepperShaker_StandingTable_1
156770908100,145.8360,left,PepperShaker_StandingTable_1
156785210000,145.8500,left,PepperShaker_StandingTable_1
156799036900,145.8639,left,PepperShaker_StandingTable_1
156813220700,145.8782,left,PepperShaker_StandingTable_1
156826994800,145.8918,left,PepperShaker_StandingTable_1
156841100100,145.9059,left,PepperShaker_StandingTable_1
156855142900,145.9200,left,PepperShaker_StandingTable_1
156868625000,145.9336,left,PepperShaker_StandingTable_1
156882966000,145.9478,left,PepperShaker_StandingTable_1
156896657400,145.9615,left,PepperShaker_StandingTable_1
156910543300,145.9756,left,PepperShaker_StandingTable_1
156924716100,145.9895,left,PepperShaker_StandingTable_1
156938697700,146.0035,left,PepperShaker_StandingTable_1
156952106800,146.0171,left,PepperShaker_StandingTable_1
156966667400,146.0315,left,PepperShaker_StandingTable_1
156980669000,146.0454,left,PepperShaker_StandingTable_1
156994204800,146.0590,left,PepperShaker_StandingTable_1
157007738800,146.0728,left,PepperShaker_StandingTable_1
157021878900,146.0867,left,PepperShaker_StandingTable_1
157036081200,146.1009,left,PepperShaker_StandingTable_1
157049713600,146.1148,left,PepperShaker_StandingTable_1
157063857700,146.1287,left,PepperShaker_StandingTable_1
157077393300,146.1422,left,PepperShaker_StandingTable_1
157091473700,146.1564,left,PepperShaker_StandingTable_1
157105429100,146.1703,left,PepperShaker_StandingTable_1
157119610200,146.1845,left,PepperShaker_StandingTable_1
157133366200,146.1984,left,PepperShaker_StandingTable_1
157147253600,146.2120,left,PepperShaker_StandingTable_1
157161168100,146.2260,left,PepperShaker_StandingTable_1
157175205100,146.2401,left,PepperShaker_StandingTable_1
157188886600,146.2539,left,PepperShaker_StandingTable_1
157203163300,146.2679,left,PepperShaker_StandingTable_1
157217049900,146.2818,left,PepperShaker_StandingTable_1
157230324100,146.2953,left,PepperShaker_StandingTable_1
157244620700,146.3094,left,PepperShaker_StandingTable_1
157258927000,146.3237,left,PepperShaker_StandingTable_1
157272642500,146.3377,left,PepperShaker_StandingTable_1
157286443100,146.3513,left,PepperShaker_StandingTable_1
157300353800,146.3652,left,PepperShaker_StandingTable_1
157314625000,146.3794,left,PepperShaker_StandingTable_1
157328210600,146.3932,left,PepperShaker_StandingTable_1
157342114700,146.4070,left,PepperShaker_StandingTable_1
157356367100,146.4212,left,PepperShaker_StandingTable_1
157370010800,146.4350,left,PepperShaker_StandingTable_1
157383883900,146.4487,left,PepperShaker_StandingTable_1
157397935100,146.4628,left,PepperShaker_StandingTable_1
157412379900,146.4773,left,PepperShaker_StandingTable_1
157425705600,146.4904,left,PepperShaker_StandingTable_1
157439877400,146.5047,left,PepperShaker_StandingTable_1
157453420800,146.5184,left,PepperShaker_StandingTable_1
157467469300,146.5323,left,PepperShaker_StandingTable_1
157481532100,146.5463,left,PepperShaker_StandingTable_1
157495392300,146.5602,left,PepperShaker_StandingTable_1
157509129600,146.5742,left,PepperShaker_StandingTable_1
157523061100,146.5879,left,PepperShaker_StandingTable_1
157537004600,146.6018,left,PepperShaker_StandingTable_1
157550953800,146.6160,left,PepperShaker_StandingTable_1
157564873000,146.6297,left,PepperShaker_StandingTable_1
157579254400,146.6441,left,PepperShaker_StandingTable_1
157592810500,146.6577,left,PepperShaker_StandingTable_1
157607156100,146.6720,left,PepperShaker_StandingTable_1
157620716700,146.6855,left,PepperShaker_StandingTable_1
157634648400,146.6995,left,PepperShaker_StandingTable_1
157648476700,146.7134,left,PepperShaker_StandingTable_1
157662290300,146.7271,left,PepperShaker_StandingTable_1
157676133000,146.7410,left,PepperShaker_StandingTable_1
157689961200,146.7550,left,PepperShaker_StandingTable_1
157704219100,146.7689,left,PepperShaker_StandingTable_1
157718296400,146.7831,left,PepperShaker_StandingTable_1
157731671600,146.7967,left,PepperShaker_StandingTable_1
157745986800,146.8108,left,PepperShaker_StandingTable_1
157760272900,146.8250,left,PepperShaker_StandingTable_1
157773481000,146.8385,left,PepperShaker_StandingTable_1
157787894100,146.8527,left,PepperShaker_StandingTable_1
157801318800,146.8661,left,PepperShaker_StandingTable_1
157815472400,146.8802,left,PepperShaker_StandingTable_1
157829428300,146.8944,left,PepperShaker_StandingTable_1
157843894900,146.9087,left,PepperShaker_StandingTable_1
157857206300,146.9220,left,PepperShaker_StandingTable_1
157871494600,146.9364,left,PepperShaker_StandingTable_1
157884995200,146.9498,left,PepperShaker_StandingTable_1
157899365100,146.9641,left,PepperShaker_StandingTable_1
157912518300,146.9775,left,PepperShaker_StandingTable_1
157926747100,146.9915,left,PepperShaker_StandingTable_1
157940687700,147.0055,left,PepperShaker_StandingTable_1
157954645700,147.0195,left,PepperShaker_StandingTable_1
157968409500,147.0334,left,PepperShaker_StandingTable_1
157982353100,147.0471,left,PepperShaker_StandingTable_1
157996408200,147.0612,left,PepperShaker_StandingTable_1
158009805300,147.0748,left,PepperShaker_StandingTable_1
158024496300,147.0893,left,PepperShaker_StandingTable_1
158038439300,147.1032,left,PepperShaker_StandingTable_1
158052041800,147.1170,left,PepperShaker_StandingTable_1
158066243900,147.1310,left,PepperShaker_StandingTable_1
158080193800,147.1450,left,PepperShaker_StandingTable_1
158093501200,147.1584,left,PepperShaker_StandingTable_1
158107779700,147.1726,left,PepperShaker_StandingTable_1
158121927600,147.1867,left,PepperShaker_StandingTable_1
158135582700,147.2004,left,PepperShaker_StandingTable_1
158149398900,147.2143,left,PepperShaker_StandingTable_1
158163310700,147.2281,left,PepperShaker_StandingTable_1
158177334800,147.2421,left,PepperShaker_StandingTable_1
158191702200,147.2566,left,PepperShaker_StandingTable_1
158205842700,147.2706,left,PepperShaker_StandingTable_1
158219217400,147.2840,left,PepperShaker_StandingTable_1
158232779500,147.2977,left,PepperShaker_StandingTable_1
158247224600,147.3120,left,PepperShaker_StandingTable_1
158261124700,147.3259,left,PepperShaker_StandingTable_1
158274958000,147.3397,left,PepperShaker_StandingTable_1
158288912800,147.3539,left,PepperShaker_StandingTable_1
158302547600,147.3674,left,PepperShaker_StandingTable_1
158317029200,147.3817,left,PepperShaker_StandingTable_1
158330810800,147.3957,left,PepperShaker_StandingTable_1
158344600600,147.4094,left,PepperShaker_StandingTable_1
158360002800,147.4248,left,PepperShaker_StandingTable_1
158373908300,147.4387,left,PepperShaker_StandingTable_1
158387561500,147.4523,left,PepperShaker_StandingTable_1
158401259400,147.4659,left,PepperShaker_StandingTable_1
158415475100,147.4802,left,PepperShaker_StandingTable_1
158428211100,147.4931,left,PepperShaker_StandingTable_1
158442814400,147.5075,left,PepperShaker_StandingTable_1
158456320400,147.5211,left,PepperShaker_StandingTable_1
158469807100,147.5347,left,PepperShaker_StandingTable_1
158483596600,147.5483,left,PepperShaker_StandingTable_1
158497641500,147.5624,left,PepperShaker_StandingTable_1
158511092200,147.5760,left,PepperShaker_StandingTable_1
158525016500,147.5898,left,PepperShaker_StandingTable_1
158539318000,147.6040,left,PepperShaker_StandingTable_1
158553192100,147.6181,left,PepperShaker_StandingTable_1
158566708200,147.6315,left,PepperShaker_StandingTable_1
158580907500,147.6456,left,PepperShaker_StandingTable_1
158594760800,147.6595,left,PepperShaker_StandingTable_1
158608474800,147.6734,left,PepperShaker_StandingTable_1
158622509900,147.6873,left,PepperShaker_StandingTable_1
158636261100,147.7010,left,PepperShaker_StandingTable_1
158650477700,147.7153,left,PepperShaker_StandingTable_1
158664344000,147.7291,left,PepperShaker_StandingTable_1
158678012700,147.7428,left,PepperShaker_StandingTable_1
158691962700,147.7569,left,PepperShaker_StandingTable_1
158706067600,147.7708,left,PepperShaker_StandingTable_1
158720014700,147.7848,left,PepperShaker_StandingTable_1
158734037000,147.7988,left,PepperShaker_StandingTable_1
158747921400,147.8129,left,PepperShaker_StandingTable_1
158761994700,147.8267,left,PepperShaker_StandingTable_1
158775740300,147.8404,left,PepperShaker_StandingTable_1
158789545700,147.8545,left,PepperShaker_StandingTable_1
158803968600,147.8687,left,PepperShaker_StandingTable_1
158817653100,147.8823,left,PepperShaker_StandingTable_1
158831154600,147.8961,left,PepperShaker_StandingTable_1
158845745600,147.9105,left,PepperShaker_StandingTable_1
158859487300,147.9243,left,PepperShaker_StandingTable_1
158873274300,147.9382,left,PepperShaker_StandingTable_1
158886855200,147.9517,left,PepperShaker_StandingTable_1
158900956400,147.9657,left,PepperShaker_StandingTable_1
158915045100,147.9798,left,PepperShaker_StandingTable_1
158929107800,147.9940,left,PepperShaker_StandingTable_1
158943080700,148.0079,left,PepperShaker_StandingTable_1
158956560200,148.0213,left,PepperShaker_StandingTable_1
158970586100,148.0355,left,PepperShaker_StandingTable_1
158984525200,148.0492,left,PepperShaker_StandingTable_1
158998501200,148.0633,left,PepperShaker_StandingTable_1
159012194700,148.0771,left,PepperShaker_StandingTable_1
159026671700,148.0914,left,PepperShaker_StandingTable_1
159040828000,148.1055,left,PepperShaker_StandingTable_1
159054268500,148.1190,left,PepperShaker_StandingTable_1
159068064600,148.1330,left,PepperShaker_StandingTable_1
159082071300,148.1468,left,PepperShaker_StandingTable_1
159095971300,148.1606,left,PepperShaker_StandingTable_1
159110041400,148.1749,left,PepperShaker_StandingTable_1
159123830800,148.1886,left,PepperShaker_StandingTable_1
159137549400,148.2023,left,PepperShaker_StandingTable_1
159151611200,148.2165,left,PepperShaker_StandingTable_1
159166010600,148.2307,left,PepperShaker_StandingTable_1
159179489600,148.2442,left,PepperShaker_StandingTable_1
159193267700,148.2582,left,PepperShaker_StandingTable_1
159207320900,148.2720,left,PepperShaker_StandingTable_1
159221390400,148.2861,left,PepperShaker_StandingTable_1
159235219000,148.3000,left,PepperShaker_StandingTable_1
159249083400,148.3140,left,PepperShaker_StandingTable_1
159263395500,148.3281,left,PepperShaker_StandingTable_1
159277214400,148.3420,left,PepperShaker_StandingTable_1
159290655800,148.3556,left,PepperShaker_StandingTable_1
159304789800,148.3696,left,PepperShaker_StandingTable_1
159318556100,148.3832,left,PepperShaker_StandingTable_1
159332501900,148.3974,left,PepperShaker_StandingTable_1
159346620700,148.4114,left,PepperShaker_StandingTable_1
159360509600,148.4252,left,PepperShaker_StandingTable_1
159374570700,148.4392,left,PepperShaker_StandingTable_1
159388334000,148.4532,left,PepperShaker_StandingTable_1
159402626900,148.4673,left,PepperShaker_StandingTable_1
159416576900,148.4813,left,PepperShaker_StandingTable_1
159430140500,148.4950,left,PepperShaker_StandingTable_1
159444108400,148.5089,left,PepperShaker_StandingTable_1
159458054000,148.5228,left,PepperShaker_StandingTable_1
159472095600,148.5370,left,PepperShaker_StandingTable_1
159486128300,148.5507,left,PepperShaker_StandingTable_1
159499869000,148.5646,left,PepperShaker_StandingTable_1
159513714500,148.5786,left,PepperShaker_StandingTable_1
159527842900,148.5926,left,PepperShaker_StandingTable_1
