timeStampNs,gameTime,hand,objectName
90302528200,70.8483,left,PepperShaker_StandingTable_1
90316537400,70.8622,left,PepperShaker_StandingTable_1
90330550400,70.8762,left,PepperShaker_StandingTable_1
90344730800,70.8906,left,PepperShaker_StandingTable_1
90358857700,70.9045,left,PepperShaker_StandingTable_1
90372330100,70.9180,left,PepperShaker_StandingTable_1
90386247800,70.9319,left,PepperShaker_StandingTable_1
90399899900,70.9457,left,PepperShaker_StandingTable_1
90413972700,70.9596,left,PepperShaker_StandingTable_1
90427876800,70.9735,left,PepperShaker_StandingTable_1
90441621200,70.9875,left,PepperShaker_StandingTable_1
90455688400,71.0014,left,PepperShaker_StandingTable_1
90469993200,71.0156,left,PepperShaker_StandingTable_1
90483412700,71.0293,left,PepperShaker_StandingTable_1
90497670100,71.0433,left,PepperShaker_StandingTable_1
90511479300,71.0571,left,PepperShaker_StandingTable_1
90525528100,71.0711,left,PepperShaker_StandingTable_1
90539507900,71.0854,left,PepperShaker_StandingTable_1
90553287300,71.0990,left,PepperShaker_StandingTable_1
90567332500,71.1130,left,PepperShaker_StandingTable_1
90580938900,71.1267,left,PepperShaker_StandingTable_1
90595317600,71.1410,left,PepperShaker_StandingTable_1
90609122200,71.1548,left,PepperShaker_StandingTable_1
90622913400,71.1687,left,PepperShaker_StandingTable_1
90637110000,71.1827,left,PepperShaker_StandingTable_1
90651029300,71.1967,left,PepperShaker_StandingTable_1
90665528100,71.2112,left,PepperShaker_StandingTable_1
90678458500,71.2243,left,PepperShaker_StandingTable_1
90692798000,71.2384,left,PepperShaker_StandingTable_1
90706550100,71.2522,left,PepperShaker_StandingTable_1
90720085100,71.2659,left,PepperShaker_StandingTable_1
90734348300,71.2800,left,PepperShaker_StandingTable_1
90748291400,71.2939,left,PepperShaker_StandingTable_1
90762133600,71.3080,left,PepperShaker_StandingTable_1
90776216100,71.3219,left,PepperShaker_StandingTable_1
90790094600,71.3358,left,PepperShaker_StandingTable_1
90804086800,71.3499,left,PepperShaker_StandingTable_1
90818397200,71.3639,left,PepperShaker_StandingTable_1
90832044000,71.3776,left,PepperShaker_StandingTable_1
90846002100,71.3916,left,PepperShaker_StandingTable_1
90859809700,71.4056,left,PepperShaker_StandingTable_1
90873921100,71.4196,left,PepperShaker_StandingTable_1
90888007500,71.4336,left,PepperShaker_StandingTable_1
90901235000,71.4470,left,PepperShaker_StandingTable_1
90915689200,71.4613,left,PepperShaker_StandingTable_1
90929380400,71.4750,left,PepperShaker_StandingTable_1
90943705800,71.4895,left,PepperShaker_StandingTable_1
90957549200,71.5032,left,PepperShaker_StandingTable_1
90971235400,71.5167,left,PepperShaker_StandingTable_1
90985134500,71.5308,left,PepperShaker_StandingTable_1
90999094200,71.5449,left,PepperShaker_StandingTable_1
91012834300,71.5584,left,PepperShaker_StandingTable_1
91027016700,71.5726,left,PepperShaker_StandingTable_1
91040498300,71.5863,left,PepperShaker_StandingTable_1
91054679000,71.6003,left,PepperShaker_StandingTable_1
91068796100,71.6144,left,PepperShaker_StandingTable_1
91082288600,71.6280,left,PepperShaker_StandingTable_1
91096835200,71.6425,left,PepperShaker_StandingTable_1
91110455900,71.6561,left,PepperShaker_StandingTable_1
91123983300,71.6698,left,PepperShaker_StandingTable_1
91138491300,71.6840,left,PepperShaker_StandingTable_1
91152261500,71.6978,left,PepperShaker_StandingTable_1
91166410200,71.7120,left,PepperShaker_StandingTable_1
91180073900,71.7259,left,PepperShaker_StandingTable_1
91194020600,71.7396,left,PepperShaker_StandingTable_1
91208187700,71.7538,left,PepperShaker_StandingTable_1
91221738900,71.7676,left,PepperShaker_StandingTable_1
91235962700,71.7815,left,PepperShaker_StandingTable_1
91250163900,71.7957,left,PepperShaker_StandingTable_1
91263405200,71.8092,left,PepperShaker_StandingTable_1
91277774800,71.8234,left,PepperShaker_StandingTable_1
91291127400,71.8367,left,PepperShaker_StandingTable_1
91305675700,71.8511,left,PepperShaker_StandingTable_1
91319223400,71.8650,left,PepperShaker_StandingTable_1
91333150100,71.8788,left,PepperShaker_StandingTable_1
91347342100,71.8929,left,PepperShaker_StandingTable_1
91361061000,71.9068,left,PepperShaker_StandingTable_1
91374551300,71.9201,left,PepperShaker_StandingTable_1
91388934600,71.9346,left,PepperShaker_StandingTable_1
91402330800,71.9481,left,PepperShaker_StandingTable_1
91416767100,71.9623,left,PepperShaker_StandingTable_1
91430560100,71.9762,left,PepperShaker_StandingTable_1
91444682500,71.9904,left,PepperShaker_StandingTable_1
91458297600,72.0039,left,PepperShaker_StandingTable_1
91472020500,72.0176,left,PepperShaker_StandingTable_1
91486316700,72.0319,left,PepperShaker_StandingTable_1
92057139000,72.6027,left,SaltShaker_StandingTable_1
92071065200,72.6167,left,SaltShaker_StandingTable_1
92084486300,72.6302,left,SaltShaker_StandingTable_1
92098752900,72.6444,left,SaltShaker_StandingTable_1
92112633900,72.6582,left,SaltShaker_StandingTable_1
92126888400,72.6725,left,SaltShaker_StandingTable_1
92140780400,72.6866,left,SaltShaker_StandingTable_1
92154986400,72.7006,left,SaltShaker_StandingTable_1
92168685500,72.7143,left,SaltShaker_StandingTable_1
92182308400,72.7281,left,SaltShaker_StandingTable_1
92196230100,72.7416,left,SaltShaker_StandingTable_1
92210345600,72.7560,left,SaltShaker_StandingTable_1
92223848000,72.7697,left,SaltShaker_StandingTable_1
92238165400,72.7838,left,SaltShaker_StandingTable_1
92251500500,72.7971,left,SaltShaker_StandingTable_1
92265723000,72.8114,left,SaltShaker_StandingTable_1
92279402500,72.8252,left,SaltShaker_StandingTable_1
92293649300,72.8393,left,SaltShaker_StandingTable_1
92307561100,72.8530,left,SaltShaker_StandingTable_1
92321503400,72.8673,left,SaltShaker_StandingTable_1
92335317600,72.8809,left,SaltShaker_StandingTable_1
92349542300,72.8952,left,SaltShaker_StandingTable_1
92362798800,72.9085,left,SaltShaker_StandingTable_1
92377408100,72.9230,left,SaltShaker_StandingTable_1
92390863500,72.9365,left,SaltShaker_StandingTable_1
92405446900,72.9510,left,SaltShaker_StandingTable_1
92418518200,72.9643,left,SaltShaker_StandingTable_1
92433018600,72.9786,left,SaltShaker_StandingTable_1
92446610900,72.9922,left,SaltShaker_StandingTable_1
92460458500,73.0063,left,SaltShaker_StandingTable_1
92474420300,73.0200,left,SaltShaker_StandingTable_1
92488491100,73.0341,left,SaltShaker_StandingTable_1
92502283300,73.0481,left,SaltShaker_StandingTable_1
92516584300,73.0622,left,SaltShaker_StandingTable_1
92530640700,73.0761,left,SaltShaker_StandingTable_1
92544089600,73.0899,left,SaltShaker_StandingTable_1
92558058500,73.1037,left,SaltShaker_StandingTable_1
92572227100,73.1179,left,SaltShaker_StandingTable_1
92586447800,73.1320,left,SaltShaker_StandingTable_1
92599639300,73.1454,left,SaltShaker_StandingTable_1
92613772200,73.1594,left,SaltShaker_StandingTable_1
92627523900,73.1731,left,SaltShaker_StandingTable_1
92641670100,73.1874,left,SaltShaker_StandingTable_1
92655707200,73.2013,left,SaltShaker_StandingTable_1
92669164000,73.2148,left,SaltShaker_StandingTable_1
92682844400,73.2287,left,SaltShaker_StandingTable_1
92697405500,73.2430,left,SaltShaker_StandingTable_1
92711142200,73.2568,left,SaltShaker_StandingTable_1
92725256700,73.2709,left,SaltShaker_StandingTable_1
92739158400,73.2850,left,SaltShaker_StandingTable_1
92753736700,73.2993,left,SaltShaker_StandingTable_1
92766933200,73.3126,left,SaltShaker_StandingTable_1
92780935100,73.3268,left,SaltShaker_StandingTable_1
92794989800,73.3406,left,SaltShaker_StandingTable_1
92809198600,73.3548,left,SaltShaker_StandingTable_1
92822778700,73.3686,left,SaltShaker_StandingTable_1
92836982300,73.3826,left,SaltShaker_StandingTable_1
92850787700,73.3964,left,SaltShaker_StandingTable_1
92864359300,73.4101,left,SaltShaker_StandingTable_1
92878603900,73.4243,left,SaltShaker_StandingTable_1
92892569800,73.4382,left,SaltShaker_StandingTable_1
92906819900,73.4525,left,SaltShaker_StandingTable_1
92920318100,73.4661,left,SaltShaker_StandingTable_1
92934393200,73.4801,left,SaltShaker_StandingTable_1
92948029500,73.4937,left,SaltShaker_StandingTable_1
92962068800,73.5079,left,SaltShaker_StandingTable_1
92976012200,73.5215,left,SaltShaker_StandingTable_1
92990154000,73.5358,left,SaltShaker_StandingTable_1
93003787000,73.5496,left,SaltShaker_StandingTable_1
93017651500,73.5633,left,SaltShaker_StandingTable_1
93031942500,73.5774,left,SaltShaker_StandingTable_1
93045634700,73.5912,left,SaltShaker_StandingTable_1
93059493500,73.6053,left,SaltShaker_StandingTable_1
93073988000,73.6196,left,SaltShaker_StandingTable_1
93087652500,73.6333,left,SaltShaker_StandingTable_1
93102917600,73.6488,left,SaltShaker_StandingTable_1
93117340900,73.6630,left,SaltShaker_StandingTable_1
93130762800,73.6764,left,SaltShaker_StandingTable_1
93144124600,73.6899,left,SaltShaker_StandingTable_1
93158086400,73.7038,left,SaltShaker_StandingTable_1
93171643700,73.7173,left,SaltShaker_StandingTable_1
93185472200,73.7311,left,SaltShaker_StandingTable_1
93198939000,73.7447,left,SaltShaker_StandingTable_1
93213074100,73.7587,left,SaltShaker_StandingTable_1
93226894200,73.7725,left,SaltShaker_StandingTable_1
93240649700,73.7865,left,SaltShaker_StandingTable_1
93254590300,73.8002,left,SaltShaker_StandingTable_1
93269015700,73.8146,left,SaltShaker_StandingTable_1
93282143900,73.8280,left,SaltShaker_StandingTable_1
93296268500,73.8418,left,SaltShaker_StandingTable_1
93310486700,73.8561,left,SaltShaker_StandingTable_1
93323929400,73.8698,left,SaltShaker_StandingTable_1
93337705600,73.8834,left,SaltShaker_StandingTable_1
93352014900,73.8977,left,SaltShaker_StandingTable_1
93366352800,73.9119,left,SaltShaker_StandingTable_1
93379363200,73.9252,left,SaltShaker_StandingTable_1
93394020500,73.9397,left,SaltShaker_StandingTable_1
93407088200,73.9528,left,SaltShaker_StandingTable_1
93421259500,73.9670,left,SaltShaker_StandingTable_1
93434990300,73.9807,left,SaltShaker_StandingTable_1
93449245600,73.9949,left,SaltShaker_StandingTable_1
93462527000,74.0084,left,SaltShaker_StandingTable_1
93477165000,74.0227,left,SaltShaker_StandingTable_1
93490176000,74.0358,left,SaltShaker_StandingTable_1
93504291700,74.0501,left,SaltShaker_StandingTable_1
93518732800,74.0643,left,SaltShaker_StandingTable_1
93532080500,74.0776,left,SaltShaker_StandingTable_1
93546247400,74.0919,left,SaltShaker_StandingTable_1
93559628600,74.1055,left,SaltShaker_StandingTable_1
93574333600,74.1199,left,SaltShaker_StandingTable_1
93588146600,74.1338,left,SaltShaker_StandingTable_1
93601526100,74.1474,left,SaltShaker_StandingTable_1
93616133100,74.1618,left,SaltShaker_StandingTable_1
93629877800,74.1756,left,SaltShaker_StandingTable_1
93643716700,74.1894,left,SaltShaker_StandingTable_1
93657885200,74.2035,left,SaltShaker_StandingTable_1
93671675100,74.2173,left,SaltShaker_StandingTable_1
103557379700,84.1030,left,Vase_3
103570614200,84.1163,left,Vase_3
103583798200,84.1297,left,Vase_3
103598538500,84.1443,left,Vase_3
103612413100,84.1580,left,Vase_3
103626452900,84.1722,left,Vase_3
103639789200,84.1857,left,Vase_3
103654043000,84.1998,left,Vase_3
103667936400,84.2136,left,Vase_3
103681807500,84.2277,left,Vase_3
103695973800,84.2417,left,Vase_3
103709904700,84.2556,left,Vase_3
103723186100,84.2690,left,Vase_3
103737452900,84.2832,left,Vase_3
103751697900,84.2974,left,Vase_3
103765735900,84.3115,left,Vase_3
103779399000,84.3252,left,Vase_3
103793318900,84.3390,left,Vase_3
103807290200,84.3530,left,Vase_3
103820886200,84.3668,left,Vase_3
103834782200,84.3804,left,Vase_3
103849150300,84.3949,left,Vase_3
103862361300,84.4083,left,Vase_3
103876973500,84.4227,left,Vase_3
103890713100,84.4363,left,Vase_3
103905179500,84.4509,left,Vase_3
103918390700,84.4643,left,Vase_3
103932446400,84.4782,left,Vase_3
103946190500,84.4919,left,Vase_3
103960122600,84.5060,left,Vase_3
103974307400,84.5200,left,Vase_3
103988005300,84.5337,left,Vase_3
104002139900,84.5480,left,Vase_3
104016035400,84.5618,left,Vase_3
104029878100,84.5756,left,Vase_3
104044087400,84.5900,left,Vase_3
104058112900,84.6037,left,Vase_3
104127891000,84.6736,right,SaltShaker_StandingTable_1
104141230600,84.6871,right,SaltShaker_StandingTable_1
104155587100,84.7013,right,SaltShaker_StandingTable_1
104169515400,84.7152,right,SaltShaker_StandingTable_1
104183149000,84.7290,right,SaltShaker_StandingTable_1
104197322400,84.7430,right,SaltShaker_StandingTable_1
104211100000,84.7568,right,SaltShaker_StandingTable_1
104224753900,84.7706,right,SaltShaker_StandingTable_1
104238972400,84.7847,right,SaltShaker_StandingTable_1
104252859800,84.7986,right,SaltShaker_StandingTable_1
104266844800,84.8126,right,SaltShaker_StandingTable_1
104280454100,84.8263,right,SaltShaker_StandingTable_1
104294580100,84.8403,right,SaltShaker_StandingTable_1
104308305100,84.8541,right,SaltShaker_StandingTable_1
104321854000,84.8678,right,SaltShaker_StandingTable_1
104336293000,84.8820,right,SaltShaker_StandingTable_1
104350202800,84.8960,right,SaltShaker_StandingTable_1
104363683300,84.9096,right,SaltShaker_StandingTable_1
104378469800,84.9242,right,SaltShaker_StandingTable_1
104392315000,84.9380,right,SaltShaker_StandingTable_1
104405740700,84.9514,right,SaltShaker_StandingTable_1
104419474800,84.9654,right,SaltShaker_StandingTable_1
104433566400,84.9792,right,SaltShaker_StandingTable_1
104448099100,84.9937,right,SaltShaker_StandingTable_1
104461539900,85.0074,right,SaltShaker_StandingTable_1
104475772000,85.0214,right,SaltShaker_StandingTable_1
104489836200,85.0355,right,SaltShaker_StandingTable_1
104503270600,85.0491,right,SaltShaker_StandingTable_1
104517887300,85.0636,right,SaltShaker_StandingTable_1
104531354400,85.0770,right,SaltShaker_StandingTable_1
104545253000,85.0909,right,SaltShaker_StandingTable_1
104559011700,85.1048,right,SaltShaker_StandingTable_1
104573255700,85.1189,right,SaltShaker_StandingTable_1
104586893300,85.1326,right,SaltShaker_StandingTable_1
104601279800,85.1472,right,SaltShaker_StandingTable_1
104615432000,85.1611,right,SaltShaker_StandingTable_1
104629655700,85.1754,right,SaltShaker_StandingTable_1
104642120600,85.1880,right,SaltShaker_StandingTable_1
104656722900,85.2024,right,SaltShaker_StandingTable_1
104670393200,85.2160,right,SaltShaker_StandingTable_1
104684361000,85.2303,right,SaltShaker_StandingTable_1
104698582200,85.2443,right,SaltShaker_StandingTable_1
104712477500,85.2582,right,SaltShaker_StandingTable_1
104726532200,85.2722,right,SaltShaker_StandingTable_1
104740073000,85.2860,right,SaltShaker_StandingTable_1
104754365000,85.3000,right,SaltShaker_StandingTable_1
104767957300,85.3137,right,SaltShaker_StandingTable_1
104782276400,85.3281,right,SaltShaker_StandingTable_1
104796271300,85.3420,right,SaltShaker_StandingTable_1
104810119700,85.3558,right,SaltShaker_StandingTable_1
104823383400,85.3693,right,SaltShaker_StandingTable_1
104838051000,85.3837,right,SaltShaker_StandingTable_1
104851640400,85.3973,right,SaltShaker_StandingTable_1
104865864300,85.4116,right,SaltShaker_StandingTable_1
104879321800,85.4252,right,SaltShaker_StandingTable_1
104893473000,85.4390,right,SaltShaker_StandingTable_1
104907632700,85.4533,right,SaltShaker_StandingTable_1
104921293300,85.4672,right,SaltShaker_StandingTable_1
104935218600,85.4809,right,SaltShaker_StandingTable_1
104948843300,85.4945,right,SaltShaker_StandingTable_1
104962722800,85.5086,left,PepperShaker_StandingTable_1
104977142200,85.5229,left,PepperShaker_StandingTable_1
104990996400,85.5367,left,PepperShaker_StandingTable_1
105004574200,85.5504,left,PepperShaker_StandingTable_1
105019055100,85.5647,left,PepperShaker_StandingTable_1
105033251700,85.5789,left,PepperShaker_StandingTable_1
105046599900,85.5923,left,PepperShaker_StandingTable_1
105060499400,85.6063,left,PepperShaker_StandingTable_1
105074382800,85.6201,left,PepperShaker_StandingTable_1
105088871000,85.6346,left,PepperShaker_StandingTable_1
105108795000,85.6544,left,PepperShaker_StandingTable_1
105119377000,85.6652,left,PepperShaker_StandingTable_1
105133972900,85.6796,left,PepperShaker_StandingTable_1
105147919200,85.6935,left,PepperShaker_StandingTable_1
105161441300,85.7073,left,PepperShaker_StandingTable_1
105175600100,85.7211,left,PepperShaker_StandingTable_1
105196907400,85.7425,left,PepperShaker_StandingTable_1
105213780600,85.7595,left,PepperShaker_StandingTable_1
105227451400,85.7731,left,PepperShaker_StandingTable_1
105241420700,85.7873,left,PepperShaker_StandingTable_1
105255322200,85.8010,left,PepperShaker_StandingTable_1
105269517100,85.8152,left,PepperShaker_StandingTable_1
105282660100,85.8285,left,PepperShaker_StandingTable_1
105297495200,85.8432,left,PepperShaker_StandingTable_1
105311447600,85.8571,left,PepperShaker_StandingTable_1
105324841100,85.8707,left,PepperShaker_StandingTable_1
105339209400,85.8848,left,PepperShaker_StandingTable_1
105353054500,85.8988,left,PepperShaker_StandingTable_1
105367085000,85.9128,left,PepperShaker_StandingTable_1
105381019600,85.9269,left,PepperShaker_StandingTable_1
105395528200,85.9411,left,PepperShaker_StandingTable_1
105409072800,85.9548,left,PepperShaker_StandingTable_1
105422463600,85.9684,left,PepperShaker_StandingTable_1
105436639100,85.9824,left,PepperShaker_StandingTable_1
105450401600,85.9960,left,PepperShaker_StandingTable_1
105464021100,86.0099,left,PepperShaker_StandingTable_1
105478316400,86.0240,left,PepperShaker_StandingTable_1
105492211200,86.0379,left,PepperShaker_StandingTable_1
105506037200,86.0516,left,PepperShaker_StandingTable_1
105519853700,86.0657,left,PepperShaker_StandingTable_1
105533893500,86.0796,left,PepperShaker_StandingTable_1
105547770200,86.0935,left,PepperShaker_StandingTable_1
105561548800,86.1074,left,PepperShaker_StandingTable_1
105575148700,86.1209,left,PepperShaker_StandingTable_1
105589743400,86.1355,left,PepperShaker_StandingTable_1
105603302500,86.1492,left,PepperShaker_StandingTable_1
105617336500,86.1630,left,PepperShaker_StandingTable_1
105631481400,86.1772,left,PepperShaker_StandingTable_1
105644893300,86.1908,left,PepperShaker_StandingTable_1
105659184400,86.2049,left,PepperShaker_StandingTable_1
105673226700,86.2189,left,PepperShaker_StandingTable_1
105686975200,86.2327,left,PepperShaker_StandingTable_1
105701050500,86.2469,left,PepperShaker_StandingTable_1
105714825900,86.2605,left,PepperShaker_StandingTable_1
105728643400,86.2743,left,PepperShaker_StandingTable_1
105742409200,86.2883,left,PepperShaker_StandingTable_1
105756465400,86.3022,left,PepperShaker_StandingTable_1
105770179600,86.3159,left,PepperShaker_StandingTable_1
105784356000,86.3302,left,PepperShaker_StandingTable_1
105798142600,86.3438,left,PepperShaker_StandingTable_1
105812150000,86.3578,left,PepperShaker_StandingTable_1
105826190200,86.3719,left,PepperShaker_StandingTable_1
105840512100,86.3863,left,PepperShaker_StandingTable_1
105854238900,86.3999,left,PepperShaker_StandingTable_1
105868262200,86.4140,left,PepperShaker_StandingTable_1
105881738300,86.4277,left,PepperShaker_StandingTable_1
105895922700,86.4416,left,PepperShaker_StandingTable_1
105910204400,86.4559,left,PepperShaker_StandingTable_1
105923638700,86.4695,left,PepperShaker_StandingTable_1
105937892000,86.4836,left,PepperShaker_StandingTable_1
105951797700,86.4975,left,PepperShaker_StandingTable_1
105965771600,86.5115,left,PepperShaker_StandingTable_1
105979504200,86.5254,left,PepperShaker_StandingTable_1
105993516000,86.5392,left,PepperShaker_StandingTable_1
106007675000,86.5533,left,PepperShaker_StandingTable_1
106021207100,86.5671,left,PepperShaker_StandingTable_1
106035600100,86.5813,left,PepperShaker_StandingTable_1
106049329200,86.5951,left,PepperShaker_StandingTable_1
106063249900,86.6091,left,PepperShaker_StandingTable_1
106077320400,86.6230,left,PepperShaker_StandingTable_1
106091143100,86.6369,left,PepperShaker_StandingTable_1
106105198000,86.6510,left,PepperShaker_StandingTable_1
154999816700,135.5460,right,Vase_1
155013602700,135.5595,right,Vase_1
155027262000,135.5732,right,Vase_1
155041035600,135.5871,right,Vase_1
155055173200,135.6011,right,Vase_1
155069025300,135.6150,right,Vase_1
155082946200,135.6290,right,Vase_1
155096857200,135.6428,right,Vase_1
155110910200,135.6568,right,Vase_1
155124527300,135.6707,right,Vase_1
155139028900,135.6849,right,Vase_1
155153017500,135.6990,right,Vase_1
155166978200,135.7129,right,Vase_1
155180392900,135.7266,right,Vase_1
155194483800,135.7404,right,Vase_1
155208191100,135.7542,right,Vase_1
155222504200,135.7686,right,Vase_1
155236539900,135.7825,right,Vase_1
155250250900,135.7961,right,Vase_1
155263798000,135.8099,right,Vase_1
155277878200,135.8237,right,Vase_1
155291929700,135.8379,right,Vase_1
155305807200,135.8517,right,Vase_1
155319681100,135.8658,right,Vase_1
155333679900,135.8797,right,Vase_1
155347675200,135.8936,right,Vase_1
155361345800,135.9074,right,Vase_1
155375368600,135.9213,right,Vase_1
155389607400,135.9355,right,Vase_1
155403488800,135.9496,right,Vase_1
155417340000,135.9632,right,Vase_1
155431073400,135.9771,right,Vase_1
155445834300,135.9918,right,Vase_1
155459363900,136.0055,right,Vase_1
155473600600,136.0195,right,Vase_1
155486847100,136.0328,right,Vase_1
155500880600,136.0470,right,Vase_1
155515134500,136.0611,right,Vase_1
155528979600,136.0749,right,Vase_1
155542810400,136.0890,left,PepperShaker_StandingTable_1
155556969500,136.1029,left,PepperShaker_StandingTable_1
155570855000,136.1168,left,PepperShaker_StandingTable_1
155584618300,136.1307,left,PepperShaker_StandingTable_1
155598370700,136.1442,left,PepperShaker_StandingTable_1
155612821700,136.1588,left,PepperShaker_StandingTable_1
155626764100,136.1727,left,PepperShaker_StandingTable_1
155640485000,136.1866,left,PepperShaker_StandingTable_1
155654449000,136.2005,left,PepperShaker_StandingTable_1
155668150500,136.2142,left,PepperShaker_StandingTable_1
155681634600,136.2279,left,PepperShaker_StandingTable_1
155696382600,136.2423,left,PepperShaker_StandingTable_1
155710240800,136.2563,left,PepperShaker_StandingTable_1
155723481600,136.2697,left,PepperShaker_StandingTable_1
155737549200,136.2836,left,PepperShaker_StandingTable_1
155751825200,136.2978,left,PepperShaker_StandingTable_1
155765939100,136.3120,left,PepperShaker_StandingTable_1
155779431100,136.3257,left,PepperShaker_StandingTable_1
155793750300,136.3398,left,PepperShaker_StandingTable_1
155807439300,136.3535,left,PepperShaker_StandingTable_1
155821280300,136.3675,left,PepperShaker_StandingTable_1
155835341300,136.3814,left,PepperShaker_StandingTable_1
155849482200,136.3955,left,PepperShaker_StandingTable_1
155862811400,136.4090,left,PepperShaker_StandingTable_1
155876997000,136.4230,left,PepperShaker_StandingTable_1
155891039800,136.4371,left,PepperShaker_StandingTable_1
155904639000,136.4509,left,PepperShaker_StandingTable_1
155919525500,136.4655,left,PepperShaker_StandingTable_1
155932868100,136.4789,left,PepperShaker_StandingTable_1
155946660300,136.4926,left,PepperShaker_StandingTable_1
155960361200,136.5065,left,PepperShaker_StandingTable_1
155974344100,136.5202,left,PepperShaker_StandingTable_1
155988173200,136.5341,left,PepperShaker_StandingTable_1
156002427900,136.5486,left,PepperShaker_StandingTable_1
156016449900,136.5623,left,PepperShaker_StandingTable_1
156030791500,136.5766,left,PepperShaker_StandingTable_1
156044247600,136.5904,left,PepperShaker_StandingTable_1
156058630200,136.6046,left,PepperShaker_StandingTable_1
156072526300,136.6185,left,PepperShaker_StandingTable_1
156086738400,136.6326,left,PepperShaker_StandingTable_1
156099840300,136.6460,left,PepperShaker_StandingTable_1
156113932600,136.6599,left,PepperShaker_StandingTable_1
156128020000,136.6739,left,PepperShaker_StandingTable_1
156141439000,136.6875,left,PepperShaker_StandingTable_1
156155393800,136.7014,left,PepperShaker_StandingTable_1
156169494900,136.7155,left,PepperShaker_StandingTable_1
156183200200,136.7294,left,PepperShaker_StandingTable_1
156197527000,136.7434,left,PepperShaker_StandingTable_1
156211799700,136.7577,left,PepperShaker_StandingTable_1
156225415400,136.7713,left,PepperShaker_StandingTable_1
156239237700,136.7854,left,PepperShaker_StandingTable_1
156253466100,136.7993,left,PepperShaker_StandingTable_1
156267277100,136.8132,left,PepperShaker_StandingTable_1
156280496000,136.8267,left,PepperShaker_StandingTable_1
156295062700,136.8410,left,PepperShaker_StandingTable_1
156309144100,136.8550,left,PepperShaker_StandingTable_1
156322572400,136.8688,left,PepperShaker_StandingTable_1
156336572200,136.8825,left,PepperShaker_StandingTable_1
156350889300,136.8969,left,PepperShaker_StandingTable_1
156364458100,136.9106,left,PepperShaker_StandingTable_1
156378806400,136.9248,left,PepperShaker_StandingTable_1
156392549400,136.9385,left,PepperShaker_StandingTable_1
156406340200,136.9522,left,PepperShaker_StandingTable_1
156419877200,136.9660,left,PepperShaker_StandingTable_1
156434306200,136.9801,left,PepperShaker_StandingTable_1
156448387500,136.9943,left,PepperShaker_StandingTable_1
156461907700,137.0081,left,PepperShaker_StandingTable_1
156475947000,137.0218,left,PepperShaker_StandingTable_1
156489746800,137.0356,left,PepperShaker_StandingTable_1
156503697300,137.0497,left,PepperShaker_StandingTable_1
156518308900,137.0640,left,PepperShaker_StandingTable_1
156532143200,137.0779,left,PepperShaker_StandingTable_1
156545507100,137.0914,left,PepperShaker_StandingTable_1
156559489200,137.1057,left,PepperShaker_StandingTable_1
156573466800,137.1194,left,PepperShaker_StandingTable_1
156587274500,137.1331,left,PepperShaker_StandingTable_1
156601091000,137.1472,left,PepperShaker_StandingTable_1
156614779500,137.1607,left,PepperShaker_StandingTable_1
156629131800,137.1750,right,SaltShaker_StandingTable_1
156642612800,137.1886,right,SaltShaker_StandingTable_1
156656509900,137.2025,right,SaltShaker_StandingTable_1
156670448800,137.2165,right,SaltShaker_StandingTable_1
156684134100,137.2303,right,SaltShaker_StandingTable_1
156698963600,137.2449,right,SaltShaker_StandingTable_1
156712474400,137.2585,right,SaltShaker_StandingTable_1
156726490000,137.2724,right,SaltShaker_StandingTable_1
156740024000,137.2861,right,SaltShaker_StandingTable_1
156754533600,137.3004,right,SaltShaker_StandingTable_1
156768101900,137.3139,right,SaltShaker_StandingTable_1
156781836600,137.3279,right,SaltShaker_StandingTable_1
156796198200,137.3421,right,SaltShaker_StandingTable_1
156810125100,137.3559,right,SaltShaker_StandingTable_1
156823675500,137.3698,right,SaltShaker_StandingTable_1
156838928000,137.3849,right,SaltShaker_StandingTable_1
156851481200,137.3974,right,SaltShaker_StandingTable_1
156865567500,137.4114,right,SaltShaker_StandingTable_1
156879646700,137.4258,right,SaltShaker_StandingTable_1
156893544800,137.4395,right,SaltShaker_StandingTable_1
156907150600,137.4531,right,SaltShaker_StandingTable_1
156921593700,137.4677,right,SaltShaker_StandingTable_1
156935049300,137.4809,right,SaltShaker_StandingTable_1
156949352000,137.4952,right,SaltShaker_StandingTable_1
156963256800,137.5094,right,SaltShaker_StandingTable_1
156977687500,137.5234,right,SaltShaker_StandingTable_1
156990612400,137.5365,right,SaltShaker_StandingTable_1
157006630500,137.5524,right,SaltShaker_StandingTable_1
157020554800,137.5667,right,SaltShaker_StandingTable_1
157034112700,137.5798,right,SaltShaker_StandingTable_1
157047739500,137.5936,right,SaltShaker_StandingTable_1
157061371800,137.6075,right,SaltShaker_StandingTable_1
157074872000,137.6207,right,SaltShaker_StandingTable_1
157089455900,137.6353,right,SaltShaker_StandingTable_1
157102490700,137.6486,right,SaltShaker_StandingTable_1
157117028600,137.6629,right,SaltShaker_StandingTable_1
157130806100,137.6767,right,SaltShaker_StandingTable_1
157144119800,137.6902,right,SaltShaker_StandingTable_1
157158121400,137.7040,right,SaltShaker_StandingTable_1
157171877900,137.7177,right,SaltShaker_StandingTable_1
157185721300,137.7316,right,SaltShaker_StandingTable_1
157199681800,137.7457,right,SaltShaker_StandingTable_1
157213439800,137.7593,right,SaltShaker_StandingTable_1
157227662500,137.7735,right,SaltShaker_StandingTable_1
