timeStampNs,gameTime,objectName,posX,posY,posZ,
4309077100,0.0000,Instructions,-1.2675,1.4592,-0.3860,
4323170100,0.0000,Instructions,-1.2675,1.4672,-0.3919,
4337012700,0.0000,Instructions,-1.2675,1.4743,-0.3974,
4351339100,0.0000,Instructions,-1.2675,1.4791,-0.4020,
4365165600,0.0000,Instructions,-1.2675,1.4817,-0.4065,
4379379600,0.0000,Instructions,-1.2675,1.4825,-0.4094,
4392920700,0.0000,Instructions,-1.2675,1.4848,-0.4120,
4406715700,0.0000,Instructions,-1.2675,1.4873,-0.4144,
4420918200,0.0000,Instructions,-1.2675,1.4906,-0.4167,
4434534200,0.0000,Instructions,-1.2675,1.4946,-0.4186,
4449329000,0.0000,Instructions,-1.2675,1.4992,-0.4199,
4462849600,0.0000,Instructions,-1.2675,1.5038,-0.4204,
4476616400,0.0000,Instructions,-1.2675,1.5081,-0.4202,
4491223000,0.0000,Instructions,-1.2675,1.5121,-0.4197,
4504597200,0.0000,Instructions,-1.2675,1.5153,-0.4192,
4518847600,0.0000,Instructions,-1.2675,1.5175,-0.4191,
4532347800,0.0000,Instructions,-1.2675,1.5185,-0.4189,
4546793200,0.0000,Instructions,-1.2675,1.5180,-0.4186,
4560667900,0.0000,Instructions,-1.2675,1.5170,-0.4180,
4574570300,0.0000,Instructions,-1.2675,1.5152,-0.4175,
4588347800,0.0000,Instructions,-1.2675,1.5127,-0.4160,
4602391200,0.0000,Instructions,-1.2675,1.5088,-0.4148,
4616217100,0.0000,Instructions,-1.2675,1.5042,-0.4139,
4630154900,0.0000,Instructions,-1.2675,1.4984,-0.4130,
4644084500,0.0000,Instructions,-1.2675,1.4935,-0.4119,
4658120400,0.0000,Instructions,-1.2675,1.4895,-0.4108,
4671937400,0.0000,Instructions,-1.2675,1.4861,-0.4094,
4685683100,0.0000,Instructions,-1.2675,1.4825,-0.4080,
4700105500,0.0000,Instructions,-1.2675,1.4785,-0.4066,
4713212600,0.0000,Instructions,-1.2675,1.4766,-0.4052,
4727856500,0.0000,Instructions,-1.2675,1.4760,-0.4041,
4741470000,0.0000,Instructions,-1.2675,1.4775,-0.4026,
4754897700,0.0000,Instructions,-1.2675,1.4793,-0.4013,
4769172600,0.0000,Instructions,-1.2675,1.4826,-0.3990,
4783485800,0.0000,Instructions,-1.2675,1.4854,-0.3961,
4797339600,0.0000,Instructions,-1.2675,1.4873,-0.3932,
4810920000,0.0000,Instructions,-1.2675,1.4882,-0.3900,
4825041600,0.0000,Instructions,-1.2675,1.4881,-0.3867,
4838979400,0.0000,Instructions,-1.2675,1.4866,-0.3826,
4852795400,0.0000,Instructions,-1.2675,1.4847,-0.3783,
4866599200,0.0000,Instructions,-1.2675,1.4828,-0.3738,
4880900100,0.0000,Instructions,-1.2675,1.4822,-0.3691,
4894309600,0.0000,Instructions,-1.2675,1.4833,-0.3645,
4908934300,0.0000,Instructions,-1.2675,1.4851,-0.3596,
4922681000,0.0000,Instructions,-1.2675,1.4874,-0.3546,
4936131000,0.0000,Instructions,-1.2675,1.4908,-0.3497,
4950305300,0.0000,Instructions,-1.2675,1.4948,-0.3450,
4964540600,0.0000,Instructions,-1.2675,1.4992,-0.3400,
4978287900,0.0000,Instructions,-1.2675,1.5026,-0.3351,
4991927100,0.0000,Instructions,-1.2675,1.5052,-0.3304,
5006357600,0.0000,Instructions,-1.2675,1.5083,-0.3256,
5020044600,0.0000,Instructions,-1.2675,1.5106,-0.3200,
5034163200,0.0000,Instructions,-1.2675,1.5124,-0.3145,
5048033400,0.0000,Instructions,-1.2675,1.5141,-0.3094,
5062289700,0.0000,Instructions,-1.2675,1.5158,-0.3042,
5076950600,0.0000,Instructions,-1.2675,1.5166,-0.2987,
5090349400,0.0000,Instructions,-1.2675,1.5180,-0.2940,
5103906900,0.0000,Instructions,-1.2675,1.5201,-0.2901,
5117552400,0.0000,Instructions,-1.2675,1.5226,-0.2860,
5131735800,0.0000,Wall,5.2886,0.8907,1.3497,
5145644800,0.0139,Wall,5.2098,0.9086,1.3497,
5159290600,0.0276,Wall,5.1458,0.9308,1.3497,
5173155100,0.0415,Wall,5.0893,0.9685,1.3497,
5186786400,0.0551,Wall,5.0390,1.0278,1.3497,
5201105900,0.0694,Wall,4.9876,1.0857,1.3497,
5215659400,0.0841,Wall,4.9605,1.1524,1.3497,
5228199500,0.0964,Wall,4.9058,1.2007,1.3497,
5242483900,0.1108,Wall,4.8546,1.2405,1.3497,
5256007700,0.1245,Wall,4.8070,1.2675,1.3497,
5270112700,0.1384,Wall,4.7479,1.2947,1.3497,
5284780700,0.1530,Wall,4.7308,1.2830,1.3497,
5298065400,0.1663,Wall,4.7030,1.2788,1.3497,
5311800100,0.1803,Wall,4.7060,1.2541,1.3497,
5325503200,0.1938,Wall,4.7205,1.2352,1.3497,
5339506000,0.2077,Wall,4.7628,1.2090,1.3497,
5353584200,0.2220,Wall,4.8253,1.1775,1.3497,
5368164500,0.2364,Wall,4.8948,1.1447,1.3497,
5381977500,0.2503,Wall,5.0302,1.1035,1.3497,
5395774900,0.2641,Wall,5.1736,1.0719,1.3497,
5409577700,0.2779,Wall,5.3491,1.0529,1.3497,
5423268400,0.2916,Wall,5.5380,1.0459,1.3497,
5437527700,0.3060,Wall,5.7321,1.0508,1.3497,
5451587000,0.3197,Wall,5.9205,1.0587,1.3497,
5465197500,0.3335,Wall,6.0872,1.0540,1.3477,
5479072300,0.3474,Wall,6.3015,1.0495,1.3477,
5492963600,0.3614,Wall,6.5302,1.0227,1.3477,
5506832200,0.3750,Wall,6.7792,0.9859,1.3477,
5521136300,0.3894,Wall,7.0487,0.9366,1.3477,
