timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
2291754000,0.0000,-2.2876,1.6810,-0.6470,8.0938,87.9551,359.2578,
2306797000,0.0000,-2.2874,1.6808,-0.6474,8.1628,88.0195,359.3099,
2319724500,0.0000,-2.2871,1.6808,-0.6477,8.2640,88.0500,359.3936,
2333812400,0.0000,-2.2867,1.6809,-0.6479,8.2879,88.1566,359.3192,
2347761100,0.0000,-2.2862,1.6810,-0.6480,8.2585,88.2415,359.1683,
2362956400,0.0000,-2.2859,1.6810,-0.6482,8.2136,88.3381,359.0559,
2375869500,0.0000,-2.2855,1.6809,-0.6484,8.1924,88.3823,359.0491,
2389454400,0.0000,-2.2851,1.6809,-0.6486,8.2080,88.4067,359.1012,
2403271000,0.0000,-2.2848,1.6809,-0.6487,8.1996,88.3994,359.1362,
2417048500,0.0000,-2.2845,1.6810,-0.6487,8.1996,88.4019,359.1459,
2431079600,0.0000,-2.2843,1.6809,-0.6487,8.1821,88.3808,359.0912,
2445054400,0.0000,-2.2844,1.6807,-0.6486,8.2303,88.3465,359.0528,
2458768600,0.0000,-2.2840,1.6808,-0.6489,8.3327,88.2411,359.0960,
2473039200,0.0000,-2.2840,1.6807,-0.6488,8.3825,88.1104,359.1342,
2486752200,0.0000,-2.2839,1.6807,-0.6487,8.3822,88.0262,359.0891,
2500629200,0.0000,-2.2839,1.6807,-0.6485,8.3058,87.9162,359.0567,
2514727600,0.0000,-2.2838,1.6809,-0.6483,8.2222,87.7883,359.0773,
2528993800,0.0000,-2.2837,1.6810,-0.6482,8.1539,87.6759,359.1261,
2543232700,0.0000,-2.2836,1.6811,-0.6480,8.1345,87.5607,359.1776,
2557311300,0.0000,-2.2837,1.6812,-0.6479,8.1448,87.4310,359.2419,
2571514600,0.0000,-2.2838,1.6812,-0.6477,8.1279,87.3088,359.2802,
2585001000,0.0000,-2.2838,1.6812,-0.6474,8.0666,87.1674,359.3055,
2599007500,0.0000,-2.2839,1.6813,-0.6472,7.9844,87.0291,359.3299,
2612700900,0.0000,-2.2839,1.6814,-0.6470,7.9134,86.9039,359.3482,
2626843900,0.0000,-2.2840,1.6816,-0.6468,7.7909,86.7466,359.3711,
2640680500,0.0000,-2.2841,1.6817,-0.6467,7.6771,86.5842,359.4262,
2654193300,0.0000,-2.2842,1.6818,-0.6465,7.6217,86.4283,359.4911,
2668304700,0.0000,-2.2844,1.6819,-0.6463,7.6038,86.2577,359.5334,
2682285200,0.0000,-2.2846,1.6819,-0.6461,7.6334,86.0885,359.5618,
2696461100,0.0000,-2.2847,1.6819,-0.6458,7.6073,85.9253,359.5573,
2710200000,0.0000,-2.2848,1.6820,-0.6455,7.5279,85.7600,359.5479,
2725043600,0.0000,-2.2849,1.6823,-0.6453,7.3752,85.5823,359.5342,
2738582100,0.0000,-2.2849,1.6825,-0.6451,7.2688,85.4178,359.5629,
2752054600,0.0000,-2.2850,1.6827,-0.6449,7.2031,85.2561,359.5930,
2766225800,0.0000,-2.2851,1.6828,-0.6447,7.1634,85.0980,359.6275,
2780240700,0.0000,-2.2852,1.6828,-0.6445,7.1742,84.9398,359.6895,
2793809900,0.0000,-2.2852,1.6828,-0.6442,7.1612,84.7953,359.6787,
2807822300,0.0000,-2.2854,1.6828,-0.6440,7.1570,84.6547,359.6607,
2822291000,0.0000,-2.2855,1.6828,-0.6437,7.1789,84.5090,359.6851,
2836097400,0.0000,-2.2856,1.6828,-0.6435,7.2162,84.3587,359.7180,
2850026100,0.0000,-2.2857,1.6828,-0.6433,7.2286,84.2427,359.7324,
2863873700,0.0000,-2.2859,1.6827,-0.6431,7.2047,84.1291,359.6647,
2877863500,0.0000,-2.2861,1.6827,-0.6428,7.1862,84.0369,359.6260,
2891666700,0.0000,-2.2862,1.6828,-0.6426,7.1845,83.9118,359.6266,
2906101300,0.0000,-2.2864,1.6828,-0.6424,7.1610,83.7837,359.6737,
2919942500,0.0000,-2.2866,1.6828,-0.6422,7.1035,83.6472,359.6806,
2933922700,0.0000,-2.2870,1.6832,-0.6420,7.0318,83.5203,359.6490,
2947355600,0.0000,-2.2872,1.6835,-0.6418,6.9179,83.3777,359.6348,
2961439500,0.0000,-2.2874,1.6840,-0.6414,6.7545,83.2243,359.5840,
