timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
3153381800,0.0000,-2.4311,0.9768,-0.6217,64.3913,73.8154,316.1206,
3167756100,0.0000,-2.4307,0.9765,-0.6217,64.3759,73.8031,316.1125,
3181437700,0.0000,-2.4303,0.9763,-0.6216,64.3571,73.7906,316.1041,
3195160400,0.0000,-2.4298,0.9761,-0.6216,64.3352,73.7781,316.0953,
3209288600,0.0000,-2.4295,0.9758,-0.6215,64.2794,73.8471,316.1313,
3223331900,0.0000,-2.4292,0.9755,-0.6213,64.1329,74.0273,316.2247,
3237320500,0.0000,-2.4290,0.9751,-0.6211,63.8472,74.2337,316.2851,
3251082500,0.0000,-2.4288,0.9746,-0.6208,63.5142,74.4698,316.3506,
3265442100,0.0000,-2.4285,0.9742,-0.6205,63.1702,74.7087,316.4131,
3279288700,0.0000,-2.4275,0.9736,-0.6192,63.0308,74.6246,316.3330,
3293390800,0.0000,-2.4265,0.9729,-0.6178,62.9169,74.5581,316.2689,
3307227100,0.0000,-2.4261,0.9724,-0.6167,62.8527,74.5835,316.3251,
3321023800,0.0000,-2.4258,0.9719,-0.6157,62.7894,74.6093,316.3808,
3335653300,0.0000,-2.4251,0.9716,-0.6145,62.7069,74.8196,316.5522,
3349212300,0.0000,-2.4245,0.9712,-0.6132,62.5935,75.1114,316.7883,
3363256400,0.0000,-2.4238,0.9708,-0.6121,62.4575,75.4631,317.0706,
3377206100,0.0000,-2.4226,0.9707,-0.6109,62.4335,75.8551,317.3296,
3390786700,0.0000,-2.4214,0.9706,-0.6096,62.4086,76.2847,317.6117,
3405547300,0.0000,-2.4193,0.9707,-0.6069,62.4138,76.3722,317.5274,
3418809300,0.0000,-2.4174,0.9707,-0.6044,62.4215,76.4654,317.4295,
3433111600,0.0000,-2.4158,0.9706,-0.6023,62.4321,76.5664,317.3151,
3447013600,0.0000,-2.4131,0.9704,-0.6001,62.3896,76.7944,316.9733,
3460846800,0.0000,-2.4108,0.9701,-0.5982,62.3465,77.0374,316.5951,
3474810200,0.0000,-2.4082,0.9689,-0.5964,61.8808,77.5945,316.2804,
3488615800,0.0000,-2.4060,0.9679,-0.5947,61.4449,78.1140,315.9707,
3502484600,0.0000,-2.4040,0.9680,-0.5931,61.2768,78.6801,315.3655,
3516741600,0.0000,-2.4022,0.9680,-0.5915,61.1253,79.1809,314.8261,
3530235900,0.0000,-2.4005,0.9680,-0.5900,60.9911,79.6170,314.3533,
3544516600,0.0000,-2.3988,0.9678,-0.5889,60.7609,79.9150,313.8226,
3558608900,0.0000,-2.3971,0.9676,-0.5878,60.5556,80.1972,313.3415,
3572530500,0.0000,-2.3961,0.9679,-0.5863,60.2299,80.9230,312.7598,
3586191500,0.0000,-2.3949,0.9682,-0.5848,59.9299,81.5971,312.2013,
3600379700,0.0000,-2.3937,0.9684,-0.5832,59.6637,82.2007,311.6870,
3614033700,0.0000,-2.3916,0.9680,-0.5819,58.9788,83.5341,312.0778,
3628372900,0.0000,-2.3895,0.9676,-0.5805,58.3738,84.6862,312.3171,
3641863600,0.0000,-2.3866,0.9681,-0.5796,57.7222,85.6717,312.6400,
3655937700,0.0000,-2.3839,0.9684,-0.5786,57.1379,86.5519,312.8531,
3669667200,0.0000,-2.3796,0.9691,-0.5784,56.5052,87.8074,313.5870,
3684251400,0.0000,-2.3759,0.9696,-0.5780,55.9004,88.9546,314.1749,
3697760300,0.0000,-2.3726,0.9700,-0.5775,55.3213,90.0126,314.6491,
3711375000,0.0000,-2.3689,0.9723,-0.5775,54.7508,90.8955,314.9214,
3725590900,0.0000,-2.3656,0.9741,-0.5774,54.1973,91.7441,315.1467,
3739389300,0.0000,-2.3619,0.9772,-0.5777,53.6002,92.0582,315.1975,
3753055700,0.0000,-2.3586,0.9796,-0.5777,53.0230,92.4106,315.2425,
3767366100,0.0000,-2.3560,0.9813,-0.5782,52.8046,92.8573,315.4549,
3781801200,0.0000,-2.3535,0.9827,-0.5785,52.5704,93.3089,315.6469,
3795633400,0.0000,-2.3511,0.9841,-0.5786,52.3038,93.8003,315.8369,
3809261300,0.0000,-2.3487,0.9869,-0.5796,52.3273,93.8835,316.0042,
3823234900,0.0000,-2.3463,0.9895,-0.5803,52.3390,93.9774,316.1639,
3837204500,0.0000,-2.3423,0.9924,-0.5836,52.6857,93.9064,316.8081,
3850826400,0.0000,-2.3387,0.9950,-0.5860,53.1113,93.8588,317.6564,
3865021000,0.0000,-2.3355,0.9972,-0.5879,53.4922,93.8563,318.4738,
3878897700,0.0000,-2.3303,1.0025,-0.5886,54.7430,93.7097,319.1533,
3892704700,0.0000,-2.3258,1.0068,-0.5892,55.8124,93.6329,319.7847,
3907211600,0.0000,-2.3212,1.0082,-0.5883,56.9382,94.4563,320.9507,
3920509700,0.0000,-2.3171,1.0098,-0.5878,57.8749,95.2018,321.9972,
3934473000,0.0000,-2.3121,1.0105,-0.5873,58.2310,95.3790,322.1335,
3948623500,0.0000,-2.3076,1.0115,-0.5870,58.5269,95.5402,322.2799,
3962430400,0.0000,-2.3034,1.0127,-0.5868,58.8125,95.7066,322.4454,
3976676500,0.0000,-2.3016,1.0111,-0.5870,58.9771,95.8563,322.4010,
3990792000,0.0000,-2.2996,1.0103,-0.5872,59.1706,96.0314,322.3796,
4004474700,0.0000,-2.2962,1.0072,-0.5877,59.1964,96.1079,322.2722,
