timeStampNs,gameTime,hand,objectName
63025138100,58.2352,left,SaltShaker_StandingTable_1
63040712100,58.2508,left,SaltShaker_StandingTable_1
63054897800,58.2651,left,SaltShaker_StandingTable_1
63069740500,58.2798,left,SaltShaker_StandingTable_1
63084316400,58.2944,left,SaltShaker_StandingTable_1
63098917600,58.3091,left,SaltShaker_StandingTable_1
63112851800,58.3231,left,SaltShaker_StandingTable_1
63127279900,58.3374,left,SaltShaker_StandingTable_1
63660730700,58.8709,right,SaltShaker_StandingTable_1
63676548500,58.8868,right,SaltShaker_StandingTable_1
63692343300,58.9024,right,SaltShaker_StandingTable_1
63707485000,58.9176,right,SaltShaker_StandingTable_1
63723770900,58.9338,right,SaltShaker_StandingTable_1
63737929600,58.9479,right,SaltShaker_StandingTable_1
63752457800,58.9628,right,SaltShaker_StandingTable_1
63766623800,58.9767,right,SaltShaker_StandingTable_1
63781268200,58.9914,right,SaltShaker_StandingTable_1
63795882300,59.0061,right,SaltShaker_StandingTable_1
63810257200,59.0204,right,SaltShaker_StandingTable_1
63824097900,59.0342,right,SaltShaker_StandingTable_1
63838334500,59.0485,right,SaltShaker_StandingTable_1
63852379200,59.0626,right,SaltShaker_StandingTable_1
63866642400,59.0767,right,SaltShaker_StandingTable_1
63880559500,59.0907,right,SaltShaker_StandingTable_1
63894494000,59.1048,right,SaltShaker_StandingTable_1
63908706000,59.1187,right,SaltShaker_StandingTable_1
63923693300,59.1338,right,SaltShaker_StandingTable_1
63936453300,59.1468,right,SaltShaker_StandingTable_1
63951023900,59.1611,right,SaltShaker_StandingTable_1
63964991400,59.1751,right,SaltShaker_StandingTable_1
63978854000,59.1890,right,SaltShaker_StandingTable_1
63992480900,59.2028,right,SaltShaker_StandingTable_1
64006546900,59.2167,right,SaltShaker_StandingTable_1
64020415700,59.2305,right,SaltShaker_StandingTable_1
64033997800,59.2443,right,SaltShaker_StandingTable_1
64048923200,59.2591,right,SaltShaker_StandingTable_1
64062779300,59.2729,right,SaltShaker_StandingTable_1
64076089900,59.2863,right,SaltShaker_StandingTable_1
64090383400,59.3005,right,SaltShaker_StandingTable_1
64104581400,59.3147,right,SaltShaker_StandingTable_1
64118045600,59.3282,right,SaltShaker_StandingTable_1
64131953300,59.3421,right,SaltShaker_StandingTable_1
64145945600,59.3561,right,SaltShaker_StandingTable_1
64160282500,59.3704,right,SaltShaker_StandingTable_1
64173664700,59.3839,right,SaltShaker_StandingTable_1
64187796200,59.3978,right,SaltShaker_StandingTable_1
64202138700,59.4122,right,SaltShaker_StandingTable_1
64215571700,59.4259,right,SaltShaker_StandingTable_1
64229578100,59.4397,right,SaltShaker_StandingTable_1
64243855800,59.4539,right,SaltShaker_StandingTable_1
64257842100,59.4680,right,SaltShaker_StandingTable_1
64271466800,59.4818,right,SaltShaker_StandingTable_1
64286698100,59.4969,right,SaltShaker_StandingTable_1
64301124500,59.5111,right,SaltShaker_StandingTable_1
64314478000,59.5248,right,SaltShaker_StandingTable_1
64329152300,59.5393,right,SaltShaker_StandingTable_1
64342615800,59.5528,right,SaltShaker_StandingTable_1
64356818100,59.5671,right,SaltShaker_StandingTable_1
64370414500,59.5805,right,SaltShaker_StandingTable_1
64384528900,59.5947,right,SaltShaker_StandingTable_1
64398262400,59.6084,right,SaltShaker_StandingTable_1
64412511600,59.6227,right,SaltShaker_StandingTable_1
64426469500,59.6366,right,SaltShaker_StandingTable_1
64440406800,59.6506,right,SaltShaker_StandingTable_1
64454244400,59.6646,right,SaltShaker_StandingTable_1
64468926600,59.6789,right,SaltShaker_StandingTable_1
64482271700,59.6924,right,SaltShaker_StandingTable_1
64495919700,59.7062,right,SaltShaker_StandingTable_1
64509739500,59.7198,right,SaltShaker_StandingTable_1
64523755100,59.7338,right,SaltShaker_StandingTable_1
64538055800,59.7482,right,SaltShaker_StandingTable_1
64551474300,59.7617,right,SaltShaker_StandingTable_1
64565396200,59.7755,right,SaltShaker_StandingTable_1
64579473500,59.7895,right,SaltShaker_StandingTable_1
64593022400,59.8032,right,SaltShaker_StandingTable_1
64607822200,59.8177,right,SaltShaker_StandingTable_1
64621810500,59.8319,right,SaltShaker_StandingTable_1
64635325600,59.8455,right,SaltShaker_StandingTable_1
64649319700,59.8594,right,SaltShaker_StandingTable_1
64663195800,59.8733,right,SaltShaker_StandingTable_1
64677432100,59.8878,right,SaltShaker_StandingTable_1
64691336000,59.9013,right,SaltShaker_StandingTable_1
64705295600,59.9155,right,SaltShaker_StandingTable_1
64719624100,59.9297,right,SaltShaker_StandingTable_1
64733240200,59.9436,right,SaltShaker_StandingTable_1
64747327000,59.9574,right,SaltShaker_StandingTable_1
64761498100,59.9716,right,SaltShaker_StandingTable_1
64774626300,59.9849,right,SaltShaker_StandingTable_1
64788739700,59.9989,right,SaltShaker_StandingTable_1
64802957900,60.0129,right,SaltShaker_StandingTable_1
64816717700,60.0270,right,SaltShaker_StandingTable_1
64830750400,60.0409,right,SaltShaker_StandingTable_1
64844620400,60.0547,right,SaltShaker_StandingTable_1
64858834800,60.0688,right,SaltShaker_StandingTable_1
64872324000,60.0827,right,SaltShaker_StandingTable_1
64886767600,60.0969,right,SaltShaker_StandingTable_1
64900653300,60.1108,right,SaltShaker_StandingTable_1
64914767600,60.1249,right,SaltShaker_StandingTable_1
64928535200,60.1386,right,SaltShaker_StandingTable_1
64942524900,60.1526,right,SaltShaker_StandingTable_1
64956438300,60.1667,right,SaltShaker_StandingTable_1
64970439600,60.1805,right,SaltShaker_StandingTable_1
64984539900,60.1946,right,SaltShaker_StandingTable_1
64998286800,60.2083,right,SaltShaker_StandingTable_1
65012107400,60.2224,right,SaltShaker_StandingTable_1
65026016100,60.2361,right,SaltShaker_StandingTable_1
65040072000,60.2501,right,SaltShaker_StandingTable_1
65053940300,60.2642,right,SaltShaker_StandingTable_1
65068240200,60.2783,right,SaltShaker_StandingTable_1
65082134700,60.2921,right,SaltShaker_StandingTable_1
65095734500,60.3061,right,SaltShaker_StandingTable_1
65109746800,60.3198,right,SaltShaker_StandingTable_1
65123741900,60.3339,right,SaltShaker_StandingTable_1
65137349400,60.3476,right,SaltShaker_StandingTable_1
65151491500,60.3616,right,SaltShaker_StandingTable_1
65165631300,60.3758,right,SaltShaker_StandingTable_1
65179424300,60.3895,right,SaltShaker_StandingTable_1
65193471200,60.4037,right,SaltShaker_StandingTable_1
65207335400,60.4175,right,SaltShaker_StandingTable_1
65221642100,60.4317,right,SaltShaker_StandingTable_1
65235066800,60.4454,right,SaltShaker_StandingTable_1
65249293900,60.4593,right,SaltShaker_StandingTable_1
65263362700,60.4735,right,SaltShaker_StandingTable_1
65278044700,60.4882,right,SaltShaker_StandingTable_1
65291091300,60.5014,right,SaltShaker_StandingTable_1
65305183300,60.5152,right,SaltShaker_StandingTable_1
65319005400,60.5291,right,SaltShaker_StandingTable_1
65332427000,60.5427,right,SaltShaker_StandingTable_1
65346332300,60.5565,right,SaltShaker_StandingTable_1
65361224300,60.5713,right,SaltShaker_StandingTable_1
65376102500,60.5864,right,SaltShaker_StandingTable_1
65392261300,60.6024,right,SaltShaker_StandingTable_1
65407754300,60.6179,right,SaltShaker_StandingTable_1
65422698500,60.6327,right,SaltShaker_StandingTable_1
65437890100,60.6480,right,SaltShaker_StandingTable_1
65452549600,60.6628,right,SaltShaker_StandingTable_1
65467402800,60.6775,right,SaltShaker_StandingTable_1
65482008900,60.6920,right,SaltShaker_StandingTable_1
65496180000,60.7065,right,SaltShaker_StandingTable_1
65510885000,60.7210,right,SaltShaker_StandingTable_1
65525689400,60.7358,right,SaltShaker_StandingTable_1
65539842400,60.7499,right,SaltShaker_StandingTable_1
65553828400,60.7641,right,SaltShaker_StandingTable_1
65567899300,60.7780,right,SaltShaker_StandingTable_1
65581888900,60.7919,right,SaltShaker_StandingTable_1
65595658100,60.8059,right,SaltShaker_StandingTable_1
65609800900,60.8199,right,SaltShaker_StandingTable_1
65623396500,60.8335,right,SaltShaker_StandingTable_1
65636891400,60.8472,right,SaltShaker_StandingTable_1
65651467400,60.8615,right,SaltShaker_StandingTable_1
65665959700,60.8760,right,SaltShaker_StandingTable_1
65679355800,60.8894,right,SaltShaker_StandingTable_1
65693438500,60.9038,right,SaltShaker_StandingTable_1
65707727700,60.9178,right,SaltShaker_StandingTable_1
65721389700,60.9315,right,SaltShaker_StandingTable_1
65735193200,60.9455,right,SaltShaker_StandingTable_1
65749325000,60.9594,right,SaltShaker_StandingTable_1
65763219500,60.9732,right,SaltShaker_StandingTable_1
65777193500,60.9875,right,SaltShaker_StandingTable_1
65791147600,61.0012,right,SaltShaker_StandingTable_1
65805306100,61.0154,right,SaltShaker_StandingTable_1
65819582200,61.0296,right,SaltShaker_StandingTable_1
65832747800,61.0431,right,SaltShaker_StandingTable_1
65847097800,61.0572,right,SaltShaker_StandingTable_1
65860926600,61.0710,right,SaltShaker_StandingTable_1
65874710100,61.0849,right,SaltShaker_StandingTable_1
65888531900,61.0986,right,SaltShaker_StandingTable_1
65902633600,61.1127,right,SaltShaker_StandingTable_1
65916427600,61.1267,right,SaltShaker_StandingTable_1
65929994900,61.1400,right,SaltShaker_StandingTable_1
65944676500,61.1548,right,SaltShaker_StandingTable_1
65958200300,61.1682,right,SaltShaker_StandingTable_1
65972142000,61.1824,right,SaltShaker_StandingTable_1
65986207600,61.1962,right,SaltShaker_StandingTable_1
66000025700,61.2101,right,SaltShaker_StandingTable_1
66015656800,61.2259,right,SaltShaker_StandingTable_1
66032200900,61.2423,right,SaltShaker_StandingTable_1
66047756100,61.2577,right,SaltShaker_StandingTable_1
66062437500,61.2725,right,SaltShaker_StandingTable_1
66077859700,61.2879,right,SaltShaker_StandingTable_1
66092608500,61.3029,right,SaltShaker_StandingTable_1
66107646900,61.3176,right,SaltShaker_StandingTable_1
66121777300,61.3318,right,SaltShaker_StandingTable_1
66135950900,61.3463,right,SaltShaker_StandingTable_1
66150694000,61.3608,right,SaltShaker_StandingTable_1
66165098600,61.3751,right,SaltShaker_StandingTable_1
66179456400,61.3896,right,SaltShaker_StandingTable_1
66193292900,61.4036,right,SaltShaker_StandingTable_1
66207614800,61.4176,right,SaltShaker_StandingTable_1
66221344800,61.4313,right,SaltShaker_StandingTable_1
66235002800,61.4453,right,SaltShaker_StandingTable_1
66249486300,61.4596,right,SaltShaker_StandingTable_1
66263811700,61.4739,right,SaltShaker_StandingTable_1
66277461800,61.4877,right,SaltShaker_StandingTable_1
66291066500,61.5011,right,SaltShaker_StandingTable_1
66305043500,61.5151,right,SaltShaker_StandingTable_1
66319240700,61.5293,right,SaltShaker_StandingTable_1
66333237100,61.5435,right,SaltShaker_StandingTable_1
66347161600,61.5572,right,SaltShaker_StandingTable_1
66361080500,61.5712,right,SaltShaker_StandingTable_1
66374732700,61.5850,right,SaltShaker_StandingTable_1
66389294900,61.5993,right,SaltShaker_StandingTable_1
66402947100,61.6130,right,SaltShaker_StandingTable_1
66416655200,61.6270,left,PepperShaker_StandingTable_1
66431050800,61.6411,left,PepperShaker_StandingTable_1
66444999700,61.6550,left,PepperShaker_StandingTable_1
66458959400,61.6690,left,PepperShaker_StandingTable_1
66472896100,61.6832,left,PepperShaker_StandingTable_1
66486820500,61.6969,left,PepperShaker_StandingTable_1
66500853400,61.7108,left,PepperShaker_StandingTable_1
66514282000,61.7246,left,PepperShaker_StandingTable_1
66528761200,61.7389,left,PepperShaker_StandingTable_1
66542651500,61.7527,left,PepperShaker_StandingTable_1
66556357100,61.7666,left,PepperShaker_StandingTable_1
66570970400,61.7810,left,PepperShaker_StandingTable_1
66584372400,61.7945,left,PepperShaker_StandingTable_1
66598294300,61.8084,left,PepperShaker_StandingTable_1
66612024500,61.8222,left,PepperShaker_StandingTable_1
66626513100,61.8366,left,PepperShaker_StandingTable_1
66640256900,61.8504,left,PepperShaker_StandingTable_1
66653831000,61.8641,left,PepperShaker_StandingTable_1
66670110500,61.8801,left,PepperShaker_StandingTable_1
66685774300,61.8959,left,PepperShaker_StandingTable_1
66701894800,61.9118,left,PepperShaker_StandingTable_1
66716231600,61.9265,left,PepperShaker_StandingTable_1
66732098700,61.9421,left,PepperShaker_StandingTable_1
66747116200,61.9571,left,PepperShaker_StandingTable_1
66761717900,61.9717,left,PepperShaker_StandingTable_1
66776062700,61.9864,left,PepperShaker_StandingTable_1
66790968200,62.0010,left,PepperShaker_StandingTable_1
66805345600,62.0154,left,PepperShaker_StandingTable_1
66819180300,62.0293,left,PepperShaker_StandingTable_1
66833342900,62.0437,left,PepperShaker_StandingTable_1
66847736100,62.0578,left,PepperShaker_StandingTable_1
66861548000,62.0717,left,PepperShaker_StandingTable_1
66875622500,62.0859,left,PepperShaker_StandingTable_1
66889431500,62.0995,left,PepperShaker_StandingTable_1
66903933600,62.1140,left,PepperShaker_StandingTable_1
66917811800,62.1279,left,PepperShaker_StandingTable_1
66931457600,62.1418,left,PepperShaker_StandingTable_1
66945208000,62.1553,left,PepperShaker_StandingTable_1
66959046800,62.1691,left,PepperShaker_StandingTable_1
66972972400,62.1833,left,PepperShaker_StandingTable_1
66987350900,62.1975,left,PepperShaker_StandingTable_1
67001240300,62.2114,left,PepperShaker_StandingTable_1
67015034400,62.2253,left,PepperShaker_StandingTable_1
67029443800,62.2396,left,PepperShaker_StandingTable_1
67043445300,62.2535,left,PepperShaker_StandingTable_1
67057159300,62.2675,left,PepperShaker_StandingTable_1
67070984900,62.2810,left,PepperShaker_StandingTable_1
67084999100,62.2951,left,PepperShaker_StandingTable_1
67099231600,62.3094,left,PepperShaker_StandingTable_1
67112922900,62.3233,left,PepperShaker_StandingTable_1
67126501900,62.3366,left,PepperShaker_StandingTable_1
67140913200,62.3510,left,PepperShaker_StandingTable_1
67154271000,62.3646,left,PepperShaker_StandingTable_1
67168421600,62.3785,left,PepperShaker_StandingTable_1
67182370800,62.3924,left,PepperShaker_StandingTable_1
67195888400,62.4062,left,PepperShaker_StandingTable_1
67210135800,62.4203,left,PepperShaker_StandingTable_1
67224210800,62.4343,left,PepperShaker_StandingTable_1
67238299700,62.4484,left,PepperShaker_StandingTable_1
67252503300,62.4628,left,PepperShaker_StandingTable_1
67266089900,62.4762,left,PepperShaker_StandingTable_1
67280094300,62.4902,left,PepperShaker_StandingTable_1
67293689400,62.5039,left,PepperShaker_StandingTable_1
67307917900,62.5180,left,PepperShaker_StandingTable_1
67321724900,62.5319,left,PepperShaker_StandingTable_1
67335821700,62.5461,left,PepperShaker_StandingTable_1
67349790000,62.5598,left,PepperShaker_StandingTable_1
67363380700,62.5735,left,PepperShaker_StandingTable_1
67377399000,62.5877,left,PepperShaker_StandingTable_1
67391101300,62.6012,left,PepperShaker_StandingTable_1
67405409200,62.6155,left,PepperShaker_StandingTable_1
67419558300,62.6297,left,PepperShaker_StandingTable_1
67433121100,62.6434,left,PepperShaker_StandingTable_1
67447148900,62.6573,left,PepperShaker_StandingTable_1
67463544400,62.6736,left,PepperShaker_StandingTable_1
67479347800,62.6894,left,PepperShaker_StandingTable_1
67494997800,62.7053,left,PepperShaker_StandingTable_1
67510442700,62.7205,left,PepperShaker_StandingTable_1
67525125300,62.7352,left,PepperShaker_StandingTable_1
67540473000,62.7506,left,PepperShaker_StandingTable_1
67554683800,62.7650,left,PepperShaker_StandingTable_1
67569291100,62.7793,left,PepperShaker_StandingTable_1
67583534400,62.7936,left,PepperShaker_StandingTable_1
67598033500,62.8081,left,PepperShaker_StandingTable_1
67612102300,62.8224,left,PepperShaker_StandingTable_1
67626609700,62.8368,left,PepperShaker_StandingTable_1
67640871100,62.8509,left,PepperShaker_StandingTable_1
67654685200,62.8650,left,PepperShaker_StandingTable_1
67668833700,62.8789,left,PepperShaker_StandingTable_1
67683199800,62.8932,left,PepperShaker_StandingTable_1
67697299400,62.9074,left,PepperShaker_StandingTable_1
67710976600,62.9211,left,PepperShaker_StandingTable_1
67725319000,62.9354,left,PepperShaker_StandingTable_1
67738822700,62.9490,left,PepperShaker_StandingTable_1
67752854600,62.9631,left,PepperShaker_StandingTable_1
67766600600,62.9767,left,PepperShaker_StandingTable_1
67780616000,62.9908,left,PepperShaker_StandingTable_1
67794357200,63.0047,left,PepperShaker_StandingTable_1
67808535200,63.0185,left,PepperShaker_StandingTable_1
67822673900,63.0327,left,PepperShaker_StandingTable_1
67836523000,63.0468,left,PepperShaker_StandingTable_1
67850420100,63.0605,left,PepperShaker_StandingTable_1
67864019600,63.0741,left,PepperShaker_StandingTable_1
67877925800,63.0881,left,PepperShaker_StandingTable_1
67891934300,63.1023,left,PepperShaker_StandingTable_1
67905801100,63.1159,left,PepperShaker_StandingTable_1
67919793100,63.1298,left,PepperShaker_StandingTable_1
67933843000,63.1441,left,PepperShaker_StandingTable_1
67947478700,63.1576,left,PepperShaker_StandingTable_1
67961524600,63.1717,left,PepperShaker_StandingTable_1
67975770900,63.1860,left,PepperShaker_StandingTable_1
67988996800,63.1991,left,PepperShaker_StandingTable_1
68003281900,63.2134,left,PepperShaker_StandingTable_1
68016796300,63.2271,left,PepperShaker_StandingTable_1
68031543400,63.2416,left,PepperShaker_StandingTable_1
68044820200,63.2549,left,PepperShaker_StandingTable_1
68059425800,63.2696,left,PepperShaker_StandingTable_1
68072591100,63.2829,left,PepperShaker_StandingTable_1
68087552400,63.2976,left,PepperShaker_StandingTable_1
68101104000,63.3112,left,PepperShaker_StandingTable_1
68114477400,63.3248,left,PepperShaker_StandingTable_1
68128619100,63.3387,left,PepperShaker_StandingTable_1
68144271600,63.3543,left,PepperShaker_StandingTable_1
68160372500,63.3704,left,PepperShaker_StandingTable_1
68176038600,63.3864,left,PepperShaker_StandingTable_1
68191997300,63.4021,left,PepperShaker_StandingTable_1
68206777100,63.4168,left,PepperShaker_StandingTable_1
68221088800,63.4312,left,PepperShaker_StandingTable_1
68235766500,63.4461,left,PepperShaker_StandingTable_1
68250531000,63.4606,left,PepperShaker_StandingTable_1
68265221200,63.4753,left,PepperShaker_StandingTable_1
68279521800,63.4896,left,PepperShaker_StandingTable_1
68293696600,63.5040,left,PepperShaker_StandingTable_1
68307767400,63.5179,left,PepperShaker_StandingTable_1
68322350800,63.5323,left,PepperShaker_StandingTable_1
68336369800,63.5467,left,PepperShaker_StandingTable_1
68350230200,63.5603,left,PepperShaker_StandingTable_1
68364049900,63.5742,left,PepperShaker_StandingTable_1
68379111600,63.5891,left,PepperShaker_StandingTable_1
68391807100,63.6021,left,PepperShaker_StandingTable_1
68406497500,63.6166,left,PepperShaker_StandingTable_1
68420036000,63.6302,left,PepperShaker_StandingTable_1
68434102800,63.6443,left,PepperShaker_StandingTable_1
68447882500,63.6580,left,PepperShaker_StandingTable_1
68462021300,63.6721,left,PepperShaker_StandingTable_1
68475998600,63.6863,left,PepperShaker_StandingTable_1
68490069600,63.7001,left,PepperShaker_StandingTable_1
68503739500,63.7139,left,PepperShaker_StandingTable_1
68517914300,63.7280,left,PepperShaker_StandingTable_1
68531694300,63.7420,left,PepperShaker_StandingTable_1
68545600800,63.7556,left,PepperShaker_StandingTable_1
68559581300,63.7697,left,PepperShaker_StandingTable_1
68573534800,63.7838,left,PepperShaker_StandingTable_1
68587785800,63.7979,left,PepperShaker_StandingTable_1
68601589200,63.8116,left,PepperShaker_StandingTable_1
68615202400,63.8255,left,PepperShaker_StandingTable_1
68629733800,63.8399,left,PepperShaker_StandingTable_1
68643660200,63.8538,left,PepperShaker_StandingTable_1
68658036000,63.8681,left,PepperShaker_StandingTable_1
68671162500,63.8815,left,PepperShaker_StandingTable_1
68684964800,63.8951,left,PepperShaker_StandingTable_1
68699272900,63.9094,left,PepperShaker_StandingTable_1
68713042500,63.9233,left,PepperShaker_StandingTable_1
68726817500,63.9369,left,PepperShaker_StandingTable_1
68740658400,63.9508,left,PepperShaker_StandingTable_1
68754379300,63.9647,left,PepperShaker_StandingTable_1
68768738500,63.9788,left,PepperShaker_StandingTable_1
68782964200,63.9931,left,PepperShaker_StandingTable_1
68796668000,64.0070,left,PepperShaker_StandingTable_1
68810542400,64.0207,left,PepperShaker_StandingTable_1
68824720100,64.0348,left,PepperShaker_StandingTable_1
68838805300,64.0488,left,PepperShaker_StandingTable_1
68852029500,64.0624,left,PepperShaker_StandingTable_1
68866409100,64.0766,left,PepperShaker_StandingTable_1
68880662600,64.0907,left,PepperShaker_StandingTable_1
68894085000,64.1044,left,PepperShaker_StandingTable_1
68908205100,64.1183,left,PepperShaker_StandingTable_1
68922080800,64.1322,left,PepperShaker_StandingTable_1
68935897100,64.1461,left,PepperShaker_StandingTable_1
68950570700,64.1607,left,PepperShaker_StandingTable_1
68964181200,64.1743,left,PepperShaker_StandingTable_1
68978461800,64.1885,left,PepperShaker_StandingTable_1
68991747000,64.2019,left,PepperShaker_StandingTable_1
69006172200,64.2163,left,PepperShaker_StandingTable_1
69021631800,64.2318,left,PepperShaker_StandingTable_1
69037382800,64.2477,left,PepperShaker_StandingTable_1
69053413900,64.2635,left,PepperShaker_StandingTable_1
69069265700,64.2794,left,PepperShaker_StandingTable_1
69083867000,64.2940,left,PepperShaker_StandingTable_1
69099133900,64.3093,left,PepperShaker_StandingTable_1
69113631000,64.3238,left,PepperShaker_StandingTable_1
69128414100,64.3386,left,PepperShaker_StandingTable_1
69142864200,64.3530,left,PepperShaker_StandingTable_1
69156886800,64.3672,left,PepperShaker_StandingTable_1
69170987600,64.3810,left,PepperShaker_StandingTable_1
69185318000,64.3954,left,PepperShaker_StandingTable_1
69199422100,64.4095,left,PepperShaker_StandingTable_1
69213216300,64.4235,left,PepperShaker_StandingTable_1
69227561100,64.4376,left,PepperShaker_StandingTable_1
69241422200,64.4516,left,PepperShaker_StandingTable_1
69255475400,64.4658,left,PepperShaker_StandingTable_1
69269811100,64.4799,left,PepperShaker_StandingTable_1
69284130200,64.4941,left,PepperShaker_StandingTable_1
69297857300,64.5078,left,PepperShaker_StandingTable_1
69310958900,64.5213,left,PepperShaker_StandingTable_1
69326347700,64.5364,left,PepperShaker_StandingTable_1
69339450500,64.5495,left,PepperShaker_StandingTable_1
69353207200,64.5635,left,PepperShaker_StandingTable_1
69367151300,64.5772,left,PepperShaker_StandingTable_1
69381413800,64.5915,left,PepperShaker_StandingTable_1
69394953300,64.6052,left,PepperShaker_StandingTable_1
69409403500,64.6195,left,PepperShaker_StandingTable_1
69423246700,64.6334,left,PepperShaker_StandingTable_1
69436846300,64.6471,left,PepperShaker_StandingTable_1
69451035900,64.6611,left,PepperShaker_StandingTable_1
69464926000,64.6750,left,PepperShaker_StandingTable_1
69478960000,64.6891,left,PepperShaker_StandingTable_1
69493103300,64.7034,left,PepperShaker_StandingTable_1
69507094000,64.7171,left,PepperShaker_StandingTable_1
69520608100,64.7307,left,PepperShaker_StandingTable_1
69534440500,64.7448,left,PepperShaker_StandingTable_1
69548596500,64.7587,left,PepperShaker_StandingTable_1
69563214200,64.7733,left,PepperShaker_StandingTable_1
69576231600,64.7865,left,PepperShaker_StandingTable_1
69590749000,64.8009,left,PepperShaker_StandingTable_1
69604143900,64.8143,left,PepperShaker_StandingTable_1
69618500700,64.8285,left,PepperShaker_StandingTable_1
69631902200,64.8422,left,PepperShaker_StandingTable_1
69646082000,64.8562,left,PepperShaker_StandingTable_1
69660136700,64.8702,left,PepperShaker_StandingTable_1
69673878300,64.8841,left,PepperShaker_StandingTable_1
69687953300,64.8981,left,PepperShaker_StandingTable_1
69701730600,64.9118,left,PepperShaker_StandingTable_1
69715474900,64.9258,left,PepperShaker_StandingTable_1
69729691300,64.9397,left,PepperShaker_StandingTable_1
69743547100,64.9537,left,PepperShaker_StandingTable_1
69758008100,64.9681,left,PepperShaker_StandingTable_1
69771361500,64.9817,left,PepperShaker_StandingTable_1
69785445400,64.9955,left,PepperShaker_StandingTable_1
69799228500,65.0094,left,PepperShaker_StandingTable_1
69813045300,65.0234,left,PepperShaker_StandingTable_1
69827464300,65.0375,left,PepperShaker_StandingTable_1
69841447600,65.0515,left,PepperShaker_StandingTable_1
69855171700,65.0655,left,PepperShaker_StandingTable_1
69869552200,65.0796,left,PepperShaker_StandingTable_1
69883891500,65.0940,left,PepperShaker_StandingTable_1
69896933300,65.1071,left,PepperShaker_StandingTable_1
69911117700,65.1212,left,PepperShaker_StandingTable_1
69925286800,65.1354,left,PepperShaker_StandingTable_1
69941196100,65.1513,left,PepperShaker_StandingTable_1
69957030200,65.1673,left,PepperShaker_StandingTable_1
69972955600,65.1831,left,PepperShaker_StandingTable_1
69987744800,65.1978,left,PepperShaker_StandingTable_1
70003050100,65.2132,left,PepperShaker_StandingTable_1
70018123500,65.2282,left,PepperShaker_StandingTable_1
70032361300,65.2427,left,PepperShaker_StandingTable_1
70047466800,65.2576,left,PepperShaker_StandingTable_1
70061722600,65.2718,left,PepperShaker_StandingTable_1
70075964400,65.2862,left,PepperShaker_StandingTable_1
70090366800,65.3005,left,PepperShaker_StandingTable_1
70104329900,65.3144,left,PepperShaker_StandingTable_1
70118334000,65.3285,left,PepperShaker_StandingTable_1
70132481100,65.3427,left,PepperShaker_StandingTable_1
70146857700,65.3570,left,PepperShaker_StandingTable_1
70160981500,65.3711,left,PepperShaker_StandingTable_1
70174744500,65.3851,left,PepperShaker_StandingTable_1
70188844600,65.3989,left,PepperShaker_StandingTable_1
70203076300,65.4131,left,PepperShaker_StandingTable_1
70216335200,65.4266,left,PepperShaker_StandingTable_1
70230361100,65.4405,left,PepperShaker_StandingTable_1
70244417100,65.4544,left,PepperShaker_StandingTable_1
70258499000,65.4686,left,PepperShaker_StandingTable_1
70272010800,65.4823,left,PepperShaker_StandingTable_1
70286369200,65.4965,left,PepperShaker_StandingTable_1
70300227600,65.5103,left,PepperShaker_StandingTable_1
70314108700,65.5244,left,SaltShaker_StandingTable_1
70328221600,65.5384,left,SaltShaker_StandingTable_1
70342571500,65.5527,left,SaltShaker_StandingTable_1
70355809100,65.5660,left,SaltShaker_StandingTable_1
70370154000,65.5803,left,SaltShaker_StandingTable_1
70384227100,65.5943,left,SaltShaker_StandingTable_1
70397825100,65.6080,left,SaltShaker_StandingTable_1
70412042400,65.6222,left,SaltShaker_StandingTable_1
70425689600,65.6358,left,SaltShaker_StandingTable_1
70439951400,65.6501,left,SaltShaker_StandingTable_1
70453507800,65.6638,left,SaltShaker_StandingTable_1
70467748600,65.6778,left,SaltShaker_StandingTable_1
70482077400,65.6922,left,SaltShaker_StandingTable_1
70495448100,65.7058,left,SaltShaker_StandingTable_1
70509857800,65.7200,left,SaltShaker_StandingTable_1
70523711700,65.7338,left,SaltShaker_StandingTable_1
70536949200,65.7473,left,SaltShaker_StandingTable_1
70551389100,65.7615,left,SaltShaker_StandingTable_1
70565211000,65.7754,left,SaltShaker_StandingTable_1
70579622700,65.7897,left,SaltShaker_StandingTable_1
70593066100,65.8033,left,SaltShaker_StandingTable_1
70606918100,65.8170,left,SaltShaker_StandingTable_1
70620894400,65.8311,left,SaltShaker_StandingTable_1
70634362000,65.8446,left,SaltShaker_StandingTable_1
70648790600,65.8589,left,SaltShaker_StandingTable_1
70662986100,65.8731,left,SaltShaker_StandingTable_1
70676472700,65.8868,left,SaltShaker_StandingTable_1
70690817400,65.9009,left,SaltShaker_StandingTable_1
70704791700,65.9149,left,PepperShaker_StandingTable_1
70720424800,65.9306,left,PepperShaker_StandingTable_1
70736457700,65.9468,left,PepperShaker_StandingTable_1
70752669700,65.9627,left,PepperShaker_StandingTable_1
70767682500,65.9778,left,PepperShaker_StandingTable_1
70782849800,65.9930,left,PepperShaker_StandingTable_1
72304721000,67.5149,right,SaltShaker_StandingTable_1
72318793200,67.5289,right,SaltShaker_StandingTable_1
72332856800,67.5431,right,SaltShaker_StandingTable_1
72346590100,67.5567,right,SaltShaker_StandingTable_1
72360444400,67.5706,right,SaltShaker_StandingTable_1
