timeStampNs,gameTime,hand,objectName
82436284400,78.5524,right,PepperShaker_StandingTable_1
82450493100,78.5663,right,PepperShaker_StandingTable_1
82464005000,78.5799,right,PepperShaker_StandingTable_1
82477726500,78.5938,right,PepperShaker_StandingTable_1
82491967200,78.6078,right,PepperShaker_StandingTable_1
82506413500,78.6222,right,PepperShaker_StandingTable_1
82519645400,78.6355,right,PepperShaker_StandingTable_1
82533310900,78.6494,right,PepperShaker_StandingTable_1
82547733000,78.6636,right,PepperShaker_StandingTable_1
82561635800,78.6774,right,PepperShaker_StandingTable_1
82574953700,78.6910,right,PepperShaker_StandingTable_1
82589405600,78.7053,right,PepperShaker_StandingTable_1
82603570600,78.7195,right,PepperShaker_StandingTable_1
82617145300,78.7331,right,PepperShaker_StandingTable_1
82631204300,78.7471,right,PepperShaker_StandingTable_1
82644960000,78.7609,right,PepperShaker_StandingTable_1
82658758700,78.7747,right,PepperShaker_StandingTable_1
82672915500,78.7889,right,PepperShaker_StandingTable_1
82686940200,78.8029,right,PepperShaker_StandingTable_1
82700818300,78.8167,right,PepperShaker_StandingTable_1
82714261500,78.8303,right,PepperShaker_StandingTable_1
82728590900,78.8444,right,PepperShaker_StandingTable_1
82742418200,78.8583,right,PepperShaker_StandingTable_1
82756234000,78.8723,right,PepperShaker_StandingTable_1
82770002200,78.8859,right,PepperShaker_StandingTable_1
82784632200,78.9004,right,PepperShaker_StandingTable_1
82797988000,78.9141,right,PepperShaker_StandingTable_1
82812519300,78.9284,right,PepperShaker_StandingTable_1
82825984200,78.9419,right,PepperShaker_StandingTable_1
82840368500,78.9562,right,PepperShaker_StandingTable_1
82853951400,78.9700,right,PepperShaker_StandingTable_1
82868159300,78.9840,right,PepperShaker_StandingTable_1
82881572100,78.9974,right,PepperShaker_StandingTable_1
82895695400,79.0117,right,PepperShaker_StandingTable_1
82909881100,79.0258,right,PepperShaker_StandingTable_1
82923287100,79.0392,right,PepperShaker_StandingTable_1
82937212600,79.0533,right,PepperShaker_StandingTable_1
82951399500,79.0672,right,PepperShaker_StandingTable_1
82965458300,79.0814,right,PepperShaker_StandingTable_1
82979389900,79.0953,right,PepperShaker_StandingTable_1
82993033500,79.1091,right,PepperShaker_StandingTable_1
83007049700,79.1228,right,PepperShaker_StandingTable_1
83020855000,79.1367,right,PepperShaker_StandingTable_1
83035148600,79.1512,right,PepperShaker_StandingTable_1
83049130000,79.1650,right,PepperShaker_StandingTable_1
83062890600,79.1787,right,PepperShaker_StandingTable_1
83076810400,79.1929,right,PepperShaker_StandingTable_1
83090919700,79.2068,right,PepperShaker_StandingTable_1
83104542000,79.2204,right,PepperShaker_StandingTable_1
83119157700,79.2350,right,PepperShaker_StandingTable_1
83132074000,79.2481,right,PepperShaker_StandingTable_1
83146201000,79.2621,right,PepperShaker_StandingTable_1
83159992700,79.2759,right,PepperShaker_StandingTable_1
83173765200,79.2897,right,PepperShaker_StandingTable_1
83188176900,79.3041,right,PepperShaker_StandingTable_1
83202084800,79.3180,right,PepperShaker_StandingTable_1
83215983900,79.3320,right,PepperShaker_StandingTable_1
83229802600,79.3456,right,PepperShaker_StandingTable_1
83243811600,79.3597,right,PepperShaker_StandingTable_1
83257333700,79.3734,right,PepperShaker_StandingTable_1
83271467100,79.3873,right,PepperShaker_StandingTable_1
83285554700,79.4013,right,PepperShaker_StandingTable_1
83299468500,79.4153,right,PepperShaker_StandingTable_1
83312798400,79.4289,right,PepperShaker_StandingTable_1
83327450000,79.4433,right,PepperShaker_StandingTable_1
83341526400,79.4573,right,PepperShaker_StandingTable_1
83355161200,79.4712,right,PepperShaker_StandingTable_1
83369334400,79.4852,right,PepperShaker_StandingTable_1
83383031100,79.4989,right,PepperShaker_StandingTable_1
83397032400,79.5130,right,PepperShaker_StandingTable_1
83410875600,79.5267,right,PepperShaker_StandingTable_1
83424439200,79.5403,right,PepperShaker_StandingTable_1
83438454100,79.5545,right,PepperShaker_StandingTable_1
83452414800,79.5682,right,PepperShaker_StandingTable_1
83466757500,79.5826,right,PepperShaker_StandingTable_1
83480214700,79.5961,right,PepperShaker_StandingTable_1
83494167100,79.6102,right,PepperShaker_StandingTable_1
83508378800,79.6242,right,PepperShaker_StandingTable_1
83522285900,79.6382,right,PepperShaker_StandingTable_1
83536001100,79.6521,right,PepperShaker_StandingTable_1
83549992000,79.6658,right,PepperShaker_StandingTable_1
83564228400,79.6800,right,PepperShaker_StandingTable_1
83578041600,79.6941,right,PepperShaker_StandingTable_1
83591758300,79.7076,right,PepperShaker_StandingTable_1
83605495200,79.7214,right,PepperShaker_StandingTable_1
83619749600,79.7355,right,PepperShaker_StandingTable_1
83633310700,79.7494,right,PepperShaker_StandingTable_1
83647264300,79.7631,right,PepperShaker_StandingTable_1
83661500700,79.7774,right,PepperShaker_StandingTable_1
83674972700,79.7909,right,PepperShaker_StandingTable_1
83689755000,79.8056,right,PepperShaker_StandingTable_1
83703322800,79.8192,right,PepperShaker_StandingTable_1
83716945800,79.8330,right,PepperShaker_StandingTable_1
83731031100,79.8468,right,PepperShaker_StandingTable_1
83744668800,79.8605,right,PepperShaker_StandingTable_1
83758445700,79.8745,right,PepperShaker_StandingTable_1
83773055400,79.8889,right,PepperShaker_StandingTable_1
83786801400,79.9026,right,PepperShaker_StandingTable_1
83800535000,79.9164,right,PepperShaker_StandingTable_1
83814041900,79.9301,right,PepperShaker_StandingTable_1
83828070400,79.9439,right,PepperShaker_StandingTable_1
83842126600,79.9579,right,PepperShaker_StandingTable_1
83856184100,79.9722,right,PepperShaker_StandingTable_1
83870003500,79.9859,right,PepperShaker_StandingTable_1
83884282600,80.0001,right,PepperShaker_StandingTable_1
83898055700,80.0140,right,PepperShaker_StandingTable_1
83911813100,80.0277,right,PepperShaker_StandingTable_1
83925680900,80.0415,right,PepperShaker_StandingTable_1
83939764600,80.0556,right,PepperShaker_StandingTable_1
83953381300,80.0693,right,PepperShaker_StandingTable_1
83967600900,80.0835,right,PepperShaker_StandingTable_1
83981822600,80.0977,right,PepperShaker_StandingTable_1
83995393100,80.1115,right,PepperShaker_StandingTable_1
84009673500,80.1254,right,PepperShaker_StandingTable_1
84023121800,80.1389,right,PepperShaker_StandingTable_1
84036860200,80.1529,right,PepperShaker_StandingTable_1
84051259500,80.1671,right,PepperShaker_StandingTable_1
84065381500,80.1812,right,PepperShaker_StandingTable_1
84079547500,80.1954,right,PepperShaker_StandingTable_1
84092804400,80.2088,right,PepperShaker_StandingTable_1
84106518200,80.2224,right,PepperShaker_StandingTable_1
84121028300,80.2369,right,PepperShaker_StandingTable_1
84134648000,80.2507,right,PepperShaker_StandingTable_1
84148518900,80.2644,right,PepperShaker_StandingTable_1
84162702300,80.2786,right,PepperShaker_StandingTable_1
84176406500,80.2924,right,PepperShaker_StandingTable_1
84190469900,80.3064,right,PepperShaker_StandingTable_1
84204276500,80.3202,right,PepperShaker_StandingTable_1
84218018800,80.3340,right,PepperShaker_StandingTable_1
84231959400,80.3477,right,PepperShaker_StandingTable_1
84246231000,80.3621,right,PepperShaker_StandingTable_1
84259808900,80.3757,right,PepperShaker_StandingTable_1
84273694600,80.3898,right,PepperShaker_StandingTable_1
84287734800,80.4036,right,PepperShaker_StandingTable_1
84301451500,80.4173,right,PepperShaker_StandingTable_1
84315332000,80.4314,right,PepperShaker_StandingTable_1
84329798200,80.4457,right,PepperShaker_StandingTable_1
84343430500,80.4592,right,PepperShaker_StandingTable_1
84357135500,80.4732,right,PepperShaker_StandingTable_1
84371083000,80.4870,right,PepperShaker_StandingTable_1
84385105400,80.5010,right,PepperShaker_StandingTable_1
84399329500,80.5151,right,PepperShaker_StandingTable_1
84413178500,80.5292,right,PepperShaker_StandingTable_1
84427432900,80.5433,right,PepperShaker_StandingTable_1
84441304900,80.5572,right,PepperShaker_StandingTable_1
84454911000,80.5709,right,PepperShaker_StandingTable_1
84469244300,80.5852,right,PepperShaker_StandingTable_1
84482653200,80.5985,right,PepperShaker_StandingTable_1
84496652100,80.6127,right,PepperShaker_StandingTable_1
84510748600,80.6265,right,PepperShaker_StandingTable_1
84524299300,80.6402,right,PepperShaker_StandingTable_1
84538436700,80.6545,right,PepperShaker_StandingTable_1
84552142200,80.6680,right,PepperShaker_StandingTable_1
84566185700,80.6820,right,PepperShaker_StandingTable_1
84580063600,80.6960,right,PepperShaker_StandingTable_1
84593725300,80.7098,right,PepperShaker_StandingTable_1
84607861300,80.7238,right,PepperShaker_StandingTable_1
84622207500,80.7380,right,PepperShaker_StandingTable_1
84635958600,80.7520,right,PepperShaker_StandingTable_1
84650358900,80.7662,right,PepperShaker_StandingTable_1
84664131400,80.7800,right,PepperShaker_StandingTable_1
84677724700,80.7937,right,PepperShaker_StandingTable_1
84691750600,80.8076,right,PepperShaker_StandingTable_1
84706415000,80.8222,right,PepperShaker_StandingTable_1
84719475200,80.8353,right,PepperShaker_StandingTable_1
84733560700,80.8495,right,PepperShaker_StandingTable_1
84747624800,80.8635,right,PepperShaker_StandingTable_1
84761330300,80.8772,right,PepperShaker_StandingTable_1
84774732100,80.8908,right,PepperShaker_StandingTable_1
84789548400,80.9053,right,PepperShaker_StandingTable_1
84803047000,80.9189,right,PepperShaker_StandingTable_1
84816588700,80.9327,right,PepperShaker_StandingTable_1
84831069800,80.9470,right,PepperShaker_StandingTable_1
84844562700,80.9604,right,PepperShaker_StandingTable_1
84858655400,80.9746,right,PepperShaker_StandingTable_1
84872594500,80.9886,right,PepperShaker_StandingTable_1
84886540500,81.0024,right,PepperShaker_StandingTable_1
84900790100,81.0165,right,PepperShaker_StandingTable_1
84914312000,81.0304,right,PepperShaker_StandingTable_1
84928709800,81.0446,right,PepperShaker_StandingTable_1
84942331100,81.0582,right,PepperShaker_StandingTable_1
84956268400,81.0722,right,PepperShaker_StandingTable_1
84970026400,81.0859,right,PepperShaker_StandingTable_1
84984026400,81.0999,right,PepperShaker_StandingTable_1
84997508500,81.1136,right,PepperShaker_StandingTable_1
85012220600,81.1280,right,PepperShaker_StandingTable_1
85025624600,81.1415,right,PepperShaker_StandingTable_1
85039643900,81.1555,right,PepperShaker_StandingTable_1
85053453800,81.1695,right,PepperShaker_StandingTable_1
85067672800,81.1835,right,PepperShaker_StandingTable_1
85081209500,81.1971,right,PepperShaker_StandingTable_1
85095290500,81.2113,right,PepperShaker_StandingTable_1
85109396100,81.2253,right,PepperShaker_StandingTable_1
85123318000,81.2391,right,PepperShaker_StandingTable_1
85137108700,81.2532,right,PepperShaker_StandingTable_1
85151410500,81.2673,right,PepperShaker_StandingTable_1
85164670900,81.2806,right,PepperShaker_StandingTable_1
85179402300,81.2952,right,PepperShaker_StandingTable_1
85192856900,81.3089,right,PepperShaker_StandingTable_1
85206857300,81.3228,right,PepperShaker_StandingTable_1
85221113100,81.3370,right,PepperShaker_StandingTable_1
85234874100,81.3508,right,PepperShaker_StandingTable_1
85248757700,81.3646,right,PepperShaker_StandingTable_1
85265701000,81.3815,right,PepperShaker_StandingTable_1
85280156400,81.3960,right,PepperShaker_StandingTable_1
85293772000,81.4097,right,PepperShaker_StandingTable_1
85307917800,81.4237,right,PepperShaker_StandingTable_1
85321693500,81.4376,right,PepperShaker_StandingTable_1
85335556300,81.4515,right,PepperShaker_StandingTable_1
85358372200,81.4741,right,PepperShaker_StandingTable_1
85375189400,81.4910,right,PepperShaker_StandingTable_1
85388281100,81.5041,right,PepperShaker_StandingTable_1
85402191700,81.5180,right,PepperShaker_StandingTable_1
85415987300,81.5319,right,PepperShaker_StandingTable_1
85429792000,81.5457,right,PepperShaker_StandingTable_1
85443424900,81.5593,right,PepperShaker_StandingTable_1
85457649600,81.5737,right,PepperShaker_StandingTable_1
85471892600,81.5876,right,PepperShaker_StandingTable_1
85485200900,81.6011,right,PepperShaker_StandingTable_1
85499053400,81.6149,right,PepperShaker_StandingTable_1
85512850700,81.6289,right,PepperShaker_StandingTable_1
85527112000,81.6429,right,PepperShaker_StandingTable_1
85541032100,81.6569,right,PepperShaker_StandingTable_1
85554821500,81.6709,right,PepperShaker_StandingTable_1
85569104700,81.6850,right,PepperShaker_StandingTable_1
85582920300,81.6987,right,PepperShaker_StandingTable_1
85596912100,81.7130,right,PepperShaker_StandingTable_1
85610571500,81.7264,right,PepperShaker_StandingTable_1
85624497600,81.7404,right,PepperShaker_StandingTable_1
85638346100,81.7543,right,PepperShaker_StandingTable_1
85652730400,81.7686,right,PepperShaker_StandingTable_1
85666719500,81.7826,right,PepperShaker_StandingTable_1
85680317600,81.7962,right,PepperShaker_StandingTable_1
85694130400,81.8101,right,PepperShaker_StandingTable_1
85708154000,81.8240,right,PepperShaker_StandingTable_1
85722076700,81.8379,right,PepperShaker_StandingTable_1
85736016600,81.8521,right,PepperShaker_StandingTable_1
85749925600,81.8657,right,PepperShaker_StandingTable_1
85763634400,81.8795,right,PepperShaker_StandingTable_1
85777209700,81.8933,right,PepperShaker_StandingTable_1
85791835100,81.9077,right,PepperShaker_StandingTable_1
85805751900,81.9215,right,PepperShaker_StandingTable_1
85819620800,81.9355,right,PepperShaker_StandingTable_1
85833280000,81.9494,right,PepperShaker_StandingTable_1
85846979800,81.9628,right,PepperShaker_StandingTable_1
85861643400,81.9774,right,PepperShaker_StandingTable_1
85875087500,81.9912,right,PepperShaker_StandingTable_1
85889446800,82.0053,right,PepperShaker_StandingTable_1
85903711300,82.0196,right,PepperShaker_StandingTable_1
85917300100,82.0333,right,PepperShaker_StandingTable_1
85931498000,82.0474,right,PepperShaker_StandingTable_1
85944717200,82.0606,right,PepperShaker_StandingTable_1
85958419100,82.0745,right,PepperShaker_StandingTable_1
85972862400,82.0887,right,PepperShaker_StandingTable_1
85986651500,82.1026,right,PepperShaker_StandingTable_1
86000561900,82.1165,right,PepperShaker_StandingTable_1
86014411100,82.1305,right,PepperShaker_StandingTable_1
86028346100,82.1442,right,PepperShaker_StandingTable_1
86042602100,82.1585,right,PepperShaker_StandingTable_1
86056269900,82.1724,right,PepperShaker_StandingTable_1
86070427600,82.1864,right,PepperShaker_StandingTable_1
86084607700,82.2004,right,PepperShaker_StandingTable_1
86098142900,82.2142,right,PepperShaker_StandingTable_1
86112192000,82.2281,right,PepperShaker_StandingTable_1
86126098500,82.2420,right,PepperShaker_StandingTable_1
86140211700,82.2560,right,PepperShaker_StandingTable_1
86153570000,82.2697,right,PepperShaker_StandingTable_1
86167495200,82.2834,right,PepperShaker_StandingTable_1
86181680900,82.2976,right,PepperShaker_StandingTable_1
86195468000,82.3115,right,PepperShaker_StandingTable_1
86209525200,82.3255,right,PepperShaker_StandingTable_1
86223297000,82.3392,right,PepperShaker_StandingTable_1
86237144100,82.3533,right,PepperShaker_StandingTable_1
86251560300,82.3674,right,PepperShaker_StandingTable_1
86265680200,82.3816,right,PepperShaker_StandingTable_1
86279637800,82.3956,right,PepperShaker_StandingTable_1
86293184400,82.4093,right,PepperShaker_StandingTable_1
86307017800,82.4229,right,PepperShaker_StandingTable_1
86320695000,82.4366,right,PepperShaker_StandingTable_1
86334621000,82.4507,right,PepperShaker_StandingTable_1
86349082000,82.4650,right,PepperShaker_StandingTable_1
86362548100,82.4784,right,PepperShaker_StandingTable_1
86376661500,82.4928,right,PepperShaker_StandingTable_1
86390446300,82.5064,right,PepperShaker_StandingTable_1
86404569900,82.5205,right,PepperShaker_StandingTable_1
86418267400,82.5343,right,PepperShaker_StandingTable_1
86432546700,82.5485,right,PepperShaker_StandingTable_1
86446408800,82.5623,right,PepperShaker_StandingTable_1
86460139000,82.5761,right,PepperShaker_StandingTable_1
86473822600,82.5898,right,PepperShaker_StandingTable_1
86488048000,82.6040,right,PepperShaker_StandingTable_1
86502253300,82.6182,right,PepperShaker_StandingTable_1
86515738000,82.6318,right,PepperShaker_StandingTable_1
86530307800,82.6462,right,PepperShaker_StandingTable_1
86543458500,82.6594,right,PepperShaker_StandingTable_1
86558028300,82.6741,right,PepperShaker_StandingTable_1
86572125600,82.6881,right,PepperShaker_StandingTable_1
86586032500,82.7018,right,PepperShaker_StandingTable_1
86599805100,82.7158,right,PepperShaker_StandingTable_1
86613775000,82.7299,right,PepperShaker_StandingTable_1
86627485800,82.7434,right,PepperShaker_StandingTable_1
86641756400,82.7576,right,PepperShaker_StandingTable_1
86655332700,82.7714,right,PepperShaker_StandingTable_1
86669320300,82.7852,right,PepperShaker_StandingTable_1
86683464700,82.7994,right,PepperShaker_StandingTable_1
86696774100,82.8128,right,PepperShaker_StandingTable_1
86710902500,82.8268,right,PepperShaker_StandingTable_1
86725391400,82.8413,right,PepperShaker_StandingTable_1
86739027700,82.8550,right,PepperShaker_StandingTable_1
86752528400,82.8685,right,PepperShaker_StandingTable_1
86766800600,82.8827,right,PepperShaker_StandingTable_1
86780648500,82.8966,right,PepperShaker_StandingTable_1
86794366900,82.9104,right,PepperShaker_StandingTable_1
86808191600,82.9240,right,PepperShaker_StandingTable_1
86822208500,82.9381,right,PepperShaker_StandingTable_1
86835950400,82.9520,right,PepperShaker_StandingTable_1
86849433300,82.9654,right,PepperShaker_StandingTable_1
86863999300,82.9798,right,PepperShaker_StandingTable_1
86878186500,82.9942,right,PepperShaker_StandingTable_1
86891572700,83.0075,right,PepperShaker_StandingTable_1
86905157800,83.0211,right,PepperShaker_StandingTable_1
86919559100,83.0354,right,PepperShaker_StandingTable_1
86933074000,83.0492,right,PepperShaker_StandingTable_1
86946934500,83.0628,right,PepperShaker_StandingTable_1
86961350600,83.0773,right,PepperShaker_StandingTable_1
86975073600,83.0911,right,PepperShaker_StandingTable_1
86988908200,83.1048,right,PepperShaker_StandingTable_1
87003102000,83.1190,right,PepperShaker_StandingTable_1
87016838500,83.1329,right,PepperShaker_StandingTable_1
87031131900,83.1470,right,PepperShaker_StandingTable_1
87045008500,83.1609,right,PepperShaker_StandingTable_1
87058699200,83.1746,right,PepperShaker_StandingTable_1
87072397300,83.1885,right,PepperShaker_StandingTable_1
87086695100,83.2025,right,PepperShaker_StandingTable_1
87100496900,83.2164,right,PepperShaker_StandingTable_1
87113841800,83.2299,right,PepperShaker_StandingTable_1
87128189600,83.2441,right,PepperShaker_StandingTable_1
87142200500,83.2581,right,PepperShaker_StandingTable_1
87155932400,83.2720,right,PepperShaker_StandingTable_1
87169768000,83.2857,right,PepperShaker_StandingTable_1
87183652700,83.2996,right,PepperShaker_StandingTable_1
87197439200,83.3135,right,PepperShaker_StandingTable_1
87211584300,83.3275,right,PepperShaker_StandingTable_1
87225493200,83.3414,right,PepperShaker_StandingTable_1
87239470400,83.3553,right,PepperShaker_StandingTable_1
87253326000,83.3693,right,PepperShaker_StandingTable_1
87267783100,83.3837,right,PepperShaker_StandingTable_1
87281261800,83.3972,right,PepperShaker_StandingTable_1
87295169400,83.4113,right,PepperShaker_StandingTable_1
87309225300,83.4251,right,PepperShaker_StandingTable_1
87323027000,83.4390,right,PepperShaker_StandingTable_1
87337037900,83.4531,right,PepperShaker_StandingTable_1
87350944300,83.4669,right,PepperShaker_StandingTable_1
87365099100,83.4809,right,PepperShaker_StandingTable_1
87378912900,83.4948,right,PepperShaker_StandingTable_1
87392888400,83.5090,right,PepperShaker_StandingTable_1
87407266100,83.5232,right,PepperShaker_StandingTable_1
87420784900,83.5366,right,PepperShaker_StandingTable_1
87434290100,83.5504,right,PepperShaker_StandingTable_1
87448379700,83.5643,right,PepperShaker_StandingTable_1
87462604200,83.5785,right,PepperShaker_StandingTable_1
87476257600,83.5922,right,PepperShaker_StandingTable_1
87490273800,83.6062,right,PepperShaker_StandingTable_1
87504279000,83.6202,right,PepperShaker_StandingTable_1
87517944000,83.6340,right,PepperShaker_StandingTable_1
87531653500,83.6474,right,PepperShaker_StandingTable_1
87546058100,83.6619,right,PepperShaker_StandingTable_1
87559733400,83.6757,right,PepperShaker_StandingTable_1
87573664800,83.6897,right,PepperShaker_StandingTable_1
87587556300,83.7033,right,PepperShaker_StandingTable_1
87601562100,83.7175,right,PepperShaker_StandingTable_1
87614942300,83.7310,right,PepperShaker_StandingTable_1
87629361200,83.7453,right,PepperShaker_StandingTable_1
87643471700,83.7593,right,PepperShaker_StandingTable_1
87657331800,83.7734,right,PepperShaker_StandingTable_1
87671285000,83.7872,right,PepperShaker_StandingTable_1
87684840000,83.8007,right,PepperShaker_StandingTable_1
87698834800,83.8147,right,PepperShaker_StandingTable_1
87712320200,83.8284,right,PepperShaker_StandingTable_1
87726718300,83.8426,right,PepperShaker_StandingTable_1
87740906100,83.8568,right,PepperShaker_StandingTable_1
87754569300,83.8705,right,PepperShaker_StandingTable_1
87768866800,83.8848,right,PepperShaker_StandingTable_1
87782890300,83.8988,right,PepperShaker_StandingTable_1
87796379300,83.9125,right,PepperShaker_StandingTable_1
87810499400,83.9263,right,PepperShaker_StandingTable_1
87823992000,83.9399,right,PepperShaker_StandingTable_1
87838020500,83.9541,right,PepperShaker_StandingTable_1
87851693200,83.9676,right,PepperShaker_StandingTable_1
87866039200,83.9819,right,PepperShaker_StandingTable_1
87880181400,83.9961,right,PepperShaker_StandingTable_1
87893889000,84.0100,right,PepperShaker_StandingTable_1
87907933400,84.0239,right,PepperShaker_StandingTable_1
87921670200,84.0375,right,PepperShaker_StandingTable_1
87935411300,84.0515,right,PepperShaker_StandingTable_1
87949440000,84.0653,right,PepperShaker_StandingTable_1
87963149600,84.0791,right,PepperShaker_StandingTable_1
87977300300,84.0933,right,PepperShaker_StandingTable_1
87990879100,84.1068,right,PepperShaker_StandingTable_1
88004940500,84.1208,right,PepperShaker_StandingTable_1
88019178800,84.1351,right,PepperShaker_StandingTable_1
88033164100,84.1491,right,PepperShaker_StandingTable_1
88047169900,84.1631,right,PepperShaker_StandingTable_1
88061004800,84.1769,right,PepperShaker_StandingTable_1
88074437300,84.1905,right,PepperShaker_StandingTable_1
88088650300,84.2045,right,PepperShaker_StandingTable_1
88102322900,84.2182,right,PepperShaker_StandingTable_1
88116661100,84.2327,right,PepperShaker_StandingTable_1
88130347200,84.2463,right,PepperShaker_StandingTable_1
88144389800,84.2602,right,PepperShaker_StandingTable_1
88158435400,84.2745,right,PepperShaker_StandingTable_1
88172053000,84.2879,right,PepperShaker_StandingTable_1
88186357600,84.3023,right,PepperShaker_StandingTable_1
88200436300,84.3162,right,PepperShaker_StandingTable_1
88214257100,84.3303,right,PepperShaker_StandingTable_1
88227872100,84.3437,right,PepperShaker_StandingTable_1
88241593200,84.3575,right,PepperShaker_StandingTable_1
90692852100,86.8089,right,SaltShaker_StandingTable_1
90706636900,86.8225,right,SaltShaker_StandingTable_1
90720677500,86.8366,right,SaltShaker_StandingTable_1
90734532300,86.8506,right,SaltShaker_StandingTable_1
90748609700,86.8645,right,SaltShaker_StandingTable_1
90762169800,86.8780,right,SaltShaker_StandingTable_1
90776395400,86.8924,right,SaltShaker_StandingTable_1
90790440600,86.9063,right,SaltShaker_StandingTable_1
90804606600,86.9204,right,SaltShaker_StandingTable_1
90818333500,86.9343,right,SaltShaker_StandingTable_1
90831623500,86.9475,right,SaltShaker_StandingTable_1
90845977600,86.9619,right,SaltShaker_StandingTable_1
90859861800,86.9757,right,SaltShaker_StandingTable_1
90873610200,86.9896,right,SaltShaker_StandingTable_1
90887789200,87.0036,right,SaltShaker_StandingTable_1
90901284500,87.0172,right,SaltShaker_StandingTable_1
90915600800,87.0316,right,SaltShaker_StandingTable_1
90929754000,87.0456,right,SaltShaker_StandingTable_1
90943652600,87.0595,right,SaltShaker_StandingTable_1
90956992800,87.0730,right,SaltShaker_StandingTable_1
90971127000,87.0870,right,SaltShaker_StandingTable_1
90985705500,87.1015,right,SaltShaker_StandingTable_1
90998778600,87.1147,right,SaltShaker_StandingTable_1
91012870600,87.1289,right,SaltShaker_StandingTable_1
91026630700,87.1425,right,SaltShaker_StandingTable_1
91040586700,87.1564,right,SaltShaker_StandingTable_1
91054868800,87.1709,right,SaltShaker_StandingTable_1
91068685300,87.1845,right,SaltShaker_StandingTable_1
91082682200,87.1985,right,SaltShaker_StandingTable_1
91096826300,87.2128,right,SaltShaker_StandingTable_1
91110641000,87.2265,right,SaltShaker_StandingTable_1
91124313300,87.2402,right,SaltShaker_StandingTable_1
91137768900,87.2538,right,SaltShaker_StandingTable_1
91152213600,87.2680,right,SaltShaker_StandingTable_1
91166458700,87.2823,right,SaltShaker_StandingTable_1
91180318200,87.2961,right,SaltShaker_StandingTable_1
91194492500,87.3105,right,SaltShaker_StandingTable_1
91208515400,87.3243,right,SaltShaker_StandingTable_1
91222120800,87.3380,right,SaltShaker_StandingTable_1
91235529900,87.3516,right,SaltShaker_StandingTable_1
91250207100,87.3660,right,SaltShaker_StandingTable_1
91264273700,87.3800,right,SaltShaker_StandingTable_1
91277563300,87.3936,right,SaltShaker_StandingTable_1
91291755400,87.4076,right,SaltShaker_StandingTable_1
91305766000,87.4216,right,SaltShaker_StandingTable_1
91319620800,87.4354,right,SaltShaker_StandingTable_1
91332936200,87.4490,right,SaltShaker_StandingTable_1
91347567400,87.4634,right,SaltShaker_StandingTable_1
91361299700,87.4771,right,SaltShaker_StandingTable_1
91375318100,87.4913,right,SaltShaker_StandingTable_1
91389299000,87.5052,right,SaltShaker_StandingTable_1
91403271700,87.5192,right,SaltShaker_StandingTable_1
91417127500,87.5332,right,SaltShaker_StandingTable_1
91431252500,87.5471,right,SaltShaker_StandingTable_1
91444905800,87.5608,right,SaltShaker_StandingTable_1
91458833900,87.5747,right,SaltShaker_StandingTable_1
91472715400,87.5888,right,SaltShaker_StandingTable_1
91487248300,87.6030,right,SaltShaker_StandingTable_1
91500901500,87.6168,right,SaltShaker_StandingTable_1
91514439600,87.6305,right,SaltShaker_StandingTable_1
91528172800,87.6441,right,SaltShaker_StandingTable_1
91542341300,87.6581,right,SaltShaker_StandingTable_1
91556381900,87.6724,right,SaltShaker_StandingTable_1
91570405500,87.6863,right,SaltShaker_StandingTable_1
91584431400,87.7003,right,SaltShaker_StandingTable_1
91598030000,87.7140,right,SaltShaker_StandingTable_1
91612238300,87.7281,right,SaltShaker_StandingTable_1
91626441700,87.7423,right,SaltShaker_StandingTable_1
91639676500,87.7556,right,SaltShaker_StandingTable_1
91653491700,87.7695,right,SaltShaker_StandingTable_1
91667541900,87.7834,right,SaltShaker_StandingTable_1
91681259400,87.7972,right,SaltShaker_StandingTable_1
91694962000,87.8110,right,SaltShaker_StandingTable_1
91709076100,87.8248,right,SaltShaker_StandingTable_1
91723363200,87.8393,right,SaltShaker_StandingTable_1
91737312900,87.8534,right,SaltShaker_StandingTable_1
91750786300,87.8667,right,SaltShaker_StandingTable_1
91764518200,87.8804,right,SaltShaker_StandingTable_1
91778081600,87.8941,right,SaltShaker_StandingTable_1
91792607500,87.9085,right,SaltShaker_StandingTable_1
91806208200,87.9221,right,SaltShaker_StandingTable_1
91820258600,87.9361,right,SaltShaker_StandingTable_1
91833770100,87.9498,right,SaltShaker_StandingTable_1
91848175700,87.9641,right,SaltShaker_StandingTable_1
91861773400,87.9777,right,SaltShaker_StandingTable_1
91875171400,87.9911,right,SaltShaker_StandingTable_1
91889430300,88.0053,right,SaltShaker_StandingTable_1
91903415800,88.0193,right,SaltShaker_StandingTable_1
91916973800,88.0330,right,SaltShaker_StandingTable_1
91931314000,88.0471,right,SaltShaker_StandingTable_1
91945172400,88.0610,right,SaltShaker_StandingTable_1
91959121500,88.0750,right,SaltShaker_StandingTable_1
91972690400,88.0887,right,SaltShaker_StandingTable_1
91986540100,88.1024,right,SaltShaker_StandingTable_1
92000724800,88.1165,right,SaltShaker_StandingTable_1
92014664600,88.1307,right,SaltShaker_StandingTable_1
92028420400,88.1443,right,SaltShaker_StandingTable_1
92042759700,88.1585,right,SaltShaker_StandingTable_1
92056253200,88.1723,right,SaltShaker_StandingTable_1
92070648300,88.1865,right,SaltShaker_StandingTable_1
