timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
4784736000,0.0000,-2.4382,1.6526,-0.2314,352.4986,99.0341,359.2685,
4798620700,0.0000,-2.4378,1.6530,-0.2317,352.5007,99.4080,359.1528,
4812573200,0.0000,-2.4376,1.6530,-0.2323,352.4678,99.7400,359.0780,
4826469200,0.0000,-2.4375,1.6529,-0.2329,352.4378,100.0539,359.1098,
4840604500,0.0000,-2.4374,1.6529,-0.2334,352.4105,100.3568,359.1969,
4854695800,0.0000,-2.4373,1.6529,-0.2338,352.4137,100.6588,359.1843,
4868453600,0.0000,-2.4371,1.6528,-0.2342,352.4199,100.9270,359.1294,
4882396400,0.0000,-2.4371,1.6526,-0.2346,352.4717,101.1539,359.1277,
4895930400,0.0000,-2.4369,1.6524,-0.2349,352.5525,101.4076,359.0400,
4910100900,0.0000,-2.4368,1.6522,-0.2355,352.6423,101.5901,359.0094,
4923885900,0.0000,-2.4368,1.6522,-0.2357,352.7164,101.8854,358.8622,
4938103900,0.0000,-2.4367,1.6522,-0.2362,352.7566,102.1012,358.7834,
4951827900,0.0000,-2.4367,1.6521,-0.2366,352.8022,102.3021,358.7354,
4965583800,0.0000,-2.4366,1.6520,-0.2367,352.8343,102.5764,358.6614,
4980270400,0.0000,-2.4365,1.6521,-0.2372,352.8324,102.6966,358.7240,
4993890400,0.0000,-2.4365,1.6520,-0.2374,352.8326,102.8896,358.6571,
5007709500,0.0000,-2.4365,1.6519,-0.2378,352.8296,103.0131,358.7129,
5020910600,0.0000,-2.4364,1.6520,-0.2380,352.8292,103.1472,358.7335,
5035775000,0.0000,-2.4363,1.6519,-0.2382,352.8350,103.2724,358.6922,
5049494200,0.0000,-2.4362,1.6519,-0.2384,352.8388,103.3551,358.6935,
5063132300,0.0000,-2.4361,1.6518,-0.2385,352.8647,103.4307,358.6743,
5077069000,0.0000,-2.4360,1.6518,-0.2389,352.8686,103.4498,358.7153,
5091284200,0.0000,-2.4359,1.6518,-0.2388,352.8846,103.4797,358.6910,
5106515700,0.0000,-2.4358,1.6517,-0.2387,352.9009,103.4459,358.6987,
5119498500,0.0000,-2.4357,1.6517,-0.2386,352.9171,103.4263,358.6868,
5133161800,0.0000,-2.4355,1.6516,-0.2385,352.9280,103.4019,358.6036,
5146976900,0.0000,-2.4354,1.6516,-0.2385,352.9286,103.3827,358.5611,
5160624600,0.0000,-2.4352,1.6516,-0.2385,352.9440,103.3742,358.5434,
5175032800,0.0000,-2.4351,1.6515,-0.2385,352.9386,103.3928,358.5505,
5188489900,0.0000,-2.4350,1.6516,-0.2386,352.9413,103.4242,358.5579,
5202123300,0.0000,-2.4349,1.6517,-0.2387,352.9496,103.4793,358.5659,
5216599000,0.0000,-2.4348,1.6517,-0.2388,352.9804,103.5544,358.5602,
5230573400,0.0000,-2.4347,1.6516,-0.2389,353.0131,103.6128,358.5750,
5244546700,0.0000,-2.4346,1.6516,-0.2391,353.0363,103.6767,358.5875,
5258540500,0.0000,-2.4345,1.6515,-0.2393,353.0566,103.7463,358.5953,
5272246900,0.0000,-2.4344,1.6515,-0.2395,353.0695,103.8061,358.6070,
5285871200,0.0000,-2.4343,1.6514,-0.2396,353.0669,103.8693,358.6193,
5300000000,0.0000,-2.4342,1.6514,-0.2396,353.0926,103.9589,358.6012,
5313994700,0.0000,-2.4341,1.6513,-0.2398,353.1082,104.0392,358.5942,
5327755500,0.0000,-2.4340,1.6513,-0.2400,353.1334,104.1358,358.5786,
5341801300,0.0000,-2.4339,1.6512,-0.2402,353.1647,104.2982,358.5645,
5355733600,0.0000,-2.4338,1.6512,-0.2405,353.1702,104.4566,358.6004,
5369561300,0.0000,-2.4337,1.6512,-0.2409,353.1774,104.6197,358.6380,
5383494400,0.0000,-2.4336,1.6512,-0.2412,353.2080,104.7977,358.6089,
5397422800,0.0000,-2.4336,1.6514,-0.2415,353.2124,104.9705,358.5771,
5411747400,0.0000,-2.4336,1.6515,-0.2417,353.1829,105.0942,358.6343,
5425200200,0.0000,-2.4335,1.6515,-0.2420,353.1490,105.0527,358.7838,
5439556000,0.0000,-2.4334,1.6515,-0.2422,353.1574,105.0746,358.7753,
5453470900,0.0000,-2.4333,1.6514,-0.2421,353.1926,105.1000,358.6474,
5467507400,0.0000,-2.4332,1.6514,-0.2421,353.2122,105.1141,358.5914,
5481067400,0.0000,-2.4331,1.6514,-0.2422,353.2241,105.1273,358.6131,
5495661100,0.0000,-2.4330,1.6514,-0.2422,353.2089,105.0924,358.6564,
5508924200,0.0000,-2.4328,1.6514,-0.2422,353.1986,105.0436,358.6409,
5522856000,0.0000,-2.4327,1.6514,-0.2422,353.1773,105.0548,358.5505,
5537115800,0.0000,-2.4327,1.6513,-0.2422,353.2040,105.0636,358.5212,
5551131600,0.0000,-2.4326,1.6513,-0.2423,353.2139,105.1153,358.5562,
5564708300,0.0000,-2.4326,1.6513,-0.2425,353.2388,105.2104,358.5754,
5578800900,0.0000,-2.4325,1.6512,-0.2427,353.2634,105.2979,358.5636,
5592670300,0.0000,-2.4324,1.6513,-0.2430,353.2965,105.4722,358.4920,
5606808400,0.0000,-2.4324,1.6514,-0.2432,353.3252,105.7027,358.4138,
5620423500,0.0000,-2.4324,1.6513,-0.2436,353.3585,105.9308,358.4116,
5634545800,0.0000,-2.4324,1.6513,-0.2441,353.3902,106.2256,358.4483,
5649585100,0.0000,-2.4326,1.6512,-0.2450,353.4332,106.5830,358.4417,
