timeStampNs,gameTime,hand,objectName
117914769600,112.1723,right,Vase_2
117928715600,112.1861,right,Vase_2
117942569300,112.1998,right,Vase_2
117956536600,112.2141,right,Vase_2
117970533100,112.2279,right,Vase_2
117984085800,112.2415,right,Vase_2
117998518200,112.2559,right,Vase_2
118012236700,112.2698,right,Vase_2
118026511700,112.2839,right,Vase_2
118040290300,112.2977,right,Vase_2
118053726700,112.3112,right,Vase_2
118067729800,112.3250,right,Vase_2
118082079400,112.3395,right,Vase_2
118095640000,112.3532,right,Vase_2
118109568400,112.3668,right,Vase_2
118123869900,112.3812,right,Vase_2
118137255100,112.3948,right,Vase_2
118151334600,112.4086,right,Vase_2
118165582800,112.4229,right,Vase_2
118179075600,112.4365,right,Vase_2
118192882400,112.4505,right,Vase_2
118206895000,112.4642,right,Vase_2
118221119700,112.4783,right,Vase_2
118234598600,112.4922,right,Vase_2
118249047200,112.5064,right,Vase_2
118262706900,112.5201,right,Vase_2
118276531600,112.5340,right,Vase_2
118290714400,112.5480,right,Vase_2
118305019900,112.5623,right,Vase_2
118318779100,112.5760,right,Vase_2
118332742200,112.5902,right,Vase_2
118346731900,112.6041,right,Vase_2
118360929800,112.6183,right,Vase_2
118374179400,112.6318,right,Vase_2
118387956500,112.6453,right,Vase_2
118402158500,112.6594,right,Vase_2
118415759800,112.6732,right,Vase_2
118430359600,112.6877,right,Vase_2
118444290800,112.7015,right,Vase_2
118457465300,112.7150,right,Vase_2
118472217600,112.7294,right,Vase_2
118486002300,112.7433,right,Vase_2
118500104900,112.7573,right,Vase_2
118513803300,112.7713,right,Vase_2
118527806000,112.7851,right,Vase_2
118541525600,112.7988,right,Vase_2
118555376200,112.8128,right,Vase_2
118569395500,112.8266,right,Vase_2
118583238600,112.8406,right,Vase_2
118596904000,112.8544,right,Vase_2
118610722500,112.8680,right,Vase_2
118624967500,112.8823,right,Vase_2
118638864600,112.8963,right,Vase_2
118652905100,112.9105,right,Vase_2
118667173100,112.9245,right,Vase_2
118680695300,112.9381,right,Vase_2
118694276100,112.9519,right,Vase_2
118708642300,112.9660,right,Vase_2
118722410500,112.9798,right,Vase_2
118736364600,112.9939,right,Vase_2
118750103200,113.0075,right,Vase_2
118764013400,113.0214,right,Vase_2
118777820900,113.0353,right,Vase_2
118791943500,113.0494,right,Vase_2
118805788600,113.0631,right,Vase_2
118819396100,113.0768,right,Vase_2
118834082000,113.0915,right,Vase_2
118847531500,113.1049,right,Vase_2
118861363400,113.1188,right,Vase_2
118875296900,113.1329,right,Vase_2
118889423400,113.1468,right,Vase_2
118903505200,113.1609,right,Vase_2
118917048200,113.1746,right,Vase_2
118931182700,113.1886,right,Vase_2
118945255000,113.2026,right,Vase_2
118959096300,113.2165,right,Vase_2
118972864400,113.2304,right,Vase_2
118986883000,113.2443,right,Vase_2
119000401700,113.2577,right,Vase_2
119014402800,113.2720,right,Vase_2
119028540800,113.2860,right,Vase_2
119042757300,113.3002,right,Vase_2
119055977600,113.3135,right,Vase_2
119070068600,113.3274,right,Vase_2
119084346600,113.3417,right,Vase_2
119098242200,113.3556,right,Vase_2
119112232700,113.3698,right,Vase_2
119125877500,113.3832,right,Vase_2
119140088400,113.3975,right,Vase_2
119153820500,113.4114,right,Vase_2
119167741300,113.4250,right,Vase_2
119182022200,113.4393,right,Vase_2
160379125800,154.6367,right,Vase_3
160392583200,154.6504,right,Vase_3
160406671100,154.6643,right,Vase_3
160420743400,154.6784,right,Vase_3
160434743600,154.6925,right,Vase_3
160448930100,154.7065,right,Vase_3
160463212300,154.7208,right,Vase_3
160476481900,154.7343,right,Vase_3
160490735200,154.7482,right,Vase_3
160505077500,154.7626,right,Vase_3
160518519600,154.7760,right,Vase_3
160532123000,154.7899,right,Vase_3
160546380400,154.8038,right,Vase_3
160560204900,154.8177,right,Vase_3
160573951900,154.8317,right,Vase_3
160588046000,154.8456,right,Vase_3
160601758300,154.8593,right,Vase_3
160615504500,154.8733,right,Vase_3
160629956900,154.8875,right,Vase_3
160643665500,154.9012,right,Vase_3
160657256700,154.9150,right,Vase_3
160671545200,154.9291,right,Vase_3
160684986400,154.9426,right,Vase_3
160698988300,154.9566,right,Vase_3
160712748800,154.9705,right,Vase_3
160727285000,154.9848,right,Vase_3
160740886900,154.9985,right,Vase_3
160754903700,155.0127,right,Vase_3
160769205900,155.0267,right,Vase_3
160783297100,155.0409,right,Vase_3
160796615200,155.0544,right,Vase_3
160810338300,155.0679,right,Vase_3
160824599900,155.0821,right,Vase_3
160838496400,155.0961,right,Vase_3
160851933900,155.1098,right,Vase_3
160866727500,155.1243,right,Vase_3
160880090200,155.1377,right,Vase_3
160893755000,155.1516,right,Vase_3
160908231400,155.1659,right,Vase_3
160922290900,155.1798,right,Vase_3
160935957900,155.1937,right,Vase_3
160950081400,155.2077,right,Vase_3
160963976700,155.2216,right,Vase_3
160977805700,155.2356,right,Vase_3
160991831700,155.2494,right,Vase_3
161005955100,155.2636,right,Vase_3
161019693000,155.2773,right,Vase_3
161033330900,155.2912,right,Vase_3
161047599000,155.3051,right,Vase_3
161061677400,155.3193,right,Vase_3
161075160200,155.3330,right,Vase_3
161089261200,155.3469,right,Vase_3
161103521200,155.3610,right,Vase_3
161116883200,155.3747,right,Vase_3
161130980300,155.3886,right,Vase_3
161145004300,155.4026,right,Vase_3
161158992500,155.4165,right,Vase_3
161172853300,155.4306,right,Vase_3
161186759100,155.4443,right,Vase_3
161201015600,155.4586,right,Vase_3
161214614300,155.4723,right,Vase_3
161228698400,155.4863,right,Vase_3
161242639400,155.5002,right,Vase_3
161256350900,155.5142,right,Vase_3
161270349900,155.5280,right,Vase_3
161284476000,155.5421,right,Vase_3
161298509400,155.5560,right,Vase_3
161312447700,155.5703,right,Vase_3
161326307400,155.5838,right,Vase_3
161340126000,155.5978,right,Vase_3
161354314100,155.6121,right,Vase_3
161367850700,155.6255,right,Vase_3
161381942700,155.6395,right,Vase_3
161395628400,155.6534,right,Vase_3
161409728700,155.6673,right,Vase_3
161423575200,155.6812,right,Vase_3
161437390900,155.6951,right,Vase_3
161451763500,155.7094,right,Vase_3
161465756600,155.7234,right,Vase_3
161479314000,155.7369,right,Vase_3
161493069100,155.7508,right,Vase_3
161507180700,155.7648,right,Vase_3
161521000900,155.7787,right,Vase_3
161534894500,155.7927,right,Vase_3
161548802900,155.8064,right,Vase_3
161562863500,155.8205,right,Vase_3
161576697400,155.8345,right,Vase_3
161590872700,155.8485,right,Vase_3
161604862300,155.8624,right,Vase_3
161618302100,155.8759,right,Vase_3
161632660100,155.8904,right,Vase_3
161646575700,155.9041,right,Vase_3
161660466000,155.9179,right,Vase_3
161674035400,155.9318,right,Vase_3
161688203300,155.9458,right,Vase_3
161702791400,155.9603,right,Vase_3
161716076200,155.9737,right,Vase_3
161729763000,155.9873,right,Vase_3
161743527600,156.0011,right,Vase_3
161757340800,156.0150,right,Vase_3
161771567200,156.0290,right,Vase_3
161785102100,156.0426,right,Vase_3
161798851800,156.0563,right,Vase_3
161812497500,156.0702,right,Vase_3
161828393700,156.0858,right,Vase_3
161842083100,156.0996,right,Vase_3
161855581400,156.1133,right,Vase_3
161869293600,156.1268,right,Vase_3
161883033200,156.1405,right,Vase_3
161896437100,156.1541,right,Vase_3
161910296700,156.1678,right,Vase_3
161924092600,156.1816,right,Vase_3
161937729000,156.1954,right,Vase_3
161951589600,156.2091,right,Vase_3
161965822900,156.2233,right,Vase_3
161979429700,156.2368,right,Vase_3
161992964900,156.2506,right,Vase_3
162006887200,156.2644,right,Vase_3
162020855400,156.2783,right,Vase_3
162034390500,156.2921,right,Vase_3
162048511300,156.3059,right,Vase_3
162062275500,156.3198,right,Vase_3
162076167700,156.3338,right,Vase_3
162090369000,156.3479,right,Vase_3
162104135000,156.3616,right,Vase_3
162118102600,156.3756,right,Vase_3
162131614200,156.3894,right,Vase_3
162145790600,156.4034,right,Vase_3
162160067500,156.4175,right,Vase_3
162173376100,156.4312,right,Vase_3
162187696500,156.4453,right,Vase_3
162201670800,156.4593,right,Vase_3
162215248700,156.4730,right,Vase_3
162229209500,156.4868,right,Vase_3
162243137900,156.5007,right,Vase_3
162256939800,156.5147,right,Vase_3
162271091500,156.5286,right,Vase_3
162284987300,156.5425,right,Vase_3
162299310100,156.5567,right,Vase_3
162313128700,156.5708,right,Vase_3
162326824900,156.5843,right,Vase_3
162340696200,156.5982,right,Vase_3
162354516600,156.6122,right,Vase_3
162368999100,156.6265,right,Vase_3
162382647400,156.6401,right,Vase_3
162395980100,156.6537,right,Vase_3
162410317500,156.6678,right,Vase_3
162424247200,156.6818,right,Vase_3
162438285100,156.6957,right,Vase_3
162452137200,156.7098,right,Vase_3
162465895400,156.7234,right,Vase_3
162479746200,156.7373,right,Vase_3
162493887000,156.7515,right,Vase_3
162507551300,156.7650,right,Vase_3
162521657000,156.7791,right,Vase_3
162535235800,156.7929,right,Vase_3
162549426400,156.8068,right,Vase_3
162563188900,156.8207,right,Vase_3
162576897400,156.8345,right,Vase_3
162590987800,156.8485,right,Vase_3
162605152300,156.8626,right,Vase_3
162618781500,156.8763,right,Vase_3
162632518200,156.8902,right,Vase_3
162646735800,156.9042,right,Vase_3
162660614200,156.9180,right,Vase_3
162674673000,156.9323,right,Vase_3
162688487000,156.9460,right,Vase_3
162702860300,156.9603,right,Vase_3
162716123900,156.9737,right,Vase_3
162730110200,156.9876,right,Vase_3
162743837000,157.0013,right,Vase_3
162757697700,157.0154,right,Vase_3
162772451600,157.0299,right,Vase_3
162785886200,157.0434,right,Vase_3
162799674600,157.0572,right,Vase_3
162813251000,157.0710,right,Vase_3
162827777200,157.0853,right,Vase_3
162841492900,157.0990,right,Vase_3
162855278200,157.1130,right,Vase_3
162869459200,157.1270,right,Vase_3
162883052000,157.1405,right,Vase_3
162897043100,157.1548,right,Vase_3
162911199000,157.1687,right,Vase_3
162924765500,157.1823,right,Vase_3
162938728700,157.1962,right,Vase_3
162952583600,157.2103,right,Vase_3
162966581300,157.2242,right,Vase_3
162980637700,157.2382,right,Vase_3
162994310500,157.2519,right,Vase_3
163008103000,157.2657,right,Vase_3
163022290400,157.2798,right,Vase_3
163035757600,157.2935,right,Vase_3
163050152600,157.3077,right,Vase_3
163063714000,157.3213,right,Vase_3
163077696700,157.3354,right,Vase_3
163091762000,157.3493,right,Vase_3
163105967400,157.3635,right,Vase_3
163119690300,157.3772,right,Vase_3
163133132800,157.3909,right,Vase_3
163147638100,157.4052,right,Vase_3
163161330400,157.4188,right,Vase_3
163175382600,157.4331,right,Vase_3
163189195600,157.4467,right,Vase_3
163203533500,157.4611,right,Vase_3
163217535600,157.4752,right,Vase_3
163231391100,157.4890,right,Vase_3
163245103100,157.5026,right,Vase_3
163259329900,157.5169,right,Vase_3
163273397200,157.5310,right,Vase_3
163287042700,157.5446,right,Vase_3
163301426800,157.5590,right,Vase_3
163315062600,157.5728,right,Vase_3
163328949500,157.5864,right,Vase_3
163343183700,157.6007,right,Vase_3
163357354400,157.6151,right,Vase_3
163371666500,157.6291,right,Vase_3
163385400700,157.6428,right,Vase_3
163398780400,157.6563,right,Vase_3
163413023400,157.6707,right,Vase_3
163426895800,157.6844,right,Vase_3
163440658700,157.6981,right,Vase_3
163454556300,157.7123,right,Vase_3
163468698000,157.7262,right,Vase_3
163482364100,157.7399,right,Vase_3
163496445100,157.7541,right,Vase_3
163510496900,157.7680,right,Vase_3
163524704200,157.7822,right,Vase_3
163538487700,157.7960,right,Vase_3
163552235200,157.8099,right,Vase_3
163566391600,157.8239,right,Vase_3
163580727300,157.8382,right,Vase_3
163593776500,157.8515,right,Vase_3
163608266500,157.8658,right,Vase_3
163622506000,157.8801,right,Vase_3
163635440700,157.8932,right,Vase_3
163649771000,157.9073,right,Vase_3
163663915200,157.9213,right,Vase_3
163677328100,157.9351,right,Vase_3
163691707600,157.9492,right,Vase_3
163705529600,157.9631,right,Vase_3
163719278500,157.9768,right,Vase_3
163733268900,157.9910,right,Vase_3
163747028500,158.0046,right,Vase_3
163761058300,158.0186,right,Vase_3
163775175500,158.0329,right,Vase_3
163789350200,158.0469,right,Vase_3
163803635900,158.0612,right,Vase_3
163816911800,158.0747,right,Vase_3
163831089200,158.0886,right,Vase_3
163844816800,158.1023,right,Vase_3
163858660700,158.1162,right,Vase_3
163873238900,158.1310,right,Vase_3
163886733400,158.1442,right,Vase_3
163901095700,158.1586,right,Vase_3
163914241000,158.1720,right,Vase_3
163928554500,158.1862,right,Vase_3
163942722800,158.2002,right,Vase_3
163956015900,158.2138,right,Vase_3
163970163700,158.2277,right,Vase_3
163984248800,158.2418,right,Vase_3
163999053100,158.2566,right,Vase_3
164011982500,158.2697,right,Vase_3
164025846600,158.2835,right,Vase_3
164040047200,158.2976,right,Vase_3
164054029600,158.3117,right,Vase_3
164068415000,158.3260,right,Vase_3
164082151400,158.3397,right,Vase_3
164095408600,158.3532,right,Vase_3
164109887300,158.3674,right,Vase_3
164123844100,158.3814,right,Vase_3
164137086300,158.3949,right,Vase_3
164151483800,158.4091,right,Vase_3
164165124000,158.4227,right,Vase_3
164179466800,158.4370,right,Vase_3
164193124400,158.4509,right,Vase_3
164206938700,158.4646,right,Vase_3
164221227400,158.4787,right,Vase_3
164234664600,158.4924,right,Vase_3
164248981900,158.5066,right,Vase_3
164263284500,158.5209,right,Vase_3
164276555500,158.5343,right,Vase_3
164290866200,158.5484,right,Vase_3
164304539200,158.5621,right,Vase_3
164318672200,158.5763,right,Vase_3
164332609700,158.5903,right,Vase_3
164346441500,158.6040,right,Vase_3
164360318400,158.6179,right,Vase_3
164374525400,158.6323,right,Vase_3
164388573900,158.6460,right,Vase_3
164402574100,158.6601,right,Vase_3
164416209000,158.6739,right,Vase_3
164430652200,158.6882,right,Vase_3
164444051500,158.7015,right,Vase_3
164457845900,158.7156,right,Vase_3
164471580500,158.7291,right,Vase_3
164486248400,158.7438,right,Vase_3
164499787300,158.7573,right,Vase_3
164513392200,158.7711,right,Vase_3
164527454700,158.7850,right,Vase_3
164541330900,158.7989,right,Vase_3
164555667200,158.8133,right,Vase_3
164569507800,158.8270,right,Vase_3
164583279900,158.8409,right,Vase_3
164596869400,158.8546,right,Vase_3
164610970800,158.8684,right,Vase_3
164624897100,158.8825,right,Vase_3
164638842200,158.8964,right,Vase_3
164652759900,158.9105,right,Vase_3
164666915500,158.9244,right,Vase_3
164680676700,158.9382,right,Vase_3
164694384300,158.9521,right,Vase_3
164708514700,158.9661,right,Vase_3
164722780000,158.9803,right,Vase_3
164736219800,158.9940,right,Vase_3
164750609500,159.0082,right,Vase_3
164764268400,159.0219,right,Vase_3
164778565500,159.0360,right,Vase_3
164792198700,159.0499,right,Vase_3
164806167700,159.0638,right,Vase_3
164820106300,159.0776,right,Vase_3
164833944600,159.0916,right,Vase_3
164847833000,159.1054,right,Vase_3
164861934800,159.1195,right,Vase_3
164875899000,159.1336,right,Vase_3
164889725600,159.1472,right,Vase_3
164903630300,159.1612,right,Vase_3
164917568600,159.1753,right,Vase_3
164931616200,159.1892,right,Vase_3
164946037300,159.2036,right,Vase_3
164959746500,159.2173,right,Vase_3
164973349600,159.2310,right,Vase_3
164987271700,159.2448,right,Vase_3
165001320600,159.2586,right,Vase_3
165014871200,159.2725,right,Vase_3
165029028100,159.2865,right,Vase_3
165042966600,159.3003,right,Vase_3
165056969000,159.3146,right,Vase_3
165070858100,159.3283,right,Vase_3
165084616400,159.3421,right,Vase_3
165098308100,159.3558,right,Vase_3
165111889200,159.3695,right,Vase_3
165125897600,159.3834,right,Vase_3
165140004100,159.3975,right,Vase_3
165153539100,159.4112,right,Vase_3
165167744400,159.4251,right,Vase_3
165181309800,159.4388,right,Vase_3
165195043200,159.4527,right,Vase_3
165209104900,159.4666,right,Vase_3
165223105700,159.4805,right,Vase_3
165236825400,159.4945,right,Vase_3
165250853200,159.5083,right,Vase_3
165264872900,159.5224,right,Vase_3
165278697100,159.5361,right,Vase_3
165292422500,159.5501,right,Vase_3
165306608000,159.5640,right,Vase_3
165321076500,159.5785,right,Vase_3
165334300800,159.5919,right,Vase_3
165348597400,159.6060,right,Vase_3
165362396800,159.6199,right,Vase_3
165376115800,159.6338,right,Vase_3
165390550500,159.6480,right,Vase_3
165404119600,159.6617,right,Vase_3
165418078900,159.6757,right,Vase_3
165431808600,159.6896,right,Vase_3
165446022600,159.7035,right,Vase_3
165459926700,159.7175,right,Vase_3
165473664400,159.7314,right,Vase_3
165487871700,159.7455,right,Vase_3
165501763300,159.7593,right,Vase_3
165515530300,159.7733,right,Vase_3
165529872600,159.7874,right,Vase_3
165543170500,159.8007,right,Vase_3
165557177900,159.8149,right,Vase_3
165571410200,159.8289,right,Vase_3
165584874800,159.8425,right,Vase_3
165599116300,159.8567,right,Vase_3
165612634600,159.8703,right,Vase_3
165626782600,159.8843,right,Vase_3
165640689600,159.8983,right,Vase_3
165654724900,159.9125,right,Vase_3
165668938100,159.9264,right,Vase_3
165682951600,159.9405,right,Vase_3
165696620200,159.9544,right,Vase_3
165710621000,159.9682,right,Vase_3
165725057100,159.9825,right,Vase_3
165738606300,159.9961,right,Vase_3
165752574400,160.0102,right,Vase_3
165766373100,160.0239,right,Vase_3
165780295100,160.0377,right,Vase_3
165793609900,160.0513,right,Vase_3
165808414300,160.0659,right,Vase_3
165822317500,160.0799,right,Vase_3
165835948800,160.0936,right,Vase_3
165849981400,160.1076,right,Vase_3
165863611500,160.1212,right,Vase_3
165877397700,160.1351,right,Vase_3
165891242100,160.1488,right,Vase_3
165905524200,160.1630,right,Vase_3
165919087400,160.1767,right,Vase_3
165932830600,160.1906,right,Vase_3
165947348900,160.2049,right,Vase_3
165960900800,160.2185,right,Vase_3
165974700100,160.2325,right,Vase_3
165989590700,160.2471,right,Vase_3
166002876000,160.2603,right,Vase_3
166016492400,160.2742,right,Vase_3
166030553000,160.2881,right,Vase_3
166044818400,160.3024,right,Vase_3
166058865400,160.3164,right,Vase_3
166072820800,160.3306,right,Vase_3
166086565100,160.3441,right,Vase_3
166100188300,160.3578,right,Vase_3
166113926900,160.3716,right,Vase_3
166128009000,160.3856,right,Vase_3
166141862100,160.3995,right,Vase_3
166155972300,160.4137,right,Vase_3
183531254000,177.7887,right,Vase_2
183544872800,177.8023,right,Vase_2
183559556300,177.8169,right,Vase_2
183572686000,177.8303,right,Vase_2
183587027500,177.8444,right,Vase_2
183600763300,177.8582,right,Vase_2
183614543800,177.8721,right,Vase_2
183628656100,177.8861,right,Vase_2
183642696800,177.9001,right,Vase_2
183656783500,177.9144,right,Vase_2
183670563700,177.9279,right,Vase_2
183684826900,177.9423,right,Vase_2
183698697800,177.9562,right,Vase_2
183712410500,177.9701,right,Vase_2
183726550900,177.9839,right,Vase_2
183739940700,177.9974,right,Vase_2
183754455800,178.0121,right,Vase_2
183768435300,178.0259,right,Vase_2
183782338700,178.0397,right,Vase_2
183795894600,178.0535,right,Vase_2
183810004200,178.0675,right,Vase_2
183823517100,178.0810,right,Vase_2
183837695700,178.0953,right,Vase_2
183851712100,178.1091,right,Vase_2
183865805600,178.1232,right,Vase_2
183879539400,178.1369,right,Vase_2
183893641500,178.1511,right,Vase_2
183907415100,178.1648,right,Vase_2
183921962300,178.1794,right,Vase_2
183934802000,178.1924,right,Vase_2
183948757100,178.2061,right,Vase_2
183962926300,178.2203,right,Vase_2
183976309000,178.2339,right,Vase_2
183990780400,178.2482,right,Vase_2
184004955300,178.2623,right,Vase_2
184018415700,178.2757,right,Vase_2
184032356900,178.2899,right,Vase_2
184046759000,178.3041,right,Vase_2
184060905800,178.3182,right,Vase_2
184074557800,178.3321,right,Vase_2
184088563900,178.3459,right,Vase_2
184102351700,178.3597,right,Vase_2
184116169600,178.3736,right,Vase_2
184130123800,178.3875,right,Vase_2
184144046400,178.4014,right,Vase_2
184158145300,178.4155,right,Vase_2
184171888600,178.4294,right,Vase_2
184185884900,178.4433,right,Vase_2
184199760700,178.4572,right,Vase_2
184213616600,178.4711,right,Vase_2
184227399900,178.4847,right,Vase_2
184241587400,178.4990,right,Vase_2
184255456300,178.5130,right,Vase_2
184269748300,178.5271,right,Vase_2
184283268700,178.5405,right,Vase_2
184296768900,178.5543,right,Vase_2
184311018300,178.5684,right,Vase_2
184324865800,178.5823,right,Vase_2
184339067200,178.5964,right,Vase_2
184352751500,178.6103,right,Vase_2
184366804600,178.6242,right,Vase_2
184380368700,178.6377,right,Vase_2
184394816800,178.6522,right,Vase_2
184408665700,178.6660,right,Vase_2
184422631900,178.6800,right,Vase_2
184436102300,178.6936,right,Vase_2
184450270400,178.7075,right,Vase_2
184464693200,178.7221,right,Vase_2
184478289400,178.7357,right,Vase_2
184492198700,178.7498,right,Vase_2
184505961800,178.7632,right,Vase_2
184519764000,178.7771,right,Vase_2
184533419400,178.7910,right,Vase_2
184547818600,178.8052,right,Vase_2
184561864600,178.8192,right,Vase_2
184575645600,178.8332,right,Vase_2
184589363700,178.8468,right,Vase_2
184603618100,178.8610,right,Vase_2
184616899100,178.8744,right,Vase_2
184631384300,178.8888,right,Vase_2
184645400000,178.9028,right,Vase_2
184659140500,178.9165,right,Vase_2
184672584000,178.9301,right,Vase_2
184687034400,178.9444,right,Vase_2
184700876400,178.9583,right,Vase_2
184714917400,178.9725,right,Vase_2
184728633600,178.9859,right,Vase_2
184742718600,179.0001,right,Vase_2
184756100200,179.0137,right,Vase_2
184770153600,179.0276,right,Vase_2
184784288400,179.0416,right,Vase_2
184798303300,179.0557,right,Vase_2
184811877000,179.0694,right,Vase_2
184826089900,179.0835,right,Vase_2
184839980600,179.0972,right,Vase_2
184853766400,179.1113,right,Vase_2
184867698800,179.1251,right,Vase_2
184881611700,179.1390,right,Vase_2
184895587100,179.1530,right,Vase_2
184909801400,179.1672,right,Vase_2
184923640100,179.1810,right,Vase_2
184937576500,179.1951,right,Vase_2
184951788200,179.2091,right,Vase_2
184965452000,179.2228,right,Vase_2
184979523900,179.2369,right,Vase_2
184992834000,179.2504,right,Vase_2
185007112700,179.2644,right,Vase_2
185021137700,179.2785,right,Vase_2
185034544800,179.2921,right,Vase_2
185048880800,179.3062,right,Vase_2
185062924700,179.3202,right,Vase_2
185076521600,179.3341,right,Vase_2
185090350800,179.3477,right,Vase_2
185104694400,179.3621,right,Vase_2
185118655000,179.3760,right,Vase_2
185132192600,179.3898,right,Vase_2
185146493700,179.4039,right,Vase_2
185159867200,179.4173,right,Vase_2
185173855100,179.4313,right,Vase_2
185187818100,179.4452,right,Vase_2
185201745800,179.4591,right,Vase_2
185215648800,179.4731,right,Vase_2
185229730900,179.4870,right,Vase_2
185243920200,179.5013,right,Vase_2
185257531700,179.5151,right,Vase_2
185271592100,179.5289,right,Vase_2
185285950500,179.5432,right,Vase_2
185299545900,179.5569,right,Vase_2
185313082800,179.5706,right,Vase_2
185327344500,179.5847,right,Vase_2
185341217800,179.5984,right,Vase_2
185354855400,179.6124,right,Vase_2
185368975100,179.6263,right,Vase_2
185383089100,179.6405,right,Vase_2
185397125700,179.6546,right,Vase_2
185410706800,179.6681,right,Vase_2
185424888200,179.6823,right,Vase_2
185438301000,179.6957,right,Vase_2
185452707800,179.7102,right,Vase_2
185466813900,179.7242,right,Vase_2
185480726100,179.7380,right,Vase_2
185494128100,179.7517,right,Vase_2
185508148500,179.7654,right,Vase_2
185522054900,179.7794,right,Vase_2
185536256400,179.7937,right,Vase_2
185549898100,179.8073,right,Vase_2
185564430600,179.8217,right,Vase_2
185577739100,179.8353,right,Vase_2
185591983900,179.8493,right,Vase_2
185605603300,179.8629,right,Vase_2
185619760000,179.8770,right,Vase_2
185633118500,179.8906,right,Vase_2
185647211500,179.9045,right,Vase_2
185661419000,179.9188,right,Vase_2
185675068200,179.9325,right,Vase_2
185689351300,179.9467,right,Vase_2
185702946500,179.9603,right,Vase_2
185716675500,179.9742,right,Vase_2
185730859200,179.9881,right,Vase_2
185744639900,180.0020,right,Vase_2
185758607300,180.0160,right,Vase_2
185772212200,180.0298,right,Vase_2
185786931200,180.0442,right,Vase_2
185800220200,180.0575,right,Vase_2
185814115500,180.0716,right,Vase_2
185828166400,180.0855,right,Vase_2
185842108200,180.0994,right,Vase_2
185855848000,180.1134,right,Vase_2
185870339800,180.1277,right,Vase_2
185884116900,180.1414,right,Vase_2
185897752500,180.1552,right,Vase_2
185911748100,180.1691,right,Vase_2
185925819100,180.1831,right,Vase_2
185939486300,180.1969,right,Vase_2
185953405800,180.2109,right,Vase_2
185967250200,180.2246,right,Vase_2
185981287200,180.2387,right,Vase_2
185995123400,180.2526,right,Vase_2
186009212300,180.2665,right,Vase_2
186023097100,180.2804,right,Vase_2
186037378900,180.2949,right,Vase_2
