timeStampNs,gameTime,objectName,posX,posY,posZ,
4011535600,0.0000,StartButton,-1.2923,1.2320,-0.4183,
4025286300,0.0000,StartButton,-1.2923,1.2386,-0.4165,
4038972000,0.0000,StartButton,-1.2923,1.2458,-0.4198,
4053355000,0.0000,StartButton,-1.2923,1.2507,-0.4184,
4067145900,0.0000,StartButton,-1.2923,1.2543,-0.4176,
4081075100,0.0000,StartButton,-1.2923,1.2583,-0.4167,
4094363000,0.0000,StartButton,-1.2923,1.2598,-0.4376,
4108454500,0.0000,StartButton,-1.2923,1.2649,-0.4378,
4122464800,0.0000,StartButton,-1.2923,1.2688,-0.4380,
4136536200,0.0000,StartButton,-1.2923,1.2668,-0.4405,
4150459700,0.0000,StartButton,-1.2923,1.2694,-0.4411,
4163986000,0.0000,StartButton,-1.2923,1.2698,-0.4438,
4178086400,0.0000,StartButton,-1.2923,1.2702,-0.4454,
4191521800,0.0000,StartButton,-1.2923,1.2715,-0.4464,
4205773000,0.0000,StartButton,-1.2923,1.2676,-0.4505,
4219171800,0.0000,StartButton,-1.2923,1.2707,-0.4512,
4233464200,0.0000,StartButton,-1.2923,1.2653,-0.4552,
4247258400,0.0000,StartButton,-1.2923,1.2675,-0.4574,
4261613900,0.0000,StartButton,-1.2923,1.2626,-0.4601,
4275249700,0.0000,StartButton,-1.2923,1.2659,-0.4631,
4289243300,0.0000,StartButton,-1.2923,1.2688,-0.4657,
4302959500,0.0000,StartButton,-1.2923,1.2591,-0.4610,
4317164900,0.0000,StartButton,-1.2923,1.2607,-0.4622,
4330696200,0.0000,StartButton,-1.2923,1.2583,-0.4578,
4344681300,0.0000,StartButton,-1.2923,1.2577,-0.4583,
4358764600,0.0000,StartButton,-1.2923,1.2578,-0.4593,
4372623900,0.0000,StartButton,-1.2923,1.2581,-0.4585,
4386561600,0.0000,StartButton,-1.2923,1.2582,-0.4596,
4400276200,0.0000,StartButton,-1.2923,1.2565,-0.4565,
4414813800,0.0000,StartButton,-1.2923,1.2553,-0.4573,
4428447400,0.0000,StartButton,-1.2923,1.2533,-0.4559,
4442428200,0.0000,StartButton,-1.2923,1.2513,-0.4565,
4455979200,0.0000,StartButton,-1.2923,1.2480,-0.4566,
4470097700,0.0000,StartButton,-1.2923,1.2392,-0.4500,
4483868600,0.0000,StartButton,-1.2923,1.2354,-0.4501,
4497616800,0.0000,StartButton,-1.2923,1.2268,-0.4480,
4512033300,0.0000,StartButton,-1.2923,1.2260,-0.4484,
4525822400,0.0000,StartButton,-1.2923,1.2262,-0.4486,
4539665300,0.0000,StartButton,-1.2923,1.2289,-0.4412,
4553825400,0.0000,StartButton,-1.2923,1.2327,-0.4406,
4567532300,0.0000,StartButton,-1.2923,1.2383,-0.4393,
4581502800,0.0000,StartButton,-1.2923,1.2422,-0.4381,
4595356600,0.0000,StartButton,-1.2923,1.2498,-0.4378,
4609051800,0.0000,StartButton,-1.2923,1.2512,-0.4371,
4623636500,0.0000,StartButton,-1.2923,1.2528,-0.4365,
4637503900,0.0000,StartButton,-1.2923,1.2513,-0.4338,
4650967800,0.0000,StartButton,-1.2923,1.2533,-0.4329,
4664938600,0.0000,StartButton,-1.2923,1.2559,-0.4350,
4678847100,0.0000,StartButton,-1.2923,1.2563,-0.4329,
4692858400,0.0000,StartButton,-1.2923,1.2557,-0.4310,
4707091500,0.0000,StartButton,-1.2923,1.2555,-0.4283,
4720757200,0.0000,StartButton,-1.2923,1.2568,-0.4267,
4735014400,0.0000,StartButton,-1.2923,1.2576,-0.4272,
4748175000,0.0000,StartButton,-1.2923,1.2604,-0.4259,
4762541700,0.0000,StartButton,-1.2923,1.2623,-0.4278,
4776290000,0.0000,StartButton,-1.2923,1.2633,-0.4262,
4790414200,0.0000,StartButton,-1.2923,1.2622,-0.4245,
4804211200,0.0000,StartButton,-1.2923,1.2617,-0.4249,
4818269000,0.0000,StartButton,-1.2923,1.2652,-0.4237,
4832577700,0.0000,StartButton,-1.2923,1.2565,-0.4317,
4845952400,0.0000,StartButton,-1.2923,1.2583,-0.4317,
4859892700,0.0000,StartButton,-1.2923,1.2577,-0.4321,
4874083600,0.0000,StartButton,-1.2923,1.2561,-0.4331,
4888001600,0.0000,StartButton,-1.2923,1.2565,-0.4328,
4902173700,0.0000,StartButton,-1.2923,1.2591,-0.4331,
4915979000,0.0000,StartButton,-1.2923,1.2638,-0.4313,
4929567800,0.0000,StartButton,-1.2923,1.2697,-0.4291,
4944090900,0.0000,StartButton,-1.2923,1.2760,-0.4264,
4957476100,0.0000,StartButton,-1.2923,1.2800,-0.4243,
4971885200,0.0000,StartButton,-1.2923,1.2814,-0.4218,
4985728900,0.0000,StartButton,-1.2923,1.2828,-0.4201,
4999350900,0.0000,StartButton,-1.2923,1.2800,-0.4182,
5013193100,0.0000,StartButton,-1.2923,1.2805,-0.4166,
5027053500,0.0000,StartButton,-1.2923,1.2807,-0.4151,
5041174600,0.0000,StartButton,-1.2923,1.2805,-0.4130,
5055421900,0.0000,StartButton,-1.2923,1.2809,-0.4108,
5068875300,0.0000,StartButton,-1.2923,1.2786,-0.4149,
5083048500,0.0000,StartButton,-1.2923,1.2817,-0.4122,
5096896300,0.0000,StartButton,-1.2923,1.2789,-0.4128,
5111086300,0.0000,StartButton,-1.2923,1.2818,-0.4115,
5124621400,0.0000,StartButton,-1.2923,1.2839,-0.4104,
5138610200,0.0000,StartButton,-1.2923,1.2810,-0.4097,
5152511700,0.0000,StartButton,-1.2923,1.2832,-0.4084,
5166152400,0.0000,StartButton,-1.2923,1.2856,-0.4159,
5180604900,0.0000,StartButton,-1.2923,1.2872,-0.4141,
5194417900,0.0000,StartButton,-1.2923,1.2883,-0.4124,
5208488500,0.0000,StartButton,-1.2923,1.2835,-0.4137,
5222183500,0.0000,StartButton,-1.2923,1.2855,-0.4129,
5236122200,0.0000,StartButton,-1.2923,1.2874,-0.4119,
5250266700,0.0000,StartButton,-1.2923,1.2879,-0.4114,
5264309300,0.0000,StartButton,-1.2923,1.2896,-0.4166,
5278233400,0.0000,StartButton,-1.2923,1.2896,-0.4152,
5292088600,0.0000,Podium,0.2109,0.2623,-0.5211,
5306335300,0.0143,Podium,0.2109,0.2598,-0.5287,
5319839900,0.0276,Podium,0.2109,0.2599,-0.5277,
5333794200,0.0418,Podium,0.2109,0.2248,-0.5338,
5347059000,0.0552,Podium,0.2109,0.2240,-0.5335,
5362322900,0.0702,Podium,0.2109,0.2215,-0.5321,
5373961600,0.0819,Podium,0.2109,0.2070,-0.5339,
5387284200,0.0954,Podium,0.2109,0.1994,-0.5326,
5400923200,0.1089,Podium,0.2109,0.2012,-0.5425,
5414780200,0.1227,Podium,0.2109,0.1935,-0.5414,
5428619800,0.1367,Podium,0.2109,0.1849,-0.5506,
5442045700,0.1500,Podium,0.2109,0.1856,-0.5510,
5457758000,0.1657,Podium,0.2109,0.1932,-0.5530,
5473440200,0.1813,Podium,0.2109,0.2100,-0.5605,
5488894300,0.1970,Podium,0.2109,0.2124,-0.5640,
5504196000,0.2122,Podium,0.2109,0.2090,-0.5651,
5519349600,0.2273,Podium,0.2109,0.2032,-0.5670,
5534113500,0.2420,Podium,0.2109,0.1972,-0.5798,
5548888400,0.2570,Podium,0.2109,0.1962,-0.5825,
5563475100,0.2714,Podium,0.2109,0.1857,-0.5723,
5578318200,0.2863,Podium,0.2109,0.1887,-0.5697,
5593008200,0.3009,Podium,0.2109,0.1921,-0.5556,
5607334100,0.3154,Podium,0.2109,0.1988,-0.5481,
5621501300,0.3295,Podium,0.2109,0.2096,-0.5405,
5635775200,0.3437,Podium,0.2109,0.4708,-0.1935,
5650083600,0.3580,Podium,0.2109,0.4831,-0.1870,
5664215300,0.3723,MenuBoard,0.2536,0.9977,0.1163,
5677965300,0.3859,MenuBoard,0.2494,1.0095,0.1257,
5691804700,0.3998,MenuBoard,0.2453,1.0179,0.1349,
5705672000,0.4137,MenuBoard,0.2427,1.0491,0.1409,
5719833100,0.4278,MenuBoard,0.2389,1.0563,0.1493,
5734331500,0.4422,MenuBoard,0.2615,1.0579,0.1272,
5747537600,0.4556,MenuBoard,0.3003,1.0579,0.1481,
5761373200,0.4693,MenuBoard,0.2626,1.0579,0.1030,
5775056000,0.4830,MenuBoard,0.2882,1.0579,0.1204,
5789201900,0.4973,MenuBoard,0.2992,1.0579,0.1338,
5803278700,0.5112,MenuBoard,0.2477,1.0559,0.1296,
5816702200,0.5246,MenuBoard,0.2436,1.0556,0.1389,
5830239000,0.5382,MenuBoard,0.2448,1.0270,0.1361,
5843692300,0.5518,MenuBoard,0.2404,1.0274,0.1461,
5858021800,0.5660,MenuBoard,0.2361,1.0342,0.1557,
5871708800,0.5796,MenuBoard,0.2304,1.0339,0.1683,
5885812600,0.5939,MenuBoard,0.2246,1.0482,0.1815,
5899244700,0.6072,MenuBoard,0.1570,1.0182,0.3331,
5913519200,0.6215,MenuBoard,0.1502,1.0190,0.3484,
5926752300,0.6348,MenuBoard,0.1435,1.0190,0.3635,
5941218200,0.6492,MenuBoard,0.1367,1.0211,0.3787,
5955278800,0.6632,MenuBoard,0.1292,1.0289,0.3955,
5968686000,0.6768,MenuBoard,0.1218,1.0378,0.4121,
5982946700,0.6909,MenuBoard,0.1141,1.0463,0.4295,
5996662000,0.7046,MenuBoard,0.1232,1.0386,0.4090,
6010904500,0.7188,MenuBoard,0.1147,1.0417,0.4280,
6024254700,0.7324,MenuBoard,0.1063,1.0427,0.4469,
6038802000,0.7467,MenuBoard,0.1123,1.0424,0.4334,
6052830200,0.7608,MenuBoard,0.1049,1.0426,0.4501,
6066113500,0.7742,MenuBoard,0.1041,1.0409,0.4518,
6080202700,0.7881,MenuBoard,0.0976,1.0416,0.4665,
6094454400,0.8024,MenuBoard,0.0918,0.9992,0.4794,
6107804800,0.8159,MenuBoard,0.0861,1.0023,0.4923,
6122045800,0.8300,MenuBoard,0.0797,1.0033,0.5066,
6136232400,0.8442,MenuBoard,0.0897,0.9991,0.4842,
6150492900,0.8583,MenuBoard,0.0837,0.9926,0.4976,
6164028500,0.8721,MenuBoard,0.0787,0.9969,0.5089,
6178423400,0.8863,PlantPot,0.6373,0.7903,0.7803,
6192374900,0.9003,PlantPot,0.6373,0.7816,0.7984,
6206244800,0.9142,MenuBoard,0.3203,0.8935,0.6223,
6219759800,0.9277,PlantPot,0.6373,0.7695,0.7786,
6234303000,0.9422,MenuBoard,0.0841,0.9566,0.4968,
6247656000,0.9558,MenuBoard,0.0814,0.9447,0.5028,
6261482000,0.9694,MenuBoard,0.0863,0.9283,0.4917,
6275167900,0.9831,MenuBoard,0.0835,0.9207,0.4980,
6289021500,0.9971,MenuBoard,0.0813,0.9139,0.5031,
6303467600,1.0114,MenuBoard,0.1015,0.9083,0.4577,
6317763400,1.0257,MenuBoard,0.1002,0.9001,0.4605,
6331042100,1.0390,MenuBoard,0.1085,0.8971,0.4420,
6344808700,1.0529,MenuBoard,0.1080,0.8904,0.4432,
6358882000,1.0668,MenuBoard,0.1076,0.8848,0.4440,
6372874300,1.0808,MenuBoard,0.1344,0.9223,0.3838,
6386548300,1.0947,MenuBoard,0.1353,0.9210,0.3819,
6400487700,1.1085,MenuBoard,0.1946,0.9519,0.2488,
6414521900,1.1225,MenuBoard,0.1968,0.9538,0.2438,
6428115200,1.1362,MenuBoard,0.2036,0.9528,0.2286,
6442516300,1.1504,MenuBoard,0.2058,0.9488,0.2237,
6456527900,1.1645,MenuBoard,0.2076,0.9452,0.2195,
6470642000,1.1786,MenuBoard,0.2112,0.9660,0.2114,
6483986600,1.1920,MenuBoard,0.2141,0.9697,0.2049,
6498037200,1.2060,MenuBoard,0.2158,0.9782,0.2011,
6512134900,1.2201,MenuBoard,0.2205,0.9892,0.1907,
6525889400,1.2340,MenuBoard,0.2245,0.9973,0.1817,
6539853700,1.2477,MenuBoard,0.2264,1.0217,0.1774,
6553546600,1.2615,MenuBoard,0.2310,1.0289,0.1670,
6567537400,1.2756,MenuBoard,0.2309,1.0391,0.1672,
6581453200,1.2894,MenuBoard,0.2353,1.0507,0.1574,
6595201100,1.3031,MenuBoard,0.3122,1.0579,0.1535,
6609299300,1.3173,MenuBoard,0.3412,1.0579,0.1469,
6623975300,1.3313,MenuBoard,0.3682,1.0579,0.1398,
6637250900,1.3451,Barstool_6,3.2107,0.4652,0.2613,
6651167000,1.3589,Barstool_6,3.2037,0.4873,0.2310,
6665139900,1.3731,FemaleHostess20s,1.0126,1.5570,-0.3303,
6679020100,1.3868,FemaleHostess20s,1.0121,1.5752,-0.3513,
6692806200,1.4007,FemaleHostess20s,1.0138,1.5969,-0.3717,
6706357500,1.4143,FemaleHostess20s,1.0234,1.6479,-0.3919,
6720719700,1.4286,FemaleHostess20s,1.0372,1.6684,-0.4133,
6734913900,1.4428,FemaleHostess20s,1.0478,1.6836,-0.4213,
6749601900,1.4576,FemaleHostess20s,1.0738,1.6996,-0.4467,
6762396100,1.4702,FemaleHostess20s,1.0437,1.6484,-0.4402,
6776397800,1.4842,FemaleHostess20s,1.0657,1.6622,-0.4637,
6789746900,1.4978,FemaleHostess20s,1.0965,1.6719,-0.4876,
6804402800,1.5123,FemaleHostess20s,1.1106,1.6818,-0.4921,
