timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
3016641100,0.0000,-2.4202,0.9472,-0.1230,62.3068,93.7392,52.6101,
3030378000,0.0000,-2.4193,0.9467,-0.1222,62.3189,94.1440,53.1669,
3045052300,0.0000,-2.4179,0.9465,-0.1211,62.3179,93.9768,53.0484,
3059455300,0.0000,-2.4166,0.9462,-0.1198,62.3416,93.8726,52.9996,
3072589000,0.0000,-2.4153,0.9459,-0.1184,62.4074,93.8282,53.0357,
3086427300,0.0000,-2.4139,0.9448,-0.1171,62.3241,93.4885,52.6816,
3099888100,0.0000,-2.4125,0.9439,-0.1157,62.2236,93.0736,52.2397,
3113518400,0.0000,-2.4100,0.9429,-0.1142,61.7414,91.8752,51.0211,
3127569700,0.0000,-2.4077,0.9421,-0.1126,61.3096,90.9204,50.0411,
3141350800,0.0000,-2.4045,0.9399,-0.1101,60.8237,89.3406,48.4628,
3155732900,0.0000,-2.4017,0.9380,-0.1079,60.4428,88.1795,47.2988,
3168938500,0.0000,-2.3994,0.9366,-0.1058,60.1658,87.3727,46.4863,
3183479900,0.0000,-2.3979,0.9281,-0.1019,60.3672,83.9165,43.5146,
3197248900,0.0000,-2.3964,0.9219,-0.0986,60.5082,80.7948,40.8334,
3210546100,0.0000,-2.3919,0.9209,-0.0952,60.2434,79.0176,40.3982,
3224318800,0.0000,-2.3885,0.9198,-0.0924,60.0475,77.5199,40.0190,
3238811500,0.0000,-2.3844,0.9164,-0.0901,60.0002,76.8959,40.0780,
3252647000,0.0000,-2.3809,0.9135,-0.0879,59.9725,76.3319,40.0966,
3266374200,0.0000,-2.3779,0.9110,-0.0858,59.9563,75.7853,40.0898,
3280274500,0.0000,-2.3767,0.9098,-0.0848,59.8504,75.3985,40.2723,
3294241500,0.0000,-2.3754,0.9085,-0.0837,59.7578,74.9813,40.4255,
3308433800,0.0000,-2.3758,0.9089,-0.0822,59.7310,74.4780,39.8640,
3322720000,0.0000,-2.3760,0.9091,-0.0803,59.7007,73.8984,39.2445,
3336619000,0.0000,-2.3759,0.9090,-0.0782,59.6626,73.1851,38.5082,
3350706600,0.0000,-2.3760,0.9080,-0.0748,59.6597,72.7575,38.1165,
3364514800,0.0000,-2.3757,0.9069,-0.0716,59.6563,72.3337,37.7410,
3377680300,0.0000,-2.3739,0.9094,-0.0667,59.6896,72.4464,37.8858,
3391474100,0.0000,-2.3722,0.9111,-0.0624,59.7597,72.6759,38.1895,
