timeStampNs,gameTime,hand,objectName
69457599800,63.5005,right,SaltShaker_StandingTable_1
69471369000,63.5143,right,SaltShaker_StandingTable_1
69485034500,63.5279,right,SaltShaker_StandingTable_1
69498957800,63.5418,right,SaltShaker_StandingTable_1
69512865200,63.5559,right,SaltShaker_StandingTable_1
69527035700,63.5698,right,SaltShaker_StandingTable_1
69541119500,63.5840,right,SaltShaker_StandingTable_1
69554014300,63.5971,right,SaltShaker_StandingTable_1
69568708000,63.6116,right,SaltShaker_StandingTable_1
69582283400,63.6251,right,SaltShaker_StandingTable_1
69596082200,63.6391,right,SaltShaker_StandingTable_1
69610356300,63.6532,right,SaltShaker_StandingTable_1
69623984200,63.6669,right,SaltShaker_StandingTable_1
69638089900,63.6809,right,SaltShaker_StandingTable_1
69651967100,63.6950,right,SaltShaker_StandingTable_1
69665660800,63.7085,right,SaltShaker_StandingTable_1
69680186700,63.7230,right,SaltShaker_StandingTable_1
69693714400,63.7367,right,SaltShaker_StandingTable_1
69707701500,63.7506,right,SaltShaker_StandingTable_1
69721886000,63.7647,right,SaltShaker_StandingTable_1
69735231000,63.7783,right,SaltShaker_StandingTable_1
69749624600,63.7924,right,SaltShaker_StandingTable_1
69763637700,63.8065,right,SaltShaker_StandingTable_1
69777607100,63.8204,right,SaltShaker_StandingTable_1
69791658100,63.8346,right,SaltShaker_StandingTable_1
69805337700,63.8481,right,SaltShaker_StandingTable_1
69819204700,63.8621,right,SaltShaker_StandingTable_1
69832644500,63.8757,right,SaltShaker_StandingTable_1
69846759700,63.8896,right,SaltShaker_StandingTable_1
69860754500,63.9036,right,SaltShaker_StandingTable_1
69874435500,63.9174,right,SaltShaker_StandingTable_1
69888719200,63.9316,right,SaltShaker_StandingTable_1
69902806700,63.9457,right,SaltShaker_StandingTable_1
69916455000,63.9594,right,SaltShaker_StandingTable_1
69930503900,63.9733,right,SaltShaker_StandingTable_1
69944394400,63.9872,right,SaltShaker_StandingTable_1
69958191300,64.0009,right,SaltShaker_StandingTable_1
69971906500,64.0149,right,SaltShaker_StandingTable_1
69986356900,64.0292,right,SaltShaker_StandingTable_1
69999888100,64.0428,right,SaltShaker_StandingTable_1
70013854600,64.0569,right,SaltShaker_StandingTable_1
70027719800,64.0705,right,SaltShaker_StandingTable_1
70041944300,64.0848,right,SaltShaker_StandingTable_1
70055593400,64.0985,right,SaltShaker_StandingTable_1
70069255000,64.1122,right,SaltShaker_StandingTable_1
70083897000,64.1267,right,SaltShaker_StandingTable_1
70097727400,64.1406,right,SaltShaker_StandingTable_1
70111457300,64.1545,right,SaltShaker_StandingTable_1
70124959700,64.1678,right,SaltShaker_StandingTable_1
70139707700,64.1824,right,SaltShaker_StandingTable_1
70153612300,64.1966,right,SaltShaker_StandingTable_1
70167717800,64.2104,right,SaltShaker_StandingTable_1
70181328500,64.2240,right,SaltShaker_StandingTable_1
70194588100,64.2375,right,SaltShaker_StandingTable_1
70208914000,64.2517,right,SaltShaker_StandingTable_1
70222502400,64.2653,right,SaltShaker_StandingTable_1
70236770500,64.2797,right,SaltShaker_StandingTable_1
70250740500,64.2934,right,SaltShaker_StandingTable_1
70264630300,64.3074,right,SaltShaker_StandingTable_1
70278312800,64.3211,right,SaltShaker_StandingTable_1
70292188900,64.3352,right,SaltShaker_StandingTable_1
70306378200,64.3491,right,SaltShaker_StandingTable_1
70320945300,64.3638,right,SaltShaker_StandingTable_1
70334402400,64.3773,right,SaltShaker_StandingTable_1
70347784800,64.3906,right,SaltShaker_StandingTable_1
70361756200,64.4045,right,SaltShaker_StandingTable_1
