timeStampNs,gameTime,hand,objectName
341485878900,336.8459,right,SaltShaker_StandingTable_1
341499789000,336.8597,right,SaltShaker_StandingTable_1
341513656200,336.8738,right,SaltShaker_StandingTable_1
341527812300,336.8878,right,SaltShaker_StandingTable_1
341541601400,336.9016,right,SaltShaker_StandingTable_1
341555451000,336.9155,right,SaltShaker_StandingTable_1
341569356100,336.9294,right,SaltShaker_StandingTable_1
341583085900,336.9430,right,SaltShaker_StandingTable_1
341597416500,336.9576,right,SaltShaker_StandingTable_1
341611275900,336.9712,right,SaltShaker_StandingTable_1
341625515300,336.9855,right,SaltShaker_StandingTable_1
341638708100,336.9989,right,SaltShaker_StandingTable_1
341653196700,337.0132,right,SaltShaker_StandingTable_1
341666885900,337.0268,right,SaltShaker_StandingTable_1
341681279400,337.0412,right,SaltShaker_StandingTable_1
341694332100,337.0545,right,SaltShaker_StandingTable_1
341708290600,337.0683,right,SaltShaker_StandingTable_1
341722494700,337.0825,right,SaltShaker_StandingTable_1
341736427700,337.0966,right,SaltShaker_StandingTable_1
341749895100,337.1100,right,SaltShaker_StandingTable_1
341764093500,337.1241,right,SaltShaker_StandingTable_1
341777967400,337.1381,right,SaltShaker_StandingTable_1
341791998800,337.1520,right,SaltShaker_StandingTable_1
341806125600,337.1661,right,SaltShaker_StandingTable_1
341819783100,337.1798,right,SaltShaker_StandingTable_1
341833853700,337.1940,right,SaltShaker_StandingTable_1
341847728600,337.2077,right,SaltShaker_StandingTable_1
341861826400,337.2218,right,SaltShaker_StandingTable_1
341875609300,337.2358,right,SaltShaker_StandingTable_1
341889224100,337.2492,right,SaltShaker_StandingTable_1
341903514200,337.2635,right,SaltShaker_StandingTable_1
341917152900,337.2773,right,SaltShaker_StandingTable_1
341931268800,337.2913,right,SaltShaker_StandingTable_1
341945205400,337.3052,right,SaltShaker_StandingTable_1
341958656500,337.3188,right,SaltShaker_StandingTable_1
341972954000,337.3330,right,SaltShaker_StandingTable_1
341987214300,337.3473,right,SaltShaker_StandingTable_1
342001050900,337.3609,right,SaltShaker_StandingTable_1
342014691100,337.3749,right,SaltShaker_StandingTable_1
342028454500,337.3885,right,SaltShaker_StandingTable_1
342042583200,337.4025,right,SaltShaker_StandingTable_1
342056358600,337.4165,right,SaltShaker_StandingTable_1
342070314700,337.4304,right,SaltShaker_StandingTable_1
342084933400,337.4449,right,SaltShaker_StandingTable_1
342098143000,337.4583,right,SaltShaker_StandingTable_1
342112012200,337.4720,right,SaltShaker_StandingTable_1
342126224400,337.4863,right,SaltShaker_StandingTable_1
342140449400,337.5005,right,SaltShaker_StandingTable_1
342153924800,337.5141,right,SaltShaker_StandingTable_1
342168772700,337.5286,right,SaltShaker_StandingTable_1
342182265600,337.5423,right,SaltShaker_StandingTable_1
342195772300,337.5560,right,SaltShaker_StandingTable_1
342209783100,337.5698,right,SaltShaker_StandingTable_1
342223540300,337.5836,right,SaltShaker_StandingTable_1
342237486700,337.5977,right,SaltShaker_StandingTable_1
342251719200,337.6117,right,SaltShaker_StandingTable_1
342266005600,337.6260,right,SaltShaker_StandingTable_1
342279549000,337.6394,right,SaltShaker_StandingTable_1
342293220000,337.6534,right,SaltShaker_StandingTable_1
342307252200,337.6673,right,SaltShaker_StandingTable_1
342321210400,337.6812,right,SaltShaker_StandingTable_1
342335074200,337.6952,right,SaltShaker_StandingTable_1
342348851300,337.7089,right,SaltShaker_StandingTable_1
342362881200,337.7229,right,SaltShaker_StandingTable_1
342376553100,337.7368,right,SaltShaker_StandingTable_1
342390962300,337.7509,right,SaltShaker_StandingTable_1
342404788100,337.7648,right,SaltShaker_StandingTable_1
342418741800,337.7790,right,SaltShaker_StandingTable_1
342432232000,337.7922,right,SaltShaker_StandingTable_1
342446550300,337.8065,right,SaltShaker_StandingTable_1
342460519500,337.8206,right,SaltShaker_StandingTable_1
342473895100,337.8341,right,SaltShaker_StandingTable_1
342487766000,337.8478,right,SaltShaker_StandingTable_1
342502197600,337.8620,right,SaltShaker_StandingTable_1
342515764400,337.8759,right,SaltShaker_StandingTable_1
342530197500,337.8901,right,SaltShaker_StandingTable_1
342543923200,337.9039,right,SaltShaker_StandingTable_1
342557415600,337.9175,right,SaltShaker_StandingTable_1
342571979900,337.9319,right,SaltShaker_StandingTable_1
342585845000,337.9457,right,SaltShaker_StandingTable_1
342599777000,337.9597,right,SaltShaker_StandingTable_1
342613952900,337.9740,right,SaltShaker_StandingTable_1
342628253000,337.9882,right,SaltShaker_StandingTable_1
342641258800,338.0012,right,SaltShaker_StandingTable_1
342655069400,338.0152,right,SaltShaker_StandingTable_1
342669524100,338.0294,right,SaltShaker_StandingTable_1
342683222700,338.0432,right,SaltShaker_StandingTable_1
342696936300,338.0571,right,SaltShaker_StandingTable_1
342710776300,338.0708,right,SaltShaker_StandingTable_1
342724694600,338.0846,right,SaltShaker_StandingTable_1
342738196000,338.0984,right,SaltShaker_StandingTable_1
342752720200,338.1127,right,SaltShaker_StandingTable_1
342766251500,338.1262,right,SaltShaker_StandingTable_1
342780488600,338.1404,right,SaltShaker_StandingTable_1
342794532700,338.1547,right,SaltShaker_StandingTable_1
342808560700,338.1684,right,SaltShaker_StandingTable_1
342822553100,338.1826,right,SaltShaker_StandingTable_1
342835728400,338.1958,right,SaltShaker_StandingTable_1
342849902500,338.2099,right,SaltShaker_StandingTable_1
342864182700,338.2242,right,SaltShaker_StandingTable_1
342877879100,338.2380,right,SaltShaker_StandingTable_1
342892089700,338.2520,right,SaltShaker_StandingTable_1
342905755900,338.2657,right,SaltShaker_StandingTable_1
342919684800,338.2797,right,SaltShaker_StandingTable_1
342933524800,338.2937,right,SaltShaker_StandingTable_1
342947494700,338.3074,right,SaltShaker_StandingTable_1
342961703400,338.3217,right,SaltShaker_StandingTable_1
342974898600,338.3351,right,SaltShaker_StandingTable_1
342989669700,338.3497,right,SaltShaker_StandingTable_1
343003635700,338.3636,right,SaltShaker_StandingTable_1
343017081300,338.3773,right,SaltShaker_StandingTable_1
343031013300,338.3910,right,SaltShaker_StandingTable_1
343044638200,338.4047,right,SaltShaker_StandingTable_1
343058840300,338.4190,right,SaltShaker_StandingTable_1
343072456700,338.4325,right,SaltShaker_StandingTable_1
343086897800,338.4469,right,SaltShaker_StandingTable_1
343100770000,338.4608,right,SaltShaker_StandingTable_1
343113995400,338.4742,right,SaltShaker_StandingTable_1
343128546600,338.4886,right,SaltShaker_StandingTable_1
343142599600,338.5027,right,SaltShaker_StandingTable_1
343156031400,338.5163,right,SaltShaker_StandingTable_1
343169940000,338.5299,right,SaltShaker_StandingTable_1
343184105300,338.5441,right,SaltShaker_StandingTable_1
343197649600,338.5579,right,SaltShaker_StandingTable_1
343211807000,338.5719,right,SaltShaker_StandingTable_1
343226189000,338.5862,right,SaltShaker_StandingTable_1
343240008900,338.6001,right,SaltShaker_StandingTable_1
343253364200,338.6136,right,SaltShaker_StandingTable_1
343267426700,338.6275,right,SaltShaker_StandingTable_1
343281374700,338.6414,right,SaltShaker_StandingTable_1
343295256800,338.6555,right,SaltShaker_StandingTable_1
343309510600,338.6695,right,SaltShaker_StandingTable_1
343323492900,338.6836,right,SaltShaker_StandingTable_1
343336961700,338.6971,right,SaltShaker_StandingTable_1
343350808700,338.7109,right,SaltShaker_StandingTable_1
343365121700,338.7252,right,SaltShaker_StandingTable_1
343378450800,338.7387,right,SaltShaker_StandingTable_1
343392895700,338.7529,right,SaltShaker_StandingTable_1
343406473200,338.7666,right,SaltShaker_StandingTable_1
344325011500,339.6851,right,SaltShaker_StandingTable_1
344339183900,339.6992,right,SaltShaker_StandingTable_1
344353016200,339.7132,right,SaltShaker_StandingTable_1
344367025800,339.7271,right,SaltShaker_StandingTable_1
344380837900,339.7409,right,SaltShaker_StandingTable_1
344395588000,339.7557,right,SaltShaker_StandingTable_1
344409020400,339.7690,right,SaltShaker_StandingTable_1
344422808100,339.7829,right,SaltShaker_StandingTable_1
344436195700,339.7964,right,SaltShaker_StandingTable_1
344450311400,339.8103,right,SaltShaker_StandingTable_1
344464652300,339.8247,right,SaltShaker_StandingTable_1
344478103200,339.8383,right,SaltShaker_StandingTable_1
344492744100,339.8528,right,SaltShaker_StandingTable_1
344506384000,339.8663,right,SaltShaker_StandingTable_1
344519829100,339.8799,right,SaltShaker_StandingTable_1
344534002800,339.8942,right,SaltShaker_StandingTable_1
344548176600,339.9081,right,SaltShaker_StandingTable_1
344561705000,339.9217,right,SaltShaker_StandingTable_1
344575626700,339.9359,right,SaltShaker_StandingTable_1
344589860200,339.9499,right,SaltShaker_StandingTable_1
344603418900,339.9635,right,SaltShaker_StandingTable_1
344617230500,339.9774,right,SaltShaker_StandingTable_1
344631176400,339.9912,right,SaltShaker_StandingTable_1
344645160100,340.0052,right,SaltShaker_StandingTable_1
344659475400,340.0195,right,SaltShaker_StandingTable_1
344673171600,340.0333,right,SaltShaker_StandingTable_1
344687388400,340.0474,right,SaltShaker_StandingTable_1
344700849200,340.0609,right,SaltShaker_StandingTable_1
344714679700,340.0749,right,SaltShaker_StandingTable_1
344729114200,340.0891,right,SaltShaker_StandingTable_1
344742998300,340.1029,right,SaltShaker_StandingTable_1
344756373900,340.1165,right,SaltShaker_StandingTable_1
344770814600,340.1308,right,SaltShaker_StandingTable_1
344784593700,340.1445,right,SaltShaker_StandingTable_1
344798321600,340.1585,right,SaltShaker_StandingTable_1
344812458000,340.1725,right,SaltShaker_StandingTable_1
344826413900,340.1864,right,SaltShaker_StandingTable_1
344840613300,340.2005,right,SaltShaker_StandingTable_1
344853935300,340.2141,right,SaltShaker_StandingTable_1
344867914100,340.2279,right,SaltShaker_StandingTable_1
344882035200,340.2421,right,SaltShaker_StandingTable_1
344895936300,340.2561,right,SaltShaker_StandingTable_1
344909794400,340.2698,right,SaltShaker_StandingTable_1
344923798200,340.2838,right,SaltShaker_StandingTable_1
344937378500,340.2976,right,SaltShaker_StandingTable_1
344951966600,340.3119,right,SaltShaker_StandingTable_1
344965823900,340.3258,right,SaltShaker_StandingTable_1
344979614600,340.3397,right,SaltShaker_StandingTable_1
344993519600,340.3537,right,SaltShaker_StandingTable_1
345007421800,340.3674,right,SaltShaker_StandingTable_1
345021633600,340.3817,right,SaltShaker_StandingTable_1
345034890200,340.3951,right,SaltShaker_StandingTable_1
345049114000,340.4091,right,SaltShaker_StandingTable_1
345062885900,340.4229,right,SaltShaker_StandingTable_1
345076465000,340.4367,right,SaltShaker_StandingTable_1
345090837200,340.4509,right,SaltShaker_StandingTable_1
345104657300,340.4647,right,SaltShaker_StandingTable_1
345118633100,340.4788,right,SaltShaker_StandingTable_1
345132836200,340.4929,right,SaltShaker_StandingTable_1
345146729700,340.5067,right,SaltShaker_StandingTable_1
345160602800,340.5206,right,SaltShaker_StandingTable_1
345174578100,340.5347,right,SaltShaker_StandingTable_1
345188715500,340.5487,right,SaltShaker_StandingTable_1
345202251600,340.5623,right,SaltShaker_StandingTable_1
345216826500,340.5771,right,SaltShaker_StandingTable_1
345229930000,340.5899,right,SaltShaker_StandingTable_1
345244045200,340.6041,right,SaltShaker_StandingTable_1
345257838100,340.6181,right,SaltShaker_StandingTable_1
345271773000,340.6318,right,SaltShaker_StandingTable_1
345286049000,340.6461,right,SaltShaker_StandingTable_1
345299618600,340.6596,right,SaltShaker_StandingTable_1
345313293400,340.6736,right,SaltShaker_StandingTable_1
345327513400,340.6876,right,SaltShaker_StandingTable_1
345341279600,340.7013,right,SaltShaker_StandingTable_1
345355214400,340.7155,right,SaltShaker_StandingTable_1
345369138700,340.7292,right,SaltShaker_StandingTable_1
345383191500,340.7433,right,SaltShaker_StandingTable_1
345397394500,340.7576,right,SaltShaker_StandingTable_1
345410945800,340.7710,right,SaltShaker_StandingTable_1
345425015500,340.7851,right,SaltShaker_StandingTable_1
345438776500,340.7990,right,SaltShaker_StandingTable_1
345453166300,340.8132,right,SaltShaker_StandingTable_1
345466879700,340.8269,right,SaltShaker_StandingTable_1
345480652300,340.8407,right,SaltShaker_StandingTable_1
345494387200,340.8546,right,SaltShaker_StandingTable_1
345508726500,340.8687,right,SaltShaker_StandingTable_1
345522641900,340.8828,right,SaltShaker_StandingTable_1
345536075100,340.8964,right,SaltShaker_StandingTable_1
345550181700,340.9102,right,SaltShaker_StandingTable_1
345564019600,340.9241,right,SaltShaker_StandingTable_1
345577804900,340.9381,right,SaltShaker_StandingTable_1
345591584100,340.9517,right,SaltShaker_StandingTable_1
345606165400,340.9662,right,SaltShaker_StandingTable_1
345619642700,340.9797,right,SaltShaker_StandingTable_1
345633602600,340.9939,right,SaltShaker_StandingTable_1
345647712400,341.0077,right,SaltShaker_StandingTable_1
345661446300,341.0216,right,SaltShaker_StandingTable_1
345675537400,341.0357,right,SaltShaker_StandingTable_1
345689211100,341.0493,right,SaltShaker_StandingTable_1
345703587300,341.0636,right,SaltShaker_StandingTable_1
345717200800,341.0775,right,SaltShaker_StandingTable_1
345730872400,341.0909,right,SaltShaker_StandingTable_1
345745085800,341.1052,right,SaltShaker_StandingTable_1
345758705300,341.1190,right,SaltShaker_StandingTable_1
345772532200,341.1326,right,SaltShaker_StandingTable_1
345787055200,341.1470,right,SaltShaker_StandingTable_1
345800427300,341.1605,right,SaltShaker_StandingTable_1
345814548800,341.1748,right,SaltShaker_StandingTable_1
345828797700,341.1888,right,SaltShaker_StandingTable_1
345842731900,341.2027,right,SaltShaker_StandingTable_1
345856239500,341.2165,right,SaltShaker_StandingTable_1
345870002500,341.2301,right,SaltShaker_StandingTable_1
345884217500,341.2443,right,SaltShaker_StandingTable_1
345897998500,341.2581,right,SaltShaker_StandingTable_1
345912095600,341.2721,right,SaltShaker_StandingTable_1
345925756300,341.2858,right,SaltShaker_StandingTable_1
345940079300,341.3001,right,SaltShaker_StandingTable_1
345953417700,341.3135,right,SaltShaker_StandingTable_1
345967804200,341.3278,right,SaltShaker_StandingTable_1
345981506500,341.3415,right,SaltShaker_StandingTable_1
345995991000,341.3562,right,SaltShaker_StandingTable_1
346009579700,341.3695,right,SaltShaker_StandingTable_1
346023276000,341.3833,right,SaltShaker_StandingTable_1
346037375300,341.3975,right,SaltShaker_StandingTable_1
346051537100,341.4115,right,SaltShaker_StandingTable_1
346065468400,341.4254,right,SaltShaker_StandingTable_1
346078827400,341.4390,right,SaltShaker_StandingTable_1
346093206900,341.4532,right,SaltShaker_StandingTable_1
346107288100,341.4672,right,SaltShaker_StandingTable_1
346121113600,341.4810,right,SaltShaker_StandingTable_1
346134836200,341.4950,right,SaltShaker_StandingTable_1
346148475900,341.5085,right,SaltShaker_StandingTable_1
346162300400,341.5222,right,SaltShaker_StandingTable_1
346176409600,341.5366,right,SaltShaker_StandingTable_1
346190330400,341.5504,right,SaltShaker_StandingTable_1
346204641000,341.5647,right,SaltShaker_StandingTable_1
346218323600,341.5785,right,SaltShaker_StandingTable_1
346232114500,341.5921,right,SaltShaker_StandingTable_1
346246447500,341.6065,right,SaltShaker_StandingTable_1
346259727100,341.6198,right,SaltShaker_StandingTable_1
346274465200,341.6346,right,SaltShaker_StandingTable_1
346288240100,341.6481,right,SaltShaker_StandingTable_1
346302017000,341.6620,right,SaltShaker_StandingTable_1
346315459900,341.6757,right,SaltShaker_StandingTable_1
346329474000,341.6894,right,SaltShaker_StandingTable_1
346343591400,341.7035,right,SaltShaker_StandingTable_1
346357690200,341.7179,right,SaltShaker_StandingTable_1
346371473100,341.7315,right,SaltShaker_StandingTable_1
346385300900,341.7454,right,SaltShaker_StandingTable_1
346398776300,341.7589,right,SaltShaker_StandingTable_1
346413194100,341.7733,right,SaltShaker_StandingTable_1
346427104800,341.7871,right,SaltShaker_StandingTable_1
346440812700,341.8009,right,SaltShaker_StandingTable_1
346454487400,341.8146,right,SaltShaker_StandingTable_1
346468511700,341.8286,right,SaltShaker_StandingTable_1
346482885100,341.8428,right,SaltShaker_StandingTable_1
346496687600,341.8569,right,SaltShaker_StandingTable_1
346510394900,341.8704,right,SaltShaker_StandingTable_1
346524348900,341.8843,right,SaltShaker_StandingTable_1
346538362900,341.8986,right,SaltShaker_StandingTable_1
346552612300,341.9126,right,SaltShaker_StandingTable_1
346566524900,341.9265,right,SaltShaker_StandingTable_1
346580476800,341.9405,right,SaltShaker_StandingTable_1
346594530100,341.9546,right,SaltShaker_StandingTable_1
346607950800,341.9680,right,SaltShaker_StandingTable_1
346622322400,341.9823,right,SaltShaker_StandingTable_1
346635666500,341.9959,right,SaltShaker_StandingTable_1
346649770000,342.0098,right,SaltShaker_StandingTable_1
346663941900,342.0240,right,SaltShaker_StandingTable_1
346678072400,342.0382,right,SaltShaker_StandingTable_1
346692074900,342.0521,right,SaltShaker_StandingTable_1
346705527300,342.0656,right,SaltShaker_StandingTable_1
346719360400,342.0794,right,SaltShaker_StandingTable_1
346733720100,342.0939,right,SaltShaker_StandingTable_1
346747719000,342.1077,right,SaltShaker_StandingTable_1
346761743200,342.1218,right,SaltShaker_StandingTable_1
346774846400,342.1351,right,SaltShaker_StandingTable_1
346789205500,342.1491,right,SaltShaker_StandingTable_1
346802562000,342.1626,right,SaltShaker_StandingTable_1
346816832600,342.1770,right,SaltShaker_StandingTable_1
346830625800,342.1906,right,SaltShaker_StandingTable_1
346844579000,342.2046,right,SaltShaker_StandingTable_1
346858240400,342.2185,right,SaltShaker_StandingTable_1
346872617600,342.2327,right,SaltShaker_StandingTable_1
346886289700,342.2464,right,SaltShaker_StandingTable_1
346900679200,342.2607,right,SaltShaker_StandingTable_1
346913880700,342.2741,right,SaltShaker_StandingTable_1
346927793600,342.2879,right,SaltShaker_StandingTable_1
346941817900,342.3019,right,SaltShaker_StandingTable_1
346956025200,342.3162,right,SaltShaker_StandingTable_1
346969912300,342.3300,right,SaltShaker_StandingTable_1
346983641800,342.3438,right,SaltShaker_StandingTable_1
346997401400,342.3577,right,SaltShaker_StandingTable_1
347011566800,342.3716,right,SaltShaker_StandingTable_1
347025221600,342.3853,right,SaltShaker_StandingTable_1
347039189600,342.3993,right,SaltShaker_StandingTable_1
347053216700,342.4135,right,SaltShaker_StandingTable_1
347067131600,342.4272,right,SaltShaker_StandingTable_1
347081120400,342.4413,right,SaltShaker_StandingTable_1
347095077000,342.4554,right,SaltShaker_StandingTable_1
347108622700,342.4688,right,SaltShaker_StandingTable_1
347123012700,342.4830,right,SaltShaker_StandingTable_1
347136682600,342.4970,right,SaltShaker_StandingTable_1
347151004000,342.5110,right,SaltShaker_StandingTable_1
347164717000,342.5248,right,SaltShaker_StandingTable_1
347178083000,342.5383,right,SaltShaker_StandingTable_1
347192361700,342.5525,right,SaltShaker_StandingTable_1
347206750000,342.5669,right,SaltShaker_StandingTable_1
347220351000,342.5804,right,SaltShaker_StandingTable_1
347234212500,342.5945,right,SaltShaker_StandingTable_1
347248145900,342.6083,right,SaltShaker_StandingTable_1
347262000400,342.6221,right,SaltShaker_StandingTable_1
347275964300,342.6363,right,SaltShaker_StandingTable_1
347289709600,342.6497,right,SaltShaker_StandingTable_1
347304249500,342.6643,right,SaltShaker_StandingTable_1
347317353300,342.6777,right,SaltShaker_StandingTable_1
347331538600,342.6917,right,SaltShaker_StandingTable_1
347345852300,342.7060,right,SaltShaker_StandingTable_1
347359445100,342.7196,right,SaltShaker_StandingTable_1
347373151900,342.7335,right,SaltShaker_StandingTable_1
347387127900,342.7473,right,SaltShaker_StandingTable_1
347401303100,342.7613,right,SaltShaker_StandingTable_1
347415055600,342.7754,right,SaltShaker_StandingTable_1
347428829900,342.7890,right,SaltShaker_StandingTable_1
347442966900,342.8032,right,SaltShaker_StandingTable_1
347456772100,342.8170,right,SaltShaker_StandingTable_1
347470852700,342.8310,right,SaltShaker_StandingTable_1
348278192400,343.6386,right,SaltShaker_StandingTable_1
348292126100,343.6523,right,SaltShaker_StandingTable_1
348306379300,343.6666,right,SaltShaker_StandingTable_1
348320152100,343.6804,right,SaltShaker_StandingTable_1
348333951600,343.6944,right,SaltShaker_StandingTable_1
348348012100,343.7081,right,SaltShaker_StandingTable_1
348361653100,343.7219,right,SaltShaker_StandingTable_1
348375593000,343.7360,right,SaltShaker_StandingTable_1
348389832900,343.7501,right,SaltShaker_StandingTable_1
348404431700,343.7645,right,SaltShaker_StandingTable_1
348417158500,343.7776,right,SaltShaker_StandingTable_1
348431111700,343.7914,right,SaltShaker_StandingTable_1
348445396700,343.8055,right,SaltShaker_StandingTable_1
348459002100,343.8194,right,SaltShaker_StandingTable_1
348472990500,343.8333,right,SaltShaker_StandingTable_1
348487028700,343.8473,right,SaltShaker_StandingTable_1
348501083700,343.8613,right,SaltShaker_StandingTable_1
348514994100,343.8754,right,SaltShaker_StandingTable_1
348528699300,343.8890,right,SaltShaker_StandingTable_1
348542871800,343.9031,right,SaltShaker_StandingTable_1
348556333500,343.9167,right,SaltShaker_StandingTable_1
348570776700,343.9309,right,SaltShaker_StandingTable_1
348584798900,343.9450,right,SaltShaker_StandingTable_1
348598148900,343.9586,right,SaltShaker_StandingTable_1
348612166100,343.9724,right,SaltShaker_StandingTable_1
348626573700,343.9868,right,SaltShaker_StandingTable_1
348640050600,344.0003,right,SaltShaker_StandingTable_1
348654134900,344.0146,right,SaltShaker_StandingTable_1
348668341800,344.0285,right,SaltShaker_StandingTable_1
348682415300,344.0425,right,SaltShaker_StandingTable_1
348695639300,344.0561,right,SaltShaker_StandingTable_1
348709838800,344.0700,right,SaltShaker_StandingTable_1
348724000200,344.0842,right,SaltShaker_StandingTable_1
348737691300,344.0981,right,SaltShaker_StandingTable_1
348751357400,344.1116,right,SaltShaker_StandingTable_1
348765642900,344.1257,right,SaltShaker_StandingTable_1
348779332000,344.1395,right,SaltShaker_StandingTable_1
348793308900,344.1535,right,SaltShaker_StandingTable_1
348807181900,344.1674,right,SaltShaker_StandingTable_1
348821176200,344.1812,right,SaltShaker_StandingTable_1
348834892800,344.1953,right,SaltShaker_StandingTable_1
348849061900,344.2091,right,SaltShaker_StandingTable_1
348863085900,344.2233,right,SaltShaker_StandingTable_1
348876776900,344.2373,right,SaltShaker_StandingTable_1
348891258100,344.2516,right,SaltShaker_StandingTable_1
348904791100,344.2650,right,SaltShaker_StandingTable_1
348918175400,344.2787,right,SaltShaker_StandingTable_1
348932300600,344.2926,right,SaltShaker_StandingTable_1
348946273300,344.3066,right,SaltShaker_StandingTable_1
348960460000,344.3207,right,SaltShaker_StandingTable_1
348974069100,344.3346,right,SaltShaker_StandingTable_1
348987949900,344.3483,right,SaltShaker_StandingTable_1
349002197100,344.3625,right,SaltShaker_StandingTable_1
349015778000,344.3762,right,SaltShaker_StandingTable_1
349030350700,344.3907,right,SaltShaker_StandingTable_1
349043989600,344.4043,right,SaltShaker_StandingTable_1
349058216300,344.4187,right,SaltShaker_StandingTable_1
349072233000,344.4325,right,SaltShaker_StandingTable_1
349085380000,344.4457,right,SaltShaker_StandingTable_1
349099547700,344.4598,right,SaltShaker_StandingTable_1
349112963700,344.4734,right,SaltShaker_StandingTable_1
349127902900,344.4881,right,SaltShaker_StandingTable_1
349141040600,344.5013,right,SaltShaker_StandingTable_1
349154956800,344.5154,right,SaltShaker_StandingTable_1
349169179200,344.5294,right,SaltShaker_StandingTable_1
349183173100,344.5434,right,SaltShaker_StandingTable_1
349196680300,344.5571,right,SaltShaker_StandingTable_1
349210658000,344.5710,right,SaltShaker_StandingTable_1
349224758600,344.5851,right,SaltShaker_StandingTable_1
349238685300,344.5990,right,SaltShaker_StandingTable_1
349252740700,344.6130,right,SaltShaker_StandingTable_1
349267007100,344.6273,right,SaltShaker_StandingTable_1
349280681700,344.6410,right,SaltShaker_StandingTable_1
349294228700,344.6546,right,SaltShaker_StandingTable_1
349308567100,344.6689,right,SaltShaker_StandingTable_1
349322349200,344.6826,right,SaltShaker_StandingTable_1
349335858700,344.6963,right,SaltShaker_StandingTable_1
349350294000,344.7104,right,SaltShaker_StandingTable_1
349364124100,344.7244,right,SaltShaker_StandingTable_1
349377646100,344.7381,right,SaltShaker_StandingTable_1
349391804000,344.7520,right,SaltShaker_StandingTable_1
349405464300,344.7657,right,SaltShaker_StandingTable_1
349419365800,344.7796,right,SaltShaker_StandingTable_1
349433559900,344.7939,right,SaltShaker_StandingTable_1
349447680600,344.8079,right,SaltShaker_StandingTable_1
349461107200,344.8213,right,SaltShaker_StandingTable_1
349474824500,344.8352,right,SaltShaker_StandingTable_1
349489543500,344.8497,right,SaltShaker_StandingTable_1
349503104000,344.8633,right,SaltShaker_StandingTable_1
349516520400,344.8769,right,SaltShaker_StandingTable_1
349530712100,344.8910,right,SaltShaker_StandingTable_1
349544531600,344.9048,right,SaltShaker_StandingTable_1
349558226300,344.9186,right,SaltShaker_StandingTable_1
349572987000,344.9332,right,SaltShaker_StandingTable_1
349586307200,344.9466,right,SaltShaker_StandingTable_1
349600562600,344.9608,right,SaltShaker_StandingTable_1
349614650100,344.9750,right,SaltShaker_StandingTable_1
349628484900,344.9886,right,SaltShaker_StandingTable_1
349642007700,345.0023,right,SaltShaker_StandingTable_1
349655659300,345.0161,right,SaltShaker_StandingTable_1
349669993200,345.0302,right,SaltShaker_StandingTable_1
350561014700,345.9213,right,SaltShaker_StandingTable_1
350574944600,345.9353,right,SaltShaker_StandingTable_1
350588841400,345.9492,right,SaltShaker_StandingTable_1
350602842900,345.9632,right,SaltShaker_StandingTable_1
350616935900,345.9774,right,SaltShaker_StandingTable_1
350630932300,345.9911,right,SaltShaker_StandingTable_1
350644488100,346.0047,right,SaltShaker_StandingTable_1
350658315900,346.0187,right,SaltShaker_StandingTable_1
350672471300,346.0328,right,SaltShaker_StandingTable_1
350686778100,346.0469,right,SaltShaker_StandingTable_1
350700290200,346.0606,right,SaltShaker_StandingTable_1
350714148800,346.0746,right,SaltShaker_StandingTable_1
350728146400,346.0885,right,SaltShaker_StandingTable_1
350742014500,346.1023,right,SaltShaker_StandingTable_1
350756242300,346.1167,right,SaltShaker_StandingTable_1
350770068500,346.1303,right,SaltShaker_StandingTable_1
350784193100,346.1445,right,SaltShaker_StandingTable_1
350797872800,346.1583,right,SaltShaker_StandingTable_1
350811878200,346.1722,right,SaltShaker_StandingTable_1
350825461900,346.1858,right,SaltShaker_StandingTable_1
350839412700,346.1997,right,SaltShaker_StandingTable_1
350853377500,346.2138,right,SaltShaker_StandingTable_1
350867150800,346.2275,right,SaltShaker_StandingTable_1
350881631200,346.2420,right,SaltShaker_StandingTable_1
350895020100,346.2555,right,SaltShaker_StandingTable_1
350909221200,346.2694,right,SaltShaker_StandingTable_1
350923266100,346.2836,right,SaltShaker_StandingTable_1
350936672600,346.2971,right,SaltShaker_StandingTable_1
350950965900,346.3113,right,SaltShaker_StandingTable_1
350964952800,346.3252,right,SaltShaker_StandingTable_1
350978435700,346.3389,right,SaltShaker_StandingTable_1
350992847900,346.3531,right,SaltShaker_StandingTable_1
351006505300,346.3669,right,SaltShaker_StandingTable_1
351020931700,346.3812,right,SaltShaker_StandingTable_1
351034366300,346.3949,right,SaltShaker_StandingTable_1
351048664200,346.4090,right,SaltShaker_StandingTable_1
351062170900,346.4225,right,SaltShaker_StandingTable_1
351076095600,346.4365,right,SaltShaker_StandingTable_1
351090092900,346.4504,right,SaltShaker_StandingTable_1
351103792800,346.4641,right,SaltShaker_StandingTable_1
351118197500,346.4787,right,SaltShaker_StandingTable_1
351132085600,346.4923,right,SaltShaker_StandingTable_1
351145844800,346.5062,right,SaltShaker_StandingTable_1
351159502100,346.5199,right,SaltShaker_StandingTable_1
351173335300,346.5338,right,SaltShaker_StandingTable_1
351187881400,346.5482,right,SaltShaker_StandingTable_1
351354586900,346.7150,right,SaltShaker_StandingTable_1
351368330300,346.7287,right,SaltShaker_StandingTable_1
351382148800,346.7425,right,SaltShaker_StandingTable_1
351396388600,346.7569,right,SaltShaker_StandingTable_1
