timeStampNs,gameTime,objectName,posX,posY,posZ,
4831481300,1.3087,MenuBoard,0.2066,0.8851,0.2218,
4845678300,1.3229,MenuBoard,0.2106,0.8901,0.2130,
4860103500,1.3373,MenuBoard,0.2146,0.8881,0.2039,
4874101400,1.3513,MenuBoard,0.2182,0.8879,0.1958,
4888126600,1.3653,MenuBoard,0.2221,0.8884,0.1872,
4915125900,1.3922,MenuBoard,0.2249,0.8845,0.1807,
4928885000,1.4060,MenuBoard,0.2278,0.8813,0.1742,
4942720100,1.4200,MenuBoard,0.2331,0.8911,0.1623,
4956971200,1.4341,MenuBoard,0.2399,0.8977,0.1471,
4970688200,1.4478,MenuBoard,0.2460,0.9119,0.1335,
4985143400,1.4624,MenuBoard,0.2521,0.9327,0.1197,
4998811500,1.4760,MenuBoard,0.2720,0.9542,0.0750,
5012673800,1.4898,MenuBoard,0.2781,0.9694,0.0615,
5026917700,1.5040,Podium,0.2109,1.0661,-0.1151,
5040562700,1.5178,Podium,0.2109,1.0767,-0.1281,
5054741700,1.5319,FemaleMaitreD,1.0347,1.3959,-0.2557,
5068758100,1.5459,FemaleMaitreD,1.0274,1.3985,-0.2708,
5082461400,1.5597,FemaleMaitreD,1.0211,1.3997,-0.2877,
5096412700,1.5736,FemaleMaitreD,1.0153,1.3860,-0.3107,
5110572400,1.5877,FemaleMaitreD,1.0759,1.5936,-0.4878,
5124148500,1.6014,FemaleMaitreD,1.0958,1.5949,-0.5032,
5137869500,1.6149,FemaleMaitreD,1.1167,1.6142,-0.5150,
5152012400,1.6291,FemaleMaitreD,1.1365,1.6163,-0.5235,
5165776100,1.6430,FemaleMaitreD,1.0742,1.5999,-0.4862,
5179668300,1.6569,FemaleMaitreD,1.0684,1.5961,-0.4808,
5193876300,1.6710,FemaleMaitreD,1.0346,1.5789,-0.4356,
5207458100,1.6846,FemaleMaitreD,1.0345,1.5789,-0.4354,
5221931100,1.6992,FemaleMaitreD,1.0301,1.5940,-0.4266,
5235606200,1.7127,FemaleMaitreD,1.0353,1.6118,-0.4363,
5249499300,1.7266,FemaleMaitreD,1.0429,1.6234,-0.4474,
5263392400,1.7407,FemaleMaitreD,1.0391,1.6285,-0.4399,
5277209700,1.7544,FemaleMaitreD,1.0440,1.6357,-0.4457,
5291305500,1.7683,FemaleMaitreD,1.0356,1.6389,-0.4296,
5305366900,1.7824,FemaleMaitreD,1.0407,1.6454,-0.4362,
5319249200,1.7963,FemaleMaitreD,1.0453,1.6496,-0.4418,
5333631900,1.8107,FemaleMaitreD,1.0307,1.6416,-0.4171,
5347205200,1.8244,FemaleMaitreD,1.0306,1.6416,-0.4169,
5362074100,1.8393,FemaleMaitreD,1.0306,1.6384,-0.4184,
5374991700,1.8521,FemaleMaitreD,1.0240,1.6250,-0.4068,
5388461200,1.8656,FemaleMaitreD,1.0246,1.6191,-0.4102,
5402358300,1.8796,FemaleMaitreD,1.0185,1.5790,-0.3930,
5416413500,1.8935,FemaleMaitreD,1.0197,1.5751,-0.3970,
5429899900,1.9071,FemaleMaitreD,1.0181,1.5659,-0.3906,
5444146200,1.9214,FemaleMaitreD,1.0190,1.5793,-0.3943,
5458198500,1.9353,FemaleMaitreD,1.0178,1.5951,-0.3891,
5472098100,1.9492,FemaleMaitreD,1.0188,1.6038,-0.3926,
5486035600,1.9632,FemaleMaitreD,1.0198,1.6074,-0.3958,
5499587100,1.9769,FemaleMaitreD,1.0224,1.6328,-0.3965,
5513738500,1.9909,FemaleMaitreD,1.0228,1.6340,-0.3967,
5527930600,2.0050,FemaleMaitreD,1.0206,1.6357,-0.3866,
5541456200,2.0187,FemaleMaitreD,1.0212,1.6399,-0.3855,
5555704800,2.0329,FemaleMaitreD,1.0145,1.6233,-0.3558,
5569691200,2.0468,FemaleMaitreD,1.0164,1.6366,-0.3550,
5583743200,2.0610,FemaleMaitreD,1.0190,1.6483,-0.3564,
5597246000,2.0744,FemaleMaitreD,1.0212,1.6557,-0.3584,
5611200900,2.0884,FemaleMaitreD,1.0233,1.6622,-0.3596,
5625240300,2.1025,FemaleMaitreD,1.0189,1.6430,-0.3683,
5639085500,2.1162,FemaleMaitreD,1.0201,1.6487,-0.3670,
5652928300,2.1301,FemaleMaitreD,1.0216,1.6545,-0.3663,
5667168600,2.1443,FemaleMaitreD,1.0216,1.6475,-0.3791,
5680930400,2.1582,FemaleMaitreD,1.0235,1.6545,-0.3791,
5695073100,2.1722,FemaleMaitreD,1.0278,1.6607,-0.3897,
5708889700,2.1861,FemaleMaitreD,1.0337,1.6779,-0.3869,
5723035000,2.2003,FemaleMaitreD,1.0394,1.6845,-0.3960,
5736774700,2.2139,FemaleMaitreD,1.0464,1.6989,-0.3927,
5751138600,2.2282,FemaleMaitreD,1.0568,1.7151,-0.3900,
5764421400,2.2417,FemaleMaitreD,1.0508,1.7009,-0.4019,
5778359000,2.2555,FemaleMaitreD,1.0572,1.7066,-0.4082,
5792942000,2.2701,FemaleMaitreD,1.0404,1.6644,-0.4214,
5806549200,2.2836,FemaleMaitreD,1.0441,1.6611,-0.4312,
5820137000,2.2974,FemaleMaitreD,1.0436,1.6515,-0.4363,
5834365700,2.3115,FemaleMaitreD,1.0364,1.6189,-0.4351,
5848259700,2.3254,FemaleMaitreD,1.0361,1.6181,-0.4347,
5861976900,2.3392,FemaleMaitreD,1.0283,1.5954,-0.4199,
5875919300,2.3530,FemaleMaitreD,1.0291,1.6004,-0.4218,
5889934800,2.3671,FemaleMaitreD,1.0223,1.5906,-0.4038,
5904487700,2.3818,FemaleMaitreD,1.0235,1.5771,-0.4074,
5917835700,2.3949,FemaleMaitreD,1.0236,1.5613,-0.4079,
5931847500,2.4090,FemaleMaitreD,1.0199,1.5356,-0.3959,
5945527700,2.4228,FemaleMaitreD,1.0189,1.5155,-0.3921,
5959267600,2.4364,FemaleMaitreD,1.0156,1.5032,-0.3761,
5973567700,2.4507,FemaleMaitreD,1.0147,1.4880,-0.3700,
5987807500,2.4650,FemaleMaitreD,1.0141,1.4784,-0.3648,
6000985600,2.4783,FemaleMaitreD,1.0137,1.4919,-0.3615,
6015177200,2.4923,FemaleMaitreD,1.0137,1.4916,-0.3603,
6029145100,2.5062,FemaleMaitreD,1.0144,1.5140,-0.3677,
6042957400,2.5202,FemaleMaitreD,1.0143,1.5193,-0.3669,
6057385900,2.5345,FemaleMaitreD,1.0141,1.5655,-0.3653,
6070965200,2.5481,FemaleMaitreD,1.0139,1.5686,-0.3633,
6084880300,2.5621,FemaleMaitreD,1.0138,1.5724,-0.3616,
6098921100,2.5761,FemaleMaitreD,1.0149,1.5994,-0.3720,
6112495900,2.5896,FemaleMaitreD,1.0149,1.5998,-0.3720,
6126439200,2.6036,FemaleMaitreD,1.0188,1.6281,-0.3841,
6140537300,2.6178,FemaleMaitreD,1.0197,1.6312,-0.3861,
6154521700,2.6317,FemaleMaitreD,1.0200,1.6338,-0.3855,
6168410100,2.6456,FemaleMaitreD,1.0208,1.6411,-0.3826,
6182268200,2.6596,FemaleMaitreD,1.0212,1.6446,-0.3804,
6196091900,2.6732,FemaleMaitreD,1.0202,1.6433,-0.3767,
6210470200,2.6876,FemaleMaitreD,1.0203,1.6442,-0.3759,
6223803100,2.7011,FemaleMaitreD,1.0187,1.6345,-0.3785,
6237871000,2.7150,FemaleMaitreD,1.0199,1.6381,-0.3811,
6252205600,2.7293,FemaleMaitreD,1.0220,1.6441,-0.3850,
6265633200,2.7428,FemaleMaitreD,1.0255,1.6480,-0.3953,
6280698200,2.7576,FemaleMaitreD,1.0275,1.6524,-0.3980,
6293922900,2.7709,FemaleMaitreD,1.0272,1.6399,-0.4067,
6307598700,2.7845,FemaleMaitreD,1.0280,1.6457,-0.4052,
6321864100,2.7990,FemaleMaitreD,1.0304,1.6499,-0.4089,
6335668400,2.8127,FemaleMaitreD,1.0330,1.6522,-0.4138,
6349948000,2.8269,FemaleMaitreD,1.0390,1.6639,-0.4188,
6364307400,2.8413,FemaleMaitreD,1.0374,1.6672,-0.4121,
6377625600,2.8546,FemaleMaitreD,1.0523,1.6955,-0.4139,
6391650100,2.8687,FemaleMaitreD,1.0808,1.7328,-0.4098,
6405450500,2.8826,FemaleMaitreD,1.1167,1.7595,-0.4082,
6419663000,2.8966,WallMenu,8.6247,2.8778,0.1308,
6434549600,2.9116,FemaleMaitreD,1.1053,1.7545,-0.4037,
6447063100,2.9240,FemaleMaitreD,1.1605,1.7779,-0.4043,
6460797200,2.9380,FemaleMaitreD,1.0956,1.7492,-0.4001,
6474739600,2.9516,FemaleMaitreD,1.0987,1.7491,-0.4060,
6488800400,2.9658,FemaleMaitreD,1.1057,1.7518,-0.4110,
6502350200,2.9795,FemaleMaitreD,1.0420,1.6770,-0.4130,
6516762100,2.9938,FemaleMaitreD,1.0435,1.6775,-0.4160,
6530359500,3.0073,FemaleMaitreD,1.0257,1.6068,-0.4133,
6544122500,3.0213,FemaleMaitreD,1.0255,1.6026,-0.4131,
6558393600,3.0353,FemaleMaitreD,1.0178,1.5717,-0.3874,
6572294300,3.0492,FemaleMaitreD,1.0175,1.5694,-0.3864,
6586084700,3.0630,FemaleMaitreD,1.0174,1.5680,-0.3858,
6599918000,3.0771,FemaleMaitreD,1.0157,1.5605,-0.3769,
