timeStampNs,gameTime,objectName,posX,posY,posZ,
5857410700,0.0000,StartButton,-1.2923,1.2816,-0.5233,
5871052800,0.0000,StartButton,-1.2923,1.2801,-0.5248,
5884852700,0.0000,StartButton,-1.2923,1.2769,-0.5160,
5898956800,0.0000,StartButton,-1.2923,1.2749,-0.5181,
5912600600,0.0000,StartButton,-1.2923,1.2751,-0.5202,
5926691600,0.0000,StartButton,-1.2923,1.2741,-0.5224,
5940845200,0.0000,StartButton,-1.2923,1.2697,-0.5148,
5955170200,0.0000,StartButton,-1.2923,1.2691,-0.5162,
5968680700,0.0000,StartButton,-1.2923,1.2697,-0.5171,
5982588800,0.0000,StartButton,-1.2923,1.2800,-0.5158,
5996438700,0.0000,StartButton,-1.2923,1.2812,-0.5157,
6010642300,0.0000,StartButton,-1.2923,1.2816,-0.5104,
6024174300,0.0000,StartButton,-1.2923,1.2813,-0.5092,
6038342800,0.0000,StartButton,-1.2923,1.2802,-0.5076,
6052294800,0.0000,StartButton,-1.2923,1.2801,-0.5012,
6065807100,0.0000,StartButton,-1.2923,1.2785,-0.4993,
6080370400,0.0000,StartButton,-1.2923,1.2810,-0.4974,
6093886200,0.0000,StartButton,-1.2923,1.2798,-0.4963,
6107752400,0.0000,StartButton,-1.2923,1.2833,-0.4951,
6121886800,0.0000,StartButton,-1.2923,1.2835,-0.4950,
6135769400,0.0000,StartButton,-1.2923,1.2838,-0.4955,
6149735500,0.0000,StartButton,-1.2923,1.2846,-0.4968,
6163443600,0.0000,StartButton,-1.2923,1.2840,-0.4979,
6177524000,0.0000,StartButton,-1.2923,1.2853,-0.4987,
6191190300,0.0000,StartButton,-1.2923,1.2854,-0.4996,
6205155500,0.0000,StartButton,-1.2923,1.2852,-0.5004,
6219103600,0.0000,StartButton,-1.2923,1.2863,-0.5001,
6233224400,0.0000,StartButton,-1.2923,1.2866,-0.5007,
6247014000,0.0000,StartBarrier,-1.2510,1.3010,-0.4424,
6261462800,0.0000,StartBarrier,-1.2510,1.3020,-0.4427,
6275467000,0.0000,StartBarrier,-1.2510,1.3039,-0.4414,
6288990400,0.0000,StartBarrier,-1.2510,1.3046,-0.4410,
6303162800,0.0000,StartBarrier,-1.2510,1.3055,-0.4400,
6316805100,0.0000,StartBarrier,-1.2510,1.3060,-0.4347,
6330901000,0.0000,StartBarrier,-1.2510,1.3068,-0.4337,
6344478200,0.0000,StartBarrier,-1.2510,1.3047,-0.4323,
6358771600,0.0000,StartBarrier,-1.2510,1.3060,-0.4314,
6372513000,0.0000,StartBarrier,-1.2510,1.3071,-0.4300,
6386224400,0.0000,StartBarrier,-1.2510,1.3060,-0.4313,
6400501800,0.0000,StartBarrier,-1.2510,1.3062,-0.4304,
6414459600,0.0000,StartBarrier,-1.2510,1.3048,-0.4308,
6428590700,0.0000,StartBarrier,-1.2510,1.3037,-0.4305,
6442345200,0.0000,StartBarrier,-1.2510,1.3027,-0.4310,
6456421600,0.0000,StartBarrier,-1.2510,1.3021,-0.4310,
6470785200,0.0000,StartBarrier,-1.2510,1.3020,-0.4311,
6484405400,0.0000,StartBarrier,-1.2510,1.3026,-0.4365,
6498393600,0.0000,StartBarrier,-1.2510,1.3033,-0.4366,
6511882700,0.0000,StartButton,-1.2724,1.3053,-0.4434,
6525806700,0.0000,StartButton,-1.2706,1.3053,-0.4433,
6539668400,0.0000,StartButton,-1.2707,1.3053,-0.4435,
6553677000,0.0000,StartButton,-1.2923,1.3031,-0.4650,
6567655200,0.0000,StartButton,-1.2917,1.3053,-0.4650,
6581764000,0.0000,StartButton,-1.2923,1.3049,-0.4653,
6595824300,0.0000,StartButton,-1.2835,1.3053,-0.4654,
6609409200,0.0000,StartBarrier,-1.2510,1.3008,-0.4685,
6623460400,0.0000,StartBarrier,-1.2510,1.3055,-0.4679,
6637754600,0.0000,StartBarrier,-1.2510,1.3101,-0.4669,
6651402800,0.0000,StartBarrier,-1.2510,1.3102,-0.4647,
6665516300,0.0000,StartBarrier,-1.2510,1.3141,-0.4627,
6679668200,0.0000,StartBarrier,-1.2510,1.3143,-0.4617,
6693429200,0.0000,StartBarrier,-1.2510,1.3176,-0.4597,
6707091800,0.0000,StartBarrier,-1.2510,1.3190,-0.4577,
6721199200,0.0000,StartBarrier,-1.2510,1.3082,-0.4559,
6735298800,0.0000,StartBarrier,-1.2510,1.3086,-0.4537,
6749107400,0.0000,StartBarrier,-1.2510,1.3045,-0.4535,
6762851100,0.0000,StartBarrier,-1.2510,1.3047,-0.4517,
6776619400,0.0000,StartBarrier,-1.2510,1.3004,-0.4553,
6791772700,0.0000,StartBarrier,-1.2510,1.3001,-0.4537,
6804335200,0.0000,StartBarrier,-1.2510,1.2999,-0.4520,
6818625600,0.0000,StartButton,-1.2787,1.3053,-0.4496,
6832587800,0.0000,StartButton,-1.2786,1.3053,-0.4485,
6846152800,0.0000,StartButton,-1.2805,1.3053,-0.4502,
6860379500,0.0000,StartButton,-1.2802,1.3053,-0.4494,
6874183200,0.0000,StartButton,-1.2794,1.3053,-0.4487,
6888155000,0.0000,StartButton,-1.2865,1.3053,-0.4495,
6902703500,0.0000,StartButton,-1.2854,1.3053,-0.4497,
6916232800,0.0000,StartButton,-1.2869,1.3053,-0.4576,
6929995400,0.0000,StartButton,-1.2875,1.3053,-0.4577,
6943814200,0.0000,StartButton,-1.2892,1.3053,-0.4575,
6957822400,0.0000,StartButton,-1.2888,1.3053,-0.4576,
