timeStampNs,gameTime,hand,objectName
337234077500,332.7560,right,PepperShaker_StandingTable_1
337247739700,332.7700,right,PepperShaker_StandingTable_1
337261958500,332.7839,right,PepperShaker_StandingTable_1
337275334800,332.7974,right,PepperShaker_StandingTable_1
337289298800,332.8116,right,PepperShaker_StandingTable_1
337303193400,332.8253,right,PepperShaker_StandingTable_1
337316949200,332.8390,right,PepperShaker_StandingTable_1
337331416500,332.8533,right,PepperShaker_StandingTable_1
337344435400,332.8667,right,PepperShaker_StandingTable_1
337358426000,332.8805,right,PepperShaker_StandingTable_1
337372095000,332.8941,right,PepperShaker_StandingTable_1
337386030600,332.9083,right,PepperShaker_StandingTable_1
337400038700,332.9221,right,PepperShaker_StandingTable_1
337414126400,332.9362,right,PepperShaker_StandingTable_1
337427662900,332.9499,right,PepperShaker_StandingTable_1
337441947700,332.9640,right,PepperShaker_StandingTable_1
337455354100,332.9773,right,PepperShaker_StandingTable_1
337468768500,332.9911,right,PepperShaker_StandingTable_1
337483425500,333.0052,right,PepperShaker_StandingTable_1
337496739900,333.0188,right,PepperShaker_StandingTable_1
337510360000,333.0326,right,PepperShaker_StandingTable_1
337524708200,333.0467,right,PepperShaker_StandingTable_1
337538304500,333.0603,right,PepperShaker_StandingTable_1
337552239400,333.0743,right,PepperShaker_StandingTable_1
337566433500,333.0887,right,PepperShaker_StandingTable_1
337580010000,333.1021,right,PepperShaker_StandingTable_1
337594088000,333.1161,right,PepperShaker_StandingTable_1
337607917600,333.1302,right,PepperShaker_StandingTable_1
337621699700,333.1437,right,PepperShaker_StandingTable_1
337636064800,333.1581,right,PepperShaker_StandingTable_1
337649312800,333.1715,right,PepperShaker_StandingTable_1
337663385600,333.1855,right,PepperShaker_StandingTable_1
337677872500,333.1999,right,PepperShaker_StandingTable_1
337691311300,333.2134,right,PepperShaker_StandingTable_1
337705350300,333.2276,right,PepperShaker_StandingTable_1
337719856500,333.2418,right,PepperShaker_StandingTable_1
337733313300,333.2554,right,PepperShaker_StandingTable_1
337747417100,333.2697,right,PepperShaker_StandingTable_1
337761104600,333.2831,right,PepperShaker_StandingTable_1
337775158500,333.2972,right,PepperShaker_StandingTable_1
337788936300,333.3111,right,PepperShaker_StandingTable_1
337802972700,333.3250,right,PepperShaker_StandingTable_1
337816959600,333.3389,right,PepperShaker_StandingTable_1
337830870800,333.3532,right,PepperShaker_StandingTable_1
337844368500,333.3665,right,PepperShaker_StandingTable_1
337858319000,333.3804,right,PepperShaker_StandingTable_1
337872313800,333.3944,right,PepperShaker_StandingTable_1
337885922800,333.4083,right,PepperShaker_StandingTable_1
337900271300,333.4224,right,PepperShaker_StandingTable_1
337913966800,333.4360,right,PepperShaker_StandingTable_1
337927621300,333.4499,right,PepperShaker_StandingTable_1
337941307600,333.4634,right,PepperShaker_StandingTable_1
337955202600,333.4773,right,PepperShaker_StandingTable_1
337969176400,333.4915,right,PepperShaker_StandingTable_1
337983580800,333.5056,right,PepperShaker_StandingTable_1
337996969800,333.5191,right,PepperShaker_StandingTable_1
338011500600,333.5336,right,PepperShaker_StandingTable_1
338024763000,333.5471,right,PepperShaker_StandingTable_1
338038821800,333.5609,right,PepperShaker_StandingTable_1
338052899500,333.5750,right,PepperShaker_StandingTable_1
338066108300,333.5884,right,PepperShaker_StandingTable_1
338080331000,333.6024,right,PepperShaker_StandingTable_1
338094321400,333.6164,right,PepperShaker_StandingTable_1
338108007100,333.6304,right,PepperShaker_StandingTable_1
338121638200,333.6438,right,PepperShaker_StandingTable_1
338135665100,333.6578,right,PepperShaker_StandingTable_1
338149587900,333.6719,right,PepperShaker_StandingTable_1
338163876100,333.6860,right,PepperShaker_StandingTable_1
338177565500,333.6997,right,PepperShaker_StandingTable_1
338190689800,333.7131,right,PepperShaker_StandingTable_1
338204818500,333.7269,right,PepperShaker_StandingTable_1
338218667000,333.7408,right,PepperShaker_StandingTable_1
338233257200,333.7554,right,PepperShaker_StandingTable_1
338246275300,333.7686,right,PepperShaker_StandingTable_1
338261063200,333.7831,right,PepperShaker_StandingTable_1
338274163900,333.7964,right,PepperShaker_StandingTable_1
338287818500,333.8102,right,PepperShaker_StandingTable_1
338302432300,333.8246,right,PepperShaker_StandingTable_1
338316100700,333.8381,right,PepperShaker_StandingTable_1
338329753700,333.8521,right,PepperShaker_StandingTable_1
338343945700,333.8661,right,PepperShaker_StandingTable_1
338357641300,333.8798,right,PepperShaker_StandingTable_1
338371660200,333.8937,right,PepperShaker_StandingTable_1
338385199500,333.9076,right,PepperShaker_StandingTable_1
338399174500,333.9213,right,PepperShaker_StandingTable_1
338413612500,333.9358,right,PepperShaker_StandingTable_1
338427375600,333.9497,right,PepperShaker_StandingTable_1
338441354700,333.9635,right,PepperShaker_StandingTable_1
338455129300,333.9772,right,PepperShaker_StandingTable_1
338468423100,333.9908,right,PepperShaker_StandingTable_1
338482902500,334.0050,right,PepperShaker_StandingTable_1
338496361100,334.0186,right,PepperShaker_StandingTable_1
338510818800,334.0332,right,PepperShaker_StandingTable_1
338524565400,334.0468,right,PepperShaker_StandingTable_1
338538781800,334.0609,right,PepperShaker_StandingTable_1
338552035500,334.0742,right,PepperShaker_StandingTable_1
338566001100,334.0884,right,PepperShaker_StandingTable_1
338580708700,334.1027,right,PepperShaker_StandingTable_1
338594011200,334.1161,right,PepperShaker_StandingTable_1
338607593900,334.1300,right,PepperShaker_StandingTable_1
338622060900,334.1442,right,PepperShaker_StandingTable_1
338635708800,334.1578,right,PepperShaker_StandingTable_1
338649835700,334.1721,right,PepperShaker_StandingTable_1
338663248000,334.1854,right,PepperShaker_StandingTable_1
338677285400,334.1995,right,PepperShaker_StandingTable_1
338690795900,334.2132,right,PepperShaker_StandingTable_1
338704807800,334.2268,right,PepperShaker_StandingTable_1
338718878300,334.2410,right,PepperShaker_StandingTable_1
338732887100,334.2549,right,PepperShaker_StandingTable_1
338746472800,334.2688,right,PepperShaker_StandingTable_1
338760500800,334.2824,right,PepperShaker_StandingTable_1
338774276000,334.2964,right,PepperShaker_StandingTable_1
338788101200,334.3105,right,PepperShaker_StandingTable_1
338802196500,334.3244,right,PepperShaker_StandingTable_1
338815872600,334.3380,right,PepperShaker_StandingTable_1
338829984300,334.3523,right,PepperShaker_StandingTable_1
338843979500,334.3661,right,PepperShaker_StandingTable_1
338857741600,334.3799,right,PepperShaker_StandingTable_1
338871492800,334.3936,right,PepperShaker_StandingTable_1
338885709500,334.4081,right,PepperShaker_StandingTable_1
338899505300,334.4217,right,PepperShaker_StandingTable_1
338913530300,334.4356,right,PepperShaker_StandingTable_1
338927176800,334.4495,right,PepperShaker_StandingTable_1
338941112800,334.4633,right,PepperShaker_StandingTable_1
338955805600,334.4779,right,PepperShaker_StandingTable_1
338968714200,334.4911,right,PepperShaker_StandingTable_1
338982852400,334.5050,right,PepperShaker_StandingTable_1
338996367900,334.5186,right,PepperShaker_StandingTable_1
339010212800,334.5326,right,PepperShaker_StandingTable_1
339024750900,334.5469,right,PepperShaker_StandingTable_1
339038080600,334.5602,right,PepperShaker_StandingTable_1
339051921900,334.5741,right,PepperShaker_StandingTable_1
339065787400,334.5882,right,PepperShaker_StandingTable_1
339079714600,334.6019,right,PepperShaker_StandingTable_1
339093674100,334.6157,right,PepperShaker_StandingTable_1
339107209500,334.6296,right,PepperShaker_StandingTable_1
339121443600,334.6435,right,PepperShaker_StandingTable_1
339135395000,334.6576,right,PepperShaker_StandingTable_1
339149084800,334.6714,right,PepperShaker_StandingTable_1
339164032100,334.6861,right,PepperShaker_StandingTable_1
339177244800,334.6994,right,PepperShaker_StandingTable_1
339190943800,334.7133,right,PepperShaker_StandingTable_1
339205125600,334.7271,right,PepperShaker_StandingTable_1
339219383400,334.7415,right,PepperShaker_StandingTable_1
339232602300,334.7548,right,PepperShaker_StandingTable_1
339246131300,334.7685,right,PepperShaker_StandingTable_1
339260159900,334.7822,right,PepperShaker_StandingTable_1
339274115000,334.7963,right,PepperShaker_StandingTable_1
339287944900,334.8103,right,PepperShaker_StandingTable_1
339301912600,334.8241,right,PepperShaker_StandingTable_1
339316010200,334.8380,right,PepperShaker_StandingTable_1
339329569100,334.8519,right,PepperShaker_StandingTable_1
339343779800,334.8659,right,PepperShaker_StandingTable_1
339357543700,334.8797,right,PepperShaker_StandingTable_1
339371631500,334.8937,right,PepperShaker_StandingTable_1
339385189200,334.9076,right,PepperShaker_StandingTable_1
339399550900,334.9217,right,PepperShaker_StandingTable_1
339413792700,334.9359,right,PepperShaker_StandingTable_1
339426821100,334.9491,right,PepperShaker_StandingTable_1
339440998400,334.9630,right,PepperShaker_StandingTable_1
339454747800,334.9768,right,PepperShaker_StandingTable_1
339468626900,334.9909,right,PepperShaker_StandingTable_1
339482664600,335.0047,right,PepperShaker_StandingTable_1
339496501400,335.0186,right,PepperShaker_StandingTable_1
339509479900,335.0318,right,PepperShaker_StandingTable_1
339524069900,335.0462,right,PepperShaker_StandingTable_1
339537933300,335.0600,right,PepperShaker_StandingTable_1
339552205300,335.0743,right,PepperShaker_StandingTable_1
339565670500,335.0880,right,PepperShaker_StandingTable_1
339579782800,335.1020,right,PepperShaker_StandingTable_1
339594042000,335.1160,right,PepperShaker_StandingTable_1
339607374400,335.1297,right,PepperShaker_StandingTable_1
339621357500,335.1435,right,PepperShaker_StandingTable_1
339635225400,335.1573,right,PepperShaker_StandingTable_1
339649108100,335.1714,right,PepperShaker_StandingTable_1
339663335800,335.1853,right,PepperShaker_StandingTable_1
339676882500,335.1990,right,PepperShaker_StandingTable_1
339690700300,335.2130,right,PepperShaker_StandingTable_1
339704560300,335.2266,right,PepperShaker_StandingTable_1
339718377700,335.2405,right,PepperShaker_StandingTable_1
339733005600,335.2551,right,PepperShaker_StandingTable_1
339745944700,335.2683,right,PepperShaker_StandingTable_1
339760506500,335.2825,right,PepperShaker_StandingTable_1
339774363100,335.2964,right,PepperShaker_StandingTable_1
339787804500,335.3101,right,PepperShaker_StandingTable_1
339802193200,335.3241,right,PepperShaker_StandingTable_1
339815866400,335.3379,right,PepperShaker_StandingTable_1
339829333000,335.3516,right,PepperShaker_StandingTable_1
339843271600,335.3653,right,PepperShaker_StandingTable_1
339858101000,335.3801,right,PepperShaker_StandingTable_1
339871789700,335.3938,right,PepperShaker_StandingTable_1
339884783800,335.4071,right,PepperShaker_StandingTable_1
339899099500,335.4212,right,PepperShaker_StandingTable_1
339912812400,335.4348,right,PepperShaker_StandingTable_1
339926977700,335.4492,right,PepperShaker_StandingTable_1
339941042100,335.4631,right,PepperShaker_StandingTable_1
339954537100,335.4766,right,PepperShaker_StandingTable_1
339968305900,335.4906,right,PepperShaker_StandingTable_1
339982362300,335.5043,right,PepperShaker_StandingTable_1
339996249200,335.5183,right,PepperShaker_StandingTable_1
340009796500,335.5321,right,PepperShaker_StandingTable_1
340023860000,335.5459,right,PepperShaker_StandingTable_1
340038033000,335.5601,right,PepperShaker_StandingTable_1
340058013200,335.5801,right,PepperShaker_StandingTable_1
340068343000,335.5906,right,PepperShaker_StandingTable_1
340082883500,335.6049,right,PepperShaker_StandingTable_1
340096536900,335.6184,right,PepperShaker_StandingTable_1
340109927700,335.6322,right,PepperShaker_StandingTable_1
340124724800,335.6467,right,PepperShaker_StandingTable_1
340149675900,335.6717,right,PepperShaker_StandingTable_1
340163771800,335.6857,right,PepperShaker_StandingTable_1
340177150000,335.6992,right,PepperShaker_StandingTable_1
340190809100,335.7131,right,PepperShaker_StandingTable_1
340204659200,335.7268,right,PepperShaker_StandingTable_1
340218705100,335.7407,right,PepperShaker_StandingTable_1
340232291000,335.7543,right,PepperShaker_StandingTable_1
340246232100,335.7685,right,PepperShaker_StandingTable_1
340260047400,335.7821,right,PepperShaker_StandingTable_1
340274338100,335.7963,right,PepperShaker_StandingTable_1
340287471000,335.8098,right,PepperShaker_StandingTable_1
340301786500,335.8238,right,PepperShaker_StandingTable_1
340315828100,335.8379,right,PepperShaker_StandingTable_1
340329257400,335.8515,right,PepperShaker_StandingTable_1
340343795000,335.8659,right,PepperShaker_StandingTable_1
340357199100,335.8793,right,PepperShaker_StandingTable_1
340370970100,335.8932,right,PepperShaker_StandingTable_1
340385011500,335.9070,right,PepperShaker_StandingTable_1
340399145200,335.9212,right,PepperShaker_StandingTable_1
340413487800,335.9355,right,PepperShaker_StandingTable_1
340426508700,335.9488,right,PepperShaker_StandingTable_1
340440924300,335.9629,right,PepperShaker_StandingTable_1
340454694700,335.9768,right,PepperShaker_StandingTable_1
340468499000,335.9908,right,PepperShaker_StandingTable_1
340482382500,336.0044,right,PepperShaker_StandingTable_1
340496469500,336.0184,right,PepperShaker_StandingTable_1
340509899500,336.0321,right,PepperShaker_StandingTable_1
340524002900,336.0461,right,PepperShaker_StandingTable_1
340538069700,336.0601,right,PepperShaker_StandingTable_1
340551863600,336.0738,right,PepperShaker_StandingTable_1
340565478200,336.0878,right,PepperShaker_StandingTable_1
340579704800,336.1018,right,PepperShaker_StandingTable_1
340593719500,336.1158,right,PepperShaker_StandingTable_1
340607219900,336.1295,right,PepperShaker_StandingTable_1
340621227300,336.1433,right,PepperShaker_StandingTable_1
340635432400,336.1575,right,PepperShaker_StandingTable_1
340648740100,336.1710,right,PepperShaker_StandingTable_1
340662741400,336.1847,right,PepperShaker_StandingTable_1
340676783900,336.1989,right,PepperShaker_StandingTable_1
340690382900,336.2127,right,PepperShaker_StandingTable_1
340704663600,336.2267,right,PepperShaker_StandingTable_1
340718474400,336.2405,right,PepperShaker_StandingTable_1
340732068300,336.2542,right,PepperShaker_StandingTable_1
340745815400,336.2681,right,PepperShaker_StandingTable_1
340760525700,336.2826,right,PepperShaker_StandingTable_1
340774090200,336.2960,right,PepperShaker_StandingTable_1
340787770400,336.3101,right,PepperShaker_StandingTable_1
340801323700,336.3234,right,PepperShaker_StandingTable_1
340815499100,336.3376,right,PepperShaker_StandingTable_1
340828897300,336.3511,right,PepperShaker_StandingTable_1
340843176500,336.3653,right,PepperShaker_StandingTable_1
340857177800,336.3792,right,PepperShaker_StandingTable_1
340870517100,336.3928,right,PepperShaker_StandingTable_1
340885074100,336.4071,right,PepperShaker_StandingTable_1
340898547900,336.4206,right,PepperShaker_StandingTable_1
340912564100,336.4346,right,PepperShaker_StandingTable_1
340926229500,336.4485,right,PepperShaker_StandingTable_1
340940529000,336.4624,right,PepperShaker_StandingTable_1
340954290200,336.4763,right,PepperShaker_StandingTable_1
340967880600,336.4902,right,PepperShaker_StandingTable_1
340982010800,336.5041,right,PepperShaker_StandingTable_1
340996332300,336.5183,right,PepperShaker_StandingTable_1
341009731400,336.5320,right,PepperShaker_StandingTable_1
341023959700,336.5460,right,PepperShaker_StandingTable_1
341037511100,336.5596,right,PepperShaker_StandingTable_1
341051406800,336.5735,right,PepperShaker_StandingTable_1
341065248400,336.5875,right,PepperShaker_StandingTable_1
341079236300,336.6013,right,PepperShaker_StandingTable_1
341092815800,336.6149,right,PepperShaker_StandingTable_1
341107080500,336.6293,right,PepperShaker_StandingTable_1
341120733300,336.6428,right,PepperShaker_StandingTable_1
341134687300,336.6567,right,PepperShaker_StandingTable_1
341148260600,336.6705,right,PepperShaker_StandingTable_1
341162388900,336.6843,right,PepperShaker_StandingTable_1
341176408400,336.6984,right,PepperShaker_StandingTable_1
341189729000,336.7120,right,PepperShaker_StandingTable_1
341204103200,336.7261,right,PepperShaker_StandingTable_1
341218058200,336.7401,right,PepperShaker_StandingTable_1
341232117900,336.7542,right,PepperShaker_StandingTable_1
341246313800,336.7686,right,PepperShaker_StandingTable_1
341259629500,336.7817,right,PepperShaker_StandingTable_1
341273672100,336.7956,right,PepperShaker_StandingTable_1
341287283400,336.8095,right,PepperShaker_StandingTable_1
341301161500,336.8232,right,PepperShaker_StandingTable_1
341315347800,336.8374,right,PepperShaker_StandingTable_1
341328639100,336.8509,right,PepperShaker_StandingTable_1
341342890800,336.8649,right,PepperShaker_StandingTable_1
341356742500,336.8788,right,PepperShaker_StandingTable_1
341370972900,336.8932,right,PepperShaker_StandingTable_1
341384942900,336.9069,right,PepperShaker_StandingTable_1
341398525900,336.9206,right,PepperShaker_StandingTable_1
341413148200,336.9352,right,PepperShaker_StandingTable_1
341426349100,336.9486,right,PepperShaker_StandingTable_1
341440416600,336.9624,right,PepperShaker_StandingTable_1
341453860200,336.9760,right,PepperShaker_StandingTable_1
341468381600,336.9907,right,PepperShaker_StandingTable_1
341481845500,337.0039,right,PepperShaker_StandingTable_1
341495630400,337.0176,right,PepperShaker_StandingTable_1
341509166400,337.0314,right,PepperShaker_StandingTable_1
341523518700,337.0456,right,PepperShaker_StandingTable_1
341537646300,337.0597,right,PepperShaker_StandingTable_1
341550945300,337.0732,right,PepperShaker_StandingTable_1
341565006300,337.0871,right,PepperShaker_StandingTable_1
341579462500,337.1015,right,PepperShaker_StandingTable_1
341592859600,337.1149,right,PepperShaker_StandingTable_1
341606259600,337.1285,right,PepperShaker_StandingTable_1
341620294000,337.1424,right,PepperShaker_StandingTable_1
341634125800,337.1562,right,PepperShaker_StandingTable_1
341648218600,337.1705,right,PepperShaker_StandingTable_1
341662416300,337.1844,right,PepperShaker_StandingTable_1
341675970000,337.1980,right,PepperShaker_StandingTable_1
341690051300,337.2123,right,PepperShaker_StandingTable_1
341703493400,337.2256,right,PepperShaker_StandingTable_1
341717524600,337.2395,right,PepperShaker_StandingTable_1
341731398000,337.2534,right,PepperShaker_StandingTable_1
341745168400,337.2674,right,PepperShaker_StandingTable_1
341759408500,337.2815,right,PepperShaker_StandingTable_1
341773194400,337.2952,right,PepperShaker_StandingTable_1
341786486800,337.3087,right,PepperShaker_StandingTable_1
341800852300,337.3229,right,PepperShaker_StandingTable_1
341814794800,337.3369,right,PepperShaker_StandingTable_1
341828566000,337.3508,right,PepperShaker_StandingTable_1
341842645400,337.3647,right,PepperShaker_StandingTable_1
341856399400,337.3784,right,PepperShaker_StandingTable_1
341870299000,337.3925,right,PepperShaker_StandingTable_1
341884269700,337.4063,right,PepperShaker_StandingTable_1
341898192000,337.4203,right,PepperShaker_StandingTable_1
341912318300,337.4344,right,PepperShaker_StandingTable_1
341925764000,337.4481,right,PepperShaker_StandingTable_1
341939893600,337.4619,right,PepperShaker_StandingTable_1
341953760200,337.4759,right,PepperShaker_StandingTable_1
341967376300,337.4897,right,PepperShaker_StandingTable_1
341981491200,337.5036,right,PepperShaker_StandingTable_1
341996208800,337.5181,right,PepperShaker_StandingTable_1
342008916700,337.5312,right,PepperShaker_StandingTable_1
342023035300,337.5451,right,PepperShaker_StandingTable_1
342036812000,337.5588,right,PepperShaker_StandingTable_1
342050713300,337.5728,right,PepperShaker_StandingTable_1
342064597200,337.5866,right,PepperShaker_StandingTable_1
342078189200,337.6002,right,PepperShaker_StandingTable_1
342092793900,337.6148,right,PepperShaker_StandingTable_1
342106132900,337.6283,right,PepperShaker_StandingTable_1
342120160800,337.6422,right,PepperShaker_StandingTable_1
342134103000,337.6562,right,PepperShaker_StandingTable_1
342147789600,337.6700,right,PepperShaker_StandingTable_1
342162152500,337.6841,right,PepperShaker_StandingTable_1
342175760000,337.6978,right,PepperShaker_StandingTable_1
342189765100,337.7120,right,PepperShaker_StandingTable_1
342203744500,337.7258,right,PepperShaker_StandingTable_1
342217518800,337.7395,right,PepperShaker_StandingTable_1
342231293600,337.7533,right,PepperShaker_StandingTable_1
342244963200,337.7672,right,PepperShaker_StandingTable_1
342259066400,337.7811,right,PepperShaker_StandingTable_1
342273415800,337.7953,right,PepperShaker_StandingTable_1
342286600400,337.8088,right,PepperShaker_StandingTable_1
342300663500,337.8227,right,PepperShaker_StandingTable_1
342314420000,337.8365,right,PepperShaker_StandingTable_1
342328293800,337.8505,right,PepperShaker_StandingTable_1
342342213600,337.8642,right,PepperShaker_StandingTable_1
342355703500,337.8777,right,PepperShaker_StandingTable_1
342369405000,337.8916,right,PepperShaker_StandingTable_1
342383863700,337.9058,right,PepperShaker_StandingTable_1
342397658400,337.9196,right,PepperShaker_StandingTable_1
342411623700,337.9336,right,PepperShaker_StandingTable_1
342425391300,337.9476,right,PepperShaker_StandingTable_1
342439472900,337.9614,right,PepperShaker_StandingTable_1
342453481900,337.9754,right,PepperShaker_StandingTable_1
342466961500,337.9892,right,PepperShaker_StandingTable_1
342481199800,338.0032,right,PepperShaker_StandingTable_1
342495437500,338.0174,right,PepperShaker_StandingTable_1
342508638200,338.0309,right,PepperShaker_StandingTable_1
342522812500,338.0448,right,PepperShaker_StandingTable_1
342536642400,338.0587,right,PepperShaker_StandingTable_1
342550411000,338.0726,right,PepperShaker_StandingTable_1
342564987700,338.0870,right,PepperShaker_StandingTable_1
342578740500,338.1008,right,PepperShaker_StandingTable_1
342592228900,338.1143,right,PepperShaker_StandingTable_1
342606078600,338.1283,right,PepperShaker_StandingTable_1
342619895300,338.1419,right,PepperShaker_StandingTable_1
342634004400,338.1560,right,PepperShaker_StandingTable_1
342647514000,338.1698,right,PepperShaker_StandingTable_1
342662289700,338.1842,right,PepperShaker_StandingTable_1
342676089400,338.1981,right,PepperShaker_StandingTable_1
342689256600,338.2115,right,PepperShaker_StandingTable_1
342703307900,338.2254,right,PepperShaker_StandingTable_1
342717483400,338.2394,right,PepperShaker_StandingTable_1
342730745000,338.2531,right,PepperShaker_StandingTable_1
342744690700,338.2668,right,PepperShaker_StandingTable_1
342758865000,338.2810,right,PepperShaker_StandingTable_1
342772898600,338.2949,right,PepperShaker_StandingTable_1
342786402200,338.3087,right,PepperShaker_StandingTable_1
342800599200,338.3226,right,PepperShaker_StandingTable_1
342813955300,338.3361,right,PepperShaker_StandingTable_1
342828036200,338.3503,right,PepperShaker_StandingTable_1
342841707600,338.3638,right,PepperShaker_StandingTable_1
342856041700,338.3781,right,PepperShaker_StandingTable_1
342869986700,338.3923,right,PepperShaker_StandingTable_1
342884009800,338.4059,right,PepperShaker_StandingTable_1
342897941800,338.4200,right,PepperShaker_StandingTable_1
342911283900,338.4334,right,PepperShaker_StandingTable_1
342925360700,338.4477,right,PepperShaker_StandingTable_1
342939269700,338.4613,right,PepperShaker_StandingTable_1
342953213100,338.4753,right,PepperShaker_StandingTable_1
342966806500,338.4891,right,PepperShaker_StandingTable_1
342980892500,338.5030,right,PepperShaker_StandingTable_1
342995035600,338.5171,right,PepperShaker_StandingTable_1
343009452300,338.5318,right,PepperShaker_StandingTable_1
343022692000,338.5447,right,PepperShaker_StandingTable_1
343036329200,338.5585,right,PepperShaker_StandingTable_1
343050138000,338.5724,right,PepperShaker_StandingTable_1
343064549700,338.5867,right,PepperShaker_StandingTable_1
343078052400,338.6002,right,PepperShaker_StandingTable_1
343092104300,338.6142,right,PepperShaker_StandingTable_1
343105798200,338.6281,right,PepperShaker_StandingTable_1
343119949400,338.6420,right,PepperShaker_StandingTable_1
343133811900,338.6559,right,PepperShaker_StandingTable_1
343147365700,338.6697,right,PepperShaker_StandingTable_1
343161575600,338.6836,right,PepperShaker_StandingTable_1
343176018400,338.6981,right,PepperShaker_StandingTable_1
343189386900,338.7116,right,PepperShaker_StandingTable_1
343203512400,338.7256,right,PepperShaker_StandingTable_1
343217199200,338.7392,right,PepperShaker_StandingTable_1
343230682300,338.7530,right,PepperShaker_StandingTable_1
343244740500,338.7668,right,PepperShaker_StandingTable_1
343258596700,338.7807,right,PepperShaker_StandingTable_1
343272567500,338.7946,right,PepperShaker_StandingTable_1
343286222200,338.8085,right,PepperShaker_StandingTable_1
343300629400,338.8227,right,PepperShaker_StandingTable_1
343314410200,338.8365,right,PepperShaker_StandingTable_1
343327911800,338.8502,right,PepperShaker_StandingTable_1
343341961600,338.8641,right,PepperShaker_StandingTable_1
343356386600,338.8784,right,PepperShaker_StandingTable_1
343369677000,338.8920,right,PepperShaker_StandingTable_1
343383669200,338.9057,right,PepperShaker_StandingTable_1
343397428200,338.9196,right,PepperShaker_StandingTable_1
343411462400,338.9336,right,PepperShaker_StandingTable_1
343425076900,338.9474,right,PepperShaker_StandingTable_1
343439008000,338.9611,right,PepperShaker_StandingTable_1
343453195600,338.9753,right,PepperShaker_StandingTable_1
343466899600,338.9893,right,PepperShaker_StandingTable_1
343481168200,339.0033,right,PepperShaker_StandingTable_1
343495022800,339.0171,right,PepperShaker_StandingTable_1
343508790600,339.0311,right,PepperShaker_StandingTable_1
343522886400,339.0450,right,PepperShaker_StandingTable_1
343536445600,339.0586,right,PepperShaker_StandingTable_1
343550148000,339.0724,right,PepperShaker_StandingTable_1
343566226500,339.0884,right,PepperShaker_StandingTable_1
343582098900,339.1042,right,PepperShaker_StandingTable_1
343597724200,339.1198,right,PepperShaker_StandingTable_1
343613121900,339.1352,right,PepperShaker_StandingTable_1
343627939800,339.1503,right,PepperShaker_StandingTable_1
343643335600,339.1655,right,PepperShaker_StandingTable_1
343657918800,339.1801,right,PepperShaker_StandingTable_1
343672463600,339.1945,right,PepperShaker_StandingTable_1
343686315500,339.2087,right,PepperShaker_StandingTable_1
343701357800,339.2235,right,PepperShaker_StandingTable_1
343715324700,339.2375,right,PepperShaker_StandingTable_1
343729344700,339.2516,right,PepperShaker_StandingTable_1
343743160700,339.2653,right,PepperShaker_StandingTable_1
343757324500,339.2795,right,PepperShaker_StandingTable_1
343771574700,339.2938,right,PepperShaker_StandingTable_1
343785186600,339.3075,right,PepperShaker_StandingTable_1
343799037100,339.3212,right,PepperShaker_StandingTable_1
343812899200,339.3351,right,PepperShaker_StandingTable_1
343826583000,339.3490,right,PepperShaker_StandingTable_1
343840796900,339.3629,right,PepperShaker_StandingTable_1
343854784200,339.3769,right,PepperShaker_StandingTable_1
343868475300,339.3909,right,PepperShaker_StandingTable_1
343882282100,339.4044,right,PepperShaker_StandingTable_1
343896286500,339.4184,right,PepperShaker_StandingTable_1
343910172600,339.4326,right,PepperShaker_StandingTable_1
343923834100,339.4460,right,PepperShaker_StandingTable_1
343937836400,339.4600,right,PepperShaker_StandingTable_1
343952071800,339.4742,right,PepperShaker_StandingTable_1
343965470500,339.4879,right,PepperShaker_StandingTable_1
343979505800,339.5016,right,PepperShaker_StandingTable_1
343993449100,339.5156,right,PepperShaker_StandingTable_1
344007160500,339.5295,right,PepperShaker_StandingTable_1
344021257300,339.5434,right,PepperShaker_StandingTable_1
344035165000,339.5573,right,PepperShaker_StandingTable_1
344048933400,339.5713,right,PepperShaker_StandingTable_1
344063169500,339.5853,right,PepperShaker_StandingTable_1
344077406800,339.5996,right,PepperShaker_StandingTable_1
344090378800,339.6128,right,PepperShaker_StandingTable_1
344104469800,339.6266,right,PepperShaker_StandingTable_1
344118644500,339.6407,right,PepperShaker_StandingTable_1
344132413200,339.6546,right,PepperShaker_StandingTable_1
344146301400,339.6687,right,PepperShaker_StandingTable_1
344160334500,339.6826,right,PepperShaker_StandingTable_1
344174660400,339.6967,right,PepperShaker_StandingTable_1
344187917700,339.7103,right,PepperShaker_StandingTable_1
344202192400,339.7243,right,PepperShaker_StandingTable_1
345325771700,340.8481,right,PepperShaker_StandingTable_1
345339872300,340.8620,right,PepperShaker_StandingTable_1
345381529600,340.9037,right,PepperShaker_StandingTable_1
345395568400,340.9178,right,PepperShaker_StandingTable_1
345409104000,340.9314,right,PepperShaker_StandingTable_1
345478860300,341.0009,right,PepperShaker_StandingTable_1
345492476900,341.0146,right,PepperShaker_StandingTable_1
345506287900,341.0286,right,PepperShaker_StandingTable_1
345520308500,341.0424,right,PepperShaker_StandingTable_1
345534046000,341.0562,right,PepperShaker_StandingTable_1
345547632600,341.0699,right,PepperShaker_StandingTable_1
345561640500,341.0838,right,PepperShaker_StandingTable_1
345575689000,341.0977,right,PepperShaker_StandingTable_1
345589568900,341.1118,right,PepperShaker_StandingTable_1
345603488400,341.1256,right,PepperShaker_StandingTable_1
345617566800,341.1397,right,PepperShaker_StandingTable_1
