timeStampNs,gameTime,objectName,posX,posY,posZ,
4201145600,0.0000,StartBarrier,-1.2510,1.3105,-0.5388,
4215768900,0.0000,StartBarrier,-1.2510,1.3078,-0.5336,
4229104200,0.0000,StartButton,-1.2923,1.2825,-0.4836,
4243605700,0.0000,StartButton,-1.2923,1.2810,-0.4797,
4257362900,0.0000,StartButton,-1.2923,1.2802,-0.4760,
4270935600,0.0000,StartButton,-1.2923,1.2794,-0.4729,
4285099300,0.0000,StartButton,-1.2923,1.2796,-0.4743,
4299583000,0.0000,StartButton,-1.2923,1.2784,-0.4716,
4313150700,0.0000,StartButton,-1.2923,1.2829,-0.4759,
4326958500,0.0000,StartButton,-1.2923,1.2815,-0.4737,
4340997200,0.0000,StartButton,-1.2923,1.2799,-0.4791,
4354555900,0.0000,StartButton,-1.2923,1.2780,-0.4775,
4368615300,0.0000,StartButton,-1.2923,1.2766,-0.4751,
4382900500,0.0000,StartButton,-1.2923,1.2739,-0.4752,
4397767000,0.0000,StartButton,-1.2923,1.2716,-0.4868,
4410789200,0.0000,StartButton,-1.2923,1.2675,-0.4932,
4429588300,0.0000,StartButton,-1.2923,1.2643,-0.4938,
4439694400,0.0000,StartButton,-1.2923,1.2602,-0.4948,
4458268700,0.0000,StartButton,-1.2923,1.2458,-0.5025,
4480699600,0.0000,StartButton,-1.2923,1.2336,-0.5024,
4494353700,0.0000,StartButton,-1.2923,1.2307,-0.5040,
4507815600,0.0000,StartButton,-1.2923,1.2296,-0.5089,
4522002600,0.0000,StartButton,-1.2923,1.2287,-0.5098,
4535725000,0.0000,StartButton,-1.2923,1.2270,-0.5109,
4549891000,0.0000,StartButton,-1.2923,1.2287,-0.5150,
4563940000,0.0000,StartButton,-1.2923,1.2258,-0.5167,
4577970500,0.0000,StartButton,-1.2923,1.2243,-0.5189,
4591666900,0.0000,StartButton,-1.2923,1.2196,-0.5207,
4605801400,0.0000,StartButton,-1.2923,1.2129,-0.5225,
4619846800,0.0000,StartButton,-1.2923,1.2108,-0.5245,
4633885900,0.0000,StartButton,-1.2923,1.2059,-0.5258,
4646773600,0.0000,StartButton,-1.2923,1.2081,-0.5244,
4660532500,0.0000,StartButton,-1.2923,1.2092,-0.5236,
4674264300,0.0000,StartButton,-1.2923,1.2191,-0.5204,
4688399500,0.0000,StartButton,-1.2923,1.2200,-0.5205,
4702515900,0.0000,StartButton,-1.2923,1.2230,-0.5207,
4716894800,0.0000,StartButton,-1.2923,1.2365,-0.5160,
4730567300,0.0000,StartButton,-1.2923,1.2434,-0.5164,
4744283600,0.0000,StartButton,-1.2923,1.2478,-0.5157,
4758127800,0.0000,StartButton,-1.2923,1.2510,-0.5150,
4772198200,0.0000,StartButton,-1.2923,1.2521,-0.5140,
4786676200,0.0000,StartButton,-1.2923,1.2569,-0.5135,
4800198100,0.0000,StartButton,-1.2923,1.2585,-0.5136,
4814274100,0.0000,StartButton,-1.2923,1.2589,-0.5131,
4828270100,0.0000,StartButton,-1.2923,1.2631,-0.5144,
4842113500,0.0000,StartButton,-1.2923,1.2676,-0.5143,
4856412000,0.0000,StartButton,-1.2923,1.2703,-0.5149,
4870004200,0.0000,StartButton,-1.2923,1.2723,-0.5149,
4883812200,0.0000,StartButton,-1.2923,1.2638,-0.5119,
4897898300,0.0000,StartButton,-1.2923,1.2624,-0.5105,
4911693000,0.0000,StartButton,-1.2923,1.2604,-0.5129,
4925077000,0.0000,StartButton,-1.2923,1.2602,-0.5114,
4939486800,0.0000,StartButton,-1.2923,1.2612,-0.5096,
4952955800,0.0000,StartButton,-1.2923,1.2620,-0.5081,
4967835800,0.0000,StartButton,-1.2923,1.2628,-0.5070,
4981345700,0.0000,StartButton,-1.2923,1.2544,-0.5059,
4994946500,0.0000,StartButton,-1.2923,1.2562,-0.5047,
5009497300,0.0000,StartButton,-1.2923,1.2574,-0.5079,
5022764900,0.0000,StartButton,-1.2923,1.2610,-0.5081,
5036780300,0.0000,StartButton,-1.2923,1.2643,-0.5087,
5050869600,0.0000,StartButton,-1.2923,1.2666,-0.5084,
5064589500,0.0000,StartButton,-1.2923,1.2683,-0.5116,
5078945100,0.0000,StartButton,-1.2923,1.2649,-0.5139,
5092384100,0.0000,StartButton,-1.2923,1.2666,-0.5134,
5106775600,0.0000,StartButton,-1.2923,1.2663,-0.5137,
5120438500,0.0000,StartButton,-1.2923,1.2654,-0.5131,
5134305800,0.0000,StartButton,-1.2923,1.2644,-0.5125,
5148354800,0.0000,StartButton,-1.2923,1.2581,-0.5112,
5162858800,0.0000,StartButton,-1.2923,1.2573,-0.5105,
5176318700,0.0000,StartButton,-1.2923,1.2505,-0.5141,
5190088300,0.0000,StartButton,-1.2923,1.2510,-0.5133,
5203996600,0.0000,StartButton,-1.2923,1.2530,-0.5129,
5218098600,0.0000,StartButton,-1.2923,1.2535,-0.5129,
5231481900,0.0000,StartButton,-1.2923,1.2550,-0.5122,
5245450400,0.0000,StartButton,-1.2923,1.2564,-0.5116,
5259505100,0.0000,StartButton,-1.2923,1.2602,-0.5112,
5273844000,0.0000,StartButton,-1.2923,1.2643,-0.5112,
5287726800,0.0000,StartButton,-1.2923,1.2671,-0.5119,
5302018400,0.0000,StartButton,-1.2923,1.2711,-0.5122,
5315905800,0.0000,Podium,0.2109,0.3797,-0.5038,
5329996400,0.0142,Podium,0.2109,0.3942,-0.5122,
5343306600,0.0274,Podium,0.2109,0.3884,-0.5679,
5357481900,0.0416,Podium,0.2109,0.3953,-0.5712,
5370728400,0.0550,Podium,0.2109,0.4001,-0.5718,
5385001500,0.0690,Podium,0.2109,0.3694,-0.5865,
5399420600,0.0835,Podium,0.2109,0.3670,-0.5851,
5411583600,0.0958,Podium,0.2109,0.3241,-0.5847,
5425145100,0.1093,Podium,0.2109,0.3230,-0.5832,
5438985400,0.1230,Podium,0.2109,0.3201,-0.5795,
5452522700,0.1368,Podium,0.2109,0.2988,-0.5750,
5466944300,0.1510,Podium,0.2109,0.2910,-0.5669,
5480439600,0.1646,Podium,0.2109,0.2685,-0.5799,
5493862000,0.1780,Podium,0.2109,0.2643,-0.5756,
5507789800,0.1919,Podium,0.2109,0.2518,-0.5743,
5521170100,0.2053,Podium,0.2109,0.2462,-0.5717,
5535198700,0.2195,Podium,0.2109,0.2388,-0.5684,
5548699300,0.2327,Podium,0.2109,0.2287,-0.5835,
5562780300,0.2469,Podium,0.2109,0.2285,-0.5816,
5577461800,0.2616,Podium,0.2109,0.2367,-0.5842,
5590052100,0.2743,Podium,0.2109,0.2450,-0.5846,
5604280100,0.2883,Podium,0.2109,0.2587,-0.5862,
5618143900,0.3022,Podium,0.2109,0.3011,-0.5905,
5631901600,0.3162,Podium,0.2109,0.3201,-0.5910,
5645900600,0.3300,Podium,0.2109,0.6962,-0.3526,
5659947000,0.3440,Podium,0.2109,0.7090,-0.3529,
5673604200,0.3579,Podium,0.2109,0.9503,-0.3506,
5687593800,0.3717,Podium,0.2109,0.9566,-0.3507,
5701667500,0.3858,Podium,0.2109,0.9608,-0.3503,
5715893900,0.3999,Podium,0.2109,0.9645,-0.3488,
5729257000,0.4135,Podium,0.2109,0.9688,-0.3470,
5743391800,0.4275,Podium,0.2109,0.9485,-0.3401,
5757986700,0.4421,Podium,0.2109,0.9566,-0.3376,
5772170400,0.4563,Podium,0.2109,0.9662,-0.3341,
5785439200,0.4695,Podium,0.2109,0.9607,-0.3344,
5799413800,0.4835,Podium,0.2109,0.9707,-0.3283,
5812686000,0.4970,Podium,0.2109,0.9776,-0.3242,
5827057400,0.5111,Podium,0.2109,0.9847,-0.3158,
5840760700,0.5249,Podium,0.2109,0.9758,-0.2943,
5854508300,0.5388,Podium,0.2109,0.9822,-0.2780,
5868986000,0.5531,Podium,0.2109,0.9890,-0.2576,
5882794400,0.5669,MenuBoard,0.2965,0.9334,0.0202,
5896753800,0.5809,MenuBoard,0.2869,0.9394,0.0416,
5910279800,0.5946,MenuBoard,0.1975,0.9321,0.2422,
5924515100,0.6087,MenuBoard,0.1884,0.9351,0.2627,
5938585500,0.6227,MenuBoard,0.1793,0.9359,0.2831,
5952169900,0.6364,MenuBoard,0.1696,0.9206,0.3048,
5966575600,0.6507,MenuBoard,0.1614,0.9214,0.3234,
5980539400,0.6646,MenuBoard,0.1600,0.9100,0.3264,
5994377000,0.6786,MenuBoard,0.1544,0.9046,0.3389,
6008170800,0.6923,MenuBoard,0.1765,0.8846,0.2895,
6022227300,0.7064,MenuBoard,0.1730,0.8744,0.2972,
6036620900,0.7208,MenuBoard,0.1700,0.8639,0.3040,
6050325500,0.7345,MenuBoard,0.1900,0.8553,0.2592,
6064627400,0.7487,MenuBoard,0.1867,0.8480,0.2666,
6078611700,0.7627,MenuBoard,0.1998,0.8277,0.2371,
6091782900,0.7761,MenuBoard,0.1950,0.8199,0.2479,
6106672000,0.7906,MenuBoard,0.1914,0.8258,0.2560,
6120360700,0.8044,MenuBoard,0.1930,0.8297,0.2524,
6133982700,0.8182,MenuBoard,0.1855,0.8346,0.2693,
6148502700,0.8325,MenuBoard,0.1756,0.8596,0.2915,
6161837600,0.8460,MenuBoard,0.1617,0.8536,0.3227,
6175814100,0.8600,MenuBoard,0.0818,0.8963,0.5018,
6190314300,0.8747,PlantPot,0.6373,0.6856,0.8570,
6203943500,0.8882,PlantPot,0.6373,0.6681,0.9102,
6217702000,0.9019,TabletStand_TakeOut,0.0010,0.9510,0.9101,
6231542300,0.9159,PlantPot,0.1261,0.8835,1.0642,
6245498900,0.9297,PlantPot,0.1261,0.8737,1.1183,
6259438700,0.9437,PlantPot,0.1261,0.8465,1.1703,
6273268300,0.9576,PlantPot,0.1261,0.8237,1.2179,
6287924800,0.9722,PlantPot,0.1261,0.8642,1.1240,
6301993900,0.9863,PlantPot,0.1261,0.8530,1.1528,
6316717200,1.0010,PlantPot,0.1261,0.8936,1.0614,
6329311200,1.0136,PlantPot,0.1261,0.8850,1.0879,
6343137600,1.0274,TabletStand_TakeOut,0.0137,0.9709,0.8935,
6356985500,1.0412,TabletStand_TakeOut,0.0109,0.9787,0.8959,
6371646900,1.0561,TabletStand_TakeOut,0.0048,0.9813,0.9031,
6385080900,1.0693,MenuTakeOut,-0.0780,1.0392,0.7591,
6398839800,1.0831,MenuTakeOut,-0.0691,1.0443,0.7572,
6412408700,1.0968,MenuTakeOut,-0.0321,1.0471,0.7100,
6427230900,1.1114,MenuTakeOut,-0.0281,1.0493,0.7089,
6440723600,1.1249,MenuTakeOut,-0.0267,1.0499,0.7081,
6454489100,1.1389,MenuBoard,0.1248,1.0021,0.4055,
6468191900,1.1525,MenuBoard,0.1238,1.0020,0.4076,
6482210100,1.1665,MenuBoard,0.1622,0.9768,0.3214,
6496953900,1.1811,MenuBoard,0.1606,0.9764,0.3251,
6510313000,1.1947,MenuBoard,0.1685,0.9727,0.3072,
6524486600,1.2087,MenuBoard,0.1680,0.9715,0.3084,
6538236500,1.2225,MenuBoard,0.1675,0.9715,0.3095,
6552300100,1.2366,MenuBoard,0.1678,0.9560,0.3090,
6566083200,1.2503,MenuBoard,0.1669,0.9559,0.3109,
6580452600,1.2647,MenuBoard,0.1733,0.9557,0.2965,
6593951900,1.2783,MenuBoard,0.1732,0.9553,0.2968,
6608529500,1.2927,MenuBoard,0.1755,0.9579,0.2917,
6622192300,1.3065,MenuBoard,0.1782,0.9604,0.2856,
6636082900,1.3204,MenuBoard,0.1806,0.9607,0.2802,
6649932000,1.3343,MenuBoard,0.1884,0.9594,0.2626,
6664301300,1.3485,MenuBoard,0.1925,0.9550,0.2534,
6677352800,1.3616,MenuBoard,0.1991,0.9472,0.2387,
6691110800,1.3755,MenuBoard,0.2044,0.9358,0.2269,
6705535700,1.3898,MenuBoard,0.2100,0.9196,0.2141,
6720198300,1.4043,MenuBoard,0.2154,0.9233,0.2021,
6733279200,1.4177,MenuBoard,0.2232,0.9014,0.1847,
6747585600,1.4319,MenuBoard,0.2481,0.8859,0.1287,
6761407200,1.4456,MenuBoard,0.2559,0.8545,0.1112,
6775119000,1.4594,MenuBoard,0.2629,0.8269,0.0955,
6789138900,1.4734,Podium,0.2109,0.8875,-0.1455,
6803218700,1.4874,Podium,0.2109,0.8750,-0.1641,
6817031300,1.5013,Podium,0.2109,0.9456,-0.3359,
6830964300,1.5153,Podium,0.2109,0.9364,-0.3505,
6845005400,1.5293,Podium,0.2109,0.9331,-0.4240,
6858973300,1.5433,Podium,0.2109,0.9344,-0.4351,
6872726700,1.5571,Podium,0.2109,0.9423,-0.4442,
6886758100,1.5710,Podium,0.2109,0.9708,-0.4923,
6900573900,1.5849,Podium,0.2109,0.9792,-0.5007,
6914325600,1.5987,Podium,0.2109,1.0418,-0.4979,
6928418100,1.6127,Podium,0.2109,1.0484,-0.5039,
6942000700,1.6262,Podium,0.2109,1.0552,-0.5093,
6955564100,1.6398,Podium,0.2109,1.1013,-0.4709,
6969411000,1.6538,Podium,0.2109,1.1068,-0.4778,
6983386400,1.6676,Podium,0.4418,1.1163,-0.4760,
6997380900,1.6816,Podium,0.4639,1.1163,-0.4864,
7010928600,1.6953,Podium,0.4765,1.1163,-0.4706,
7025100600,1.7094,Podium,0.5150,1.1163,-0.4832,
7038968700,1.7232,Podium,0.5757,1.1163,-0.4978,
7052650600,1.7370,Podium,0.5660,1.1163,-0.4776,
7066724800,1.7510,Podium,0.6174,1.1163,-0.4960,
7080973100,1.7652,Podium,0.5389,1.1163,-0.5048,
7094673000,1.7791,Podium,0.6573,1.1163,-0.5379,
7109062700,1.7932,Barstool_3,5.3499,0.3895,-1.0379,
7123152200,1.8074,Barstool_3,5.2679,0.4305,-0.9852,
7137815200,1.8221,CC_Base_R_Thigh_Capsule,3.5938,0.7729,-0.8727,
7150693500,1.8351,CC_Base_R_Thigh_Capsule,3.5698,0.8168,-0.8689,
