timeStampNs,gameTime,hand,objectName
106263847500,101.2149,right,SaltShaker_StandingTable_1
106277341400,101.2285,right,SaltShaker_StandingTable_1
106291506800,101.2426,right,SaltShaker_StandingTable_1
106305723900,101.2566,right,SaltShaker_StandingTable_1
106318827000,101.2700,right,SaltShaker_StandingTable_1
106333035600,101.2840,right,SaltShaker_StandingTable_1
106347277800,101.2983,right,SaltShaker_StandingTable_1
106361207700,101.3124,right,SaltShaker_StandingTable_1
106375395000,101.3264,right,SaltShaker_StandingTable_1
106389645800,101.3406,right,SaltShaker_StandingTable_1
106402948100,101.3539,right,SaltShaker_StandingTable_1
106416708400,101.3679,right,SaltShaker_StandingTable_1
106431124500,101.3821,right,SaltShaker_StandingTable_1
106444938500,101.3960,right,SaltShaker_StandingTable_1
106458370700,101.4096,right,SaltShaker_StandingTable_1
106472950600,101.4239,right,SaltShaker_StandingTable_1
106486518700,101.4375,right,SaltShaker_StandingTable_1
106500151500,101.4513,right,SaltShaker_StandingTable_1
106514497700,101.4655,right,SaltShaker_StandingTable_1
106528360800,101.4793,right,SaltShaker_StandingTable_1
106542179300,101.4932,right,SaltShaker_StandingTable_1
106555791700,101.5070,right,SaltShaker_StandingTable_1
106570289500,101.5213,right,SaltShaker_StandingTable_1
106583969800,101.5349,right,SaltShaker_StandingTable_1
106597578600,101.5488,right,SaltShaker_StandingTable_1
106611840100,101.5628,right,SaltShaker_StandingTable_1
106625793900,101.5768,right,SaltShaker_StandingTable_1
106639699600,101.5908,right,SaltShaker_StandingTable_1
106653633500,101.6046,right,SaltShaker_StandingTable_1
106667354200,101.6184,right,SaltShaker_StandingTable_1
106681264000,101.6324,right,SaltShaker_StandingTable_1
106695811800,101.6468,right,SaltShaker_StandingTable_1
106709606700,101.6606,right,SaltShaker_StandingTable_1
106723205600,101.6742,right,SaltShaker_StandingTable_1
106736820600,101.6880,right,SaltShaker_StandingTable_1
106751083200,101.7020,right,SaltShaker_StandingTable_1
106765063000,101.7161,right,SaltShaker_StandingTable_1
106778857600,101.7300,right,SaltShaker_StandingTable_1
106792760100,101.7437,right,SaltShaker_StandingTable_1
106806850300,101.7577,right,SaltShaker_StandingTable_1
106820962700,101.7721,right,SaltShaker_StandingTable_1
106834645100,101.7856,right,SaltShaker_StandingTable_1
106848485900,101.7995,right,SaltShaker_StandingTable_1
106862432600,101.8133,right,SaltShaker_StandingTable_1
106876168200,101.8274,right,SaltShaker_StandingTable_1
106890261100,101.8413,right,SaltShaker_StandingTable_1
106904221600,101.8552,right,SaltShaker_StandingTable_1
106917949600,101.8690,right,SaltShaker_StandingTable_1
106932136500,101.8831,right,SaltShaker_StandingTable_1
106946169400,101.8972,right,SaltShaker_StandingTable_1
106959541700,101.9107,right,SaltShaker_StandingTable_1
106973720500,101.9247,right,SaltShaker_StandingTable_1
106987685500,101.9386,right,SaltShaker_StandingTable_1
107001538100,101.9525,right,SaltShaker_StandingTable_1
107015419200,101.9666,right,SaltShaker_StandingTable_1
107029641100,101.9805,right,SaltShaker_StandingTable_1
107043522100,101.9945,right,SaltShaker_StandingTable_1
107057218100,102.0084,right,SaltShaker_StandingTable_1
107071381600,102.0224,right,SaltShaker_StandingTable_1
107085313000,102.0362,right,SaltShaker_StandingTable_1
107098848400,102.0500,right,SaltShaker_StandingTable_1
107113346000,102.0643,right,SaltShaker_StandingTable_1
107126948700,102.0779,right,SaltShaker_StandingTable_1
107140512400,102.0916,right,SaltShaker_StandingTable_1
107154804900,102.1058,right,SaltShaker_StandingTable_1
107168580400,102.1196,right,SaltShaker_StandingTable_1
107182530300,102.1335,right,SaltShaker_StandingTable_1
107196467300,102.1476,right,SaltShaker_StandingTable_1
107210527300,102.1615,right,SaltShaker_StandingTable_1
107224494900,102.1755,right,SaltShaker_StandingTable_1
107238155300,102.1893,right,SaltShaker_StandingTable_1
107252486600,102.2034,right,SaltShaker_StandingTable_1
107266579200,102.2176,right,SaltShaker_StandingTable_1
107279860600,102.2310,right,SaltShaker_StandingTable_1
107294061300,102.2449,right,SaltShaker_StandingTable_1
107308137600,102.2591,right,SaltShaker_StandingTable_1
107321780500,102.2728,right,SaltShaker_StandingTable_1
107335796000,102.2870,right,SaltShaker_StandingTable_1
107349793700,102.3007,right,SaltShaker_StandingTable_1
107364000500,102.3149,right,SaltShaker_StandingTable_1
107377241700,102.3284,right,SaltShaker_StandingTable_1
107391681800,102.3427,right,SaltShaker_StandingTable_1
107405619700,102.3566,right,SaltShaker_StandingTable_1
107419289100,102.3704,right,SaltShaker_StandingTable_1
107433627600,102.3846,right,SaltShaker_StandingTable_1
107447301600,102.3982,right,SaltShaker_StandingTable_1
107461691300,102.4127,right,SaltShaker_StandingTable_1
107475125800,102.4262,right,SaltShaker_StandingTable_1
107488888700,102.4398,right,SaltShaker_StandingTable_1
107503001800,102.4540,right,SaltShaker_StandingTable_1
107517011700,102.4682,right,SaltShaker_StandingTable_1
107531381900,102.4823,right,SaltShaker_StandingTable_1
107544728200,102.4957,right,SaltShaker_StandingTable_1
107558573500,102.5098,right,SaltShaker_StandingTable_1
107572751500,102.5237,right,SaltShaker_StandingTable_1
107586575300,102.5375,right,SaltShaker_StandingTable_1
107600576100,102.5517,right,SaltShaker_StandingTable_1
107614310300,102.5653,right,SaltShaker_StandingTable_1
107628163300,102.5791,right,SaltShaker_StandingTable_1
107642161900,102.5931,right,SaltShaker_StandingTable_1
107656108200,102.6073,right,SaltShaker_StandingTable_1
107670030400,102.6210,right,SaltShaker_StandingTable_1
107684388400,102.6354,right,SaltShaker_StandingTable_1
107697579600,102.6487,right,SaltShaker_StandingTable_1
107712023900,102.6630,right,SaltShaker_StandingTable_1
107725989200,102.6770,right,SaltShaker_StandingTable_1
107739800400,102.6910,right,SaltShaker_StandingTable_1
107753632500,102.7045,right,SaltShaker_StandingTable_1
107767423000,102.7184,right,SaltShaker_StandingTable_1
107781285300,102.7324,right,SaltShaker_StandingTable_1
107795553200,102.7466,right,SaltShaker_StandingTable_1
107809239400,102.7601,right,SaltShaker_StandingTable_1
107823104500,102.7741,right,SaltShaker_StandingTable_1
107837274600,102.7885,right,SaltShaker_StandingTable_1
107851251400,102.8023,right,SaltShaker_StandingTable_1
107865100000,102.8160,right,SaltShaker_StandingTable_1
107878511100,102.8297,right,SaltShaker_StandingTable_1
107892902000,102.8439,right,SaltShaker_StandingTable_1
107906563100,102.8575,right,SaltShaker_StandingTable_1
107920284500,102.8714,right,SaltShaker_StandingTable_1
107934496800,102.8854,right,SaltShaker_StandingTable_1
107948345700,102.8993,right,SaltShaker_StandingTable_1
107963246600,102.9143,right,SaltShaker_StandingTable_1
107976306700,102.9274,right,SaltShaker_StandingTable_1
107990329100,102.9413,right,SaltShaker_StandingTable_1
108004166900,102.9551,right,SaltShaker_StandingTable_1
108017994100,102.9692,right,SaltShaker_StandingTable_1
108032081400,102.9830,right,SaltShaker_StandingTable_1
108046022700,102.9970,right,SaltShaker_StandingTable_1
108059376100,103.0106,right,SaltShaker_StandingTable_1
108073755900,103.0247,right,SaltShaker_StandingTable_1
108087678700,103.0386,right,SaltShaker_StandingTable_1
108101788700,103.0528,right,SaltShaker_StandingTable_1
108115184200,103.0664,right,SaltShaker_StandingTable_1
108129427600,103.0803,right,SaltShaker_StandingTable_1
108143415200,103.0943,right,SaltShaker_StandingTable_1
108157103800,103.1082,right,SaltShaker_StandingTable_1
108171166900,103.1222,right,SaltShaker_StandingTable_1
108185288700,103.1362,right,SaltShaker_StandingTable_1
108198875500,103.1500,right,SaltShaker_StandingTable_1
108212902500,103.1639,right,SaltShaker_StandingTable_1
108226703700,103.1777,right,SaltShaker_StandingTable_1
108240881600,103.1921,right,SaltShaker_StandingTable_1
108255074500,103.2060,right,SaltShaker_StandingTable_1
108268737800,103.2197,right,SaltShaker_StandingTable_1
108282624100,103.2336,right,SaltShaker_StandingTable_1
108296664100,103.2479,right,SaltShaker_StandingTable_1
108310484100,103.2614,right,SaltShaker_StandingTable_1
108324343500,103.2753,right,SaltShaker_StandingTable_1
108338040700,103.2892,right,SaltShaker_StandingTable_1
108352211300,103.3032,right,SaltShaker_StandingTable_1
108366227900,103.3172,right,SaltShaker_StandingTable_1
108379775500,103.3310,right,SaltShaker_StandingTable_1
108393844500,103.3448,right,SaltShaker_StandingTable_1
108407835900,103.3588,right,SaltShaker_StandingTable_1
108421920000,103.3728,right,SaltShaker_StandingTable_1
108435485100,103.3867,right,SaltShaker_StandingTable_1
108449625700,103.4006,right,SaltShaker_StandingTable_1
108463779000,103.4147,right,SaltShaker_StandingTable_1
108477386400,103.4285,right,SaltShaker_StandingTable_1
108491429100,103.4424,right,SaltShaker_StandingTable_1
108505693100,103.4567,right,SaltShaker_StandingTable_1
108519105300,103.4703,right,SaltShaker_StandingTable_1
108533365900,103.4843,right,SaltShaker_StandingTable_1
108547316800,103.4983,right,SaltShaker_StandingTable_1
108560754400,103.5119,right,SaltShaker_StandingTable_1
108575132500,103.5261,right,SaltShaker_StandingTable_1
108588967400,103.5399,right,SaltShaker_StandingTable_1
108602913200,103.5539,right,SaltShaker_StandingTable_1
108616631900,103.5678,right,SaltShaker_StandingTable_1
108630854200,103.5818,right,SaltShaker_StandingTable_1
108644868000,103.5958,right,SaltShaker_StandingTable_1
108658731600,103.6099,right,SaltShaker_StandingTable_1
108672394000,103.6234,right,SaltShaker_StandingTable_1
108686298700,103.6373,right,SaltShaker_StandingTable_1
108700398800,103.6515,right,SaltShaker_StandingTable_1
108714268200,103.6652,right,SaltShaker_StandingTable_1
108728285800,103.6792,right,SaltShaker_StandingTable_1
108742108800,103.6931,right,SaltShaker_StandingTable_1
108756047700,103.7071,right,SaltShaker_StandingTable_1
108769841700,103.7208,right,SaltShaker_StandingTable_1
108783710700,103.7347,right,SaltShaker_StandingTable_1
108797596200,103.7488,right,SaltShaker_StandingTable_1
108811883200,103.7628,right,SaltShaker_StandingTable_1
108826123200,103.7771,right,SaltShaker_StandingTable_1
108839439900,103.7906,right,SaltShaker_StandingTable_1
108853327900,103.8043,right,SaltShaker_StandingTable_1
108867778800,103.8187,right,SaltShaker_StandingTable_1
108881125000,103.8323,right,SaltShaker_StandingTable_1
108895109600,103.8461,right,SaltShaker_StandingTable_1
108908994100,103.8600,right,SaltShaker_StandingTable_1
108923535500,103.8745,right,SaltShaker_StandingTable_1
108936798800,103.8880,right,SaltShaker_StandingTable_1
108951068900,103.9021,right,SaltShaker_StandingTable_1
108964932500,103.9159,right,SaltShaker_StandingTable_1
108978565400,103.9297,right,SaltShaker_StandingTable_1
108992495100,103.9435,right,SaltShaker_StandingTable_1
109006693700,103.9576,right,SaltShaker_StandingTable_1
109020626500,103.9718,right,SaltShaker_StandingTable_1
109034451800,103.9854,right,SaltShaker_StandingTable_1
109048335400,103.9993,right,SaltShaker_StandingTable_1
109062130300,104.0131,right,SaltShaker_StandingTable_1
109076023000,104.0272,right,SaltShaker_StandingTable_1
109090226100,104.0411,right,SaltShaker_StandingTable_1
109104200200,104.0552,right,SaltShaker_StandingTable_1
109117680200,104.0689,right,SaltShaker_StandingTable_1
109131770900,104.0828,right,SaltShaker_StandingTable_1
109145843100,104.0968,right,SaltShaker_StandingTable_1
109159567300,104.1108,right,SaltShaker_StandingTable_1
109174178600,104.1252,right,SaltShaker_StandingTable_1
109187443100,104.1385,right,SaltShaker_StandingTable_1
109201308400,104.1524,right,SaltShaker_StandingTable_1
109215521300,104.1665,right,SaltShaker_StandingTable_1
109229473600,104.1805,right,SaltShaker_StandingTable_1
109243485500,104.1945,right,SaltShaker_StandingTable_1
109257212400,104.2084,right,SaltShaker_StandingTable_1
109270903400,104.2219,right,SaltShaker_StandingTable_1
109285057100,104.2361,right,SaltShaker_StandingTable_1
109298913900,104.2501,right,SaltShaker_StandingTable_1
109313200200,104.2642,right,SaltShaker_StandingTable_1
109326865900,104.2779,right,SaltShaker_StandingTable_1
109340389000,104.2916,right,SaltShaker_StandingTable_1
109354610700,104.3056,right,SaltShaker_StandingTable_1
109368507900,104.3194,right,SaltShaker_StandingTable_1
109382461400,104.3335,right,SaltShaker_StandingTable_1
109396233500,104.3475,right,SaltShaker_StandingTable_1
109410256200,104.3613,right,SaltShaker_StandingTable_1
109424264300,104.3752,right,SaltShaker_StandingTable_1
109437885100,104.3891,right,SaltShaker_StandingTable_1
109452643000,104.4037,right,SaltShaker_StandingTable_1
109465933400,104.4170,right,SaltShaker_StandingTable_1
109479762400,104.4308,right,SaltShaker_StandingTable_1
109493754400,104.4448,right,SaltShaker_StandingTable_1
109507627300,104.4587,right,SaltShaker_StandingTable_1
109521990000,104.4730,right,SaltShaker_StandingTable_1
109535538400,104.4867,right,SaltShaker_StandingTable_1
109549559100,104.5005,right,SaltShaker_StandingTable_1
109563529200,104.5145,right,SaltShaker_StandingTable_1
109577445800,104.5286,right,SaltShaker_StandingTable_1
109591520600,104.5424,right,SaltShaker_StandingTable_1
109605902200,104.5569,right,SaltShaker_StandingTable_1
109619362300,104.5706,right,SaltShaker_StandingTable_1
109633244400,104.5843,right,SaltShaker_StandingTable_1
109647439800,104.5984,right,SaltShaker_StandingTable_1
109661159300,104.6123,right,SaltShaker_StandingTable_1
109674909400,104.6259,right,SaltShaker_StandingTable_1
109688730900,104.6398,right,SaltShaker_StandingTable_1
109702705700,104.6537,right,SaltShaker_StandingTable_1
109716871900,104.6681,right,SaltShaker_StandingTable_1
109730738600,104.6817,right,SaltShaker_StandingTable_1
109744634900,104.6957,right,SaltShaker_StandingTable_1
109758621100,104.7097,right,SaltShaker_StandingTable_1
109772449600,104.7234,right,SaltShaker_StandingTable_1
109786747400,104.7378,right,SaltShaker_StandingTable_1
109799976900,104.7512,right,SaltShaker_StandingTable_1
109814158300,104.7651,right,SaltShaker_StandingTable_1
109828476500,104.7794,right,SaltShaker_StandingTable_1
109841931500,104.7929,right,SaltShaker_StandingTable_1
109855701100,104.8069,right,SaltShaker_StandingTable_1
109869846500,104.8207,right,SaltShaker_StandingTable_1
109883896500,104.8349,right,SaltShaker_StandingTable_1
109897649800,104.8489,right,SaltShaker_StandingTable_1
109911710600,104.8627,right,SaltShaker_StandingTable_1
109925678800,104.8766,right,SaltShaker_StandingTable_1
109939562600,104.8907,right,SaltShaker_StandingTable_1
109953356400,104.9044,right,SaltShaker_StandingTable_1
109967213000,104.9182,right,SaltShaker_StandingTable_1
109981034900,104.9321,right,SaltShaker_StandingTable_1
109995614800,104.9466,right,SaltShaker_StandingTable_1
110009082300,104.9601,right,SaltShaker_StandingTable_1
110023119500,104.9741,right,SaltShaker_StandingTable_1
110036837500,104.9879,right,SaltShaker_StandingTable_1
110051536500,105.0025,right,SaltShaker_StandingTable_1
110064929600,105.0159,right,SaltShaker_StandingTable_1
110078401700,105.0296,right,SaltShaker_StandingTable_1
110092599400,105.0435,right,SaltShaker_StandingTable_1
110106529000,105.0575,right,SaltShaker_StandingTable_1
110120136900,105.0714,right,SaltShaker_StandingTable_1
110134552300,105.0855,right,SaltShaker_StandingTable_1
110148323500,105.0993,right,SaltShaker_StandingTable_1
110162242000,105.1132,right,SaltShaker_StandingTable_1
110176079100,105.1273,right,SaltShaker_StandingTable_1
110190471100,105.1415,right,SaltShaker_StandingTable_1
110204142100,105.1549,right,SaltShaker_StandingTable_1
110217793700,105.1689,right,SaltShaker_StandingTable_1
110232041600,105.1830,right,SaltShaker_StandingTable_1
110245751900,105.1967,right,SaltShaker_StandingTable_1
110259403500,105.2105,right,SaltShaker_StandingTable_1
110273506500,105.2244,right,SaltShaker_StandingTable_1
110287602600,105.2386,right,SaltShaker_StandingTable_1
110301747000,105.2528,right,SaltShaker_StandingTable_1
110315485500,105.2666,right,SaltShaker_StandingTable_1
110329101900,105.2801,right,SaltShaker_StandingTable_1
110343128900,105.2941,right,SaltShaker_StandingTable_1
110356866900,105.3080,right,SaltShaker_StandingTable_1
110371243900,105.3222,right,SaltShaker_StandingTable_1
110385160000,105.3362,right,SaltShaker_StandingTable_1
110398618800,105.3498,right,SaltShaker_StandingTable_1
110412906300,105.3639,right,SaltShaker_StandingTable_1
110427150500,105.3781,right,SaltShaker_StandingTable_1
110440511900,105.3917,right,SaltShaker_StandingTable_1
110454834400,105.4058,right,SaltShaker_StandingTable_1
110468686000,105.4197,right,SaltShaker_StandingTable_1
110482480100,105.4334,right,SaltShaker_StandingTable_1
110496511000,105.4477,right,SaltShaker_StandingTable_1
110510314000,105.4612,right,SaltShaker_StandingTable_1
110524092100,105.4750,right,SaltShaker_StandingTable_1
110537955900,105.4890,right,SaltShaker_StandingTable_1
110552208400,105.5032,right,SaltShaker_StandingTable_1
110566076900,105.5171,right,SaltShaker_StandingTable_1
110579663600,105.5308,right,SaltShaker_StandingTable_1
110594049900,105.5448,right,SaltShaker_StandingTable_1
110607732200,105.5587,right,SaltShaker_StandingTable_1
110621588200,105.5726,right,SaltShaker_StandingTable_1
110635780400,105.5869,right,SaltShaker_StandingTable_1
110649594100,105.6005,right,SaltShaker_StandingTable_1
110663543000,105.6145,right,SaltShaker_StandingTable_1
110677392700,105.6286,right,SaltShaker_StandingTable_1
110691369100,105.6424,right,SaltShaker_StandingTable_1
110705451000,105.6563,right,SaltShaker_StandingTable_1
110718956400,105.6701,right,SaltShaker_StandingTable_1
110733097200,105.6840,right,SaltShaker_StandingTable_1
110747357200,105.6983,right,SaltShaker_StandingTable_1
110760719200,105.7118,right,SaltShaker_StandingTable_1
110775235800,105.7262,right,SaltShaker_StandingTable_1
110788693200,105.7397,right,SaltShaker_StandingTable_1
110802956800,105.7540,right,SaltShaker_StandingTable_1
110816431400,105.7675,right,SaltShaker_StandingTable_1
110830724700,105.7817,right,SaltShaker_StandingTable_1
110844453700,105.7954,right,SaltShaker_StandingTable_1
110858168900,105.8093,right,SaltShaker_StandingTable_1
110872250700,105.8232,right,SaltShaker_StandingTable_1
110886301000,105.8372,right,SaltShaker_StandingTable_1
110899863200,105.8511,right,SaltShaker_StandingTable_1
110914086500,105.8650,right,SaltShaker_StandingTable_1
110927946900,105.8789,right,SaltShaker_StandingTable_1
110941914100,105.8929,right,SaltShaker_StandingTable_1
110955686700,105.9068,right,SaltShaker_StandingTable_1
110969757500,105.9207,right,SaltShaker_StandingTable_1
110984017700,105.9349,right,SaltShaker_StandingTable_1
110997345100,105.9485,right,SaltShaker_StandingTable_1
111011743700,105.9627,right,SaltShaker_StandingTable_1
111026032200,105.9770,right,SaltShaker_StandingTable_1
111039564500,105.9907,right,SaltShaker_StandingTable_1
111053161700,106.0041,right,SaltShaker_StandingTable_1
111067227300,106.0182,right,SaltShaker_StandingTable_1
111080951600,106.0321,right,SaltShaker_StandingTable_1
111095171200,106.0461,right,SaltShaker_StandingTable_1
111109369200,106.0603,right,SaltShaker_StandingTable_1
111122811700,106.0738,right,SaltShaker_StandingTable_1
111136764900,106.0879,right,SaltShaker_StandingTable_1
111150878300,106.1017,right,SaltShaker_StandingTable_1
111164852900,106.1158,right,SaltShaker_StandingTable_1
111178505700,106.1297,right,SaltShaker_StandingTable_1
111192437100,106.1434,right,SaltShaker_StandingTable_1
111206643300,106.1575,right,SaltShaker_StandingTable_1
111220311700,106.1714,right,SaltShaker_StandingTable_1
111234201800,106.1852,right,SaltShaker_StandingTable_1
111248112000,106.1991,right,SaltShaker_StandingTable_1
111262567000,106.2135,right,SaltShaker_StandingTable_1
111275774200,106.2270,right,SaltShaker_StandingTable_1
111289939500,106.2409,right,SaltShaker_StandingTable_1
111304117100,106.2551,right,SaltShaker_StandingTable_1
111318243400,106.2693,right,SaltShaker_StandingTable_1
111332411100,106.2833,right,SaltShaker_StandingTable_1
111345795000,106.2968,right,SaltShaker_StandingTable_1
111359395300,106.3105,right,SaltShaker_StandingTable_1
111373478500,106.3244,right,SaltShaker_StandingTable_1
111387391000,106.3383,right,SaltShaker_StandingTable_1
111401533900,106.3525,right,SaltShaker_StandingTable_1
111415446800,106.3666,right,SaltShaker_StandingTable_1
111429557300,106.3804,right,SaltShaker_StandingTable_1
111443181700,106.3941,right,SaltShaker_StandingTable_1
111456905300,106.4080,right,SaltShaker_StandingTable_1
111471013600,106.4220,right,SaltShaker_StandingTable_1
111485099700,106.4360,right,SaltShaker_StandingTable_1
111498849800,106.4500,right,SaltShaker_StandingTable_1
111512625000,106.4636,right,SaltShaker_StandingTable_1
111526742700,106.4777,right,SaltShaker_StandingTable_1
111540426200,106.4915,right,SaltShaker_StandingTable_1
111554658100,106.5056,right,SaltShaker_StandingTable_1
111568305700,106.5193,right,SaltShaker_StandingTable_1
111582294900,106.5333,right,SaltShaker_StandingTable_1
111596184000,106.5472,right,SaltShaker_StandingTable_1
111610185800,106.5611,right,SaltShaker_StandingTable_1
111623948600,106.5749,right,SaltShaker_StandingTable_1
111637984500,106.5891,right,SaltShaker_StandingTable_1
111652081900,106.6029,right,SaltShaker_StandingTable_1
111666150000,106.6171,right,SaltShaker_StandingTable_1
111679850900,106.6310,right,SaltShaker_StandingTable_1
111693643900,106.6446,right,SaltShaker_StandingTable_1
111707619000,106.6585,right,SaltShaker_StandingTable_1
111721837900,106.6728,right,SaltShaker_StandingTable_1
111735345500,106.6865,right,SaltShaker_StandingTable_1
111749255000,106.7003,right,SaltShaker_StandingTable_1
111763433100,106.7143,right,SaltShaker_StandingTable_1
111777270000,106.7284,right,SaltShaker_StandingTable_1
111791575300,106.7426,right,SaltShaker_StandingTable_1
111805306100,106.7563,right,SaltShaker_StandingTable_1
111818887300,106.7700,right,SaltShaker_StandingTable_1
111832845600,106.7839,right,SaltShaker_StandingTable_1
111846864600,106.7979,right,SaltShaker_StandingTable_1
111860847000,106.8120,right,SaltShaker_StandingTable_1
111874775100,106.8257,right,SaltShaker_StandingTable_1
111888586500,106.8395,right,SaltShaker_StandingTable_1
111902509700,106.8535,right,SaltShaker_StandingTable_1
111916483500,106.8676,right,SaltShaker_StandingTable_1
111930420900,106.8813,right,SaltShaker_StandingTable_1
111944462100,106.8954,right,SaltShaker_StandingTable_1
111957983500,106.9092,right,SaltShaker_StandingTable_1
111972384900,106.9234,right,SaltShaker_StandingTable_1
111986444300,106.9373,right,SaltShaker_StandingTable_1
112501603100,107.4526,right,SaltShaker_StandingTable_1
112515415300,107.4666,right,SaltShaker_StandingTable_1
112529283300,107.4803,right,SaltShaker_StandingTable_1
112543523800,107.4944,right,SaltShaker_StandingTable_1
112557111400,107.5083,right,SaltShaker_StandingTable_1
112571370700,107.5224,right,SaltShaker_StandingTable_1
112584999700,107.5360,right,SaltShaker_StandingTable_1
112598877200,107.5500,right,SaltShaker_StandingTable_1
112613101900,107.5641,right,SaltShaker_StandingTable_1
112626849500,107.5779,right,SaltShaker_StandingTable_1
112640508900,107.5917,right,SaltShaker_StandingTable_1
112654824200,107.6057,right,SaltShaker_StandingTable_1
112668450900,107.6195,right,SaltShaker_StandingTable_1
112682791000,107.6338,right,SaltShaker_StandingTable_1
112695968000,107.6472,right,SaltShaker_StandingTable_1
112710231300,107.6611,right,SaltShaker_StandingTable_1
112724002800,107.6750,right,SaltShaker_StandingTable_1
112738043800,107.6892,right,SaltShaker_StandingTable_1
112752332500,107.7034,right,SaltShaker_StandingTable_1
112765962700,107.7169,right,SaltShaker_StandingTable_1
112779865300,107.7310,right,SaltShaker_StandingTable_1
112793639500,107.7447,right,SaltShaker_StandingTable_1
112807505400,107.7585,right,SaltShaker_StandingTable_1
112821311700,107.7724,right,SaltShaker_StandingTable_1
112835907400,107.7869,right,SaltShaker_StandingTable_1
112849567400,107.8005,right,SaltShaker_StandingTable_1
112863320000,107.8143,right,SaltShaker_StandingTable_1
112877456500,107.8285,right,SaltShaker_StandingTable_1
112891472300,107.8425,right,SaltShaker_StandingTable_1
112905153900,107.8561,right,SaltShaker_StandingTable_1
112918634900,107.8698,right,SaltShaker_StandingTable_1
112933071200,107.8839,right,SaltShaker_StandingTable_1
112947181200,107.8982,right,SaltShaker_StandingTable_1
112960459400,107.9116,right,SaltShaker_StandingTable_1
112974842500,107.9259,right,SaltShaker_StandingTable_1
112988488500,107.9394,right,SaltShaker_StandingTable_1
113002766000,107.9538,right,SaltShaker_StandingTable_1
113016367500,107.9676,right,SaltShaker_StandingTable_1
113030440200,107.9814,right,SaltShaker_StandingTable_1
113044278800,107.9952,right,SaltShaker_StandingTable_1
113058264500,108.0094,right,SaltShaker_StandingTable_1
113072446200,108.0234,right,SaltShaker_StandingTable_1
113086182900,108.0371,right,SaltShaker_StandingTable_1
113099732100,108.0508,right,SaltShaker_StandingTable_1
113113839500,108.0648,right,SaltShaker_StandingTable_1
113128024000,108.0790,right,SaltShaker_StandingTable_1
113142022800,108.0930,right,SaltShaker_StandingTable_1
113155814400,108.1069,right,SaltShaker_StandingTable_1
113169500100,108.1205,right,SaltShaker_StandingTable_1
113183673200,108.1347,right,SaltShaker_StandingTable_1
113197607600,108.1488,right,SaltShaker_StandingTable_1
113211796800,108.1627,right,SaltShaker_StandingTable_1
113225202800,108.1762,right,SaltShaker_StandingTable_1
113238976000,108.1901,right,SaltShaker_StandingTable_1
113253231800,108.2042,right,SaltShaker_StandingTable_1
113266969500,108.2178,right,SaltShaker_StandingTable_1
113280689700,108.2318,right,SaltShaker_StandingTable_1
113294794100,108.2458,right,SaltShaker_StandingTable_1
113308899500,108.2599,right,SaltShaker_StandingTable_1
113323033600,108.2740,right,SaltShaker_StandingTable_1
113336717300,108.2879,right,SaltShaker_StandingTable_1
113350703600,108.3017,right,SaltShaker_StandingTable_1
113364535400,108.3155,right,SaltShaker_StandingTable_1
113378398100,108.3295,right,SaltShaker_StandingTable_1
113392394600,108.3434,right,SaltShaker_StandingTable_1
113406431900,108.3574,right,SaltShaker_StandingTable_1
113419844300,108.3710,right,SaltShaker_StandingTable_1
113433922100,108.3848,right,SaltShaker_StandingTable_1
113447979800,108.3989,right,SaltShaker_StandingTable_1
113461904900,108.4129,right,SaltShaker_StandingTable_1
113475958800,108.4271,right,SaltShaker_StandingTable_1
113490070900,108.4410,right,SaltShaker_StandingTable_1
113503690500,108.4547,right,SaltShaker_StandingTable_1
113517735900,108.4689,right,SaltShaker_StandingTable_1
113531553600,108.4825,right,SaltShaker_StandingTable_1
113545873300,108.4968,right,SaltShaker_StandingTable_1
113559185000,108.5104,right,SaltShaker_StandingTable_1
113573262500,108.5242,right,SaltShaker_StandingTable_1
113587555400,108.5386,right,SaltShaker_StandingTable_1
113601098400,108.5522,right,SaltShaker_StandingTable_1
113615091400,108.5661,right,SaltShaker_StandingTable_1
113629307900,108.5803,right,SaltShaker_StandingTable_1
113643324000,108.5943,right,SaltShaker_StandingTable_1
113656929100,108.6080,right,SaltShaker_StandingTable_1
113671113900,108.6221,right,SaltShaker_StandingTable_1
113684905200,108.6359,right,SaltShaker_StandingTable_1
113698542900,108.6497,right,SaltShaker_StandingTable_1
113712829900,108.6637,right,SaltShaker_StandingTable_1
113726675900,108.6777,right,SaltShaker_StandingTable_1
113740508300,108.6916,right,SaltShaker_StandingTable_1
113754395500,108.7053,right,SaltShaker_StandingTable_1
113768293100,108.7192,right,SaltShaker_StandingTable_1
113782428800,108.7335,right,SaltShaker_StandingTable_1
113796069700,108.7472,right,SaltShaker_StandingTable_1
113810142000,108.7611,right,SaltShaker_StandingTable_1
113824506100,108.7753,right,SaltShaker_StandingTable_1
113838006700,108.7892,right,SaltShaker_StandingTable_1
113852232500,108.8032,right,SaltShaker_StandingTable_1
113866154800,108.8171,right,SaltShaker_StandingTable_1
113879823900,108.8309,right,SaltShaker_StandingTable_1
113893771700,108.8448,right,SaltShaker_StandingTable_1
113908103300,108.8591,right,SaltShaker_StandingTable_1
113921279300,108.8724,right,SaltShaker_StandingTable_1
113935690400,108.8866,right,SaltShaker_StandingTable_1
113949622500,108.9006,right,SaltShaker_StandingTable_1
