timeStampNs,gameTime,hand,objectName
314504090800,310.0964,left,SaltShaker_StandingTable_1
314518744000,310.1110,left,SaltShaker_StandingTable_1
314531596800,310.1237,left,SaltShaker_StandingTable_1
314545414600,310.1378,left,SaltShaker_StandingTable_1
314559391500,310.1516,left,SaltShaker_StandingTable_1
314573054800,310.1653,left,SaltShaker_StandingTable_1
314586836600,310.1792,left,SaltShaker_StandingTable_1
314601243000,310.1935,left,SaltShaker_StandingTable_1
314614850000,310.2072,left,SaltShaker_StandingTable_1
314628635400,310.2211,left,SaltShaker_StandingTable_1
314643025800,310.2352,left,SaltShaker_StandingTable_1
314656978200,310.2492,left,SaltShaker_StandingTable_1
314670635900,310.2631,left,SaltShaker_StandingTable_1
314684696400,310.2770,left,SaltShaker_StandingTable_1
314699125200,310.2914,left,SaltShaker_StandingTable_1
314712380800,310.3047,left,SaltShaker_StandingTable_1
314726075400,310.3185,left,SaltShaker_StandingTable_1
314740317000,310.3326,left,SaltShaker_StandingTable_1
314754262800,310.3465,left,SaltShaker_StandingTable_1
314768159400,310.3606,left,SaltShaker_StandingTable_1
314782619100,310.3749,left,SaltShaker_StandingTable_1
314796219600,310.3885,left,SaltShaker_StandingTable_1
314809975600,310.4024,left,SaltShaker_StandingTable_1
314824377200,310.4167,left,SaltShaker_StandingTable_1
314837882200,310.4302,left,SaltShaker_StandingTable_1
314851683400,310.4440,left,SaltShaker_StandingTable_1
314865501100,310.4579,left,SaltShaker_StandingTable_1
314879482600,310.4717,left,SaltShaker_StandingTable_1
314893635200,310.4859,left,SaltShaker_StandingTable_1
314907124300,310.4996,left,SaltShaker_StandingTable_1
314921498700,310.5137,left,SaltShaker_StandingTable_1
314935505400,310.5277,left,SaltShaker_StandingTable_1
314948897400,310.5414,left,SaltShaker_StandingTable_1
314963280300,310.5555,left,SaltShaker_StandingTable_1
314977050400,310.5693,left,SaltShaker_StandingTable_1
314991009200,310.5833,left,SaltShaker_StandingTable_1
315004624700,310.5971,left,SaltShaker_StandingTable_1
315018974400,310.6112,left,SaltShaker_StandingTable_1
315728594300,311.3211,left,SaltShaker_StandingTable_1
315742823000,311.3351,left,SaltShaker_StandingTable_1
315756521600,311.3487,left,SaltShaker_StandingTable_1
315770571600,311.3630,left,SaltShaker_StandingTable_1
315784428700,311.3766,left,SaltShaker_StandingTable_1
315798195500,311.3904,left,SaltShaker_StandingTable_1
315812161200,311.4044,left,SaltShaker_StandingTable_1
315826120600,311.4186,left,SaltShaker_StandingTable_1
315840184400,311.4324,left,SaltShaker_StandingTable_1
315853891100,311.4462,left,SaltShaker_StandingTable_1
315867735400,311.4601,left,SaltShaker_StandingTable_1
315881966600,311.4742,left,SaltShaker_StandingTable_1
315896037100,311.4883,left,SaltShaker_StandingTable_1
315909503900,311.5020,left,SaltShaker_StandingTable_1
315923663900,311.5158,left,SaltShaker_StandingTable_1
315937243900,311.5295,left,SaltShaker_StandingTable_1
315951684400,311.5439,left,SaltShaker_StandingTable_1
315965409100,311.5579,left,SaltShaker_StandingTable_1
315979058400,311.5713,left,SaltShaker_StandingTable_1
315993194400,311.5855,left,SaltShaker_StandingTable_1
316006653500,311.5991,left,SaltShaker_StandingTable_1
316021095200,311.6134,left,SaltShaker_StandingTable_1
316034832800,311.6270,left,SaltShaker_StandingTable_1
316048974600,311.6414,left,SaltShaker_StandingTable_1
316062576400,311.6549,left,SaltShaker_StandingTable_1
316076722800,311.6689,left,SaltShaker_StandingTable_1
316090588000,311.6830,left,SaltShaker_StandingTable_1
316104951500,311.6972,left,SaltShaker_StandingTable_1
316118495800,311.7108,left,SaltShaker_StandingTable_1
316132753200,311.7250,left,SaltShaker_StandingTable_1
316146032800,311.7384,left,SaltShaker_StandingTable_1
316160198300,311.7525,left,SaltShaker_StandingTable_1
316174656800,311.7669,left,SaltShaker_StandingTable_1
316187981100,311.7805,left,SaltShaker_StandingTable_1
316202168800,311.7944,left,SaltShaker_StandingTable_1
316216156700,311.8085,left,SaltShaker_StandingTable_1
316230019500,311.8225,left,SaltShaker_StandingTable_1
316244224400,311.8365,left,SaltShaker_StandingTable_1
316257799200,311.8500,left,SaltShaker_StandingTable_1
316271479400,311.8638,left,SaltShaker_StandingTable_1
316285600700,311.8781,left,SaltShaker_StandingTable_1
316299334800,311.8916,left,SaltShaker_StandingTable_1
316313489000,311.9057,left,SaltShaker_StandingTable_1
316327604300,311.9200,left,SaltShaker_StandingTable_1
316341477400,311.9337,left,SaltShaker_StandingTable_1
316355180800,311.9475,left,SaltShaker_StandingTable_1
316368827400,311.9612,left,SaltShaker_StandingTable_1
316383203500,311.9755,left,SaltShaker_StandingTable_1
316396841500,311.9891,left,SaltShaker_StandingTable_1
316410610300,312.0031,left,SaltShaker_StandingTable_1
316424625600,312.0169,left,SaltShaker_StandingTable_1
316438579800,312.0309,left,SaltShaker_StandingTable_1
316452420400,312.0447,left,SaltShaker_StandingTable_1
316466376600,312.0589,left,SaltShaker_StandingTable_1
316480642000,312.0729,left,SaltShaker_StandingTable_1
316494359100,312.0866,left,SaltShaker_StandingTable_1
316507993600,312.1005,left,SaltShaker_StandingTable_1
316522101100,312.1144,left,SaltShaker_StandingTable_1
316536121200,312.1284,left,SaltShaker_StandingTable_1
316549924000,312.1424,left,SaltShaker_StandingTable_1
316564127200,312.1564,left,SaltShaker_StandingTable_1
316577848000,312.1702,left,SaltShaker_StandingTable_1
316591902400,312.1841,left,SaltShaker_StandingTable_1
316605756400,312.1983,left,SaltShaker_StandingTable_1
316619990800,312.2122,left,SaltShaker_StandingTable_1
316633913800,312.2262,left,SaltShaker_StandingTable_1
316647384800,312.2398,left,SaltShaker_StandingTable_1
316662382400,312.2547,left,SaltShaker_StandingTable_1
316675693900,312.2680,left,SaltShaker_StandingTable_1
316689047800,312.2816,left,SaltShaker_StandingTable_1
316703341400,312.2956,left,SaltShaker_StandingTable_1
316717364300,312.3097,left,SaltShaker_StandingTable_1
316731163200,312.3235,left,SaltShaker_StandingTable_1
316745036800,312.3375,left,SaltShaker_StandingTable_1
316759151600,312.3513,left,SaltShaker_StandingTable_1
316773077600,312.3654,left,SaltShaker_StandingTable_1
316786793200,312.3793,left,SaltShaker_StandingTable_1
316800846800,312.3932,left,SaltShaker_StandingTable_1
316814912800,312.4071,left,SaltShaker_StandingTable_1
316828584600,312.4211,left,SaltShaker_StandingTable_1
316842405600,312.4347,left,SaltShaker_StandingTable_1
316856214200,312.4485,left,SaltShaker_StandingTable_1
316871070400,312.4633,left,SaltShaker_StandingTable_1
316884292300,312.4768,left,SaltShaker_StandingTable_1
316898605000,312.4908,left,SaltShaker_StandingTable_1
316912226700,312.5045,left,SaltShaker_StandingTable_1
316926171200,312.5186,left,SaltShaker_StandingTable_1
316939859400,312.5321,left,SaltShaker_StandingTable_1
316953760200,312.5460,left,SaltShaker_StandingTable_1
316967791200,312.5602,left,SaltShaker_StandingTable_1
316981725500,312.5739,left,SaltShaker_StandingTable_1
316995890800,312.5881,left,SaltShaker_StandingTable_1
317009521600,312.6020,left,SaltShaker_StandingTable_1
317023862700,312.6161,left,SaltShaker_StandingTable_1
317037774400,312.6300,left,SaltShaker_StandingTable_1
317051553400,312.6438,left,SaltShaker_StandingTable_1
317065068400,312.6575,left,SaltShaker_StandingTable_1
317079315400,312.6716,left,SaltShaker_StandingTable_1
317093362000,312.6855,left,SaltShaker_StandingTable_1
317107267800,312.6997,left,SaltShaker_StandingTable_1
317121170800,312.7134,left,SaltShaker_StandingTable_1
317134998400,312.7273,left,SaltShaker_StandingTable_1
317149135200,312.7415,left,SaltShaker_StandingTable_1
317163088800,312.7552,left,SaltShaker_StandingTable_1
317176658300,312.7689,left,SaltShaker_StandingTable_1
317190552200,312.7830,left,SaltShaker_StandingTable_1
317204472400,312.7966,left,SaltShaker_StandingTable_1
317218859500,312.8111,left,SaltShaker_StandingTable_1
317233085200,312.8253,left,SaltShaker_StandingTable_1
317246301100,312.8387,left,SaltShaker_StandingTable_1
317260565500,312.8527,left,SaltShaker_StandingTable_1
317274350400,312.8666,left,SaltShaker_StandingTable_1
317288228800,312.8806,left,SaltShaker_StandingTable_1
317302142200,312.8944,left,SaltShaker_StandingTable_1
317316173600,312.9084,left,SaltShaker_StandingTable_1
317329775100,312.9222,left,SaltShaker_StandingTable_1
317343889600,312.9361,left,SaltShaker_StandingTable_1
317357717400,312.9500,left,SaltShaker_StandingTable_1
317371768600,312.9639,left,SaltShaker_StandingTable_1
317385515900,312.9779,left,SaltShaker_StandingTable_1
317399731400,312.9919,left,SaltShaker_StandingTable_1
317413760400,313.0060,left,SaltShaker_StandingTable_1
317427431900,313.0197,left,SaltShaker_StandingTable_1
317441706400,313.0339,left,SaltShaker_StandingTable_1
317455562400,313.0478,left,SaltShaker_StandingTable_1
317469041400,313.0614,left,SaltShaker_StandingTable_1
317483291600,313.0754,left,SaltShaker_StandingTable_1
317497304800,313.0895,left,SaltShaker_StandingTable_1
317510570600,313.1029,left,SaltShaker_StandingTable_1
317525114800,313.1173,left,SaltShaker_StandingTable_1
317539134400,313.1312,left,SaltShaker_StandingTable_1
317553213400,313.1454,left,SaltShaker_StandingTable_1
317566500000,313.1589,left,SaltShaker_StandingTable_1
317580615100,313.1728,left,SaltShaker_StandingTable_1
317594549200,313.1867,left,SaltShaker_StandingTable_1
317608241100,313.2006,left,SaltShaker_StandingTable_1
317622410600,313.2146,left,SaltShaker_StandingTable_1
317636232000,313.2284,left,SaltShaker_StandingTable_1
317649818000,313.2421,left,SaltShaker_StandingTable_1
317663776400,313.2560,left,SaltShaker_StandingTable_1
317678332200,313.2705,left,SaltShaker_StandingTable_1
317692046800,313.2842,left,SaltShaker_StandingTable_1
317705697200,313.2980,left,SaltShaker_StandingTable_1
317719925000,313.3121,left,SaltShaker_StandingTable_1
317733620800,313.3258,left,SaltShaker_StandingTable_1
317747496200,313.3399,left,SaltShaker_StandingTable_1
317761209500,313.3534,left,SaltShaker_StandingTable_1
317775300800,313.3675,left,SaltShaker_StandingTable_1
317789106000,313.3815,left,SaltShaker_StandingTable_1
317803143200,313.3953,left,SaltShaker_StandingTable_1
317817297600,313.4094,left,SaltShaker_StandingTable_1
317830868600,313.4231,left,SaltShaker_StandingTable_1
317844871100,313.4372,left,SaltShaker_StandingTable_1
317859142000,313.4513,left,SaltShaker_StandingTable_1
317873018800,313.4651,left,SaltShaker_StandingTable_1
317886666800,313.4791,left,SaltShaker_StandingTable_1
318053607500,313.6459,left,SaltShaker_StandingTable_1
318067386600,313.6598,left,SaltShaker_StandingTable_1
318081891000,313.6741,left,SaltShaker_StandingTable_1
318095495400,313.6877,left,SaltShaker_StandingTable_1
318109373400,313.7018,left,SaltShaker_StandingTable_1
318123645900,313.7159,left,SaltShaker_StandingTable_1
318137631600,313.7298,left,SaltShaker_StandingTable_1
318151193600,313.7433,left,SaltShaker_StandingTable_1
318165184000,313.7576,left,SaltShaker_StandingTable_1
318178943900,313.7711,left,SaltShaker_StandingTable_1
318193059200,313.7853,left,SaltShaker_StandingTable_1
318206538600,313.7989,left,SaltShaker_StandingTable_1
318220639000,313.8128,left,SaltShaker_StandingTable_1
318234512700,313.8268,left,SaltShaker_StandingTable_1
318248825800,313.8412,left,SaltShaker_StandingTable_1
318263178400,313.8553,left,SaltShaker_StandingTable_1
318276525500,313.8688,left,SaltShaker_StandingTable_1
318290144800,313.8826,left,SaltShaker_StandingTable_1
318304555100,313.8968,left,SaltShaker_StandingTable_1
318318183600,313.9103,left,SaltShaker_StandingTable_1
318332070400,313.9243,left,SaltShaker_StandingTable_1
318346295000,313.9387,left,SaltShaker_StandingTable_1
318360211800,313.9524,left,SaltShaker_StandingTable_1
318374179800,313.9663,left,SaltShaker_StandingTable_1
318387555200,313.9799,left,SaltShaker_StandingTable_1
318401960000,313.9941,left,SaltShaker_StandingTable_1
318416104600,314.0083,left,SaltShaker_StandingTable_1
318429764300,314.0221,left,SaltShaker_StandingTable_1
318443970800,314.0362,left,SaltShaker_StandingTable_1
318457779400,314.0500,left,SaltShaker_StandingTable_1
318471372200,314.0636,left,SaltShaker_StandingTable_1
318485059500,314.0774,left,SaltShaker_StandingTable_1
318499647900,314.0919,left,SaltShaker_StandingTable_1
318513407600,314.1056,left,SaltShaker_StandingTable_1
318527436700,314.1198,left,SaltShaker_StandingTable_1
318541187500,314.1333,left,SaltShaker_StandingTable_1
318555088300,314.1473,left,SaltShaker_StandingTable_1
318568783100,314.1612,left,SaltShaker_StandingTable_1
318582885900,314.1751,left,SaltShaker_StandingTable_1
319043204800,314.6353,right,SaltShaker_StandingTable_1
319153785900,314.7459,right,SaltShaker_StandingTable_1
319167511200,314.7599,right,SaltShaker_StandingTable_1
319181558400,314.7737,right,SaltShaker_StandingTable_1
319195454200,314.7877,right,SaltShaker_StandingTable_1
319209591400,314.8018,right,SaltShaker_StandingTable_1
319223312400,314.8155,right,SaltShaker_StandingTable_1
319237029200,314.8292,right,SaltShaker_StandingTable_1
319251138000,314.8433,right,SaltShaker_StandingTable_1
319265089600,314.8574,right,SaltShaker_StandingTable_1
319279213900,314.8714,right,SaltShaker_StandingTable_1
319293025200,314.8852,right,SaltShaker_StandingTable_1
319306947600,314.8993,right,SaltShaker_StandingTable_1
319320880800,314.9130,right,SaltShaker_StandingTable_1
319334769000,314.9270,right,SaltShaker_StandingTable_1
319348960400,314.9413,right,SaltShaker_StandingTable_1
319362595200,314.9548,right,SaltShaker_StandingTable_1
319376709800,314.9689,right,SaltShaker_StandingTable_1
319390247000,314.9827,right,SaltShaker_StandingTable_1
319404318000,314.9966,right,SaltShaker_StandingTable_1
319418150700,315.0104,right,SaltShaker_StandingTable_1
319432210300,315.0244,right,SaltShaker_StandingTable_1
319445992300,315.0384,right,SaltShaker_StandingTable_1
319461473500,315.0537,right,SaltShaker_StandingTable_1
319474364300,315.0666,right,SaltShaker_StandingTable_1
319487637200,315.0800,right,SaltShaker_StandingTable_1
319501691000,315.0940,right,SaltShaker_StandingTable_1
319515954800,315.1082,right,SaltShaker_StandingTable_1
319528999600,315.1214,right,SaltShaker_StandingTable_1
319543352400,315.1355,right,SaltShaker_StandingTable_1
319557196800,315.1494,right,SaltShaker_StandingTable_1
319571227400,315.1635,right,SaltShaker_StandingTable_1
319585037600,315.1774,right,SaltShaker_StandingTable_1
319599552400,315.1916,right,SaltShaker_StandingTable_1
319613731600,315.2059,right,SaltShaker_StandingTable_1
319627597000,315.2199,right,SaltShaker_StandingTable_1
319641974400,315.2341,right,SaltShaker_StandingTable_1
319654777100,315.2468,right,SaltShaker_StandingTable_1
319668584800,315.2609,right,SaltShaker_StandingTable_1
319682610400,315.2747,right,SaltShaker_StandingTable_1
319696517600,315.2887,right,SaltShaker_StandingTable_1
319710403200,315.3026,right,SaltShaker_StandingTable_1
319724318800,315.3165,right,SaltShaker_StandingTable_1
319738436700,315.3306,right,SaltShaker_StandingTable_1
319752344000,315.3445,right,SaltShaker_StandingTable_1
319766438700,315.3587,right,SaltShaker_StandingTable_1
319780556000,315.3727,right,SaltShaker_StandingTable_1
319794360000,315.3865,right,SaltShaker_StandingTable_1
319807866600,315.4002,right,SaltShaker_StandingTable_1
319822033900,315.4141,right,SaltShaker_StandingTable_1
319836325400,315.4284,right,SaltShaker_StandingTable_1
319849660400,315.4420,right,SaltShaker_StandingTable_1
319863699500,315.4558,right,SaltShaker_StandingTable_1
319877721900,315.4698,right,SaltShaker_StandingTable_1
319891982800,315.4841,right,SaltShaker_StandingTable_1
319906015100,315.4983,right,SaltShaker_StandingTable_1
319919496800,315.5116,right,SaltShaker_StandingTable_1
319933614700,315.5256,right,SaltShaker_StandingTable_1
319947642800,315.5399,right,SaltShaker_StandingTable_1
319961502700,315.5535,right,SaltShaker_StandingTable_1
319975176400,315.5672,right,SaltShaker_StandingTable_1
319989021200,315.5813,right,SaltShaker_StandingTable_1
320003253500,315.5953,right,SaltShaker_StandingTable_1
320016923900,315.6091,right,SaltShaker_StandingTable_1
320030584000,315.6230,right,SaltShaker_StandingTable_1
320044898600,315.6370,right,SaltShaker_StandingTable_1
320058797200,315.6510,right,SaltShaker_StandingTable_1
320072627600,315.6648,right,SaltShaker_StandingTable_1
320086917800,315.6793,right,SaltShaker_StandingTable_1
320101092600,315.6931,right,SaltShaker_StandingTable_1
320114546700,315.7067,right,SaltShaker_StandingTable_1
320128157600,315.7205,right,SaltShaker_StandingTable_1
320142437800,315.7345,right,SaltShaker_StandingTable_1
320157450800,315.7494,right,SaltShaker_StandingTable_1
320170147200,315.7625,right,SaltShaker_StandingTable_1
320183955100,315.7761,right,SaltShaker_StandingTable_1
320197785100,315.7899,right,SaltShaker_StandingTable_1
320211865000,315.8039,right,SaltShaker_StandingTable_1
320225599600,315.8179,right,SaltShaker_StandingTable_1
320239794400,315.8319,right,SaltShaker_StandingTable_1
320254060800,315.8462,right,SaltShaker_StandingTable_1
320267477400,315.8597,right,SaltShaker_StandingTable_1
320282481200,315.8746,right,SaltShaker_StandingTable_1
320295375200,315.8875,right,SaltShaker_StandingTable_1
320309054200,315.9014,right,SaltShaker_StandingTable_1
320323475000,315.9155,right,SaltShaker_StandingTable_1
320337330700,315.9294,right,SaltShaker_StandingTable_1
320350954400,315.9431,right,SaltShaker_StandingTable_1
320364815500,315.9572,right,SaltShaker_StandingTable_1
320379636600,315.9717,right,SaltShaker_StandingTable_1
320392780700,315.9849,right,SaltShaker_StandingTable_1
320406388800,315.9987,right,SaltShaker_StandingTable_1
320420520000,316.0126,right,SaltShaker_StandingTable_1
320434778800,316.0268,right,SaltShaker_StandingTable_1
320448477200,316.0408,right,SaltShaker_StandingTable_1
320462430000,316.0545,right,SaltShaker_StandingTable_1
320476336400,316.0685,right,SaltShaker_StandingTable_1
320490645100,316.0828,right,SaltShaker_StandingTable_1
320504284400,316.0964,right,SaltShaker_StandingTable_1
320518173400,316.1103,right,SaltShaker_StandingTable_1
320532134200,316.1242,right,SaltShaker_StandingTable_1
320546441900,316.1387,right,SaltShaker_StandingTable_1
320559985200,316.1521,right,SaltShaker_StandingTable_1
320573787200,316.1659,right,SaltShaker_StandingTable_1
320587619000,316.1800,right,SaltShaker_StandingTable_1
320601887600,316.1939,right,SaltShaker_StandingTable_1
320615639500,316.2077,right,SaltShaker_StandingTable_1
320629009000,316.2214,right,SaltShaker_StandingTable_1
320643442700,316.2355,right,SaltShaker_StandingTable_1
320657296800,316.2493,right,SaltShaker_StandingTable_1
320671717600,316.2638,right,SaltShaker_StandingTable_1
320685117800,316.2775,right,SaltShaker_StandingTable_1
320699254600,316.2914,right,SaltShaker_StandingTable_1
320712834000,316.3049,right,SaltShaker_StandingTable_1
320726655600,316.3190,right,SaltShaker_StandingTable_1
320740618300,316.3328,right,SaltShaker_StandingTable_1
320754837900,316.3470,right,SaltShaker_StandingTable_1
320768286400,316.3606,right,SaltShaker_StandingTable_1
320782702000,316.3748,right,SaltShaker_StandingTable_1
320796515000,316.3887,right,SaltShaker_StandingTable_1
320810229000,316.4026,right,SaltShaker_StandingTable_1
320824926000,316.4170,right,SaltShaker_StandingTable_1
320838312400,316.4305,right,SaltShaker_StandingTable_1
320852511400,316.4446,right,SaltShaker_StandingTable_1
320865973600,316.4583,right,SaltShaker_StandingTable_1
320880181500,316.4723,right,SaltShaker_StandingTable_1
320894030400,316.4862,right,SaltShaker_StandingTable_1
320907815000,316.5002,right,SaltShaker_StandingTable_1
320922056200,316.5142,right,SaltShaker_StandingTable_1
320935821800,316.5280,right,SaltShaker_StandingTable_1
320949531800,316.5420,right,SaltShaker_StandingTable_1
320963704000,316.5558,right,SaltShaker_StandingTable_1
320977562400,316.5697,right,SaltShaker_StandingTable_1
320991713200,316.5839,right,SaltShaker_StandingTable_1
321005557000,316.5980,right,SaltShaker_StandingTable_1
321019678000,316.6119,right,SaltShaker_StandingTable_1
321033716000,316.6259,right,SaltShaker_StandingTable_1
321047205200,316.6396,right,SaltShaker_StandingTable_1
321061378400,316.6536,right,SaltShaker_StandingTable_1
321075202000,316.6674,right,SaltShaker_StandingTable_1
321089056700,316.6814,right,SaltShaker_StandingTable_1
321103034800,316.6952,right,SaltShaker_StandingTable_1
321117000800,316.7092,right,SaltShaker_StandingTable_1
321130400400,316.7228,right,SaltShaker_StandingTable_1
321144728400,316.7368,right,SaltShaker_StandingTable_1
321159084400,316.7512,right,SaltShaker_StandingTable_1
321172430700,316.7645,right,SaltShaker_StandingTable_1
321186359400,316.7787,right,SaltShaker_StandingTable_1
321200598000,316.7928,right,SaltShaker_StandingTable_1
321214457500,316.8065,right,SaltShaker_StandingTable_1
321228111900,316.8205,right,SaltShaker_StandingTable_1
321242674400,316.8348,right,SaltShaker_StandingTable_1
321255990400,316.8481,right,SaltShaker_StandingTable_1
321270191800,316.8624,right,SaltShaker_StandingTable_1
321283747200,316.8758,right,SaltShaker_StandingTable_1
321297790800,316.8899,right,SaltShaker_StandingTable_1
321311980000,316.9041,right,SaltShaker_StandingTable_1
321325761600,316.9180,right,SaltShaker_StandingTable_1
321339788800,316.9319,right,SaltShaker_StandingTable_1
321353673400,316.9458,right,SaltShaker_StandingTable_1
321367329800,316.9597,right,SaltShaker_StandingTable_1
321381340200,316.9734,right,SaltShaker_StandingTable_1
321395431800,316.9875,right,SaltShaker_StandingTable_1
321409289200,317.0016,right,SaltShaker_StandingTable_1
321423323400,317.0154,right,SaltShaker_StandingTable_1
321437131000,317.0292,right,SaltShaker_StandingTable_1
321451334400,317.0435,right,SaltShaker_StandingTable_1
321464732000,317.0571,right,SaltShaker_StandingTable_1
321478903900,317.0710,right,SaltShaker_StandingTable_1
321492714800,317.0847,right,SaltShaker_StandingTable_1
321506772400,317.0992,right,SaltShaker_StandingTable_1
321520711200,317.1128,right,SaltShaker_StandingTable_1
321534337800,317.1264,right,SaltShaker_StandingTable_1
321547991600,317.1403,right,SaltShaker_StandingTable_1
321562404400,317.1545,right,SaltShaker_StandingTable_1
321576572800,317.1686,right,SaltShaker_StandingTable_1
321590238800,317.1826,right,SaltShaker_StandingTable_1
321604226400,317.1963,right,SaltShaker_StandingTable_1
321618266800,317.2103,right,SaltShaker_StandingTable_1
321632276600,317.2245,right,SaltShaker_StandingTable_1
321645891400,317.2383,right,SaltShaker_StandingTable_1
321660126800,317.2521,right,SaltShaker_StandingTable_1
321674318800,317.2664,right,SaltShaker_StandingTable_1
321687252800,317.2796,right,SaltShaker_StandingTable_1
321701554400,317.2936,right,SaltShaker_StandingTable_1
321715445200,317.3075,right,SaltShaker_StandingTable_1
321728956300,317.3214,right,SaltShaker_StandingTable_1
321743169600,317.3353,right,SaltShaker_StandingTable_1
321757099600,317.3493,right,SaltShaker_StandingTable_1
321771572600,317.3637,right,SaltShaker_StandingTable_1
321785007800,317.3774,right,SaltShaker_StandingTable_1
321799349600,317.3915,right,SaltShaker_StandingTable_1
321812714600,317.4049,right,SaltShaker_StandingTable_1
321826883600,317.4191,right,SaltShaker_StandingTable_1
321840961200,317.4331,right,SaltShaker_StandingTable_1
321854511600,317.4467,right,SaltShaker_StandingTable_1
321868568300,317.4610,right,SaltShaker_StandingTable_1
321883117800,317.4753,right,SaltShaker_StandingTable_1
321896511600,317.4887,right,SaltShaker_StandingTable_1
321910440800,317.5028,right,SaltShaker_StandingTable_1
321924570700,317.5168,right,SaltShaker_StandingTable_1
321938449900,317.5305,right,SaltShaker_StandingTable_1
321952308700,317.5445,right,SaltShaker_StandingTable_1
321966187900,317.5586,right,SaltShaker_StandingTable_1
321980143800,317.5723,right,SaltShaker_StandingTable_1
321994161800,317.5863,right,SaltShaker_StandingTable_1
322007621200,317.6001,right,SaltShaker_StandingTable_1
322021676800,317.6139,right,SaltShaker_StandingTable_1
322035770800,317.6280,right,SaltShaker_StandingTable_1
322050224000,317.6426,right,SaltShaker_StandingTable_1
322063814000,317.6560,right,SaltShaker_StandingTable_1
322077724600,317.6699,right,SaltShaker_StandingTable_1
322091596800,317.6838,right,SaltShaker_StandingTable_1
322105241800,317.6975,right,SaltShaker_StandingTable_1
322119221500,317.7114,right,SaltShaker_StandingTable_1
322133277100,317.7255,right,SaltShaker_StandingTable_1
322147054700,317.7394,right,SaltShaker_StandingTable_1
322161306200,317.7534,right,SaltShaker_StandingTable_1
322174969000,317.7672,right,SaltShaker_StandingTable_1
322188822800,317.7812,right,SaltShaker_StandingTable_1
322202982700,317.7951,right,SaltShaker_StandingTable_1
322216937200,317.8091,right,SaltShaker_StandingTable_1
322231187600,317.8234,right,SaltShaker_StandingTable_1
322244411200,317.8368,right,SaltShaker_StandingTable_1
322258731500,317.8509,right,SaltShaker_StandingTable_1
322272734000,317.8648,right,SaltShaker_StandingTable_1
322286188000,317.8785,right,SaltShaker_StandingTable_1
322300365600,317.8925,right,SaltShaker_StandingTable_1
322314313400,317.9065,right,SaltShaker_StandingTable_1
322328117000,317.9203,right,SaltShaker_StandingTable_1
322341864200,317.9339,right,SaltShaker_StandingTable_1
322356462700,317.9486,right,SaltShaker_StandingTable_1
322369964000,317.9623,right,SaltShaker_StandingTable_1
322383549400,317.9756,right,SaltShaker_StandingTable_1
322398079600,317.9903,right,SaltShaker_StandingTable_1
322412103200,318.0043,right,SaltShaker_StandingTable_1
322425616200,318.0180,right,SaltShaker_StandingTable_1
322439632800,318.0316,right,SaltShaker_StandingTable_1
322453619500,318.0457,right,SaltShaker_StandingTable_1
322467206600,318.0595,right,SaltShaker_StandingTable_1
322481434000,318.0736,right,SaltShaker_StandingTable_1
322495214800,318.0872,right,SaltShaker_StandingTable_1
322509153200,318.1015,right,SaltShaker_StandingTable_1
322523039200,318.1152,right,SaltShaker_StandingTable_1
322537146300,318.1293,right,SaltShaker_StandingTable_1
322550589600,318.1429,right,SaltShaker_StandingTable_1
322565038200,318.1572,right,SaltShaker_StandingTable_1
322578919800,318.1711,right,SaltShaker_StandingTable_1
322592796600,318.1849,right,SaltShaker_StandingTable_1
322606419100,318.1987,right,SaltShaker_StandingTable_1
322620816200,318.2130,right,SaltShaker_StandingTable_1
322634030800,318.2263,right,SaltShaker_StandingTable_1
322648646400,318.2410,right,SaltShaker_StandingTable_1
322662434600,318.2545,right,SaltShaker_StandingTable_1
322676314600,318.2685,right,SaltShaker_StandingTable_1
322690143900,318.2825,right,SaltShaker_StandingTable_1
322704107800,318.2963,right,SaltShaker_StandingTable_1
322718057200,318.3101,right,SaltShaker_StandingTable_1
322731955000,318.3242,right,SaltShaker_StandingTable_1
322745695100,318.3380,right,SaltShaker_StandingTable_1
322759567900,318.3517,right,SaltShaker_StandingTable_1
322773639800,318.3656,right,SaltShaker_StandingTable_1
322787114400,318.3795,right,SaltShaker_StandingTable_1
322801281900,318.3935,right,SaltShaker_StandingTable_1
322815379000,318.4075,right,SaltShaker_StandingTable_1
322829322000,318.4216,right,SaltShaker_StandingTable_1
322843279100,318.4355,right,SaltShaker_StandingTable_1
322857074000,318.4492,right,SaltShaker_StandingTable_1
329655428800,325.2474,right,NumberSign_1
329668541100,325.2608,right,NumberSign_1
329682769100,325.2749,right,NumberSign_1
329696748000,325.2888,right,NumberSign_1
329711718400,325.3039,right,NumberSign_1
329724950700,325.3173,right,NumberSign_1
329740634400,325.3326,right,NumberSign_1
329751774300,325.3440,right,NumberSign_1
329765561000,325.3580,right,NumberSign_1
329779593600,325.3717,right,NumberSign_1
329793556000,325.3857,right,NumberSign_1
329807397200,325.3999,right,NumberSign_1
329821462700,325.4137,right,NumberSign_1
329835389800,325.4276,right,NumberSign_1
329849664700,325.4422,right,NumberSign_1
329864100000,325.4562,right,NumberSign_1
329877717600,325.4698,right,NumberSign_1
329891669600,325.4839,right,NumberSign_1
329904977400,325.4975,right,NumberSign_1
329919260000,325.5114,right,NumberSign_1
329933088400,325.5254,right,NumberSign_1
329959381000,325.5515,right,NumberSign_1
