timeStampNs,gameTime,hand,objectName
286789133500,281.4915,right,PepperShaker_StandingTable_1
286802901800,281.5055,right,PepperShaker_StandingTable_1
286817184900,281.5197,right,PepperShaker_StandingTable_1
286830952400,281.5335,right,PepperShaker_StandingTable_1
286844867200,281.5475,right,PepperShaker_StandingTable_1
286858795600,281.5612,right,PepperShaker_StandingTable_1
286872701400,281.5752,right,PepperShaker_StandingTable_1
286886505300,281.5892,right,PepperShaker_StandingTable_1
286900623600,281.6031,right,PepperShaker_StandingTable_1
286914858400,281.6173,right,PepperShaker_StandingTable_1
286928573900,281.6310,right,PepperShaker_StandingTable_1
286942290900,281.6450,right,PepperShaker_StandingTable_1
286956174200,281.6587,right,PepperShaker_StandingTable_1
286970555400,281.6730,right,PepperShaker_StandingTable_1
286983926300,281.6866,right,PepperShaker_StandingTable_1
286998148000,281.7006,right,PepperShaker_StandingTable_1
287011605700,281.7141,right,PepperShaker_StandingTable_1
287025871900,281.7285,right,PepperShaker_StandingTable_1
287040089400,281.7425,right,PepperShaker_StandingTable_1
287053823500,281.7563,right,PepperShaker_StandingTable_1
287067300400,281.7699,right,PepperShaker_StandingTable_1
287081745900,281.7842,right,PepperShaker_StandingTable_1
287095454100,281.7980,right,PepperShaker_StandingTable_1
287109643600,281.8122,right,PepperShaker_StandingTable_1
287123285300,281.8260,right,PepperShaker_StandingTable_1
287137504600,281.8399,right,PepperShaker_StandingTable_1
287151135800,281.8536,right,PepperShaker_StandingTable_1
287165072800,281.8678,right,PepperShaker_StandingTable_1
287179096000,281.8816,right,PepperShaker_StandingTable_1
287193328100,281.8958,right,PepperShaker_StandingTable_1
287206810000,281.9095,right,PepperShaker_StandingTable_1
287220677000,281.9232,right,PepperShaker_StandingTable_1
287234254400,281.9366,right,PepperShaker_StandingTable_1
287248383700,281.9508,right,PepperShaker_StandingTable_1
287262165900,281.9648,right,PepperShaker_StandingTable_1
287276165600,281.9787,right,PepperShaker_StandingTable_1
287290562900,281.9930,right,PepperShaker_StandingTable_1
287303857300,282.0065,right,PepperShaker_StandingTable_1
287318060800,282.0206,right,PepperShaker_StandingTable_1
287332207900,282.0348,right,PepperShaker_StandingTable_1
287345770000,282.0485,right,PepperShaker_StandingTable_1
287359926700,282.0624,right,PepperShaker_StandingTable_1
287374046400,282.0766,right,PepperShaker_StandingTable_1
287387873800,282.0905,right,PepperShaker_StandingTable_1
287402374900,282.1049,right,PepperShaker_StandingTable_1
287416179100,282.1186,right,PepperShaker_StandingTable_1
287429928500,282.1324,right,PepperShaker_StandingTable_1
287443705300,282.1464,right,PepperShaker_StandingTable_1
287457802700,282.1603,right,PepperShaker_StandingTable_1
287471449400,282.1739,right,PepperShaker_StandingTable_1
287485756800,282.1884,right,PepperShaker_StandingTable_1
287499999200,282.2025,right,PepperShaker_StandingTable_1
287513853100,282.2164,right,PepperShaker_StandingTable_1
287527768900,282.2304,right,PepperShaker_StandingTable_1
287541755500,282.2443,right,PepperShaker_StandingTable_1
287555584800,282.2581,right,PepperShaker_StandingTable_1
287569529500,282.2720,right,PepperShaker_StandingTable_1
287583418900,282.2860,right,PepperShaker_StandingTable_1
287597589300,282.3001,right,PepperShaker_StandingTable_1
287611466900,282.3140,right,PepperShaker_StandingTable_1
287624789800,282.3275,right,PepperShaker_StandingTable_1
287639102400,282.3415,right,PepperShaker_StandingTable_1
287652718000,282.3553,right,PepperShaker_StandingTable_1
287666534100,282.3693,right,PepperShaker_StandingTable_1
287680817700,282.3834,right,PepperShaker_StandingTable_1
287695100400,282.3976,right,PepperShaker_StandingTable_1
287708866700,282.4114,right,PepperShaker_StandingTable_1
287722709300,282.4255,right,PepperShaker_StandingTable_1
287737017200,282.4396,right,PepperShaker_StandingTable_1
287750668700,282.4532,right,PepperShaker_StandingTable_1
287764695900,282.4675,right,PepperShaker_StandingTable_1
287778796500,282.4814,right,PepperShaker_StandingTable_1
287792756600,282.4954,right,PepperShaker_StandingTable_1
287806847600,282.5096,right,PepperShaker_StandingTable_1
287820938900,282.5235,right,PepperShaker_StandingTable_1
287834361100,282.5369,right,PepperShaker_StandingTable_1
287848278400,282.5509,right,PepperShaker_StandingTable_1
287862063500,282.5648,right,PepperShaker_StandingTable_1
287876237600,282.5788,right,PepperShaker_StandingTable_1
287890124700,282.5927,right,PepperShaker_StandingTable_1
287904122200,282.6069,right,PepperShaker_StandingTable_1
287918116500,282.6206,right,PepperShaker_StandingTable_1
287932355700,282.6349,right,PepperShaker_StandingTable_1
287945875500,282.6487,right,PepperShaker_StandingTable_1
287959966000,282.6626,right,PepperShaker_StandingTable_1
287974076900,282.6765,right,PepperShaker_StandingTable_1
287987775100,282.6906,right,PepperShaker_StandingTable_1
288002408400,282.7050,right,PepperShaker_StandingTable_1
288015807600,282.7184,right,PepperShaker_StandingTable_1
288029703200,282.7323,right,PepperShaker_StandingTable_1
288043551500,282.7463,right,PepperShaker_StandingTable_1
288057626400,282.7603,right,PepperShaker_StandingTable_1
288071493900,282.7741,right,PepperShaker_StandingTable_1
288085388300,282.7881,right,PepperShaker_StandingTable_1
288099730900,282.8023,right,PepperShaker_StandingTable_1
288113577800,282.8162,right,PepperShaker_StandingTable_1
288127251000,282.8300,right,PepperShaker_StandingTable_1
288141299200,282.8438,right,PepperShaker_StandingTable_1
288155240000,282.8578,right,PepperShaker_StandingTable_1
288168934900,282.8716,right,PepperShaker_StandingTable_1
288182868700,282.8857,right,PepperShaker_StandingTable_1
288196897500,282.8994,right,PepperShaker_StandingTable_1
288210897400,282.9135,right,PepperShaker_StandingTable_1
288224832000,282.9276,right,PepperShaker_StandingTable_1
288239160800,282.9416,right,PepperShaker_StandingTable_1
288253198200,282.9557,right,PepperShaker_StandingTable_1
288266918600,282.9696,right,PepperShaker_StandingTable_1
288281098000,282.9836,right,PepperShaker_StandingTable_1
288295001300,282.9975,right,PepperShaker_StandingTable_1
288309497600,283.0119,right,PepperShaker_StandingTable_1
288323222100,283.0259,right,PepperShaker_StandingTable_1
288336612200,283.0391,right,PepperShaker_StandingTable_1
288350875500,283.0534,right,PepperShaker_StandingTable_1
288364514700,283.0671,right,PepperShaker_StandingTable_1
288378747300,283.0813,right,PepperShaker_StandingTable_1
288392734700,283.0952,right,PepperShaker_StandingTable_1
288405975500,283.1086,right,PepperShaker_StandingTable_1
288420479400,283.1229,right,PepperShaker_StandingTable_1
288434411900,283.1369,right,PepperShaker_StandingTable_1
288448386600,283.1509,right,PepperShaker_StandingTable_1
288462319800,283.1650,right,PepperShaker_StandingTable_1
288476327500,283.1788,right,PepperShaker_StandingTable_1
288490495200,283.1930,right,PepperShaker_StandingTable_1
288504193900,283.2069,right,PepperShaker_StandingTable_1
288518316400,283.2208,right,PepperShaker_StandingTable_1
288531855200,283.2343,right,PepperShaker_StandingTable_1
288545906500,283.2486,right,PepperShaker_StandingTable_1
288559589200,283.2621,right,PepperShaker_StandingTable_1
288573523200,283.2761,right,PepperShaker_StandingTable_1
288587150300,283.2898,right,PepperShaker_StandingTable_1
288601024200,283.3036,right,PepperShaker_StandingTable_1
288615292600,283.3178,right,PepperShaker_StandingTable_1
288628812700,283.3314,right,PepperShaker_StandingTable_1
288642645500,283.3453,right,PepperShaker_StandingTable_1
288656914500,283.3595,right,PepperShaker_StandingTable_1
288671047600,283.3737,right,PepperShaker_StandingTable_1
288684731400,283.3874,right,PepperShaker_StandingTable_1
288699137200,283.4017,right,PepperShaker_StandingTable_1
288712911600,283.4155,right,PepperShaker_StandingTable_1
288726745100,283.4295,right,PepperShaker_StandingTable_1
288740654700,283.4432,right,PepperShaker_StandingTable_1
288754908100,283.4574,right,PepperShaker_StandingTable_1
288769064500,283.4716,right,PepperShaker_StandingTable_1
288782391100,283.4851,right,PepperShaker_StandingTable_1
288796537000,283.4991,right,PepperShaker_StandingTable_1
288810694700,283.5132,right,PepperShaker_StandingTable_1
288824265900,283.5270,right,PepperShaker_StandingTable_1
288838374300,283.5409,right,PepperShaker_StandingTable_1
288852629400,283.5552,right,PepperShaker_StandingTable_1
288866468900,283.5692,right,PepperShaker_StandingTable_1
288880266100,283.5828,right,PepperShaker_StandingTable_1
288894545500,283.5971,right,PepperShaker_StandingTable_1
288908518000,283.6111,right,PepperShaker_StandingTable_1
288922014700,283.6247,right,PepperShaker_StandingTable_1
288936028100,283.6386,right,PepperShaker_StandingTable_1
288950015300,283.6526,right,PepperShaker_StandingTable_1
288963616200,283.6664,right,PepperShaker_StandingTable_1
288978026400,283.6805,right,PepperShaker_StandingTable_1
288992253700,283.6948,right,PepperShaker_StandingTable_1
289005829000,283.7086,right,PepperShaker_StandingTable_1
289019862300,283.7224,right,PepperShaker_StandingTable_1
289033688500,283.7362,right,PepperShaker_StandingTable_1
289047375500,283.7502,right,PepperShaker_StandingTable_1
289061472300,283.7641,right,PepperShaker_StandingTable_1
289075586200,283.7782,right,PepperShaker_StandingTable_1
289089671400,283.7922,right,PepperShaker_StandingTable_1
289103048000,283.8058,right,PepperShaker_StandingTable_1
289117126100,283.8197,right,PepperShaker_StandingTable_1
289131151000,283.8337,right,PepperShaker_StandingTable_1
289144962600,283.8477,right,PepperShaker_StandingTable_1
289159199500,283.8618,right,PepperShaker_StandingTable_1
289173033200,283.8756,right,PepperShaker_StandingTable_1
289186792600,283.8896,right,PepperShaker_StandingTable_1
289201268800,283.9038,right,PepperShaker_StandingTable_1
289214931800,283.9175,right,PepperShaker_StandingTable_1
289229160400,283.9318,right,PepperShaker_StandingTable_1
289242486500,283.9453,right,PepperShaker_StandingTable_1
289256949800,283.9595,right,PepperShaker_StandingTable_1
289270542500,283.9731,right,PepperShaker_StandingTable_1
289284439800,283.9872,right,PepperShaker_StandingTable_1
289298456700,284.0010,right,PepperShaker_StandingTable_1
289312471500,284.0150,right,PepperShaker_StandingTable_1
289326144600,284.0289,right,PepperShaker_StandingTable_1
289340258600,284.0428,right,PepperShaker_StandingTable_1
289354224600,284.0568,right,PepperShaker_StandingTable_1
289367973000,284.0706,right,PepperShaker_StandingTable_1
289381980900,284.0846,right,PepperShaker_StandingTable_1
289396014000,284.0986,right,PepperShaker_StandingTable_1
289409947300,284.1125,right,PepperShaker_StandingTable_1
289423679700,284.1264,right,PepperShaker_StandingTable_1
289437751100,284.1403,right,PepperShaker_StandingTable_1
289451870400,284.1544,right,PepperShaker_StandingTable_1
289465912500,284.1687,right,PepperShaker_StandingTable_1
289479993900,284.1825,right,PepperShaker_StandingTable_1
289493544400,284.1961,right,PepperShaker_StandingTable_1
289507330200,284.2101,right,PepperShaker_StandingTable_1
289521537500,284.2241,right,PepperShaker_StandingTable_1
289535443300,284.2379,right,PepperShaker_StandingTable_1
289549472200,284.2520,right,PepperShaker_StandingTable_1
289563021200,284.2658,right,PepperShaker_StandingTable_1
289577809500,284.2802,right,PepperShaker_StandingTable_1
289591241800,284.2937,right,PepperShaker_StandingTable_1
289605081400,284.3078,right,PepperShaker_StandingTable_1
289618985900,284.3216,right,PepperShaker_StandingTable_1
289633042900,284.3356,right,PepperShaker_StandingTable_1
289646660300,284.3494,right,PepperShaker_StandingTable_1
289660793000,284.3634,right,PepperShaker_StandingTable_1
289674922000,284.3775,right,PepperShaker_StandingTable_1
289689038600,284.3916,right,PepperShaker_StandingTable_1
289828091000,284.5309,right,PepperShaker_StandingTable_1
289841835600,284.5445,right,PepperShaker_StandingTable_1
289855823900,284.5585,right,PepperShaker_StandingTable_1
289869886300,284.5725,right,PepperShaker_StandingTable_1
289883746300,284.5866,right,PepperShaker_StandingTable_1
289897664800,284.6003,right,PepperShaker_StandingTable_1
289911495500,284.6142,right,PepperShaker_StandingTable_1
289925386100,284.6281,right,PepperShaker_StandingTable_1
289939465300,284.6421,right,PepperShaker_StandingTable_1
289953371400,284.6560,right,PepperShaker_StandingTable_1
289967026700,284.6699,right,PepperShaker_StandingTable_1
289980866800,284.6834,right,PepperShaker_StandingTable_1
289994612800,284.6973,right,PepperShaker_StandingTable_1
290008526400,284.7112,right,PepperShaker_StandingTable_1
290022295900,284.7252,right,PepperShaker_StandingTable_1
290036642500,284.7393,right,PepperShaker_StandingTable_1
290050377400,284.7531,right,PepperShaker_StandingTable_1
290064205700,284.7671,right,PepperShaker_StandingTable_1
290078314000,284.7810,right,PepperShaker_StandingTable_1
290092792800,284.7953,right,PepperShaker_StandingTable_1
290106254200,284.8091,right,PepperShaker_StandingTable_1
290120666500,284.8234,right,PepperShaker_StandingTable_1
290134397600,284.8371,right,PepperShaker_StandingTable_1
290148593800,284.8512,right,PepperShaker_StandingTable_1
290162078900,284.8650,right,PepperShaker_StandingTable_1
290176384600,284.8791,right,PepperShaker_StandingTable_1
290190229400,284.8930,right,PepperShaker_StandingTable_1
401470462800,396.1744,right,PepperShaker_StandingTable_1
401484272400,396.1885,right,PepperShaker_StandingTable_1
401498686800,396.2027,right,PepperShaker_StandingTable_1
401512396100,396.2165,right,PepperShaker_StandingTable_1
401525943200,396.2302,right,PepperShaker_StandingTable_1
401540121100,396.2441,right,PepperShaker_StandingTable_1
401554359200,396.2584,right,PepperShaker_StandingTable_1
401567840000,396.2721,right,PepperShaker_StandingTable_1
401582195300,396.2862,right,PepperShaker_StandingTable_1
401595914300,396.3000,right,PepperShaker_StandingTable_1
401609774600,396.3138,right,PepperShaker_StandingTable_1
401623537400,396.3278,right,PepperShaker_StandingTable_1
401637840500,396.3419,right,PepperShaker_StandingTable_1
401651502500,396.3556,right,PepperShaker_StandingTable_1
401665657600,396.3699,right,PepperShaker_StandingTable_1
401679733100,396.3839,right,PepperShaker_StandingTable_1
401693465600,396.3976,right,PepperShaker_StandingTable_1
401707223600,396.4115,right,PepperShaker_StandingTable_1
401721467100,396.4255,right,PepperShaker_StandingTable_1
401735571800,396.4397,right,PepperShaker_StandingTable_1
401749537400,396.4536,right,PepperShaker_StandingTable_1
401763296500,396.4676,right,PepperShaker_StandingTable_1
401777618100,396.4817,right,PepperShaker_StandingTable_1
401791101000,396.4952,right,PepperShaker_StandingTable_1
401805188500,396.5095,right,PepperShaker_StandingTable_1
401818861100,396.5230,right,PepperShaker_StandingTable_1
401833178900,396.5372,right,PepperShaker_StandingTable_1
401846530000,396.5508,right,PepperShaker_StandingTable_1
401860686500,396.5648,right,PepperShaker_StandingTable_1
401874778400,396.5788,right,PepperShaker_StandingTable_1
401888705700,396.5928,right,PepperShaker_StandingTable_1
401902659800,396.6069,right,PepperShaker_StandingTable_1
401916828900,396.6209,right,PepperShaker_StandingTable_1
401930520900,396.6345,right,PepperShaker_StandingTable_1
401944237200,396.6484,right,PepperShaker_StandingTable_1
401958313300,396.6624,right,PepperShaker_StandingTable_1
401972107900,396.6762,right,PepperShaker_StandingTable_1
401986220500,396.6905,right,PepperShaker_StandingTable_1
402000350500,396.7044,right,PepperShaker_StandingTable_1
402014413100,396.7185,right,PepperShaker_StandingTable_1
402028491300,396.7326,right,PepperShaker_StandingTable_1
402042022500,396.7463,right,PepperShaker_StandingTable_1
402056285600,396.7603,right,PepperShaker_StandingTable_1
402070235600,396.7744,right,PepperShaker_StandingTable_1
402083892500,396.7882,right,PepperShaker_StandingTable_1
402098100200,396.8022,right,PepperShaker_StandingTable_1
402111730500,396.8158,right,PepperShaker_StandingTable_1
402125598000,396.8299,right,PepperShaker_StandingTable_1
402139653500,396.8438,right,PepperShaker_StandingTable_1
402153681800,396.8579,right,PepperShaker_StandingTable_1
402167189700,396.8715,right,PepperShaker_StandingTable_1
402181584200,396.8858,right,PepperShaker_StandingTable_1
402195261500,396.8994,right,PepperShaker_StandingTable_1
402209204600,396.9134,right,PepperShaker_StandingTable_1
402222927100,396.9272,right,PepperShaker_StandingTable_1
402237296600,396.9415,right,PepperShaker_StandingTable_1
402251276500,396.9555,right,PepperShaker_StandingTable_1
402264694000,396.9691,right,PepperShaker_StandingTable_1
402278791100,396.9829,right,PepperShaker_StandingTable_1
402293058100,396.9973,right,PepperShaker_StandingTable_1
402307053100,397.0114,right,PepperShaker_StandingTable_1
402320971800,397.0252,right,PepperShaker_StandingTable_1
402335280900,397.0394,right,PepperShaker_StandingTable_1
402348860300,397.0531,right,PepperShaker_StandingTable_1
402362323100,397.0667,right,PepperShaker_StandingTable_1
402376434700,397.0807,right,PepperShaker_StandingTable_1
402390457900,397.0946,right,PepperShaker_StandingTable_1
402404311000,397.1087,right,PepperShaker_StandingTable_1
402418742100,397.1230,right,PepperShaker_StandingTable_1
402432226800,397.1364,right,PepperShaker_StandingTable_1
402446177600,397.1505,right,PepperShaker_StandingTable_1
402460154100,397.1644,right,PepperShaker_StandingTable_1
402474019400,397.1782,right,PepperShaker_StandingTable_1
402487878700,397.1922,right,PepperShaker_StandingTable_1
402502445600,397.2066,right,PepperShaker_StandingTable_1
402516333000,397.2206,right,PepperShaker_StandingTable_1
402529803800,397.2340,right,PepperShaker_StandingTable_1
402543562200,397.2479,right,PepperShaker_StandingTable_1
402557849800,397.2619,right,PepperShaker_StandingTable_1
402571690000,397.2759,right,PepperShaker_StandingTable_1
402585305600,397.2896,right,PepperShaker_StandingTable_1
402599450700,397.3035,right,PepperShaker_StandingTable_1
402613673100,397.3178,right,PepperShaker_StandingTable_1
402627144500,397.3315,right,PepperShaker_StandingTable_1
402641310400,397.3455,right,PepperShaker_StandingTable_1
402655366500,397.3596,right,PepperShaker_StandingTable_1
402669138100,397.3733,right,PepperShaker_StandingTable_1
402682889800,397.3872,right,PepperShaker_StandingTable_1
402697342300,397.4015,right,PepperShaker_StandingTable_1
402710980900,397.4151,right,PepperShaker_StandingTable_1
402724832900,397.4291,right,PepperShaker_StandingTable_1
402738836200,397.4430,right,PepperShaker_StandingTable_1
402752925300,397.4571,right,PepperShaker_StandingTable_1
402766881400,397.4712,right,PepperShaker_StandingTable_1
402780824600,397.4848,right,PepperShaker_StandingTable_1
402794650900,397.4988,right,PepperShaker_StandingTable_1
402808526400,397.5127,right,PepperShaker_StandingTable_1
402822242800,397.5266,right,PepperShaker_StandingTable_1
402836797900,397.5409,right,PepperShaker_StandingTable_1
402850386300,397.5546,right,PepperShaker_StandingTable_1
402864350800,397.5687,right,PepperShaker_StandingTable_1
402878642400,397.5828,right,PepperShaker_StandingTable_1
402892275300,397.5964,right,PepperShaker_StandingTable_1
402906173700,397.6105,right,PepperShaker_StandingTable_1
402919860200,397.6241,right,PepperShaker_StandingTable_1
402934493600,397.6387,right,PepperShaker_StandingTable_1
402947783300,397.6521,right,PepperShaker_StandingTable_1
402962037600,397.6663,right,PepperShaker_StandingTable_1
402976009200,397.6802,right,PepperShaker_StandingTable_1
402989860200,397.6941,right,PepperShaker_StandingTable_1
403003842100,397.7082,right,PepperShaker_StandingTable_1
403017899400,397.7221,right,PepperShaker_StandingTable_1
403031717600,397.7359,right,PepperShaker_StandingTable_1
403045645500,397.7500,right,PepperShaker_StandingTable_1
403059767000,397.7639,right,PepperShaker_StandingTable_1
403073589100,397.7778,right,PepperShaker_StandingTable_1
403087557600,397.7919,right,PepperShaker_StandingTable_1
403101508600,397.8057,right,PepperShaker_StandingTable_1
403115676800,397.8198,right,PepperShaker_StandingTable_1
403129150000,397.8334,right,PepperShaker_StandingTable_1
403142932400,397.8473,right,PepperShaker_StandingTable_1
403156982600,397.8612,right,PepperShaker_StandingTable_1
403170780300,397.8749,right,PepperShaker_StandingTable_1
403184892700,397.8892,right,PepperShaker_StandingTable_1
403198972000,397.9031,right,PepperShaker_StandingTable_1
403588896800,398.2930,right,PepperShaker_StandingTable_1
403602912700,398.3072,right,PepperShaker_StandingTable_1
403617008800,398.3211,right,PepperShaker_StandingTable_1
403630875100,398.3350,right,PepperShaker_StandingTable_1
403644784300,398.3491,right,PepperShaker_StandingTable_1
403658778700,398.3629,right,PepperShaker_StandingTable_1
403671894100,398.3759,right,PepperShaker_StandingTable_1
403685980000,398.3903,right,PepperShaker_StandingTable_1
403699876700,398.4040,right,PepperShaker_StandingTable_1
403713864500,398.4180,right,PepperShaker_StandingTable_1
403727949900,398.4321,right,PepperShaker_StandingTable_1
403741924300,398.4460,right,PepperShaker_StandingTable_1
403755954100,398.4599,right,PepperShaker_StandingTable_1
403769904300,398.4740,right,PepperShaker_StandingTable_1
403783402100,398.4875,right,PepperShaker_StandingTable_1
403797794500,398.5018,right,PepperShaker_StandingTable_1
403812052600,398.5161,right,PepperShaker_StandingTable_1
403825610500,398.5298,right,PepperShaker_StandingTable_1
403840029700,398.5440,right,PepperShaker_StandingTable_1
403853625700,398.5577,right,PepperShaker_StandingTable_1
403867352600,398.5716,right,PepperShaker_StandingTable_1
403881652200,398.5857,right,PepperShaker_StandingTable_1
403895524900,398.5995,right,PepperShaker_StandingTable_1
403909194800,398.6132,right,PepperShaker_StandingTable_1
403923028000,398.6272,right,PepperShaker_StandingTable_1
403936961500,398.6410,right,PepperShaker_StandingTable_1
403950853200,398.6548,right,PepperShaker_StandingTable_1
403964596000,398.6688,right,PepperShaker_StandingTable_1
403978709000,398.6827,right,PepperShaker_StandingTable_1
403992721800,398.6967,right,PepperShaker_StandingTable_1
404006548100,398.7107,right,PepperShaker_StandingTable_1
404020776500,398.7249,right,PepperShaker_StandingTable_1
404034400100,398.7385,right,PepperShaker_StandingTable_1
404048304100,398.7524,right,PepperShaker_StandingTable_1
404062297700,398.7665,right,PepperShaker_StandingTable_1
404076559600,398.7806,right,PepperShaker_StandingTable_1
404090340700,398.7944,right,PepperShaker_StandingTable_1
404104309200,398.8086,right,PepperShaker_StandingTable_1
404118339300,398.8224,right,PepperShaker_StandingTable_1
404132109900,398.8362,right,PepperShaker_StandingTable_1
404146147300,398.8504,right,PepperShaker_StandingTable_1
404160259000,398.8643,right,PepperShaker_StandingTable_1
404173843700,398.8778,right,PepperShaker_StandingTable_1
404187760700,398.8920,right,PepperShaker_StandingTable_1
404201557800,398.9056,right,PepperShaker_StandingTable_1
404215914800,398.9200,right,PepperShaker_StandingTable_1
404229772800,398.9338,right,PepperShaker_StandingTable_1
404243621100,398.9479,right,PepperShaker_StandingTable_1
404257835300,398.9619,right,PepperShaker_StandingTable_1
404271306800,398.9754,right,PepperShaker_StandingTable_1
404285352400,398.9895,right,PepperShaker_StandingTable_1
404299501600,399.0036,right,PepperShaker_StandingTable_1
404313604700,399.0177,right,PepperShaker_StandingTable_1
404327331400,399.0316,right,PepperShaker_StandingTable_1
404341406900,399.0454,right,PepperShaker_StandingTable_1
404355206600,399.0593,right,PepperShaker_StandingTable_1
404369155300,399.0732,right,PepperShaker_StandingTable_1
404383063700,399.0873,right,PepperShaker_StandingTable_1
404397087400,399.1011,right,PepperShaker_StandingTable_1
404410914600,399.1150,right,PepperShaker_StandingTable_1
404424635900,399.1288,right,PepperShaker_StandingTable_1
404439160900,399.1432,right,PepperShaker_StandingTable_1
404452564200,399.1566,right,PepperShaker_StandingTable_1
404466257000,399.1705,right,PepperShaker_StandingTable_1
404480539000,399.1846,right,PepperShaker_StandingTable_1
404494413200,399.1985,right,PepperShaker_StandingTable_1
404508657900,399.2126,right,PepperShaker_StandingTable_1
404521875300,399.2261,right,PepperShaker_StandingTable_1
404536145700,399.2402,right,PepperShaker_StandingTable_1
404550096200,399.2542,right,PepperShaker_StandingTable_1
404563824500,399.2680,right,PepperShaker_StandingTable_1
404578361000,399.2821,right,PepperShaker_StandingTable_1
404592280600,399.2963,right,PepperShaker_StandingTable_1
404605139500,399.3094,right,PepperShaker_StandingTable_1
404619399500,399.3234,right,PepperShaker_StandingTable_1
404633445300,399.3375,right,PepperShaker_StandingTable_1
404646875700,399.3511,right,PepperShaker_StandingTable_1
404661081900,399.3652,right,PepperShaker_StandingTable_1
404675181600,399.3792,right,PepperShaker_StandingTable_1
404689212800,399.3933,right,PepperShaker_StandingTable_1
404702647300,399.4068,right,PepperShaker_StandingTable_1
404716868300,399.4209,right,PepperShaker_StandingTable_1
404731185100,399.4352,right,PepperShaker_StandingTable_1
404745137400,399.4494,right,PepperShaker_StandingTable_1
404759111100,399.4632,right,PepperShaker_StandingTable_1
404772630100,399.4767,right,PepperShaker_StandingTable_1
404786396800,399.4906,right,PepperShaker_StandingTable_1
404800905200,399.5050,right,PepperShaker_StandingTable_1
404814478900,399.5186,right,PepperShaker_StandingTable_1
404828493100,399.5326,right,PepperShaker_StandingTable_1
404842435200,399.5466,right,PepperShaker_StandingTable_1
404856172100,399.5602,right,PepperShaker_StandingTable_1
404869997300,399.5741,right,PepperShaker_StandingTable_1
404883863700,399.5881,right,PepperShaker_StandingTable_1
404898024700,399.6021,right,PepperShaker_StandingTable_1
404912036300,399.6160,right,PepperShaker_StandingTable_1
404925622500,399.6299,right,PepperShaker_StandingTable_1
404940356800,399.6443,right,PepperShaker_StandingTable_1
404953858300,399.6579,right,PepperShaker_StandingTable_1
404967570200,399.6718,right,PepperShaker_StandingTable_1
404981996100,399.6861,right,PepperShaker_StandingTable_1
404995590700,399.6997,right,PepperShaker_StandingTable_1
405009597000,399.7136,right,PepperShaker_StandingTable_1
405023286900,399.7275,right,PepperShaker_StandingTable_1
405037433100,399.7415,right,PepperShaker_StandingTable_1
405051561800,399.7557,right,PepperShaker_StandingTable_1
405065188800,399.7694,right,PepperShaker_StandingTable_1
405079148800,399.7833,right,PepperShaker_StandingTable_1
405093232100,399.7973,right,PepperShaker_StandingTable_1
405107124000,399.8114,right,PepperShaker_StandingTable_1
405121324600,399.8253,right,PepperShaker_StandingTable_1
405134953200,399.8391,right,PepperShaker_StandingTable_1
405149013700,399.8531,right,PepperShaker_StandingTable_1
405162593600,399.8669,right,PepperShaker_StandingTable_1
405176813200,399.8808,right,PepperShaker_StandingTable_1
405190796800,399.8949,right,PepperShaker_StandingTable_1
405204575500,399.9088,right,PepperShaker_StandingTable_1
405218831200,399.9229,right,PepperShaker_StandingTable_1
405232820100,399.9369,right,PepperShaker_StandingTable_1
405246585200,399.9509,right,PepperShaker_StandingTable_1
405260703000,399.9649,right,PepperShaker_StandingTable_1
405274688800,399.9789,right,PepperShaker_StandingTable_1
405288008000,399.9923,right,PepperShaker_StandingTable_1
405302309700,400.0065,right,PepperShaker_StandingTable_1
405315860800,400.0201,right,PepperShaker_StandingTable_1
405330297700,400.0345,right,PepperShaker_StandingTable_1
405344160200,400.0485,right,PepperShaker_StandingTable_1
405357781200,400.0620,right,PepperShaker_StandingTable_1
405372031600,400.0761,right,PepperShaker_StandingTable_1
405385508600,400.0899,right,PepperShaker_StandingTable_1
405399636800,400.1037,right,PepperShaker_StandingTable_1
405413762600,400.1180,right,PepperShaker_StandingTable_1
405427532100,400.1319,right,PepperShaker_StandingTable_1
405441593000,400.1458,right,PepperShaker_StandingTable_1
405455721000,400.1598,right,PepperShaker_StandingTable_1
405469333900,400.1735,right,PepperShaker_StandingTable_1
405483710200,400.1880,right,PepperShaker_StandingTable_1
405497244100,400.2013,right,PepperShaker_StandingTable_1
405511288700,400.2154,right,PepperShaker_StandingTable_1
405525130500,400.2295,right,PepperShaker_StandingTable_1
405539246800,400.2434,right,PepperShaker_StandingTable_1
405552952100,400.2571,right,PepperShaker_StandingTable_1
405567146100,400.2714,right,PepperShaker_StandingTable_1
405580956900,400.2851,right,PepperShaker_StandingTable_1
405594551000,400.2987,right,PepperShaker_StandingTable_1
405608077400,400.3124,right,PepperShaker_StandingTable_1
405622260300,400.3263,right,PepperShaker_StandingTable_1
405635951100,400.3401,right,PepperShaker_StandingTable_1
405650054000,400.3542,right,PepperShaker_StandingTable_1
405663525300,400.3679,right,PepperShaker_StandingTable_1
405677924900,400.3820,right,PepperShaker_StandingTable_1
405691562200,400.3958,right,PepperShaker_StandingTable_1
405705671500,400.4101,right,PepperShaker_StandingTable_1
405719811300,400.4240,right,PepperShaker_StandingTable_1
405733643600,400.4378,right,PepperShaker_StandingTable_1
405747493600,400.4519,right,PepperShaker_StandingTable_1
