timeStampNs,gameTime,objectName,posX,posY,posZ,
307690935200,289.5006,CeilingVent,3.4285,3.1162,-2.1557,
307706235600,289.5157,CeilingVent,3.4285,3.0926,-2.1328,
307732970700,289.5424,CeilingVent,3.4285,3.1002,-2.1279,
307747012400,289.5567,CeilingVent,3.4285,3.0985,-2.1193,
307761479700,289.5710,CeilingVent,3.4285,3.1012,-2.1169,
307788866500,289.5984,CeilingVent,3.4285,3.0870,-2.1150,
307802306100,289.6118,CeilingVent,3.4360,3.0859,-2.1213,
307817574300,289.6271,CeilingVent,3.4652,3.0859,-2.1125,
307844565000,289.6541,CeilingVent,3.5106,3.0785,-2.1002,
307859116400,289.6687,CeilingVent,3.5296,3.0702,-2.0711,
307886419500,289.6959,CeilingVent,3.5610,3.0612,-2.0588,
307900305500,289.7099,CeilingVent,3.5872,3.0578,-2.0028,
307915009400,289.7246,CeilingVent,4.0146,3.1201,-1.8694,
307941951700,289.7515,CeilingVent,3.9619,3.0874,-1.7072,
307956067400,289.7656,CeilingVent,4.0146,3.0981,-1.6010,
307970290800,289.7800,CeilingVent,3.5409,3.0663,-0.2037,
307997757200,289.8073,CeilingVent,3.5182,3.0748,-0.1414,
308011634300,289.8212,CeilingVent,3.5140,3.0768,-0.0280,
308026366200,289.8359,CeilingVent,3.5212,3.0736,0.0356,
308053325700,289.8629,CeilingVent,3.5056,3.0811,0.0391,
308067771500,289.8774,CeilingVent,3.5077,3.0799,0.1571,
308094979500,289.9045,CeilingVent,3.4285,3.1055,0.0338,
308108938200,289.9186,CeilingVent,3.4285,3.1240,-0.0497,
308124070400,289.9336,CeilingVent,3.4285,3.1423,-0.0227,
308150885000,289.9604,CeilingVent,3.4285,3.1407,-0.3168,
308164820900,289.9744,CeilingVent,3.4271,3.1568,-0.2744,
308179659100,289.9892,CeilingVent,3.4285,3.1017,-0.7833,
308206247500,290.0159,CeilingVent,3.5184,3.0747,-0.8600,
308220584400,290.0302,CeilingVent,3.5535,3.0628,-0.8117,
308235159000,290.0447,CeilingVent,3.5734,3.0592,-0.7904,
308262205300,290.0718,CeilingVent,3.5258,3.0716,-0.8336,
308276681500,290.0862,CeilingVent,3.5555,3.0624,-0.8922,
308304091200,290.1136,CeilingVent,3.5727,3.0592,-0.8665,
308317768000,290.1273,CeilingVent,3.6158,3.0580,-0.8145,
308332712600,290.1423,CeilingVent,3.7355,3.0859,-0.7436,
308359798100,290.1694,CeilingVent,3.4481,3.0859,-0.0242,
308373670700,290.1832,CeilingVent,3.4407,3.0859,0.0015,
308387986600,290.1977,CeilingVent,3.4387,3.0859,0.0110,
308415211300,290.2246,CeilingVent,3.4285,3.0964,-0.0250,
308429418600,290.2390,CeilingVent,3.4285,3.0944,0.0028,
308443809200,290.2534,CeilingVent,3.4285,3.0862,-0.0448,
308471107800,290.2807,CeilingVent,3.4808,3.0859,-0.0552,
308485549700,290.2950,CeilingVent,3.5251,3.0719,-0.0190,
308512881200,290.3224,CeilingVent,3.5542,3.0627,-0.0618,
308526521900,290.3362,CeilingVent,3.5821,3.0582,-0.0345,
308541555200,290.3510,CeilingVent,3.4908,3.0859,-0.1187,
308568399200,290.3780,CeilingVent,3.5038,3.0820,-0.1277,
308582570200,290.3921,CeilingVent,3.5135,3.0770,-0.1582,
308597399000,290.4069,CeilingVent,3.5314,3.0695,-0.1721,
308624144700,290.4337,CeilingVent,3.5296,3.0702,-0.2418,
308637988300,290.4475,CeilingVent,3.6090,3.0576,-0.6752,
308652993200,290.4625,CeilingVent,3.7480,3.0859,-0.6442,
308679818600,290.4893,CeilingVent,3.4285,3.1045,-2.0269,
308694242300,290.5038,CeilingVent,3.4285,3.0910,-2.0810,
308721551200,290.5311,CeilingVent,3.4285,3.1145,-2.1019,
308735792800,290.5453,CeilingVent,3.4285,3.1128,-2.1201,
308750156200,290.5598,CeilingVent,3.4285,3.1094,-2.1338,
308777254600,290.5867,CeilingVent,3.4285,3.1246,-2.0782,
308791025700,290.6006,CeilingVent,3.4285,3.1361,-2.1294,
308805882600,290.6154,CeilingVent,3.4285,3.1357,-2.1258,
308833055100,290.6425,CeilingVent,3.4285,3.1403,-2.1638,
308846678600,290.6563,CeilingVent,3.4166,3.1775,-2.1590,
308861487400,290.6711,CeilingVent,3.4209,3.1683,-2.1785,
308888110500,290.6977,CeilingVent,3.4285,3.1209,-2.1736,
308903274400,290.7128,CeilingVent,3.4285,3.1297,-2.1339,
308930500400,290.7401,CeilingVent,3.4285,3.1224,-2.1450,
308944618600,290.7542,CeilingVent,3.4285,3.1171,-2.1309,
308959406700,290.7689,CeilingVent,3.4285,3.1126,-2.1414,
308985979100,290.7955,CeilingVent,3.4285,3.1042,-2.1168,
309000189800,290.8098,CeilingVent,3.4285,3.0900,-2.1331,
309014728800,290.8242,CeilingVent,4.4926,3.0189,-1.8772,
309041704300,290.8512,CeilingVent,4.4597,3.0189,-1.8715,
309055816800,290.8654,CeilingVent,4.4754,3.0189,-1.8876,
309070033900,290.8796,CeilingVent,4.4566,3.0189,-1.8599,
309097436200,290.9069,CeilingVent,4.5151,3.0189,-1.8577,
309112179500,290.9218,CeilingVent,4.4983,3.0189,-1.8748,
309139646300,290.9491,CeilingVent,4.4463,3.0189,-1.8454,
309152944600,290.9625,CeilingVent,4.4562,3.0189,-1.8507,
309167878300,290.9775,CeilingVent,4.4607,3.0189,-1.8565,
309194899100,291.0043,CeilingVent,4.4498,3.0189,-1.8557,
309208787900,291.0184,CeilingVent,4.4548,3.0189,-1.8624,
309223210400,291.0327,CeilingVent,4.4295,3.0189,-1.8638,
309250524100,291.0600,CeilingVent,4.3094,3.0189,-1.7849,
309264680600,291.0742,CeilingVent,4.2194,3.0189,-1.7853,
309279314500,291.0889,CeilingVent,4.3192,3.0189,-1.6970,
309306400200,291.1159,CeilingVent,4.4630,3.0189,-1.6311,
309320785000,291.1302,CeilingVent,4.2556,3.0189,-1.6379,
309348098700,291.1576,CeilingVent,4.0375,3.0189,-1.6537,
309362138500,291.1717,CeilingVent,4.0146,3.0885,-1.5951,
309376771500,291.1862,CeilingVent,4.0146,3.1475,-1.5495,
309403711400,291.2133,CeilingVent,3.5831,3.0581,-1.6083,
309417817200,291.2274,Ceiling,3.1955,3.5549,-1.3823,
309432545500,291.2420,Ceiling,3.1653,3.5549,-1.3646,
309459599800,291.2692,Ceiling,2.6836,3.5549,-0.6115,
309473763500,291.2834,Ceiling,0.5049,3.5549,-1.6070,
309488114400,291.2977,Ceiling,0.4205,3.5549,-1.6235,
309515244100,291.3248,CeilingVent,-0.3000,3.0842,-2.0985,
309529697900,291.3394,CeilingVent,-0.3962,3.0574,-2.1203,
309557196300,291.3666,CeilingVent,-0.4303,3.0597,-2.1127,
309570800200,291.3805,CeilingVent,-0.4826,3.0752,-2.0993,
309585686600,291.3953,CeilingVent,-0.5040,3.0859,-2.0980,
309612501100,291.4220,CeilingVent,-0.4964,3.0821,-2.1036,
309626446600,291.4361,CeilingVent,-0.5607,3.0859,-2.1094,
309641080600,291.4506,CeilingVent,-0.5223,3.0859,-2.1010,
309668019200,291.4776,CeilingVent,-0.5413,3.0859,-2.0987,
309682211800,291.4917,CeilingVent,-0.5306,3.0859,-2.1046,
309696572000,291.5061,CeilingVent,-0.5496,3.0859,-2.1033,
309724144800,291.5337,CeilingVent,-0.4691,3.0697,-2.0874,
309738338100,291.5478,CeilingVent,-0.5039,3.0859,-2.0821,
309765800000,291.5754,CeilingVent,-0.5169,3.0859,-2.0897,
309779500800,291.5891,CeilingVent,-0.5273,3.0859,-2.0980,
309794141900,291.6036,CeilingVent,-0.5390,3.0859,-2.1001,
309821608800,291.6312,CeilingVent,-0.5507,3.0859,-2.1012,
309835496400,291.6450,CeilingVent,-0.5715,3.0972,-2.0974,
309849932600,291.6595,CeilingVent,-0.5572,3.0859,-2.1152,
309877195200,291.6867,CeilingVent,-0.5548,3.0859,-2.1061,
309890861900,291.7005,CeilingVent,-0.5715,3.0907,-2.1018,
309905956700,291.7154,CeilingVent,-0.5715,3.1049,-2.0901,
309932734300,291.7422,CeilingVent,-0.5715,3.1206,-2.0504,
309947085600,291.7568,CeilingVent,-0.5715,3.1008,-2.0294,
309974842400,291.7842,CeilingVent,-0.5667,3.0859,-2.0346,
309988399600,291.7981,CeilingVent,-0.5715,3.1034,-2.0099,
310003016800,291.8126,CeilingVent,-0.5715,3.1120,-1.9950,
310030343400,291.8399,CeilingVent,-0.5715,3.1034,-1.9986,
310044314100,291.8538,CeilingVent,-0.5715,3.1002,-1.9702,
310058533200,291.8681,CeilingVent,-0.5715,3.1107,-1.9524,
310086035100,291.8956,CeilingVent,-0.4858,3.0767,-1.7105,
310100179400,291.9096,CeilingVent,-0.4978,3.0829,-1.6804,
310114479400,291.9240,CeilingVent,-0.4978,3.0829,-1.6578,
310141761900,291.9513,CeilingVent,-0.4893,3.0784,-1.6730,
310155990200,291.9655,CeilingVent,-0.5036,3.0859,-1.6383,
310184096300,291.9936,CeilingVent,-0.4916,3.0796,-1.6375,
310197452400,292.0070,CeilingVent,-0.5059,3.0859,-1.6043,
310212525400,292.0219,CeilingVent,-0.4922,3.0799,-1.6107,
310239158300,292.0487,CeilingVent,-0.4994,3.0838,-1.5928,
310253034900,292.0626,CeilingVent,-0.5167,3.0859,-1.5649,
310267384300,292.0770,CeilingVent,-0.5260,3.0859,-1.5532,
310295260600,292.1048,CeilingVent,-0.5890,3.1920,-0.9213,
