timeStampNs,gameTime,hand,objectName
362435370800,344.2447,right,Vase_1
362462215200,344.2716,right,Vase_1
362475834800,344.2852,right,Vase_1
362503324900,344.3127,right,Vase_1
362517834400,344.3272,right,Vase_1
362532487800,344.3418,right,Vase_1
362560886600,344.3703,right,Vase_1
362574074400,344.3834,right,Vase_1
362601535900,344.4109,right,Vase_1
362614963100,344.4243,right,Vase_1
362629968800,344.4395,right,Vase_1
362656908700,344.4662,right,Vase_1
362671736300,344.4811,right,Vase_1
362689069600,344.4983,right,Vase_1
362715727200,344.5248,right,Vase_1
362730874700,344.5403,right,Vase_1
362757570000,344.5667,right,Vase_1
362771164200,344.5807,right,Vase_1
362786529600,344.5957,right,Vase_1
362813370100,344.6226,right,Vase_1
362840768300,344.6500,right,Vase_1
362853297000,344.6626,right,Vase_1
362866023700,344.6757,right,Vase_1
362893439600,344.7028,right,Vase_1
362922748000,344.7321,right,Vase_1
362935011300,344.7445,right,Vase_1
362951318200,344.7610,right,Vase_1
362977136700,344.7864,right,Vase_1
362990593000,344.8002,right,Vase_1
363006118900,344.8156,right,Vase_1
363032750700,344.8421,right,Vase_1
363046619100,344.8562,right,Vase_1
363061415100,344.8709,right,Vase_1
363088020300,344.8975,right,Vase_1
363102234200,344.9117,right,Vase_1
363130156800,344.9397,right,Vase_1
363145691800,344.9550,right,Vase_1
363159794100,344.9691,right,Vase_1
363185844400,344.9953,right,Vase_1
363199909200,345.0094,right,Vase_1
363214793400,345.0241,right,Vase_1
363241811200,345.0513,right,Vase_1
363255312100,345.0648,right,Vase_1
363270935900,345.0805,right,Vase_1
363297019200,345.1064,right,Vase_1
363311303900,345.1210,right,Vase_1
363339744700,345.1490,right,Vase_1
363353100500,345.1626,right,Vase_1
363367671900,345.1774,right,Vase_1
363394901700,345.2043,right,Vase_1
363408614400,345.2183,right,Vase_1
363423843000,345.2333,right,Vase_1
363450853600,345.2603,right,Vase_1
363465122800,345.2745,right,Vase_1
363479424200,345.2889,right,Vase_1
363506147300,345.3157,right,Vase_1
363519692500,345.3291,right,Vase_1
363547950300,345.3574,right,Vase_1
363561744000,345.3713,right,Vase_1
363576656400,345.3861,right,Vase_1
363603673800,345.4132,right,Vase_1
363617947300,345.4275,right,Vase_1
363632355100,345.4418,right,Vase_1
363659715300,345.4692,right,Vase_1
363673394000,345.4829,right,Vase_1
363689140600,345.4987,right,Vase_1
363715450100,345.5248,right,Vase_1
363728727400,345.5384,right,Vase_1
363756955500,345.5663,right,Vase_1
363770978000,345.5807,right,Vase_1
363785903500,345.5954,right,Vase_1
363812786100,345.6222,right,Vase_1
363826065300,345.6357,right,Vase_1
363842107900,345.6516,right,Vase_1
363868096700,345.6776,right,Vase_1
363882202200,345.6917,right,Vase_1
363896694100,345.7063,right,Vase_1
363924040900,345.7336,right,Vase_1
363938054200,345.7476,right,Vase_1
363965780200,345.7753,right,Vase_1
363979316100,345.7889,right,Vase_1
363994620300,345.8041,right,Vase_1
364021318500,345.8309,right,Vase_1
364034994400,345.8446,right,Vase_1
364050241000,345.8599,right,Vase_1
